time, timezone, temperature, strength
2020/02/21 22:38 +0100, GMT+2, 18.6, 3.29592
2020/02/21 22:58 +0100, GMT+2, 18.8, 3.60288
2020/02/21 23:18 +0100, GMT+2, 19, 3.91963
2020/02/21 23:38 +0100, GMT+2, 19.1, 4.24457
2020/02/21 23:58 +0100, GMT+2, 19.3, 4.57701
2020/02/22 00:18 +0100, GMT+2, 19.5, 4.91725
2020/02/22 00:38 +0100, GMT+2, 19.6, 5.2637
2020/02/22 00:58 +0100, GMT+2, 19.8, 5.61577
2020/02/22 01:18 +0100, GMT+2, 19.9, 5.97287
2020/02/22 01:38 +0100, GMT+2, 20, 6.33346
2020/02/22 01:58 +0100, GMT+2, 20.1, 6.69701
2020/02/22 02:18 +0100, GMT+2, 20.3, 7.06405
2020/02/22 02:38 +0100, GMT+2, 20.3, 7.43311
2020/02/22 02:58 +0100, GMT+2, 20.5, 7.80377
2020/02/22 03:18 +0100, GMT+2, 20.6, 8.17667
2020/02/22 03:38 +0100, GMT+2, 20.6, 8.54939
2020/02/22 03:58 +0100, GMT+2, 20.6, 8.92061
2020/02/22 04:18 +0100, GMT+2, 20.6, 9.29004
2020/02/22 04:38 +0100, GMT+2, 20.6, 9.65745
2020/02/22 04:58 +0100, GMT+2, 20.6, 10.0226
2020/02/22 05:18 +0100, GMT+2, 20.6, 10.38532
2020/02/22 05:38 +0100, GMT+2, 20.5, 10.74446
2020/02/22 05:58 +0100, GMT+2, 20.5, 11.09989
2020/02/22 06:18 +0100, GMT+2, 20.5, 11.45249
2020/02/22 06:38 +0100, GMT+2, 20.5, 11.80213
2020/02/22 06:58 +0100, GMT+2, 20.3, 12.14685
2020/02/22 07:18 +0100, GMT+2, 20.1, 12.48477
2020/02/22 07:38 +0100, GMT+2, 19.9, 12.81593
2020/02/22 07:58 +0100, GMT+2, 19.6, 13.13953
2020/02/22 08:18 +0100, GMT+2, 19.4, 13.45566
2020/02/22 08:38 +0100, GMT+2, 19.1, 13.76447
2020/02/22 08:58 +0100, GMT+2, 18.8, 14.06523
2020/02/22 09:18 +0100, GMT+2, 18.5, 14.3581
2020/02/22 09:38 +0100, GMT+2, 18.3, 14.6441
2020/02/22 09:58 +0100, GMT+2, 18.1, 14.92417
2020/02/22 10:18 +0100, GMT+2, 18, 15.19924
2020/02/22 10:38 +0100, GMT+2, 17.7, 15.46858
2020/02/22 10:58 +0100, GMT+2, 17.6, 15.7323
2020/02/22 11:18 +0100, GMT+2, 17.5, 15.99206
2020/02/22 11:38 +0100, GMT+2, 17.3, 16.24716
2020/02/22 11:58 +0100, GMT+2, 17.2, 16.49766
2020/02/22 12:18 +0100, GMT+2, 17.1, 16.74441
2020/02/22 12:38 +0100, GMT+2, 17, 16.98744
2020/02/22 12:58 +0100, GMT+2, 16.9, 17.22683
2020/02/22 13:18 +0100, GMT+2, 16.9, 17.46333
2020/02/22 13:38 +0100, GMT+2, 16.9, 17.6977
2020/02/22 13:58 +0100, GMT+2, 16.8, 17.92925
2020/02/22 14:18 +0100, GMT+2, 16.7, 18.15732
2020/02/22 14:38 +0100, GMT+2, 16.6, 18.38196
2020/02/22 14:58 +0100, GMT+2, 16.5, 18.60324
2020/02/22 15:18 +0100, GMT+2, 16.3, 18.82054
2020/02/22 15:38 +0100, GMT+2, 16.1, 19.03328
2020/02/22 15:58 +0100, GMT+2, 15.8, 19.24092
2020/02/22 16:18 +0100, GMT+2, 15.5, 19.44295
2020/02/22 16:38 +0100, GMT+2, 15.3, 19.64013
2020/02/22 16:58 +0100, GMT+2, 15.1, 19.83321
2020/02/22 17:18 +0100, GMT+2, 14.9, 20.02227
2020/02/22 17:38 +0100, GMT+2, 14.6, 20.20681
2020/02/22 17:58 +0100, GMT+2, 14.5, 20.38751
2020/02/22 18:18 +0100, GMT+2, 14.2, 20.56447
2020/02/22 18:38 +0100, GMT+2, 14, 20.7372
2020/02/22 18:58 +0100, GMT+2, 13.8, 20.90635
2020/02/22 19:18 +0100, GMT+2, 13.6, 21.07201
2020/02/22 19:38 +0100, GMT+2, 13.5, 21.2348
2020/02/22 19:58 +0100, GMT+2, 13.3, 21.39478
2020/02/22 20:18 +0100, GMT+2, 13.1, 21.55145
2020/02/22 20:38 +0100, GMT+2, 13, 21.70543
2020/02/22 20:58 +0100, GMT+2, 12.8, 21.85676
2020/02/22 21:18 +0100, GMT+2, 12.7, 22.00549
2020/02/22 21:38 +0100, GMT+2, 12.5, 22.15167
2020/02/22 21:58 +0100, GMT+2, 12.5, 22.29585
2020/02/22 22:18 +0100, GMT+2, 12.3, 22.43807
2020/02/22 22:38 +0100, GMT+2, 12.2, 22.57785
2020/02/22 22:58 +0100, GMT+2, 12.1, 22.71575
2020/02/22 23:18 +0100, GMT+2, 12, 22.85177
2020/02/22 23:38 +0100, GMT+2, 11.8, 22.98549
2020/02/22 23:58 +0100, GMT+2, 11.7, 23.11693
2020/02/23 00:18 +0100, GMT+2, 11.6, 23.24661
2020/02/23 00:38 +0100, GMT+2, 11.5, 23.37455
2020/02/23 00:58 +0100, GMT+2, 11.3, 23.50033
2020/02/23 01:18 +0100, GMT+2, 11.3, 23.62443
2020/02/23 01:38 +0100, GMT+2, 11.1, 23.74689
2020/02/23 01:58 +0100, GMT+2, 11, 23.86727
2020/02/23 02:18 +0100, GMT+2, 10.9, 23.98607
2020/02/23 02:38 +0100, GMT+2, 10.8, 24.10329
2020/02/23 02:58 +0100, GMT+2, 10.7, 24.21898
2020/02/23 03:18 +0100, GMT+2, 10.6, 24.33314
2020/02/23 03:38 +0100, GMT+2, 10.5, 24.44581
2020/02/23 03:58 +0100, GMT+2, 10.4, 24.557
2020/02/23 04:18 +0100, GMT+2, 10.3, 24.66674
2020/02/23 04:38 +0100, GMT+2, 10.2, 24.77505
2020/02/23 04:58 +0100, GMT+2, 10.2, 24.88236
2020/02/23 05:18 +0100, GMT+2, 10.1, 24.98867
2020/02/23 05:38 +0100, GMT+2, 10, 25.09361
2020/02/23 05:58 +0100, GMT+2, 10, 25.19759
2020/02/23 06:18 +0100, GMT+2, 10, 25.30101
2020/02/23 06:38 +0100, GMT+2, 10, 25.40388
2020/02/23 06:58 +0100, GMT+2, 9.9, 25.50581
2020/02/23 07:18 +0100, GMT+2, 9.9, 25.60682
2020/02/23 07:38 +0100, GMT+2, 9.9, 25.70729
2020/02/23 07:58 +0100, GMT+2, 9.8, 25.80686
2020/02/23 08:18 +0100, GMT+2, 9.8, 25.90552
2020/02/23 08:38 +0100, GMT+2, 9.8, 26.00368
2020/02/23 08:58 +0100, GMT+2, 9.8, 26.10133
2020/02/23 09:18 +0100, GMT+2, 9.7, 26.1981
2020/02/23 09:38 +0100, GMT+2, 9.7, 26.294
2020/02/23 09:58 +0100, GMT+2, 9.7, 26.38942
2020/02/23 10:18 +0100, GMT+2, 9.7, 26.48435
2020/02/23 10:38 +0100, GMT+2, 9.7, 26.5788
2020/02/23 10:58 +0100, GMT+2, 9.6, 26.67241
2020/02/23 11:18 +0100, GMT+2, 9.6, 26.76518
2020/02/23 11:38 +0100, GMT+2, 9.6, 26.85749
2020/02/23 11:58 +0100, GMT+2, 9.5, 26.94898
2020/02/23 12:18 +0100, GMT+2, 9.6, 27.04002
2020/02/23 12:38 +0100, GMT+2, 9.6, 27.13097
2020/02/23 12:58 +0100, GMT+2, 9.6, 27.22146
2020/02/23 13:18 +0100, GMT+2, 9.8, 27.31221
2020/02/23 13:38 +0100, GMT+2, 9.8, 27.40321
2020/02/23 13:58 +0100, GMT+2, 9.6, 27.49306
2020/02/23 14:18 +0100, GMT+2, 9.5, 27.58142
2020/02/23 14:38 +0100, GMT+2, 9.5, 27.66901
2020/02/23 14:58 +0100, GMT+2, 9.5, 27.75617
2020/02/23 15:18 +0100, GMT+2, 9.5, 27.84291
2020/02/23 15:38 +0100, GMT+2, 9.3, 27.92856
2020/02/23 15:58 +0100, GMT+2, 9.2, 28.0128
2020/02/23 16:18 +0100, GMT+2, 9.1, 28.09598
2020/02/23 16:38 +0100, GMT+2, 9, 28.17811
2020/02/23 16:58 +0100, GMT+2, 8.9, 28.25922
2020/02/23 17:18 +0100, GMT+2, 8.8, 28.3393
2020/02/23 17:38 +0100, GMT+2, 8.8, 28.41871
2020/02/23 17:58 +0100, GMT+2, 8.7, 28.49744
2020/02/23 18:18 +0100, GMT+2, 8.6, 28.57519
2020/02/23 18:38 +0100, GMT+2, 8.5, 28.65197
2020/02/23 18:58 +0100, GMT+2, 8.3, 28.72748
2020/02/23 19:18 +0100, GMT+2, 8.2, 28.80174
2020/02/23 19:38 +0100, GMT+2, 8.1, 28.87508
2020/02/23 19:58 +0100, GMT+2, 8, 28.94751
2020/02/23 20:18 +0100, GMT+2, 7.8, 29.01875
2020/02/23 20:38 +0100, GMT+2, 7.8, 29.08909
2020/02/23 20:58 +0100, GMT+2, 7.7, 29.15886
2020/02/23 21:18 +0100, GMT+2, 7.6, 29.22776
2020/02/23 21:38 +0100, GMT+2, 7.5, 29.29581
2020/02/23 21:58 +0100, GMT+2, 7.5, 29.3633
2020/02/23 22:18 +0100, GMT+2, 7.4, 29.43024
2020/02/23 22:38 +0100, GMT+2, 7.3, 29.49635
2020/02/23 22:58 +0100, GMT+2, 7.3, 29.56192
2020/02/23 23:18 +0100, GMT+2, 7.1, 29.62668
2020/02/23 23:38 +0100, GMT+2, 7.1, 29.69064
2020/02/23 23:58 +0100, GMT+2, 7, 29.75409
2020/02/24 00:18 +0100, GMT+2, 7, 29.81702
2020/02/24 00:38 +0100, GMT+2, 7, 29.87971
2020/02/24 00:58 +0100, GMT+2, 6.9, 29.94191
2020/02/24 01:18 +0100, GMT+2, 6.8, 30.00333
2020/02/24 01:38 +0100, GMT+2, 6.8, 30.06426
2020/02/24 01:58 +0100, GMT+2, 6.8, 30.12498
2020/02/24 02:18 +0100, GMT+2, 6.8, 30.18547
2020/02/24 02:38 +0100, GMT+2, 6.7, 30.24547
2020/02/24 02:58 +0100, GMT+2, 6.7, 30.305
2020/02/24 03:18 +0100, GMT+2, 6.6, 30.36406
2020/02/24 03:38 +0100, GMT+2, 6.5, 30.42238
2020/02/24 03:58 +0100, GMT+2, 6.5, 30.48025
2020/02/24 04:18 +0100, GMT+2, 6.3, 30.5374
2020/02/24 04:38 +0100, GMT+2, 6.2, 30.59359
2020/02/24 04:58 +0100, GMT+2, 6.1, 30.64909
2020/02/24 05:18 +0100, GMT+2, 6, 30.70391
2020/02/24 05:38 +0100, GMT+2, 5.9, 30.75805
2020/02/24 05:58 +0100, GMT+2, 5.8, 30.81152
2020/02/24 06:18 +0100, GMT+2, 5.7, 30.86433
2020/02/24 06:38 +0100, GMT+2, 5.6, 30.91649
2020/02/24 06:58 +0100, GMT+2, 5.6, 30.96824
2020/02/24 07:18 +0100, GMT+2, 5.6, 31.01982
2020/02/24 07:38 +0100, GMT+2, 5.6, 31.07124
2020/02/24 07:58 +0100, GMT+2, 5.6, 31.1225
2020/02/24 08:18 +0100, GMT+2, 5.7, 31.17383
2020/02/24 08:38 +0100, GMT+2, 5.8, 31.22548
2020/02/24 08:58 +0100, GMT+2, 5.8, 31.27719
2020/02/24 09:18 +0100, GMT+2, 5.8, 31.32874
2020/02/24 09:38 +0100, GMT+2, 6, 31.38059
2020/02/24 09:58 +0100, GMT+2, 6, 31.43275
2020/02/24 10:18 +0100, GMT+2, 6.2, 31.48521
2020/02/24 10:38 +0100, GMT+2, 6.3, 31.53822
2020/02/24 10:58 +0100, GMT+2, 6.5, 31.59175
2020/02/24 11:18 +0100, GMT+2, 6.6, 31.64583
2020/02/24 11:38 +0100, GMT+2, 6.8, 31.70044
2020/02/24 11:58 +0100, GMT+2, 7, 31.75582
2020/02/24 12:18 +0100, GMT+2, 7.1, 31.81174
2020/02/24 12:38 +0100, GMT+2, 7.3, 31.86818
2020/02/24 12:58 +0100, GMT+2, 7.5, 31.9254
2020/02/24 13:18 +0100, GMT+2, 7.6, 31.98313
2020/02/24 13:38 +0100, GMT+2, 7.8, 32.0414
2020/02/24 13:58 +0100, GMT+2, 8, 32.10042
2020/02/24 14:18 +0100, GMT+2, 8.2, 32.16021
2020/02/24 14:38 +0100, GMT+2, 8.4, 32.22077
2020/02/24 14:58 +0100, GMT+2, 8.6, 32.28208
2020/02/24 15:18 +0100, GMT+2, 8.8, 32.34416
2020/02/24 15:38 +0100, GMT+2, 8.9, 32.40674
2020/02/24 15:58 +0100, GMT+2, 9, 32.46957
2020/02/24 16:18 +0100, GMT+2, 9, 32.53239
2020/02/24 16:38 +0100, GMT+2, 9, 32.59496
2020/02/24 16:58 +0100, GMT+2, 9, 32.65728
2020/02/24 17:18 +0100, GMT+2, 8.9, 32.71909
2020/02/24 17:38 +0100, GMT+2, 8.8, 32.78017
2020/02/24 17:58 +0100, GMT+2, 8.7, 32.84052
2020/02/24 18:18 +0100, GMT+2, 8.5, 32.8999
2020/02/24 18:38 +0100, GMT+2, 8.5, 32.95858
2020/02/24 18:58 +0100, GMT+2, 8.3, 33.01656
2020/02/24 19:18 +0100, GMT+2, 8.2, 33.0736
2020/02/24 19:38 +0100, GMT+2, 8.1, 33.12997
2020/02/24 19:58 +0100, GMT+2, 8, 33.18567
2020/02/24 20:18 +0100, GMT+2, 7.8, 33.24047
2020/02/24 20:38 +0100, GMT+2, 7.8, 33.29462
2020/02/24 20:58 +0100, GMT+2, 7.7, 33.34835
2020/02/24 21:18 +0100, GMT+2, 7.6, 33.40144
2020/02/24 21:38 +0100, GMT+2, 7.5, 33.45389
2020/02/24 21:58 +0100, GMT+2, 7.5, 33.50594
2020/02/24 22:18 +0100, GMT+2, 7.4, 33.55759
2020/02/24 22:38 +0100, GMT+2, 7.3, 33.60863
2020/02/24 22:58 +0100, GMT+2, 7.3, 33.65927
2020/02/24 23:18 +0100, GMT+2, 7.3, 33.70975
2020/02/24 23:38 +0100, GMT+2, 7.1, 33.75962
2020/02/24 23:58 +0100, GMT+2, 7, 33.80868
2020/02/25 00:18 +0100, GMT+2, 6.8, 33.85695
2020/02/25 00:38 +0100, GMT+2, 6.6, 33.90423
2020/02/25 00:58 +0100, GMT+2, 6.5, 33.95074
2020/02/25 01:18 +0100, GMT+2, 6.5, 33.99689
2020/02/25 01:38 +0100, GMT+2, 6.4, 34.0427
2020/02/25 01:58 +0100, GMT+2, 6.3, 34.08796
2020/02/25 02:18 +0100, GMT+2, 6.2, 34.13268
2020/02/25 02:38 +0100, GMT+2, 6.2, 34.17706
2020/02/25 02:58 +0100, GMT+2, 6.1, 34.22111
2020/02/25 03:18 +0100, GMT+2, 6.1, 34.26483
2020/02/25 03:38 +0100, GMT+2, 6, 34.30822
2020/02/25 03:58 +0100, GMT+2, 6, 34.35129
2020/02/25 04:18 +0100, GMT+2, 6, 34.39423
2020/02/25 04:38 +0100, GMT+2, 6, 34.43704
2020/02/25 04:58 +0100, GMT+2, 6, 34.47973
2020/02/25 05:18 +0100, GMT+2, 5.9, 34.5221
2020/02/25 05:38 +0100, GMT+2, 5.8, 34.56396
2020/02/25 05:58 +0100, GMT+2, 5.7, 34.60532
2020/02/25 06:18 +0100, GMT+2, 5.6, 34.64619
2020/02/25 06:38 +0100, GMT+2, 5.6, 34.68675
2020/02/25 06:58 +0100, GMT+2, 5.5, 34.72701
2020/02/25 07:18 +0100, GMT+2, 5.5, 34.76697
2020/02/25 07:38 +0100, GMT+2, 5.3, 34.80646
2020/02/25 07:58 +0100, GMT+2, 5.3, 34.84546
2020/02/25 08:18 +0100, GMT+2, 5.2, 34.88418
2020/02/25 08:38 +0100, GMT+2, 5.1, 34.92244
2020/02/25 08:58 +0100, GMT+2, 5.1, 34.96041
2020/02/25 09:18 +0100, GMT+2, 5.1, 34.99828
2020/02/25 09:38 +0100, GMT+2, 5.1, 35.03605
2020/02/25 09:58 +0100, GMT+2, 5.1, 35.07372
2020/02/25 10:18 +0100, GMT+2, 5.1, 35.11129
2020/02/25 10:38 +0100, GMT+2, 5.1, 35.14876
2020/02/25 10:58 +0100, GMT+2, 5.1, 35.18613
2020/02/25 11:18 +0100, GMT+2, 5.1, 35.2234
2020/02/25 11:38 +0100, GMT+2, 5.3, 35.26093
2020/02/25 11:58 +0100, GMT+2, 5.7, 35.29943
2020/02/25 12:18 +0100, GMT+2, 5.8, 35.33871
2020/02/25 12:38 +0100, GMT+2, 5.8, 35.37807
2020/02/25 12:58 +0100, GMT+2, 6.1, 35.41786
2020/02/25 13:18 +0100, GMT+2, 6.6, 35.45899
2020/02/25 13:38 +0100, GMT+2, 7, 35.50167
2020/02/25 13:58 +0100, GMT+2, 7.2, 35.54535
2020/02/25 14:18 +0100, GMT+2, 7.4, 35.58964
2020/02/25 14:38 +0100, GMT+2, 7.5, 35.63437
2020/02/25 14:58 +0100, GMT+2, 7.4, 35.67895
2020/02/25 15:18 +0100, GMT+2, 7.3, 35.72301
2020/02/25 15:38 +0100, GMT+2, 7.2, 35.76656
2020/02/25 15:58 +0100, GMT+2, 7.2, 35.80978
2020/02/25 16:18 +0100, GMT+2, 7.3, 35.85306
2020/02/25 16:38 +0100, GMT+2, 7.3, 35.89638
2020/02/25 16:58 +0100, GMT+2, 7.3, 35.93958
2020/02/25 17:18 +0100, GMT+2, 7.2, 35.98245
2020/02/25 17:38 +0100, GMT+2, 7.1, 36.02482
2020/02/25 17:58 +0100, GMT+2, 6.9, 36.06652
2020/02/25 18:18 +0100, GMT+2, 6.7, 36.10737
2020/02/25 18:38 +0100, GMT+2, 6.5, 36.1474
2020/02/25 18:58 +0100, GMT+2, 6.5, 36.18695
2020/02/25 19:18 +0100, GMT+2, 6.3, 36.22604
2020/02/25 19:38 +0100, GMT+2, 6.1, 36.26433
2020/02/25 19:58 +0100, GMT+2, 6, 36.302
2020/02/25 20:18 +0100, GMT+2, 5.8, 36.33905
2020/02/25 20:38 +0100, GMT+2, 5.7, 36.3755
2020/02/25 20:58 +0100, GMT+2, 5.6, 36.41152
2020/02/25 21:18 +0100, GMT+2, 5.6, 36.44728
2020/02/25 21:38 +0100, GMT+2, 5.5, 36.48278
2020/02/25 21:58 +0100, GMT+2, 5.5, 36.51802
2020/02/25 22:18 +0100, GMT+2, 5.3, 36.55285
2020/02/25 22:38 +0100, GMT+2, 5.1, 36.58694
2020/02/25 22:58 +0100, GMT+2, 5, 36.62047
2020/02/25 23:18 +0100, GMT+2, 4.9, 36.65359
2020/02/25 23:38 +0100, GMT+2, 4.8, 36.68633
2020/02/25 23:58 +0100, GMT+2, 4.8, 36.71882
2020/02/26 00:18 +0100, GMT+2, 4.7, 36.75108
2020/02/26 00:38 +0100, GMT+2, 4.6, 36.78296
2020/02/26 00:58 +0100, GMT+2, 4.5, 36.81445
2020/02/26 01:18 +0100, GMT+2, 4.5, 36.84572
2020/02/26 01:38 +0100, GMT+2, 4.4, 36.87676
2020/02/26 01:58 +0100, GMT+2, 4.3, 36.90743
2020/02/26 02:18 +0100, GMT+2, 4.1, 36.93758
2020/02/26 02:38 +0100, GMT+2, 4, 36.96721
2020/02/26 02:58 +0100, GMT+2, 4, 36.99664
2020/02/26 03:18 +0100, GMT+2, 3.9, 37.02585
2020/02/26 03:38 +0100, GMT+2, 3.8, 37.05471
2020/02/26 03:58 +0100, GMT+2, 3.8, 37.08336
2020/02/26 04:18 +0100, GMT+2, 3.7, 37.1118
2020/02/26 04:38 +0100, GMT+2, 3.7, 37.14004
2020/02/26 04:58 +0100, GMT+2, 3.6, 37.16808
2020/02/26 05:18 +0100, GMT+2, 3.6, 37.19592
2020/02/26 05:38 +0100, GMT+2, 3.6, 37.22369
2020/02/26 05:58 +0100, GMT+2, 3.6, 37.25141
2020/02/26 06:18 +0100, GMT+2, 3.5, 37.27893
2020/02/26 06:38 +0100, GMT+2, 3.4, 37.30612
2020/02/26 06:58 +0100, GMT+2, 3.4, 37.33311
2020/02/26 07:18 +0100, GMT+2, 3.3, 37.3599
2020/02/26 07:38 +0100, GMT+2, 3.3, 37.3865
2020/02/26 07:58 +0100, GMT+2, 3.3, 37.41305
2020/02/26 08:18 +0100, GMT+2, 3.3, 37.43954
2020/02/26 08:38 +0100, GMT+2, 3.3, 37.46599
2020/02/26 08:58 +0100, GMT+2, 3.3, 37.49237
2020/02/26 09:18 +0100, GMT+2, 3.3, 37.51871
2020/02/26 09:38 +0100, GMT+2, 3.3, 37.54499
2020/02/26 09:58 +0100, GMT+2, 3.3, 37.57122
2020/02/26 10:18 +0100, GMT+2, 3.4, 37.59753
2020/02/26 10:38 +0100, GMT+2, 3.5, 37.62406
2020/02/26 10:58 +0100, GMT+2, 3.5, 37.65068
2020/02/26 11:18 +0100, GMT+2, 3.6, 37.67737
2020/02/26 11:38 +0100, GMT+2, 3.8, 37.70442
2020/02/26 11:58 +0100, GMT+2, 4.1, 37.73211
2020/02/26 12:18 +0100, GMT+2, 4.3, 37.76043
2020/02/26 12:38 +0100, GMT+2, 4.6, 37.78939
2020/02/26 12:58 +0100, GMT+2, 4.8, 37.819
2020/02/26 13:18 +0100, GMT+2, 5.1, 37.84925
2020/02/26 13:38 +0100, GMT+2, 5.3, 37.88016
2020/02/26 13:58 +0100, GMT+2, 5.6, 37.91173
2020/02/26 14:18 +0100, GMT+2, 5.8, 37.94395
2020/02/26 14:38 +0100, GMT+2, 6.1, 37.97685
2020/02/26 14:58 +0100, GMT+2, 6.3, 38.0104
2020/02/26 15:18 +0100, GMT+2, 6.3, 38.04417
2020/02/26 15:38 +0100, GMT+2, 6.3, 38.07786
2020/02/26 15:58 +0100, GMT+2, 6.3, 38.11145
2020/02/26 16:18 +0100, GMT+2, 6.3, 38.14496
2020/02/26 16:38 +0100, GMT+2, 6.2, 38.17823
2020/02/26 16:58 +0100, GMT+2, 6.1, 38.21111
2020/02/26 17:18 +0100, GMT+2, 6.1, 38.24377
2020/02/26 17:38 +0100, GMT+2, 6, 38.27619
2020/02/26 17:58 +0100, GMT+2, 5.8, 38.30809
2020/02/26 18:18 +0100, GMT+2, 5.7, 38.33948
2020/02/26 18:38 +0100, GMT+2, 5.6, 38.37051
2020/02/26 18:58 +0100, GMT+2, 5.5, 38.40117
2020/02/26 19:18 +0100, GMT+2, 5.4, 38.43148
2020/02/26 19:38 +0100, GMT+2, 5.3, 38.46144
2020/02/26 19:58 +0100, GMT+2, 5.2, 38.49104
2020/02/26 20:18 +0100, GMT+2, 5.1, 38.5203
2020/02/26 20:38 +0100, GMT+2, 5, 38.54921
2020/02/26 20:58 +0100, GMT+2, 5, 38.57793
2020/02/26 21:18 +0100, GMT+2, 4.8, 38.6063
2020/02/26 21:38 +0100, GMT+2, 4.7, 38.63421
2020/02/26 21:58 +0100, GMT+2, 4.6, 38.66179
2020/02/26 22:18 +0100, GMT+2, 4.5, 38.68904
2020/02/26 22:38 +0100, GMT+2, 4.4, 38.71597
2020/02/26 22:58 +0100, GMT+2, 4.3, 38.74258
2020/02/26 23:18 +0100, GMT+2, 4.2, 38.76887
2020/02/26 23:38 +0100, GMT+2, 4.1, 38.79485
2020/02/26 23:58 +0100, GMT+2, 4.1, 38.82065
2020/02/27 00:18 +0100, GMT+2, 4, 38.84627
2020/02/27 00:38 +0100, GMT+2, 4, 38.8717
2020/02/27 00:58 +0100, GMT+2, 3.9, 38.89696
2020/02/27 01:18 +0100, GMT+2, 3.8, 38.92192
2020/02/27 01:38 +0100, GMT+2, 3.8, 38.9467
2020/02/27 01:58 +0100, GMT+2, 3.8, 38.97143
2020/02/27 02:18 +0100, GMT+2, 3.8, 38.99611
2020/02/27 02:38 +0100, GMT+2, 3.8, 39.02074
2020/02/27 02:58 +0100, GMT+2, 3.8, 39.04532
2020/02/27 03:18 +0100, GMT+2, 3.8, 39.06986
2020/02/27 03:38 +0100, GMT+2, 3.7, 39.09422
2020/02/27 03:58 +0100, GMT+2, 3.6, 39.11829
2020/02/27 04:18 +0100, GMT+2, 3.6, 39.14219
2020/02/27 04:38 +0100, GMT+2, 3.6, 39.16605
2020/02/27 04:58 +0100, GMT+2, 3.5, 39.18974
2020/02/27 05:18 +0100, GMT+2, 3.5, 39.21326
2020/02/27 05:38 +0100, GMT+2, 3.5, 39.23673
2020/02/27 05:58 +0100, GMT+2, 3.4, 39.26005
2020/02/27 06:18 +0100, GMT+2, 3.4, 39.2832
2020/02/27 06:38 +0100, GMT+2, 3.3, 39.30618
2020/02/27 06:58 +0100, GMT+2, 3.3, 39.32901
2020/02/27 07:18 +0100, GMT+2, 3.2, 39.35167
2020/02/27 07:38 +0100, GMT+2, 3.2, 39.37418
2020/02/27 07:58 +0100, GMT+2, 3.1, 39.39652
2020/02/27 08:18 +0100, GMT+2, 3.1, 39.41871
2020/02/27 08:38 +0100, GMT+2, 3.1, 39.44086
2020/02/27 08:58 +0100, GMT+2, 3, 39.46286
2020/02/27 09:18 +0100, GMT+2, 3, 39.4847
2020/02/27 09:38 +0100, GMT+2, 3, 39.5065
2020/02/27 09:58 +0100, GMT+2, 3, 39.52826
2020/02/27 10:18 +0100, GMT+2, 3.1, 39.5501
2020/02/27 10:38 +0100, GMT+2, 3.3, 39.57224
2020/02/27 10:58 +0100, GMT+2, 3.6, 39.59492
2020/02/27 11:18 +0100, GMT+2, 3.8, 39.61815
2020/02/27 11:38 +0100, GMT+2, 4, 39.6418
2020/02/27 11:58 +0100, GMT+2, 4.2, 39.66588
2020/02/27 12:18 +0100, GMT+2, 4.5, 39.69052
2020/02/27 12:38 +0100, GMT+2, 4.6, 39.71559
