time, timezone, temperature, strength
2020/03/19 21:37 +0100, GMT+2, 15.8, 23.45697
2020/03/19 21:57 +0100, GMT+2, 15.7, 23.62501
2020/03/19 22:17 +0100, GMT+2, 15.5, 23.79011
2020/03/19 22:37 +0100, GMT+2, 15.4, 23.95233
2020/03/19 22:57 +0100, GMT+2, 15.3, 24.11224
2020/03/19 23:17 +0100, GMT+2, 15.1, 24.26938
2020/03/19 23:37 +0100, GMT+2, 15, 24.42381
2020/03/19 23:57 +0100, GMT+2, 15, 24.57656
2020/03/20 00:17 +0100, GMT+2, 14.8, 24.72716
2020/03/20 00:37 +0100, GMT+2, 14.7, 24.87518
2020/03/20 00:57 +0100, GMT+2, 14.5, 25.02067
2020/03/20 01:17 +0100, GMT+2, 14.4, 25.16367
2020/03/20 01:37 +0100, GMT+2, 14.3, 25.30471
2020/03/20 01:57 +0100, GMT+2, 14.1, 25.44334
2020/03/20 02:17 +0100, GMT+2, 14, 25.57963
2020/03/20 02:37 +0100, GMT+2, 13.9, 25.71405
2020/03/20 02:57 +0100, GMT+2, 13.8, 25.84666
2020/03/20 03:17 +0100, GMT+2, 13.6, 25.97702
2020/03/20 03:37 +0100, GMT+2, 13.5, 26.1052
2020/03/20 03:57 +0100, GMT+2, 13.4, 26.23165
2020/03/20 04:17 +0100, GMT+2, 13.2, 26.35599
2020/03/20 04:37 +0100, GMT+2, 13.1, 26.47824
2020/03/20 04:57 +0100, GMT+2, 13, 26.59888
2020/03/20 05:17 +0100, GMT+2, 12.8, 26.7175
2020/03/20 05:37 +0100, GMT+2, 12.6, 26.83374
2020/03/20 05:57 +0100, GMT+2, 12.4, 26.94766
2020/03/20 06:17 +0100, GMT+2, 12.3, 27.05969
2020/03/20 06:37 +0100, GMT+2, 12.1, 27.16987
2020/03/20 06:57 +0100, GMT+2, 12, 27.27823
2020/03/20 07:17 +0100, GMT+2, 11.8, 27.3848
2020/03/20 07:37 +0100, GMT+2, 11.6, 27.48924
2020/03/20 07:57 +0100, GMT+2, 11.5, 27.59196
2020/03/20 08:17 +0100, GMT+2, 11.3, 27.69299
2020/03/20 08:37 +0100, GMT+2, 11.1, 27.79199
2020/03/20 08:57 +0100, GMT+2, 11, 27.88938
2020/03/20 09:17 +0100, GMT+2, 11, 27.98587
2020/03/20 09:37 +0100, GMT+2, 11.1, 28.08221
2020/03/20 09:57 +0100, GMT+2, 11.2, 28.17872
2020/03/20 10:17 +0100, GMT+2, 11.3, 28.27542
2020/03/20 10:37 +0100, GMT+2, 11.5, 28.37266
2020/03/20 10:57 +0100, GMT+2, 11.7, 28.47077
2020/03/20 11:17 +0100, GMT+2, 11.9, 28.56975
2020/03/20 11:37 +0100, GMT+2, 12.1, 28.66958
2020/03/20 11:57 +0100, GMT+2, 12.4, 28.77063
2020/03/20 12:17 +0100, GMT+2, 12.7, 28.87323
2020/03/20 12:37 +0100, GMT+2, 12.9, 28.97701
2020/03/20 12:57 +0100, GMT+2, 13.2, 29.08196
2020/03/20 13:17 +0100, GMT+2, 13.5, 29.18844
2020/03/20 13:37 +0100, GMT+2, 13.7, 29.29606
2020/03/20 13:57 +0100, GMT+2, 13.8, 29.4041
2020/03/20 14:17 +0100, GMT+2, 13.8, 29.51181
2020/03/20 14:37 +0100, GMT+2, 13.8, 29.61884
2020/03/20 14:57 +0100, GMT+2, 13.8, 29.7252
2020/03/20 15:17 +0100, GMT+2, 13.6, 29.83018
2020/03/20 15:37 +0100, GMT+2, 13.5, 29.93347
2020/03/20 15:57 +0100, GMT+2, 13.3, 30.03508
2020/03/20 16:17 +0100, GMT+2, 13.2, 30.13506
2020/03/20 16:37 +0100, GMT+2, 13.1, 30.23376
2020/03/20 16:57 +0100, GMT+2, 13, 30.33121
2020/03/20 17:17 +0100, GMT+2, 12.9, 30.42743
2020/03/20 17:37 +0100, GMT+2, 12.8, 30.52242
2020/03/20 17:57 +0100, GMT+2, 12.6, 30.6159
2020/03/20 18:17 +0100, GMT+2, 12.6, 30.7082
2020/03/20 18:37 +0100, GMT+2, 12.5, 30.79966
2020/03/20 18:57 +0100, GMT+2, 12.3, 30.88967
2020/03/20 19:17 +0100, GMT+2, 12.2, 30.97823
2020/03/20 19:37 +0100, GMT+2, 12.1, 31.06569
2020/03/20 19:57 +0100, GMT+2, 12, 31.15207
2020/03/20 20:17 +0100, GMT+2, 11.8, 31.23707
2020/03/20 20:37 +0100, GMT+2, 11.6, 31.32043
2020/03/20 20:57 +0100, GMT+2, 11.5, 31.40245
2020/03/20 21:17 +0100, GMT+2, 11.4, 31.48347
2020/03/20 21:37 +0100, GMT+2, 11.3, 31.5635
2020/03/20 21:57 +0100, GMT+2, 11.1, 31.64225
2020/03/20 22:17 +0100, GMT+2, 11, 31.71976
2020/03/20 22:37 +0100, GMT+2, 10.8, 31.79603
2020/03/20 22:57 +0100, GMT+2, 10.7, 31.8711
2020/03/20 23:17 +0100, GMT+2, 10.6, 31.94526
2020/03/20 23:37 +0100, GMT+2, 10.5, 32.01852
2020/03/20 23:57 +0100, GMT+2, 10.3, 32.09062
2020/03/21 00:17 +0100, GMT+2, 10.2, 32.16157
2020/03/21 00:37 +0100, GMT+2, 10.1, 32.23167
2020/03/21 00:57 +0100, GMT+2, 10, 32.30092
2020/03/21 01:17 +0100, GMT+2, 9.8, 32.36908
2020/03/21 01:37 +0100, GMT+2, 9.7, 32.43615
2020/03/21 01:57 +0100, GMT+2, 9.6, 32.50242
2020/03/21 02:17 +0100, GMT+2, 9.5, 32.5679
2020/03/21 02:37 +0100, GMT+2, 9.3, 32.63233
2020/03/21 02:57 +0100, GMT+2, 9.2, 32.69574
2020/03/21 03:17 +0100, GMT+2, 9.1, 32.7584
2020/03/21 03:37 +0100, GMT+2, 9, 32.8203
2020/03/21 03:57 +0100, GMT+2, 9, 32.88171
2020/03/21 04:17 +0100, GMT+2, 8.8, 32.94239
2020/03/21 04:37 +0100, GMT+2, 8.7, 33.0021
2020/03/21 04:57 +0100, GMT+2, 8.6, 33.0611
2020/03/21 05:17 +0100, GMT+2, 8.5, 33.11939
2020/03/21 05:37 +0100, GMT+2, 8.3, 33.17676
2020/03/21 05:57 +0100, GMT+2, 8.2, 33.23321
2020/03/21 06:17 +0100, GMT+2, 8.1, 33.28898
2020/03/21 06:37 +0100, GMT+2, 8, 33.3441
2020/03/21 06:57 +0100, GMT+2, 7.9, 33.39855
2020/03/21 07:17 +0100, GMT+2, 7.8, 33.45236
2020/03/21 07:37 +0100, GMT+2, 7.7, 33.50553
2020/03/21 07:57 +0100, GMT+2, 7.6, 33.55807
2020/03/21 08:17 +0100, GMT+2, 7.6, 33.6102
2020/03/21 08:37 +0100, GMT+2, 7.5, 33.66193
2020/03/21 08:57 +0100, GMT+2, 7.5, 33.71326
2020/03/21 09:17 +0100, GMT+2, 7.5, 33.76441
2020/03/21 09:37 +0100, GMT+2, 7.5, 33.81539
2020/03/21 09:57 +0100, GMT+2, 7.6, 33.86641
2020/03/21 10:17 +0100, GMT+2, 7.6, 33.91747
2020/03/21 10:37 +0100, GMT+2, 7.6, 33.96836
2020/03/21 10:57 +0100, GMT+2, 7.7, 34.01928
2020/03/21 11:17 +0100, GMT+2, 7.8, 34.07046
2020/03/21 11:37 +0100, GMT+2, 7.9, 34.12189
2020/03/21 11:57 +0100, GMT+2, 8.1, 34.17379
2020/03/21 12:17 +0100, GMT+2, 8.3, 34.22637
2020/03/21 12:37 +0100, GMT+2, 8.5, 34.27962
2020/03/21 12:57 +0100, GMT+2, 8.6, 34.33334
2020/03/21 13:17 +0100, GMT+2, 8.8, 34.38751
2020/03/21 13:37 +0100, GMT+2, 9, 34.44236
2020/03/21 13:57 +0100, GMT+2, 9.1, 34.49766
2020/03/21 14:17 +0100, GMT+2, 9.3, 34.55341
2020/03/21 14:37 +0100, GMT+2, 9.4, 34.60961
2020/03/21 14:57 +0100, GMT+2, 9.5, 34.66603
2020/03/21 15:17 +0100, GMT+2, 9.5, 34.72245
2020/03/21 15:37 +0100, GMT+2, 9.5, 34.77866
2020/03/21 15:57 +0100, GMT+2, 9.6, 34.83486
2020/03/21 16:17 +0100, GMT+2, 9.6, 34.89106
2020/03/21 16:37 +0100, GMT+2, 9.5, 34.94682
2020/03/21 16:57 +0100, GMT+2, 9.5, 35.00215
2020/03/21 17:17 +0100, GMT+2, 9.5, 35.05727
2020/03/21 17:37 +0100, GMT+2, 9.5, 35.11217
2020/03/21 17:57 +0100, GMT+2, 9.5, 35.16686
2020/03/21 18:17 +0100, GMT+2, 9.4, 35.22113
2020/03/21 18:37 +0100, GMT+2, 9.3, 35.27477
2020/03/21 18:57 +0100, GMT+2, 9.3, 35.32799
2020/03/21 19:17 +0100, GMT+2, 9.2, 35.38081
2020/03/21 19:37 +0100, GMT+2, 9.1, 35.43301
2020/03/21 19:57 +0100, GMT+2, 9, 35.48461
2020/03/21 20:17 +0100, GMT+2, 8.9, 35.53561
2020/03/21 20:37 +0100, GMT+2, 8.8, 35.58601
2020/03/21 20:57 +0100, GMT+2, 8.7, 35.63584
2020/03/21 21:17 +0100, GMT+2, 8.5, 35.68489
2020/03/21 21:37 +0100, GMT+2, 8.5, 35.73337
2020/03/21 21:57 +0100, GMT+2, 8.4, 35.78148
2020/03/21 22:17 +0100, GMT+2, 8.3, 35.82904
2020/03/21 22:37 +0100, GMT+2, 8.1, 35.87585
2020/03/21 22:57 +0100, GMT+2, 8.1, 35.92213
2020/03/21 23:17 +0100, GMT+2, 8, 35.96805
2020/03/21 23:37 +0100, GMT+2, 7.9, 36.01345
2020/03/21 23:57 +0100, GMT+2, 7.8, 36.05832
2020/03/22 00:17 +0100, GMT+2, 7.6, 36.10248
2020/03/22 00:37 +0100, GMT+2, 7.6, 36.14613
2020/03/22 00:57 +0100, GMT+2, 7.5, 36.18946
2020/03/22 01:17 +0100, GMT+2, 7.4, 36.23229
2020/03/22 01:37 +0100, GMT+2, 7.3, 36.27462
2020/03/22 01:57 +0100, GMT+2, 7.3, 36.31664
2020/03/22 02:17 +0100, GMT+2, 7.2, 36.35835
2020/03/22 02:37 +0100, GMT+2, 7.1, 36.39958
2020/03/22 02:57 +0100, GMT+2, 7, 36.44033
2020/03/22 03:17 +0100, GMT+2, 7, 36.48078
2020/03/22 03:37 +0100, GMT+2, 7, 36.52111
2020/03/22 03:57 +0100, GMT+2, 6.9, 36.56115
2020/03/22 04:17 +0100, GMT+2, 6.8, 36.60072
2020/03/22 04:37 +0100, GMT+2, 6.8, 36.64001
2020/03/22 04:57 +0100, GMT+2, 6.7, 36.67901
2020/03/22 05:17 +0100, GMT+2, 6.6, 36.71755
2020/03/22 05:37 +0100, GMT+2, 6.6, 36.75582
2020/03/22 05:57 +0100, GMT+2, 6.5, 36.79381
2020/03/22 06:17 +0100, GMT+2, 6.5, 36.83152
2020/03/22 06:37 +0100, GMT+2, 6.4, 36.86896
2020/03/22 06:57 +0100, GMT+2, 6.3, 36.90597
2020/03/22 07:17 +0100, GMT+2, 6.3, 36.94271
2020/03/22 07:37 +0100, GMT+2, 6.2, 36.97918
2020/03/22 07:57 +0100, GMT+2, 6.1, 37.01523
2020/03/22 08:17 +0100, GMT+2, 6.1, 37.05102
2020/03/22 08:37 +0100, GMT+2, 6, 37.08655
2020/03/22 08:57 +0100, GMT+2, 6, 37.12183
2020/03/22 09:17 +0100, GMT+2, 6, 37.15701
2020/03/22 09:37 +0100, GMT+2, 6.1, 37.19226
2020/03/22 09:57 +0100, GMT+2, 6.3, 37.2279
2020/03/22 10:17 +0100, GMT+2, 6.5, 37.26408
2020/03/22 10:37 +0100, GMT+2, 6.6, 37.30064
2020/03/22 10:57 +0100, GMT+2, 6.9, 37.33776
2020/03/22 11:17 +0100, GMT+2, 7.1, 37.37559
2020/03/22 11:37 +0100, GMT+2, 7.5, 37.41429
2020/03/22 11:57 +0100, GMT+2, 7.8, 37.45405
2020/03/22 12:17 +0100, GMT+2, 8.1, 37.4947
2020/03/22 12:37 +0100, GMT+2, 8.4, 37.53625
2020/03/22 12:57 +0100, GMT+2, 8.8, 37.57886
2020/03/22 13:17 +0100, GMT+2, 9.1, 37.62255
2020/03/22 13:37 +0100, GMT+2, 9.3, 37.66698
2020/03/22 13:57 +0100, GMT+2, 9.5, 37.71195
2020/03/22 14:17 +0100, GMT+2, 9.8, 37.75765
2020/03/22 14:37 +0100, GMT+2, 10, 37.80409
2020/03/22 14:57 +0100, GMT+2, 10, 37.85071
2020/03/22 15:17 +0100, GMT+2, 10, 37.89717
2020/03/22 15:37 +0100, GMT+2, 10, 37.94346
2020/03/22 15:57 +0100, GMT+2, 9.9, 37.98941
2020/03/22 16:17 +0100, GMT+2, 9.9, 38.03502
2020/03/22 16:37 +0100, GMT+2, 9.9, 38.08047
2020/03/22 16:57 +0100, GMT+2, 9.9, 38.12575
2020/03/22 17:17 +0100, GMT+2, 9.8, 38.17071
2020/03/22 17:37 +0100, GMT+2, 9.8, 38.21533
2020/03/22 17:57 +0100, GMT+2, 9.8, 38.2598
2020/03/22 18:17 +0100, GMT+2, 9.8, 38.30411
2020/03/22 18:37 +0100, GMT+2, 9.7, 38.3481
2020/03/22 18:57 +0100, GMT+2, 9.7, 38.39177
2020/03/22 19:17 +0100, GMT+2, 9.7, 38.43528
2020/03/22 19:37 +0100, GMT+2, 9.6, 38.47848
2020/03/22 19:57 +0100, GMT+2, 9.6, 38.52137
2020/03/22 20:17 +0100, GMT+2, 9.5, 38.56394
2020/03/22 20:37 +0100, GMT+2, 9.5, 38.60621
2020/03/22 20:57 +0100, GMT+2, 9.4, 38.64816
2020/03/22 21:17 +0100, GMT+2, 9.3, 38.68965
2020/03/22 21:37 +0100, GMT+2, 9.2, 38.73068
2020/03/22 21:57 +0100, GMT+2, 9.1, 38.77126
2020/03/22 22:17 +0100, GMT+2, 9, 38.81138
2020/03/22 22:37 +0100, GMT+2, 8.9, 38.85105
2020/03/22 22:57 +0100, GMT+2, 8.8, 38.89028
2020/03/22 23:17 +0100, GMT+2, 8.7, 38.92908
2020/03/22 23:37 +0100, GMT+2, 8.6, 38.96744
2020/03/22 23:57 +0100, GMT+2, 8.5, 39.00538
2020/03/23 00:17 +0100, GMT+2, 8.3, 39.04274
2020/03/23 00:37 +0100, GMT+2, 8.3, 39.07968
2020/03/23 00:57 +0100, GMT+2, 8.1, 39.11622
2020/03/23 01:17 +0100, GMT+2, 8, 39.15219
2020/03/23 01:37 +0100, GMT+2, 7.8, 39.18762
2020/03/23 01:57 +0100, GMT+2, 7.7, 39.2225
