time, timezone, temperature, strength
2020/08/06 04:13 +0200, GMT+2, 37.4, 20.92503
2020/08/06 04:33 +0200, GMT+2, 37.2, 21.45378
2020/08/06 04:53 +0200, GMT+2, 37.1, 21.96726
2020/08/06 05:13 +0200, GMT+2, 36.9, 22.46603
2020/08/06 05:33 +0200, GMT+2, 36.6, 22.94882
2020/08/06 05:53 +0200, GMT+2, 36.5, 23.41719
2020/08/06 06:13 +0200, GMT+2, 36.3, 23.87255
2020/08/06 06:33 +0200, GMT+2, 36, 24.3137
2020/08/06 06:53 +0200, GMT+2, 35.8, 24.74124
2020/08/06 07:13 +0200, GMT+2, 35.6, 25.15651
2020/08/06 07:33 +0200, GMT+2, 35.4, 25.55999
2020/08/06 07:53 +0200, GMT+2, 35.2, 25.95212
2020/08/06 08:13 +0200, GMT+2, 35, 26.33335
2020/08/06 08:33 +0200, GMT+2, 34.9, 26.7048
2020/08/06 08:53 +0200, GMT+2, 34.7, 27.06682
2020/08/06 09:13 +0200, GMT+2, 34.6, 27.41975
2020/08/06 09:33 +0200, GMT+2, 34.4, 27.7639
2020/08/06 09:53 +0200, GMT+2, 34.3, 28.09957
2020/08/06 10:13 +0200, GMT+2, 34.1, 28.42707
2020/08/06 10:33 +0200, GMT+2, 34, 28.74666
2020/08/06 10:53 +0200, GMT+2, 33.9, 29.05924
2020/08/06 11:13 +0200, GMT+2, 33.8, 29.36502
2020/08/06 11:33 +0200, GMT+2, 33.6, 29.66362
2020/08/06 11:53 +0200, GMT+2, 33.3, 29.95412
2020/08/06 12:13 +0200, GMT+2, 33.1, 30.2368
2020/08/06 12:33 +0200, GMT+2, 32.8, 30.51195
2020/08/06 12:53 +0200, GMT+2, 32.6, 30.77984
2020/08/06 13:13 +0200, GMT+2, 32.5, 31.04179
2020/08/06 13:33 +0200, GMT+2, 32.3, 31.29799
2020/08/06 13:53 +0200, GMT+2, 32.1, 31.54809
2020/08/06 14:13 +0200, GMT+2, 32, 31.79282
2020/08/06 14:33 +0200, GMT+2, 31.8, 32.03231
2020/08/06 14:53 +0200, GMT+2, 31.8, 32.26723
2020/08/06 15:13 +0200, GMT+2, 31.6, 32.4977
2020/08/06 15:33 +0200, GMT+2, 31.5, 32.72336
2020/08/06 15:53 +0200, GMT+2, 31.4, 32.94482
2020/08/06 16:13 +0200, GMT+2, 31.3, 33.1622
2020/08/06 16:33 +0200, GMT+2, 31.1, 33.37515
2020/08/06 16:53 +0200, GMT+2, 31, 33.58381
2020/08/06 17:13 +0200, GMT+2, 30.8, 33.78828
2020/08/06 17:33 +0200, GMT+2, 30.7, 33.98869
2020/08/06 17:53 +0200, GMT+2, 30.6, 34.18558
2020/08/06 18:13 +0200, GMT+2, 30.5, 34.37902
2020/08/06 18:33 +0200, GMT+2, 30.5, 34.56952
2020/08/06 18:53 +0200, GMT+2, 30.3, 34.75673
2020/08/06 19:13 +0200, GMT+2, 30.3, 34.94075
2020/08/06 19:33 +0200, GMT+2, 30.2, 35.12204
2020/08/06 19:53 +0200, GMT+2, 30.1, 35.30027
2020/08/06 20:13 +0200, GMT+2, 30.1, 35.47589
2020/08/06 20:33 +0200, GMT+2, 30.2, 35.64972
2020/08/06 20:53 +0200, GMT+2, 30.2, 35.82178
2020/08/06 21:13 +0200, GMT+2, 30.2, 35.99173
2020/08/06 21:33 +0200, GMT+2, 30.3, 36.15998
2020/08/06 21:53 +0200, GMT+2, 30.3, 36.32654
2020/08/06 22:13 +0200, GMT+2, 30.3, 36.49108
2020/08/06 22:33 +0200, GMT+2, 30.4, 36.65401
2020/08/06 22:53 +0200, GMT+2, 30.5, 36.81568
2020/08/06 23:13 +0200, GMT+2, 30.5, 36.97576
2020/08/06 23:33 +0200, GMT+2, 30.6, 37.13428
2020/08/06 23:53 +0200, GMT+2, 30.8, 37.29194
2020/08/07 00:13 +0200, GMT+2, 31, 37.44906
2020/08/07 00:33 +0200, GMT+2, 31.1, 37.6053
2020/08/07 00:53 +0200, GMT+2, 31.3, 37.76068
2020/08/07 01:13 +0200, GMT+2, 31.4, 37.91519
2020/08/07 01:33 +0200, GMT+2, 31.6, 38.06884
2020/08/07 01:53 +0200, GMT+2, 31.7, 38.22162
2020/08/07 02:13 +0200, GMT+2, 31.9, 38.37354
2020/08/07 02:33 +0200, GMT+2, 32, 38.52459
2020/08/07 02:53 +0200, GMT+2, 32.2, 38.6748
2020/08/07 03:13 +0200, GMT+2, 32.3, 38.82415
2020/08/07 03:33 +0200, GMT+2, 32.5, 38.97264
2020/08/07 03:53 +0200, GMT+2, 32.6, 39.12029
2020/08/07 04:13 +0200, GMT+2, 32.8, 39.26709
2020/08/07 04:33 +0200, GMT+2, 32.9, 39.41304
2020/08/07 04:53 +0200, GMT+2, 33, 39.55786
2020/08/07 05:13 +0200, GMT+2, 33.1, 39.70156
2020/08/07 05:33 +0200, GMT+2, 33.2, 39.84414
2020/08/07 05:53 +0200, GMT+2, 33.3, 39.98563
2020/08/07 06:13 +0200, GMT+2, 33.5, 40.12631
2020/08/07 06:33 +0200, GMT+2, 33.5, 40.2659
2020/08/07 06:53 +0200, GMT+2, 33.6, 40.40414
2020/08/07 07:13 +0200, GMT+2, 33.7, 40.54133
2020/08/07 07:33 +0200, GMT+2, 33.8, 40.67747
2020/08/07 07:53 +0200, GMT+2, 33.8, 40.81231
2020/08/07 08:13 +0200, GMT+2, 33.9, 40.94587
2020/08/07 08:33 +0200, GMT+2, 34, 41.07842
2020/08/07 08:53 +0200, GMT+2, 34, 41.20972
2020/08/07 09:13 +0200, GMT+2, 34.1, 41.33978
2020/08/07 09:33 +0200, GMT+2, 34.1, 41.46863
2020/08/07 09:53 +0200, GMT+2, 34, 41.59577
2020/08/07 10:13 +0200, GMT+2, 33.9, 41.72099
2020/08/07 10:33 +0200, GMT+2, 33.8, 41.84433
2020/08/07 10:53 +0200, GMT+2, 33.6, 41.96558
2020/08/07 11:13 +0200, GMT+2, 33.5, 42.08481
2020/08/07 11:33 +0200, GMT+2, 33.3, 42.20205
2020/08/07 11:53 +0200, GMT+2, 33.2, 42.31735
2020/08/07 12:13 +0200, GMT+2, 33.1, 42.43099
2020/08/07 12:33 +0200, GMT+2, 33, 42.54299
2020/08/07 12:53 +0200, GMT+2, 32.9, 42.6534
2020/08/07 13:13 +0200, GMT+2, 32.8, 42.76224
2020/08/07 13:33 +0200, GMT+2, 32.8, 42.86977
2020/08/07 13:53 +0200, GMT+2, 32.7, 42.97601
2020/08/07 14:13 +0200, GMT+2, 32.6, 43.08077
2020/08/07 14:33 +0200, GMT+2, 32.5, 43.18408
2020/08/07 14:53 +0200, GMT+2, 32.5, 43.28618
2020/08/07 15:13 +0200, GMT+2, 32.5, 43.38729
2020/08/07 15:33 +0200, GMT+2, 32.4, 43.48723
2020/08/07 15:53 +0200, GMT+2, 32.3, 43.5858
2020/08/07 16:13 +0200, GMT+2, 32.3, 43.68325
2020/08/07 16:33 +0200, GMT+2, 32.4, 43.77999
2020/08/07 16:53 +0200, GMT+2, 32.5, 43.87622
2020/08/07 17:13 +0200, GMT+2, 32.5, 43.97174
2020/08/07 17:33 +0200, GMT+2, 32.5, 44.06638
2020/08/07 17:53 +0200, GMT+2, 32.6, 44.16034
2020/08/07 18:13 +0200, GMT+2, 32.5, 44.25343
2020/08/07 18:33 +0200, GMT+2, 32.5, 44.34548
2020/08/07 18:53 +0200, GMT+2, 32.5, 44.43669
2020/08/07 19:13 +0200, GMT+2, 32.5, 44.52707
2020/08/07 19:33 +0200, GMT+2, 32.5, 44.61664
2020/08/07 19:53 +0200, GMT+2, 32.5, 44.70541
2020/08/07 20:13 +0200, GMT+2, 32.5, 44.79338
2020/08/07 20:33 +0200, GMT+2, 32.5, 44.88058
2020/08/07 20:53 +0200, GMT+2, 32.4, 44.96682
2020/08/07 21:13 +0200, GMT+2, 32.3, 45.05196
2020/08/07 21:33 +0200, GMT+2, 32.2, 45.13601
2020/08/07 21:53 +0200, GMT+2, 32.1, 45.219
2020/08/07 22:13 +0200, GMT+2, 32, 45.30093
2020/08/07 22:33 +0200, GMT+2, 31.8, 45.38167
2020/08/07 22:53 +0200, GMT+2, 31.7, 45.46123
2020/08/07 23:13 +0200, GMT+2, 31.6, 45.53981
2020/08/07 23:33 +0200, GMT+2, 31.5, 45.61741
2020/08/07 23:53 +0200, GMT+2, 31.3, 45.6939
2020/08/08 00:13 +0200, GMT+2, 31.1, 45.76914
2020/08/08 00:33 +0200, GMT+2, 31, 45.84331
2020/08/08 00:53 +0200, GMT+2, 30.8, 45.91643
2020/08/08 01:13 +0200, GMT+2, 30.6, 45.98837
2020/08/08 01:33 +0200, GMT+2, 30.5, 46.05929
2020/08/08 01:53 +0200, GMT+2, 30.3, 46.12923
2020/08/08 02:13 +0200, GMT+2, 30.2, 46.1982
2020/08/08 02:33 +0200, GMT+2, 30, 46.26621
2020/08/08 02:53 +0200, GMT+2, 29.8, 46.33314
2020/08/08 03:13 +0200, GMT+2, 29.7, 46.39915
2020/08/08 03:33 +0200, GMT+2, 29.5, 46.46425
2020/08/08 03:53 +0200, GMT+2, 29.3, 46.52834
2020/08/08 04:13 +0200, GMT+2, 29.2, 46.59155
2020/08/08 04:33 +0200, GMT+2, 29, 46.65391
2020/08/08 04:53 +0200, GMT+2, 28.9, 46.71543
2020/08/08 05:13 +0200, GMT+2, 28.7, 46.77612
2020/08/08 05:33 +0200, GMT+2, 28.5, 46.83588
2020/08/08 05:53 +0200, GMT+2, 28.4, 46.89483
2020/08/08 06:13 +0200, GMT+2, 28.3, 46.95314
2020/08/08 06:33 +0200, GMT+2, 28.1, 47.01068
2020/08/08 06:53 +0200, GMT+2, 28, 47.06746
2020/08/08 07:13 +0200, GMT+2, 27.8, 47.12349
2020/08/08 07:33 +0200, GMT+2, 27.6, 47.17866
2020/08/08 07:53 +0200, GMT+2, 27.5, 47.23312
2020/08/08 08:13 +0200, GMT+2, 27.4, 47.28699
2020/08/08 08:33 +0200, GMT+2, 27.3, 47.34028
2020/08/08 08:53 +0200, GMT+2, 27.1, 47.39289
2020/08/08 09:13 +0200, GMT+2, 27, 47.44482
2020/08/08 09:33 +0200, GMT+2, 26.8, 47.49608
2020/08/08 09:53 +0200, GMT+2, 26.6, 47.54656
2020/08/08 10:13 +0200, GMT+2, 26.6, 47.59652
2020/08/08 10:33 +0200, GMT+2, 26.5, 47.64607
2020/08/08 10:53 +0200, GMT+2, 26.3, 47.69499
2020/08/08 11:13 +0200, GMT+2, 26.3, 47.7434
2020/08/08 11:33 +0200, GMT+2, 26.1, 47.79132
2020/08/08 11:53 +0200, GMT+2, 26.1, 47.83874
2020/08/08 12:13 +0200, GMT+2, 26, 47.88578
2020/08/08 12:33 +0200, GMT+2, 26, 47.93246
2020/08/08 12:53 +0200, GMT+2, 26, 47.97888
2020/08/08 13:13 +0200, GMT+2, 25.9, 48.02493
2020/08/08 13:33 +0200, GMT+2, 26, 48.07073
2020/08/08 13:53 +0200, GMT+2, 26, 48.1164
2020/08/08 14:13 +0200, GMT+2, 26, 48.16181
2020/08/08 14:33 +0200, GMT+2, 26, 48.20698
2020/08/08 14:53 +0200, GMT+2, 26.1, 48.25201
2020/08/08 15:13 +0200, GMT+2, 26.1, 48.29691
2020/08/08 15:33 +0200, GMT+2, 26.2, 48.34167
2020/08/08 15:53 +0200, GMT+2, 26.3, 48.3864
2020/08/08 16:13 +0200, GMT+2, 26.3, 48.43099
2020/08/08 16:33 +0200, GMT+2, 26.3, 48.47534
2020/08/08 16:53 +0200, GMT+2, 26.4, 48.51956
2020/08/08 17:13 +0200, GMT+2, 26.5, 48.56375
2020/08/08 17:33 +0200, GMT+2, 26.5, 48.6078
2020/08/08 17:53 +0200, GMT+2, 26.6, 48.65172
2020/08/08 18:13 +0200, GMT+2, 26.6, 48.69551
2020/08/08 18:33 +0200, GMT+2, 26.6, 48.73906
2020/08/08 18:53 +0200, GMT+2, 26.6, 48.78238
2020/08/08 19:13 +0200, GMT+2, 26.7, 48.82557
2020/08/08 19:33 +0200, GMT+2, 26.8, 48.86872
2020/08/08 19:53 +0200, GMT+2, 27, 48.91195
2020/08/08 20:13 +0200, GMT+2, 27.1, 48.95525
2020/08/08 20:33 +0200, GMT+2, 27.2, 48.99851
2020/08/08 20:53 +0200, GMT+2, 27.3, 49.04174
2020/08/08 21:13 +0200, GMT+2, 27.3, 49.08484
2020/08/08 21:33 +0200, GMT+2, 27.3, 49.1277
2020/08/08 21:53 +0200, GMT+2, 27.2, 49.17024
2020/08/08 22:13 +0200, GMT+2, 27.1, 49.21235
2020/08/08 22:33 +0200, GMT+2, 27, 49.25404
2020/08/08 22:53 +0200, GMT+2, 26.9, 49.29533
2020/08/08 23:13 +0200, GMT+2, 26.8, 49.3362
2020/08/08 23:33 +0200, GMT+2, 26.6, 49.37658
2020/08/08 23:53 +0200, GMT+2, 26.5, 49.41647
2020/08/09 00:13 +0200, GMT+2, 26.3, 49.45588
2020/08/09 00:33 +0200, GMT+2, 26.1, 49.49473
2020/08/09 00:53 +0200, GMT+2, 26, 49.5331
2020/08/09 01:13 +0200, GMT+2, 25.8, 49.57102
2020/08/09 01:33 +0200, GMT+2, 25.7, 49.60848
2020/08/09 01:53 +0200, GMT+2, 25.5, 49.6455
2020/08/09 02:13 +0200, GMT+2, 25.3, 49.68198
2020/08/09 02:33 +0200, GMT+2, 25.1, 49.71794
2020/08/09 02:53 +0200, GMT+2, 25, 49.75348
2020/08/09 03:13 +0200, GMT+2, 24.8, 49.78859
2020/08/09 03:33 +0200, GMT+2, 24.7, 49.82329
2020/08/09 03:53 +0200, GMT+2, 24.5, 49.85757
2020/08/09 04:13 +0200, GMT+2, 24.3, 49.89137
2020/08/09 04:33 +0200, GMT+2, 24.2, 49.92477
2020/08/09 04:53 +0200, GMT+2, 24.1, 49.95786
2020/08/09 05:13 +0200, GMT+2, 23.9, 49.99056
2020/08/09 05:33 +0200, GMT+2, 23.7, 50.02279
2020/08/09 05:53 +0200, GMT+2, 23.6, 50.05465
2020/08/09 06:13 +0200, GMT+2, 23.5, 50.08621
2020/08/09 06:33 +0200, GMT+2, 23.3, 50.1174
2020/08/09 06:53 +0200, GMT+2, 23.2, 50.14823
2020/08/09 07:13 +0200, GMT+2, 23.1, 50.17877
2020/08/09 07:33 +0200, GMT+2, 23, 50.20904
2020/08/09 07:53 +0200, GMT+2, 22.8, 50.23895
2020/08/09 08:13 +0200, GMT+2, 22.7, 50.26851
2020/08/09 08:33 +0200, GMT+2, 22.6, 50.2978
2020/08/09 08:53 +0200, GMT+2, 22.5, 50.32683
2020/08/09 09:13 +0200, GMT+2, 22.3, 50.35552
2020/08/09 09:33 +0200, GMT+2, 22.2, 50.38388
2020/08/09 09:53 +0200, GMT+2, 22.1, 50.41198
2020/08/09 10:13 +0200, GMT+2, 22.1, 50.4399
2020/08/09 10:33 +0200, GMT+2, 22, 50.46765
2020/08/09 10:53 +0200, GMT+2, 22, 50.49521
2020/08/09 11:13 +0200, GMT+2, 21.9, 50.5226
2020/08/09 11:33 +0200, GMT+2, 21.8, 50.54975
2020/08/09 11:53 +0200, GMT+2, 21.8, 50.57672
2020/08/09 12:13 +0200, GMT+2, 21.8, 50.6036
2020/08/09 12:33 +0200, GMT+2, 21.8, 50.63037
2020/08/09 12:53 +0200, GMT+2, 21.8, 50.65705
2020/08/09 13:13 +0200, GMT+2, 21.8, 50.68363
2020/08/09 13:33 +0200, GMT+2, 21.8, 50.71011
2020/08/09 13:53 +0200, GMT+2, 21.8, 50.73649
2020/08/09 14:13 +0200, GMT+2, 21.9, 50.76285
2020/08/09 14:33 +0200, GMT+2, 22, 50.78925
2020/08/09 14:53 +0200, GMT+2, 22, 50.81563
2020/08/09 15:13 +0200, GMT+2, 22.1, 50.84197
2020/08/09 15:33 +0200, GMT+2, 22.3, 50.86843
2020/08/09 15:53 +0200, GMT+2, 22.5, 50.89506
2020/08/09 16:13 +0200, GMT+2, 22.6, 50.92181
2020/08/09 16:33 +0200, GMT+2, 22.8, 50.94866
2020/08/09 16:53 +0200, GMT+2, 23.1, 50.97576
2020/08/09 17:13 +0200, GMT+2, 23.3, 51.0031
2020/08/09 17:33 +0200, GMT+2, 23.5, 51.03061
2020/08/09 17:53 +0200, GMT+2, 23.7, 51.0583
2020/08/09 18:13 +0200, GMT+2, 23.9, 51.08616
2020/08/09 18:33 +0200, GMT+2, 24.1, 51.11418
2020/08/09 18:53 +0200, GMT+2, 24.3, 51.14238
2020/08/09 19:13 +0200, GMT+2, 24.5, 51.17074
2020/08/09 19:33 +0200, GMT+2, 24.8, 51.19934
2020/08/09 19:53 +0200, GMT+2, 24.9, 51.2281
2020/08/09 20:13 +0200, GMT+2, 25, 51.25689
2020/08/09 20:33 +0200, GMT+2, 25.1, 51.2857
2020/08/09 20:53 +0200, GMT+2, 25.2, 51.31453
2020/08/09 21:13 +0200, GMT+2, 25.3, 51.34338
2020/08/09 21:33 +0200, GMT+2, 25.3, 51.37217
2020/08/09 21:53 +0200, GMT+2, 25.3, 51.40086
2020/08/09 22:13 +0200, GMT+2, 25.2, 51.42935
2020/08/09 22:33 +0200, GMT+2, 25.2, 51.45766
2020/08/09 22:53 +0200, GMT+2, 25.1, 51.48578
2020/08/09 23:13 +0200, GMT+2, 25.1, 51.51372
2020/08/09 23:33 +0200, GMT+2, 25, 51.54148
2020/08/09 23:53 +0200, GMT+2, 25, 51.56907
2020/08/10 00:13 +0200, GMT+2, 24.8, 51.5964
2020/08/10 00:33 +0200, GMT+2, 24.8, 51.6235
2020/08/10 00:53 +0200, GMT+2, 24.7, 51.65043
2020/08/10 01:13 +0200, GMT+2, 24.6, 51.67711
2020/08/10 01:33 +0200, GMT+2, 24.5, 51.70356
2020/08/10 01:53 +0200, GMT+2, 24.4, 51.72978
2020/08/10 02:13 +0200, GMT+2, 24.3, 51.75577
2020/08/10 02:33 +0200, GMT+2, 24.2, 51.78154
2020/08/10 02:53 +0200, GMT+2, 24.1, 51.80708
2020/08/10 03:13 +0200, GMT+2, 24, 51.83239
2020/08/10 03:33 +0200, GMT+2, 23.9, 51.85749
2020/08/10 03:53 +0200, GMT+2, 23.8, 51.88236
2020/08/10 04:13 +0200, GMT+2, 23.7, 51.90703
2020/08/10 04:33 +0200, GMT+2, 23.6, 51.93147
2020/08/10 04:53 +0200, GMT+2, 23.5, 51.95571
2020/08/10 05:13 +0200, GMT+2, 23.3, 51.97968
2020/08/10 05:33 +0200, GMT+2, 23.2, 52.00338
2020/08/10 05:53 +0200, GMT+2, 23.1, 52.02687
2020/08/10 06:13 +0200, GMT+2, 23, 52.05017
2020/08/10 06:33 +0200, GMT+2, 22.9, 52.07326
2020/08/10 06:53 +0200, GMT+2, 22.8, 52.09616
2020/08/10 07:13 +0200, GMT+2, 22.6, 52.1188
2020/08/10 07:33 +0200, GMT+2, 22.6, 52.14125
2020/08/10 07:53 +0200, GMT+2, 22.5, 52.16356
2020/08/10 08:13 +0200, GMT+2, 22.4, 52.18568
2020/08/10 08:33 +0200, GMT+2, 22.3, 52.20762
2020/08/10 08:53 +0200, GMT+2, 22.1, 52.22931
2020/08/10 09:13 +0200, GMT+2, 22.1, 52.25082
2020/08/10 09:33 +0200, GMT+2, 22, 52.2722
2020/08/10 09:53 +0200, GMT+2, 22, 52.29346
2020/08/10 10:13 +0200, GMT+2, 21.9, 52.31459
2020/08/10 10:33 +0200, GMT+2, 21.9, 52.3356
2020/08/10 10:53 +0200, GMT+2, 21.9, 52.35654
2020/08/10 11:13 +0200, GMT+2, 21.8, 52.37736
2020/08/10 11:33 +0200, GMT+2, 21.9, 52.39811
2020/08/10 11:53 +0200, GMT+2, 21.8, 52.4188
2020/08/10 12:13 +0200, GMT+2, 21.9, 52.43942
2020/08/10 12:33 +0200, GMT+2, 22, 52.46008
2020/08/10 12:53 +0200, GMT+2, 22, 52.48073
2020/08/10 13:13 +0200, GMT+2, 22, 52.50132
2020/08/10 13:33 +0200, GMT+2, 22.1, 52.52189
2020/08/10 13:53 +0200, GMT+2, 22.2, 52.54251
2020/08/10 14:13 +0200, GMT+2, 22.3, 52.56317
2020/08/10 14:33 +0200, GMT+2, 22.5, 52.58392
2020/08/10 14:53 +0200, GMT+2, 22.5, 52.60472
2020/08/10 15:13 +0200, GMT+2, 22.6, 52.6255
2020/08/10 15:33 +0200, GMT+2, 22.7, 52.64632
2020/08/10 15:53 +0200, GMT+2, 22.8, 52.66718
2020/08/10 16:13 +0200, GMT+2, 23, 52.68813
2020/08/10 16:33 +0200, GMT+2, 23.1, 52.70918
2020/08/10 16:53 +0200, GMT+2, 23.3, 52.73032
2020/08/10 17:13 +0200, GMT+2, 23.5, 52.7516
2020/08/10 17:33 +0200, GMT+2, 23.6, 52.77297
2020/08/10 17:53 +0200, GMT+2, 23.8, 52.79444
2020/08/10 18:13 +0200, GMT+2, 23.9, 52.81599
2020/08/10 18:33 +0200, GMT+2, 24, 52.83758
2020/08/10 18:53 +0200, GMT+2, 24.1, 52.8592
2020/08/10 19:13 +0200, GMT+2, 24.3, 52.8809
2020/08/10 19:33 +0200, GMT+2, 24.5, 52.90275
2020/08/10 19:53 +0200, GMT+2, 24.5, 52.92463
2020/08/10 20:13 +0200, GMT+2, 24.6, 52.94649
2020/08/10 20:33 +0200, GMT+2, 24.7, 52.96838
2020/08/10 20:53 +0200, GMT+2, 24.7, 52.99025
2020/08/10 21:13 +0200, GMT+2, 24.8, 53.01209
2020/08/10 21:33 +0200, GMT+2, 24.8, 53.03391
2020/08/10 21:53 +0200, GMT+2, 24.8, 53.05565
2020/08/10 22:13 +0200, GMT+2, 24.8, 53.07732
2020/08/10 22:33 +0200, GMT+2, 24.8, 53.09892
2020/08/10 22:53 +0200, GMT+2, 24.8, 53.12043
2020/08/10 23:13 +0200, GMT+2, 24.8, 53.14188
2020/08/10 23:33 +0200, GMT+2, 24.7, 53.16319
2020/08/10 23:53 +0200, GMT+2, 24.7, 53.18438
2020/08/11 00:13 +0200, GMT+2, 24.6, 53.20545
2020/08/11 00:33 +0200, GMT+2, 24.6, 53.22639
2020/08/11 00:53 +0200, GMT+2, 24.6, 53.24726
2020/08/11 01:13 +0200, GMT+2, 24.5, 53.26801
2020/08/11 01:33 +0200, GMT+2, 24.5, 53.28864
2020/08/11 01:53 +0200, GMT+2, 24.5, 53.3092
2020/08/11 02:13 +0200, GMT+2, 24.4, 53.32964
2020/08/11 02:33 +0200, GMT+2, 24.3, 53.34991
2020/08/11 02:53 +0200, GMT+2, 24.3, 53.37007
2020/08/11 03:13 +0200, GMT+2, 24.3, 53.39015
2020/08/11 03:33 +0200, GMT+2, 24.2, 53.41012
2020/08/11 03:53 +0200, GMT+2, 24.1, 53.42993
2020/08/11 04:13 +0200, GMT+2, 24, 53.44957
2020/08/11 04:33 +0200, GMT+2, 24, 53.4691
2020/08/11 04:53 +0200, GMT+2, 23.8, 53.48848
2020/08/11 05:13 +0200, GMT+2, 23.8, 53.50764
2020/08/11 05:33 +0200, GMT+2, 23.7, 53.52674
2020/08/11 05:53 +0200, GMT+2, 23.6, 53.54569
2020/08/11 06:13 +0200, GMT+2, 23.5, 53.56448
2020/08/11 06:33 +0200, GMT+2, 23.5, 53.58317
2020/08/11 06:53 +0200, GMT+2, 23.3, 53.6017
2020/08/11 07:13 +0200, GMT+2, 23.3, 53.62009
2020/08/11 07:33 +0200, GMT+2, 23.2, 53.63837
2020/08/11 07:53 +0200, GMT+2, 23.1, 53.6565
2020/08/11 08:13 +0200, GMT+2, 23, 53.67448
2020/08/11 08:33 +0200, GMT+2, 23, 53.69237
2020/08/11 08:53 +0200, GMT+2, 23, 53.7102
2020/08/11 09:13 +0200, GMT+2, 22.9, 53.72793
2020/08/11 09:33 +0200, GMT+2, 22.8, 53.74552
2020/08/11 09:53 +0200, GMT+2, 22.8, 53.76301
2020/08/11 10:13 +0200, GMT+2, 22.8, 53.78044
2020/08/11 10:33 +0200, GMT+2, 22.7, 53.79779
2020/08/11 10:53 +0200, GMT+2, 22.7, 53.81503
2020/08/11 11:13 +0200, GMT+2, 22.7, 53.83223
2020/08/11 11:33 +0200, GMT+2, 22.8, 53.84942
2020/08/11 11:53 +0200, GMT+2, 22.8, 53.86661
2020/08/11 12:13 +0200, GMT+2, 22.8, 53.88374
2020/08/11 12:33 +0200, GMT+2, 22.9, 53.90087
2020/08/11 12:53 +0200, GMT+2, 23, 53.91803
