time, timezone, temperature, strength
2020/08/29 12:04 +0200, GMT+2, 12, 45.4541
2020/08/29 12:24 +0200, GMT+2, 12, 45.48133
2020/08/29 12:44 +0200, GMT+2, 11.9, 45.50838
2020/08/29 13:04 +0200, GMT+2, 11.9, 45.53526
2020/08/29 13:24 +0200, GMT+2, 11.8, 45.56196
2020/08/29 13:39 +0200, GMT+2, 11.8, 45.58128
2020/08/29 13:59 +0200, GMT+2, 11.8, 45.60776
2020/08/29 14:19 +0200, GMT+2, 11.8, 45.63417
2020/08/29 14:39 +0200, GMT+2, 11.8, 45.6605
2020/08/29 14:59 +0200, GMT+2, 11.8, 45.68676
2020/08/29 15:19 +0200, GMT+2, 11.8, 45.71295
2020/08/29 15:39 +0200, GMT+2, 11.8, 45.73907
2020/08/29 15:59 +0200, GMT+2, 11.8, 45.76511
2020/08/29 16:19 +0200, GMT+2, 11.8, 45.79108
2020/08/29 16:39 +0200, GMT+2, 11.8, 45.81698
2020/08/29 16:59 +0200, GMT+2, 11.8, 45.84281
2020/08/29 17:19 +0200, GMT+2, 11.8, 45.86857
2020/08/29 17:39 +0200, GMT+2, 11.8, 45.89425
2020/08/29 17:59 +0200, GMT+2, 11.8, 45.91987
2020/08/29 18:19 +0200, GMT+2, 11.8, 45.94542
2020/08/29 18:39 +0200, GMT+2, 11.8, 45.97089
2020/08/29 18:59 +0200, GMT+2, 11.8, 45.9963
2020/08/29 19:19 +0200, GMT+2, 11.8, 46.02164
2020/08/29 19:39 +0200, GMT+2, 11.8, 46.04691
2020/08/29 19:59 +0200, GMT+2, 11.8, 46.0721
2020/08/29 20:19 +0200, GMT+2, 11.8, 46.09724
2020/08/29 20:39 +0200, GMT+2, 11.8, 46.1223
2020/08/29 20:59 +0200, GMT+2, 11.8, 46.14729
2020/08/29 21:19 +0200, GMT+2, 11.8, 46.17222
2020/08/29 21:39 +0200, GMT+2, 11.8, 46.19708
2020/08/29 21:59 +0200, GMT+2, 11.8, 46.22188
2020/08/29 22:19 +0200, GMT+2, 11.8, 46.2466
2020/08/29 22:39 +0200, GMT+2, 11.8, 46.27126
2020/08/29 22:59 +0200, GMT+2, 11.7, 46.29577
2020/08/29 23:19 +0200, GMT+2, 11.6, 46.32004
2020/08/29 23:39 +0200, GMT+2, 11.6, 46.34415
2020/08/29 23:59 +0200, GMT+2, 11.6, 46.3682
2020/08/30 00:19 +0200, GMT+2, 11.6, 46.39219
2020/08/30 00:39 +0200, GMT+2, 11.5, 46.41602
2020/08/30 00:59 +0200, GMT+2, 11.5, 46.43971
2020/08/30 01:19 +0200, GMT+2, 11.5, 46.46334
2020/08/30 01:39 +0200, GMT+2, 11.4, 46.48682
2020/08/30 01:59 +0200, GMT+2, 11.4, 46.51016
2020/08/30 02:19 +0200, GMT+2, 11.3, 46.53335
2020/08/30 02:39 +0200, GMT+2, 11.3, 46.5564
2020/08/30 02:59 +0200, GMT+2, 11.3, 46.57938
2020/08/30 03:19 +0200, GMT+2, 11.2, 46.60223
2020/08/30 03:39 +0200, GMT+2, 11.1, 46.62485
2020/08/30 03:59 +0200, GMT+2, 11.1, 46.64733
2020/08/30 04:19 +0200, GMT+2, 11.1, 46.66976
2020/08/30 04:39 +0200, GMT+2, 11, 46.69205
2020/08/30 04:59 +0200, GMT+2, 11, 46.7142
2020/08/30 05:19 +0200, GMT+2, 10.9, 46.73622
2020/08/30 05:39 +0200, GMT+2, 10.8, 46.75801
2020/08/30 05:59 +0200, GMT+2, 10.8, 46.77968
2020/08/30 06:19 +0200, GMT+2, 10.8, 46.80129
2020/08/30 06:39 +0200, GMT+2, 10.7, 46.82277
2020/08/30 06:59 +0200, GMT+2, 10.6, 46.84404
2020/08/30 07:19 +0200, GMT+2, 10.6, 46.86518
2020/08/30 07:39 +0200, GMT+2, 10.6, 46.88627
2020/08/30 07:59 +0200, GMT+2, 10.5, 46.90723
2020/08/30 08:19 +0200, GMT+2, 10.5, 46.92806
2020/08/30 08:39 +0200, GMT+2, 10.5, 46.94884
2020/08/30 08:59 +0200, GMT+2, 10.5, 46.96958
2020/08/30 09:19 +0200, GMT+2, 10.5, 46.99027
2020/08/30 09:39 +0200, GMT+2, 10.5, 47.0109
2020/08/30 09:59 +0200, GMT+2, 10.5, 47.0315
2020/08/30 10:19 +0200, GMT+2, 10.6, 47.05212
2020/08/30 10:39 +0200, GMT+2, 10.6, 47.07276
2020/08/30 10:59 +0200, GMT+2, 10.6, 47.09337
2020/08/30 11:19 +0200, GMT+2, 10.6, 47.11392
2020/08/30 11:39 +0200, GMT+2, 10.6, 47.13442
2020/08/30 11:59 +0200, GMT+2, 10.6, 47.15488
2020/08/30 12:19 +0200, GMT+2, 10.6, 47.17529
2020/08/30 12:39 +0200, GMT+2, 10.7, 47.19573
2020/08/30 12:59 +0200, GMT+2, 10.8, 47.21628
2020/08/30 13:19 +0200, GMT+2, 10.8, 47.23685
2020/08/30 13:39 +0200, GMT+2, 10.8, 47.25737
2020/08/30 13:59 +0200, GMT+2, 10.9, 47.27793
2020/08/30 14:19 +0200, GMT+2, 10.9, 47.29851
2020/08/30 14:39 +0200, GMT+2, 11, 47.31912
2020/08/30 14:59 +0200, GMT+2, 11, 47.33976
2020/08/30 15:19 +0200, GMT+2, 11, 47.36034
2020/08/30 15:39 +0200, GMT+2, 11.1, 47.38096
2020/08/30 15:59 +0200, GMT+2, 11.1, 47.4016
2020/08/30 16:19 +0200, GMT+2, 11.1, 47.4222
2020/08/30 16:39 +0200, GMT+2, 11.1, 47.44274
2020/08/30 16:59 +0200, GMT+2, 11.2, 47.46331
2020/08/30 17:19 +0200, GMT+2, 11.3, 47.48399
2020/08/30 17:39 +0200, GMT+2, 11.3, 47.50469
2020/08/30 17:59 +0200, GMT+2, 11.3, 47.52534
2020/08/30 18:19 +0200, GMT+2, 11.3, 47.54594
2020/08/30 18:39 +0200, GMT+2, 11.3, 47.5665
2020/08/30 18:59 +0200, GMT+2, 11.4, 47.58707
2020/08/30 19:19 +0200, GMT+2, 11.5, 47.60775
2020/08/30 19:39 +0200, GMT+2, 11.5, 47.62846
2020/08/30 19:59 +0200, GMT+2, 11.5, 47.64912
2020/08/30 20:19 +0200, GMT+2, 11.5, 47.66972
2020/08/30 20:39 +0200, GMT+2, 11.5, 47.69028
2020/08/30 20:59 +0200, GMT+2, 11.5, 47.71078
2020/08/30 21:19 +0200, GMT+2, 11.6, 47.73132
2020/08/30 21:39 +0200, GMT+2, 11.6, 47.75187
2020/08/30 21:59 +0200, GMT+2, 11.6, 47.77238
2020/08/30 22:19 +0200, GMT+2, 11.6, 47.79284
2020/08/30 22:39 +0200, GMT+2, 11.7, 47.81332
2020/08/30 22:59 +0200, GMT+2, 11.7, 47.83383
2020/08/30 23:19 +0200, GMT+2, 11.7, 47.85429
2020/08/30 23:39 +0200, GMT+2, 11.7, 47.8747
2020/08/30 23:59 +0200, GMT+2, 11.7, 47.89506
2020/08/31 00:19 +0200, GMT+2, 11.8, 47.91545
2020/08/31 00:39 +0200, GMT+2, 11.8, 47.93586
2020/08/31 00:59 +0200, GMT+2, 11.8, 47.95622
2020/08/31 01:19 +0200, GMT+2, 11.7, 47.97645
2020/08/31 01:39 +0200, GMT+2, 11.8, 47.99664
2020/08/31 01:59 +0200, GMT+2, 11.7, 48.01678
2020/08/31 02:19 +0200, GMT+2, 11.7, 48.0368
2020/08/31 02:39 +0200, GMT+2, 11.7, 48.05678
2020/08/31 02:59 +0200, GMT+2, 11.6, 48.07663
2020/08/31 03:19 +0200, GMT+2, 11.7, 48.09644
2020/08/31 03:39 +0200, GMT+2, 11.6, 48.1162
2020/08/31 03:59 +0200, GMT+2, 11.6, 48.13584
2020/08/31 04:19 +0200, GMT+2, 11.6, 48.15544
2020/08/31 04:39 +0200, GMT+2, 11.6, 48.17499
2020/08/31 04:59 +0200, GMT+2, 11.6, 48.19449
2020/08/31 05:19 +0200, GMT+2, 11.5, 48.21388
2020/08/31 05:39 +0200, GMT+2, 11.5, 48.23316
2020/08/31 05:59 +0200, GMT+2, 11.5, 48.25239
2020/08/31 06:19 +0200, GMT+2, 11.5, 48.27157
2020/08/31 06:39 +0200, GMT+2, 11.4, 48.29064
2020/08/31 06:59 +0200, GMT+2, 11.4, 48.3096
2020/08/31 07:19 +0200, GMT+2, 11.3, 48.32845
2020/08/31 07:39 +0200, GMT+2, 11.3, 48.34718
2020/08/31 07:59 +0200, GMT+2, 11.3, 48.36587
2020/08/31 08:19 +0200, GMT+2, 11.3, 48.38452
2020/08/31 08:39 +0200, GMT+2, 11.3, 48.40313
2020/08/31 08:59 +0200, GMT+2, 11.3, 48.4217
2020/08/31 09:19 +0200, GMT+2, 11.3, 48.44022
2020/08/31 09:39 +0200, GMT+2, 11.3, 48.4587
2020/08/31 09:59 +0200, GMT+2, 11.3, 48.47714
2020/08/31 10:19 +0200, GMT+2, 11.4, 48.49561
2020/08/31 10:39 +0200, GMT+2, 11.4, 48.5141
2020/08/31 10:59 +0200, GMT+2, 11.4, 48.53255
2020/08/31 11:19 +0200, GMT+2, 11.5, 48.55103
2020/08/31 11:39 +0200, GMT+2, 11.5, 48.56953
2020/08/31 11:59 +0200, GMT+2, 11.5, 48.58799
2020/08/31 12:19 +0200, GMT+2, 11.6, 48.60648
