time, timezone, temperature, strength
2020/01/16 21:26 +0100, GMT+2, 15.5, 15.32039
2020/01/16 21:46 +0100, GMT+2, 15.3, 15.55134
2020/01/16 22:06 +0100, GMT+2, 15.3, 15.779
2020/01/16 22:26 +0100, GMT+2, 15.3, 16.00485
2020/01/16 22:46 +0100, GMT+2, 15.2, 16.22819
2020/01/16 23:06 +0100, GMT+2, 15.1, 16.44832
2020/01/16 23:26 +0100, GMT+2, 15.1, 16.66601
2020/01/16 23:46 +0100, GMT+2, 15, 16.88126
2020/01/17 00:06 +0100, GMT+2, 14.9, 17.09342
2020/01/17 00:26 +0100, GMT+2, 14.8, 17.30254
2020/01/17 00:46 +0100, GMT+2, 14.7, 17.50867
2020/01/17 01:06 +0100, GMT+2, 14.6, 17.71184
2020/01/17 01:26 +0100, GMT+2, 14.5, 17.91211
2020/01/17 01:46 +0100, GMT+2, 14.5, 18.11017
2020/01/17 02:06 +0100, GMT+2, 14.4, 18.30604
2020/01/17 02:26 +0100, GMT+2, 14.3, 18.49912
2020/01/17 02:46 +0100, GMT+2, 14.3, 18.69007
2020/01/17 03:06 +0100, GMT+2, 14.2, 18.87893
2020/01/17 03:26 +0100, GMT+2, 14.1, 19.0651
2020/01/17 03:46 +0100, GMT+2, 14.1, 19.24924
2020/01/17 04:06 +0100, GMT+2, 13.9, 19.43076
2020/01/17 04:26 +0100, GMT+2, 13.8, 19.60913
2020/01/17 04:46 +0100, GMT+2, 13.6, 19.78438
2020/01/17 05:06 +0100, GMT+2, 13.6, 19.95717
2020/01/17 05:26 +0100, GMT+2, 13.5, 20.12812
2020/01/17 05:46 +0100, GMT+2, 13.5, 20.29723
2020/01/17 06:06 +0100, GMT+2, 13.4, 20.46455
2020/01/17 06:26 +0100, GMT+2, 13.3, 20.62953
2020/01/17 06:46 +0100, GMT+2, 13.3, 20.79276
2020/01/17 07:06 +0100, GMT+2, 13.2, 20.95427
2020/01/17 07:26 +0100, GMT+2, 13.1, 21.11353
2020/01/17 07:46 +0100, GMT+2, 13.1, 21.27112
2020/01/17 08:06 +0100, GMT+2, 13, 21.42707
2020/01/17 08:26 +0100, GMT+2, 13, 21.58139
2020/01/17 08:46 +0100, GMT+2, 13, 21.73463
2020/01/17 09:06 +0100, GMT+2, 13, 21.8868
2020/01/17 09:26 +0100, GMT+2, 12.9, 22.03739
2020/01/17 09:46 +0100, GMT+2, 12.8, 22.18591
2020/01/17 10:06 +0100, GMT+2, 12.8, 22.33289
2020/01/17 10:26 +0100, GMT+2, 12.6, 22.47787
2020/01/17 10:46 +0100, GMT+2, 12.4, 22.61987
2020/01/17 11:06 +0100, GMT+2, 12.1, 22.75846
2020/01/17 11:26 +0100, GMT+2, 11.9, 22.89373
2020/01/17 11:46 +0100, GMT+2, 11.7, 23.02623
2020/01/17 12:06 +0100, GMT+2, 11.5, 23.156
2020/01/17 12:26 +0100, GMT+2, 11.5, 23.28404
2020/01/17 12:46 +0100, GMT+2, 11.3, 23.41037
2020/01/17 13:06 +0100, GMT+2, 11.2, 23.53456
2020/01/17 13:26 +0100, GMT+2, 11.1, 23.6571
2020/01/17 13:46 +0100, GMT+2, 11, 23.77802
2020/01/17 14:06 +0100, GMT+2, 11, 23.89778
2020/01/17 14:26 +0100, GMT+2, 10.9, 24.0164
2020/01/17 14:46 +0100, GMT+2, 10.9, 24.13389
2020/01/17 15:06 +0100, GMT+2, 10.9, 24.25069
2020/01/17 15:26 +0100, GMT+2, 10.8, 24.36639
2020/01/17 15:46 +0100, GMT+2, 10.7, 24.48056
2020/01/17 16:06 +0100, GMT+2, 10.6, 24.59324
2020/01/17 16:26 +0100, GMT+2, 10.6, 24.70486
2020/01/17 16:46 +0100, GMT+2, 10.5, 24.81544
2020/01/17 17:06 +0100, GMT+2, 10.4, 24.92457
2020/01/17 17:26 +0100, GMT+2, 10.3, 25.03229
2020/01/17 17:46 +0100, GMT+2, 10.2, 25.1386
2020/01/17 18:06 +0100, GMT+2, 10.1, 25.24353
2020/01/17 18:26 +0100, GMT+2, 10, 25.3471
2020/01/17 18:46 +0100, GMT+2, 10, 25.44973
2020/01/17 19:06 +0100, GMT+2, 9.8, 25.55103
2020/01/17 19:26 +0100, GMT+2, 9.7, 25.65064
2020/01/17 19:46 +0100, GMT+2, 9.6, 25.74896
2020/01/17 20:06 +0100, GMT+2, 9.5, 25.84603
2020/01/17 20:26 +0100, GMT+2, 9.3, 25.94147
2020/01/17 20:46 +0100, GMT+2, 9.3, 26.03569
2020/01/17 21:06 +0100, GMT+2, 9.1, 26.1287
2020/01/17 21:26 +0100, GMT+2, 9, 26.22016
2020/01/17 21:46 +0100, GMT+2, 8.9, 26.31046
2020/01/17 22:06 +0100, GMT+2, 8.8, 26.3996
2020/01/17 22:26 +0100, GMT+2, 8.8, 26.48797
2020/01/17 22:46 +0100, GMT+2, 8.8, 26.57591
2020/01/17 23:06 +0100, GMT+2, 8.7, 26.6631
2020/01/17 23:26 +0100, GMT+2, 8.6, 26.74917
2020/01/17 23:46 +0100, GMT+2, 8.6, 26.8345
2020/01/18 00:06 +0100, GMT+2, 8.5, 26.9191
2020/01/18 00:26 +0100, GMT+2, 8.3, 27.00228
2020/01/18 00:46 +0100, GMT+2, 8.3, 27.08441
2020/01/18 01:06 +0100, GMT+2, 8.2, 27.16584
2020/01/18 01:26 +0100, GMT+2, 8, 27.2459
2020/01/18 01:46 +0100, GMT+2, 8, 27.32496
2020/01/18 02:06 +0100, GMT+2, 7.8, 27.40303
2020/01/18 02:26 +0100, GMT+2, 7.6, 27.47946
2020/01/18 02:46 +0100, GMT+2, 7.5, 27.55462
2020/01/18 03:06 +0100, GMT+2, 7.5, 27.62914
2020/01/18 03:26 +0100, GMT+2, 7.3, 27.70273
2020/01/18 03:46 +0100, GMT+2, 7.3, 27.7754
2020/01/18 04:06 +0100, GMT+2, 7.1, 27.84715
2020/01/18 04:26 +0100, GMT+2, 7, 27.9177
2020/01/18 04:46 +0100, GMT+2, 6.9, 27.98736
2020/01/18 05:06 +0100, GMT+2, 6.8, 28.05614
2020/01/18 05:26 +0100, GMT+2, 6.8, 28.12437
2020/01/18 05:46 +0100, GMT+2, 6.6, 28.19173
2020/01/18 06:06 +0100, GMT+2, 6.6, 28.25826
2020/01/18 06:26 +0100, GMT+2, 6.5, 28.32424
2020/01/18 06:46 +0100, GMT+2, 6.5, 28.38968
2020/01/18 07:06 +0100, GMT+2, 6.4, 28.45459
2020/01/18 07:26 +0100, GMT+2, 6.3, 28.51869
2020/01/18 07:46 +0100, GMT+2, 6.3, 28.58227
2020/01/18 08:06 +0100, GMT+2, 6.1, 28.64505
2020/01/18 08:26 +0100, GMT+2, 6.1, 28.70704
2020/01/18 08:46 +0100, GMT+2, 6, 28.76854
2020/01/18 09:06 +0100, GMT+2, 6, 28.82954
2020/01/18 09:26 +0100, GMT+2, 5.9, 28.89005
2020/01/18 09:46 +0100, GMT+2, 5.8, 28.94981
2020/01/18 10:06 +0100, GMT+2, 5.8, 29.00909
2020/01/18 10:26 +0100, GMT+2, 5.7, 29.06789
2020/01/18 10:46 +0100, GMT+2, 5.6, 29.12596
2020/01/18 11:06 +0100, GMT+2, 5.6, 29.18356
2020/01/18 11:26 +0100, GMT+2, 5.6, 29.24097
2020/01/18 11:46 +0100, GMT+2, 5.6, 29.29819
2020/01/18 12:06 +0100, GMT+2, 5.6, 29.35522
2020/01/18 12:26 +0100, GMT+2, 5.6, 29.41205
2020/01/18 12:46 +0100, GMT+2, 5.6, 29.4687
2020/01/18 13:06 +0100, GMT+2, 5.7, 29.52542
2020/01/18 13:26 +0100, GMT+2, 5.7, 29.58222
2020/01/18 13:46 +0100, GMT+2, 5.7, 29.63882
2020/01/18 14:06 +0100, GMT+2, 5.7, 29.69523
2020/01/18 14:26 +0100, GMT+2, 5.8, 29.75172
2020/01/18 14:46 +0100, GMT+2, 5.8, 29.80827
2020/01/18 15:06 +0100, GMT+2, 5.9, 29.8649
2020/01/18 15:26 +0100, GMT+2, 5.9, 29.92159
2020/01/18 15:46 +0100, GMT+2, 6, 29.97835
2020/01/18 16:06 +0100, GMT+2, 6, 30.03517
2020/01/18 16:26 +0100, GMT+2, 6, 30.0918
2020/01/18 16:46 +0100, GMT+2, 6, 30.14824
2020/01/18 17:06 +0100, GMT+2, 6, 30.20449
2020/01/18 17:26 +0100, GMT+2, 6, 30.26055
2020/01/18 17:46 +0100, GMT+2, 5.9, 30.31616
2020/01/18 18:06 +0100, GMT+2, 5.9, 30.37134
2020/01/18 18:26 +0100, GMT+2, 5.8, 30.42609
2020/01/18 18:46 +0100, GMT+2, 5.8, 30.4804
2020/01/18 19:06 +0100, GMT+2, 5.8, 30.53453
2020/01/18 19:26 +0100, GMT+2, 5.8, 30.58849
2020/01/18 19:46 +0100, GMT+2, 5.7, 30.64203
2020/01/18 20:06 +0100, GMT+2, 5.7, 30.69514
2020/01/18 20:26 +0100, GMT+2, 5.6, 30.74784
2020/01/18 20:46 +0100, GMT+2, 5.6, 30.80013
2020/01/18 21:06 +0100, GMT+2, 5.6, 30.85225
2020/01/18 21:26 +0100, GMT+2, 5.5, 30.90397
2020/01/18 21:46 +0100, GMT+2, 5.5, 30.95528
2020/01/18 22:06 +0100, GMT+2, 5.4, 31.00619
2020/01/18 22:26 +0100, GMT+2, 5.3, 31.05647
2020/01/18 22:46 +0100, GMT+2, 5.3, 31.10637
2020/01/18 23:06 +0100, GMT+2, 5.3, 31.1561
2020/01/18 23:26 +0100, GMT+2, 5.2, 31.20546
2020/01/18 23:46 +0100, GMT+2, 5.1, 31.2542
2020/01/19 00:06 +0100, GMT+2, 5.1, 31.30256
2020/01/19 00:26 +0100, GMT+2, 5, 31.35055
2020/01/19 00:46 +0100, GMT+2, 5, 31.39818
2020/01/19 01:06 +0100, GMT+2, 4.9, 31.44543
2020/01/19 01:26 +0100, GMT+2, 4.8, 31.4921
2020/01/19 01:46 +0100, GMT+2, 4.8, 31.53841
2020/01/19 02:06 +0100, GMT+2, 4.7, 31.58436
2020/01/19 02:26 +0100, GMT+2, 4.6, 31.62974
2020/01/19 02:46 +0100, GMT+2, 4.6, 31.67477
2020/01/19 03:06 +0100, GMT+2, 4.5, 31.71946
2020/01/19 03:26 +0100, GMT+2, 4.4, 31.76359
2020/01/19 03:46 +0100, GMT+2, 4.3, 31.80717
2020/01/19 04:06 +0100, GMT+2, 4.3, 31.85041
2020/01/19 04:26 +0100, GMT+2, 4.3, 31.89354
2020/01/19 04:46 +0100, GMT+2, 4.3, 31.93655
2020/01/19 05:06 +0100, GMT+2, 4.3, 31.97944
2020/01/19 05:26 +0100, GMT+2, 4.3, 32.02221
2020/01/19 05:46 +0100, GMT+2, 4.3, 32.06487
2020/01/19 06:06 +0100, GMT+2, 4.3, 32.10742
2020/01/19 06:26 +0100, GMT+2, 4.3, 32.14984
2020/01/19 06:46 +0100, GMT+2, 4.2, 32.19195
2020/01/19 07:06 +0100, GMT+2, 4.2, 32.23373
2020/01/19 07:26 +0100, GMT+2, 4.1, 32.2752
2020/01/19 07:46 +0100, GMT+2, 4.1, 32.31635
2020/01/19 08:06 +0100, GMT+2, 4, 32.35719
2020/01/19 08:26 +0100, GMT+2, 4, 32.39772
2020/01/19 08:46 +0100, GMT+2, 4, 32.43815
2020/01/19 09:06 +0100, GMT+2, 4, 32.47846
2020/01/19 09:26 +0100, GMT+2, 3.9, 32.51848
2020/01/19 09:46 +0100, GMT+2, 3.8, 32.55799
2020/01/19 10:06 +0100, GMT+2, 3.8, 32.5972
2020/01/19 10:26 +0100, GMT+2, 3.8, 32.63631
2020/01/19 10:46 +0100, GMT+2, 3.8, 32.67533
2020/01/19 11:06 +0100, GMT+2, 3.8, 32.71424
2020/01/19 11:26 +0100, GMT+2, 3.8, 32.75306
2020/01/19 11:46 +0100, GMT+2, 3.8, 32.79178
2020/01/19 12:06 +0100, GMT+2, 3.9, 32.83059
2020/01/19 12:26 +0100, GMT+2, 3.9, 32.86951
2020/01/19 12:46 +0100, GMT+2, 3.9, 32.90832
2020/01/19 13:06 +0100, GMT+2, 3.8, 32.94684
2020/01/19 13:26 +0100, GMT+2, 3.8, 32.98507
2020/01/19 13:46 +0100, GMT+2, 3.7, 33.02301
2020/01/19 14:06 +0100, GMT+2, 3.7, 33.06067
2020/01/19 14:26 +0100, GMT+2, 3.8, 33.09842
2020/01/19 14:46 +0100, GMT+2, 3.8, 33.13628
2020/01/19 15:06 +0100, GMT+2, 3.8, 33.17403
2020/01/19 15:26 +0100, GMT+2, 3.9, 33.21189
2020/01/19 15:46 +0100, GMT+2, 3.9, 33.24984
2020/01/19 16:06 +0100, GMT+2, 3.9, 33.28769
2020/01/19 16:26 +0100, GMT+2, 4, 33.32564
2020/01/19 16:46 +0100, GMT+2, 4, 33.36368
2020/01/19 17:06 +0100, GMT+2, 4, 33.40163
2020/01/19 17:26 +0100, GMT+2, 4, 33.43948
2020/01/19 17:46 +0100, GMT+2, 4, 33.47723
2020/01/19 18:06 +0100, GMT+2, 4, 33.51489
2020/01/19 18:26 +0100, GMT+2, 3.9, 33.55227
2020/01/19 18:46 +0100, GMT+2, 3.9, 33.58937
2020/01/19 19:06 +0100, GMT+2, 3.9, 33.62638
2020/01/19 19:26 +0100, GMT+2, 3.9, 33.66329
2020/01/19 19:46 +0100, GMT+2, 3.8, 33.69993
2020/01/19 20:06 +0100, GMT+2, 3.8, 33.7363
2020/01/19 20:26 +0100, GMT+2, 3.8, 33.77258
2020/01/19 20:46 +0100, GMT+2, 3.8, 33.80876
2020/01/19 21:06 +0100, GMT+2, 3.8, 33.84486
2020/01/19 21:26 +0100, GMT+2, 3.8, 33.88088
2020/01/19 21:46 +0100, GMT+2, 3.8, 33.9168
2020/01/19 22:06 +0100, GMT+2, 3.7, 33.95246
2020/01/19 22:26 +0100, GMT+2, 3.7, 33.98785
2020/01/19 22:46 +0100, GMT+2, 3.6, 34.02298
2020/01/19 23:06 +0100, GMT+2, 3.6, 34.05784
2020/01/19 23:26 +0100, GMT+2, 3.6, 34.09263
2020/01/19 23:46 +0100, GMT+2, 3.6, 34.12733
2020/01/20 00:06 +0100, GMT+2, 3.6, 34.16195
2020/01/20 00:26 +0100, GMT+2, 3.6, 34.19649
2020/01/20 00:46 +0100, GMT+2, 3.5, 34.23077
2020/01/20 01:06 +0100, GMT+2, 3.5, 34.26479
2020/01/20 01:26 +0100, GMT+2, 3.5, 34.29874
2020/01/20 01:46 +0100, GMT+2, 3.5, 34.33261
2020/01/20 02:06 +0100, GMT+2, 3.4, 34.36623
2020/01/20 02:26 +0100, GMT+2, 3.3, 34.39942
2020/01/20 02:46 +0100, GMT+2, 3.3, 34.43237
2020/01/20 03:06 +0100, GMT+2, 3.2, 34.46508
2020/01/20 03:26 +0100, GMT+2, 3.2, 34.49754
2020/01/20 03:46 +0100, GMT+2, 3.1, 34.52976
2020/01/20 04:06 +0100, GMT+2, 3.1, 34.56174
2020/01/20 04:26 +0100, GMT+2, 3.1, 34.59365
2020/01/20 04:46 +0100, GMT+2, 3, 34.62533
2020/01/20 05:06 +0100, GMT+2, 3, 34.65677
2020/01/20 05:26 +0100, GMT+2, 3, 34.68814
2020/01/20 05:46 +0100, GMT+2, 2.9, 34.71928
2020/01/20 06:06 +0100, GMT+2, 2.8, 34.75002
2020/01/20 06:26 +0100, GMT+2, 2.8, 34.78054
2020/01/20 06:46 +0100, GMT+2, 2.8, 34.81099
2020/01/20 07:06 +0100, GMT+2, 2.7, 34.84122
2020/01/20 07:26 +0100, GMT+2, 2.7, 34.87122
2020/01/20 07:46 +0100, GMT+2, 2.6, 34.901
2020/01/20 08:06 +0100, GMT+2, 2.6, 34.93056
2020/01/20 08:26 +0100, GMT+2, 2.6, 34.96006
2020/01/20 08:46 +0100, GMT+2, 2.6, 34.9895
2020/01/20 09:06 +0100, GMT+2, 2.6, 35.01887
2020/01/20 09:26 +0100, GMT+2, 2.6, 35.04819
2020/01/20 09:46 +0100, GMT+2, 2.6, 35.07744
2020/01/20 10:06 +0100, GMT+2, 2.6, 35.10664
2020/01/20 10:26 +0100, GMT+2, 2.6, 35.13578
2020/01/20 10:46 +0100, GMT+2, 2.6, 35.16485
2020/01/20 11:06 +0100, GMT+2, 2.6, 35.19387
2020/01/20 11:26 +0100, GMT+2, 2.6, 35.22283
2020/01/20 11:46 +0100, GMT+2, 2.6, 35.25172
2020/01/20 12:06 +0100, GMT+2, 2.7, 35.28072
2020/01/20 12:26 +0100, GMT+2, 2.7, 35.30981
2020/01/20 12:46 +0100, GMT+2, 2.8, 35.33899
2020/01/20 13:06 +0100, GMT+2, 2.9, 35.36843
2020/01/20 13:26 +0100, GMT+2, 3, 35.39812
2020/01/20 13:46 +0100, GMT+2, 3, 35.4279
2020/01/20 14:06 +0100, GMT+2, 3.1, 35.45777
2020/01/20 14:26 +0100, GMT+2, 3.1, 35.48774
2020/01/20 14:46 +0100, GMT+2, 3.2, 35.5178
2020/01/20 15:06 +0100, GMT+2, 3.3, 35.54811
2020/01/20 15:26 +0100, GMT+2, 3.3, 35.57851
2020/01/20 15:46 +0100, GMT+2, 3.5, 35.60916
2020/01/20 16:06 +0100, GMT+2, 3.5, 35.64005
2020/01/20 16:26 +0100, GMT+2, 3.6, 35.67104
2020/01/20 16:46 +0100, GMT+2, 3.7, 35.70228
2020/01/20 17:06 +0100, GMT+2, 3.8, 35.73376
2020/01/20 17:26 +0100, GMT+2, 3.9, 35.76549
2020/01/20 17:46 +0100, GMT+2, 3.9, 35.79731
2020/01/20 18:06 +0100, GMT+2, 4, 35.82922
2020/01/20 18:26 +0100, GMT+2, 4, 35.86121
2020/01/20 18:46 +0100, GMT+2, 4, 35.89313
2020/01/20 19:06 +0100, GMT+2, 4, 35.92497
2020/01/20 19:26 +0100, GMT+2, 4, 35.95674
2020/01/20 19:46 +0100, GMT+2, 4, 35.98844
2020/01/20 20:06 +0100, GMT+2, 4, 36.02006
2020/01/20 20:26 +0100, GMT+2, 4, 36.05162
2020/01/20 20:46 +0100, GMT+2, 4, 36.0831
2020/01/20 21:06 +0100, GMT+2, 4, 36.11451
2020/01/20 21:26 +0100, GMT+2, 4, 36.14584
2020/01/20 21:46 +0100, GMT+2, 4, 36.17711
2020/01/20 22:06 +0100, GMT+2, 4, 36.2083
2020/01/20 22:26 +0100, GMT+2, 4, 36.23943
2020/01/20 22:46 +0100, GMT+2, 4, 36.27048
2020/01/20 23:06 +0100, GMT+2, 4.1, 36.30162
2020/01/20 23:26 +0100, GMT+2, 4.1, 36.33284
2020/01/20 23:46 +0100, GMT+2, 4.1, 36.36399
2020/01/21 00:06 +0100, GMT+2, 4, 36.39491
2020/01/21 00:26 +0100, GMT+2, 4, 36.42561
2020/01/21 00:46 +0100, GMT+2, 4, 36.45624
2020/01/21 01:06 +0100, GMT+2, 4, 36.48681
2020/01/21 01:26 +0100, GMT+2, 4, 36.5173
2020/01/21 01:46 +0100, GMT+2, 4, 36.54773
2020/01/21 02:06 +0100, GMT+2, 4, 36.57808
2020/01/21 02:26 +0100, GMT+2, 4, 36.60837
2020/01/21 02:46 +0100, GMT+2, 4, 36.63859
2020/01/21 03:06 +0100, GMT+2, 4.1, 36.6689
2020/01/21 03:26 +0100, GMT+2, 4.1, 36.69928
2020/01/21 03:46 +0100, GMT+2, 4.1, 36.7296
2020/01/21 04:06 +0100, GMT+2, 4.1, 36.75985
2020/01/21 04:26 +0100, GMT+2, 4.1, 36.79003
2020/01/21 04:46 +0100, GMT+2, 4.1, 36.82015
2020/01/21 05:06 +0100, GMT+2, 4.1, 36.8502
2020/01/21 05:26 +0100, GMT+2, 4.1, 36.88018
2020/01/21 05:46 +0100, GMT+2, 4.2, 36.91024
2020/01/21 06:06 +0100, GMT+2, 4.2, 36.94038
2020/01/21 06:26 +0100, GMT+2, 4.2, 36.97046
2020/01/21 06:46 +0100, GMT+2, 4.2, 37.00046
2020/01/21 07:06 +0100, GMT+2, 4.3, 37.03055
2020/01/21 07:26 +0100, GMT+2, 4.3, 37.06072
2020/01/21 07:46 +0100, GMT+2, 4.3, 37.09082
2020/01/21 08:06 +0100, GMT+2, 4.3, 37.12085
2020/01/21 08:26 +0100, GMT+2, 4.3, 37.15082
2020/01/21 08:46 +0100, GMT+2, 4.3, 37.18071
2020/01/21 09:06 +0100, GMT+2, 4.3, 37.21054
2020/01/21 09:26 +0100, GMT+2, 4.4, 37.24045
2020/01/21 09:46 +0100, GMT+2, 4.4, 37.27044
2020/01/21 10:06 +0100, GMT+2, 4.5, 37.3005
2020/01/21 10:26 +0100, GMT+2, 4.5, 37.33065
2020/01/21 10:46 +0100, GMT+2, 4.5, 37.36072
2020/01/21 11:06 +0100, GMT+2, 4.6, 37.39088
2020/01/21 11:26 +0100, GMT+2, 4.6, 37.42111
2020/01/21 11:46 +0100, GMT+2, 4.6, 37.45127
2020/01/21 12:06 +0100, GMT+2, 4.8, 37.48165
2020/01/21 12:26 +0100, GMT+2, 4.8, 37.51226
2020/01/21 12:46 +0100, GMT+2, 4.9, 37.54295
2020/01/21 13:06 +0100, GMT+2, 5, 37.57385
2020/01/21 13:26 +0100, GMT+2, 5, 37.60483
2020/01/21 13:46 +0100, GMT+2, 5.1, 37.63588
2020/01/21 14:06 +0100, GMT+2, 5.1, 37.66701
2020/01/21 14:26 +0100, GMT+2, 5.2, 37.69821
2020/01/21 14:46 +0100, GMT+2, 5.3, 37.72963
2020/01/21 15:06 +0100, GMT+2, 5.3, 37.76112
2020/01/21 15:26 +0100, GMT+2, 5.4, 37.79268
2020/01/21 15:46 +0100, GMT+2, 5.5, 37.82446
2020/01/21 16:06 +0100, GMT+2, 5.5, 37.85631
