time, timezone, temperature, strength
2020/07/05 05:00 +0200, GMT+2, 28, 37.62307
2020/07/05 05:20 +0200, GMT+2, 27.8, 37.75741
2020/07/05 05:40 +0200, GMT+2, 27.5, 37.88886
2020/07/05 06:00 +0200, GMT+2, 27.3, 38.01752
2020/07/05 06:20 +0200, GMT+2, 26.9, 38.14315
2020/07/05 06:40 +0200, GMT+2, 26.5, 38.26527
2020/07/05 07:00 +0200, GMT+2, 26.1, 38.38399
2020/07/05 07:20 +0200, GMT+2, 25.8, 38.49968
2020/07/05 07:40 +0200, GMT+2, 25.5, 38.61269
2020/07/05 08:00 +0200, GMT+2, 25.3, 38.72336
2020/07/05 08:20 +0200, GMT+2, 24.9, 38.83148
2020/07/05 08:40 +0200, GMT+2, 24.6, 38.93686
2020/07/05 09:00 +0200, GMT+2, 24.3, 39.03984
2020/07/05 09:20 +0200, GMT+2, 24, 39.14046
2020/07/05 09:40 +0200, GMT+2, 23.7, 39.23878
2020/07/05 10:00 +0200, GMT+2, 23.5, 39.33511
2020/07/05 10:20 +0200, GMT+2, 23.3, 39.42973
2020/07/05 10:40 +0200, GMT+2, 23.3, 39.52315
2020/07/05 11:00 +0200, GMT+2, 23.3, 39.61586
2020/07/05 11:20 +0200, GMT+2, 23.2, 39.70763
2020/07/05 11:40 +0200, GMT+2, 23.1, 39.79825
2020/07/05 12:00 +0200, GMT+2, 23, 39.88773
2020/07/05 12:20 +0200, GMT+2, 22.9, 39.9761
2020/07/05 12:40 +0200, GMT+2, 22.8, 40.06337
2020/07/05 13:00 +0200, GMT+2, 22.8, 40.14978
2020/07/05 13:20 +0200, GMT+2, 22.7, 40.23536
2020/07/05 13:40 +0200, GMT+2, 22.6, 40.31988
2020/07/05 14:00 +0200, GMT+2, 22.6, 40.40358
2020/07/05 14:20 +0200, GMT+2, 22.6, 40.4867
2020/07/05 14:40 +0200, GMT+2, 22.5, 40.56901
2020/07/05 15:00 +0200, GMT+2, 22.5, 40.65054
2020/07/05 15:20 +0200, GMT+2, 22.5, 40.73151
2020/07/05 15:40 +0200, GMT+2, 22.5, 40.81191
2020/07/05 16:00 +0200, GMT+2, 22.5, 40.89176
2020/07/05 16:20 +0200, GMT+2, 22.3, 40.97065
2020/07/05 16:40 +0200, GMT+2, 22.3, 41.0486
2020/07/05 17:00 +0200, GMT+2, 22.3, 41.12603
2020/07/05 17:20 +0200, GMT+2, 22.2, 41.20273
2020/07/05 17:40 +0200, GMT+2, 22.1, 41.27852
2020/07/05 18:00 +0200, GMT+2, 22, 41.35342
2020/07/05 18:20 +0200, GMT+2, 22, 41.42764
2020/07/05 18:40 +0200, GMT+2, 21.9, 41.50118
2020/07/05 19:00 +0200, GMT+2, 21.9, 41.57405
2020/07/05 19:20 +0200, GMT+2, 21.8, 41.64626
2020/07/05 19:40 +0200, GMT+2, 21.7, 41.71763
2020/07/05 20:00 +0200, GMT+2, 21.6, 41.78817
2020/07/05 20:20 +0200, GMT+2, 21.4, 41.85772
2020/07/05 20:40 +0200, GMT+2, 21.2, 41.9261
2020/07/05 21:00 +0200, GMT+2, 21.1, 41.99351
2020/07/05 21:20 +0200, GMT+2, 21, 42.06016
2020/07/05 21:40 +0200, GMT+2, 20.8, 42.12588
2020/07/05 22:00 +0200, GMT+2, 20.6, 42.1905
2020/07/05 22:20 +0200, GMT+2, 20.5, 42.25422
2020/07/05 22:40 +0200, GMT+2, 20.4, 42.31723
2020/07/05 23:00 +0200, GMT+2, 20.3, 42.37953
2020/07/05 23:20 +0200, GMT+2, 20.1, 42.44097
2020/07/05 23:40 +0200, GMT+2, 20, 42.50156
2020/07/06 00:00 +0200, GMT+2, 19.9, 42.56148
2020/07/06 00:20 +0200, GMT+2, 19.8, 42.62074
2020/07/06 00:40 +0200, GMT+2, 19.6, 42.67918
2020/07/06 01:00 +0200, GMT+2, 19.5, 42.73683
2020/07/06 01:20 +0200, GMT+2, 19.5, 42.794
2020/07/06 01:40 +0200, GMT+2, 19.3, 42.85055
2020/07/06 02:00 +0200, GMT+2, 19.3, 42.90649
2020/07/06 02:20 +0200, GMT+2, 19.1, 42.96182
2020/07/06 02:40 +0200, GMT+2, 19.1, 43.01655
2020/07/06 03:00 +0200, GMT+2, 19, 43.07085
2020/07/06 03:20 +0200, GMT+2, 18.9, 43.12456
2020/07/06 03:40 +0200, GMT+2, 18.8, 43.1777
2020/07/06 04:00 +0200, GMT+2, 18.7, 43.23027
2020/07/06 04:20 +0200, GMT+2, 18.6, 43.28228
2020/07/06 04:40 +0200, GMT+2, 18.5, 43.33373
2020/07/06 05:00 +0200, GMT+2, 18.4, 43.38463
2020/07/06 05:20 +0200, GMT+2, 18.3, 43.435
2020/07/06 05:40 +0200, GMT+2, 18.2, 43.48483
2020/07/06 06:00 +0200, GMT+2, 18.1, 43.53414
2020/07/06 06:20 +0200, GMT+2, 18, 43.58292
2020/07/06 06:40 +0200, GMT+2, 18, 43.63134
2020/07/06 07:00 +0200, GMT+2, 17.9, 43.67939
2020/07/06 07:20 +0200, GMT+2, 17.8, 43.72694
2020/07/06 07:40 +0200, GMT+2, 17.7, 43.77398
2020/07/06 08:00 +0200, GMT+2, 17.6, 43.82054
2020/07/06 08:20 +0200, GMT+2, 17.5, 43.86661
2020/07/06 08:40 +0200, GMT+2, 17.5, 43.91234
2020/07/06 09:00 +0200, GMT+2, 17.3, 43.9576
2020/07/06 09:20 +0200, GMT+2, 17.2, 44.00225
2020/07/06 09:40 +0200, GMT+2, 17, 44.04631
2020/07/06 10:00 +0200, GMT+2, 16.9, 44.08978
2020/07/06 10:20 +0200, GMT+2, 16.8, 44.1328
2020/07/06 10:40 +0200, GMT+2, 16.6, 44.17526
2020/07/06 11:00 +0200, GMT+2, 16.5, 44.21714
2020/07/06 11:20 +0200, GMT+2, 16.5, 44.25873
2020/07/06 11:40 +0200, GMT+2, 16.5, 44.30015
2020/07/06 12:00 +0200, GMT+2, 16.4, 44.34127
2020/07/06 12:20 +0200, GMT+2, 16.3, 44.38197
2020/07/06 12:40 +0200, GMT+2, 16.3, 44.42238
2020/07/06 13:00 +0200, GMT+2, 16.3, 44.46262
2020/07/06 13:20 +0200, GMT+2, 16.2, 44.50258
2020/07/06 13:40 +0200, GMT+2, 16.2, 44.54226
2020/07/06 14:00 +0200, GMT+2, 16.1, 44.58166
2020/07/06 14:20 +0200, GMT+2, 16.1, 44.62078
2020/07/06 14:40 +0200, GMT+2, 16.1, 44.65975
2020/07/06 15:00 +0200, GMT+2, 16.1, 44.69856
2020/07/06 15:20 +0200, GMT+2, 16, 44.7371
2020/07/06 15:40 +0200, GMT+2, 16, 44.77537
2020/07/06 16:00 +0200, GMT+2, 16, 44.8135
2020/07/06 16:20 +0200, GMT+2, 16, 44.85147
2020/07/06 16:40 +0200, GMT+2, 16, 44.8893
2020/07/06 17:00 +0200, GMT+2, 16, 44.92698
2020/07/06 17:20 +0200, GMT+2, 16, 44.96452
2020/07/06 17:40 +0200, GMT+2, 16, 45.00192
2020/07/06 18:00 +0200, GMT+2, 16, 45.03917
2020/07/06 18:20 +0200, GMT+2, 16.1, 45.07639
2020/07/06 18:40 +0200, GMT+2, 16.1, 45.11359
2020/07/06 19:00 +0200, GMT+2, 16.1, 45.15064
2020/07/06 19:20 +0200, GMT+2, 16.1, 45.18756
2020/07/06 19:40 +0200, GMT+2, 16.1, 45.22433
2020/07/06 20:00 +0200, GMT+2, 16.1, 45.26097
2020/07/06 20:20 +0200, GMT+2, 16.1, 45.29746
2020/07/06 20:40 +0200, GMT+2, 16.1, 45.33382
2020/07/06 21:00 +0200, GMT+2, 16.1, 45.37003
2020/07/06 21:20 +0200, GMT+2, 16.1, 45.40612
2020/07/06 21:40 +0200, GMT+2, 16.1, 45.44206
2020/07/06 22:00 +0200, GMT+2, 16.1, 45.47788
2020/07/06 22:20 +0200, GMT+2, 16, 45.51344
2020/07/06 22:40 +0200, GMT+2, 16, 45.54877
2020/07/06 23:00 +0200, GMT+2, 16, 45.58396
2020/07/06 23:20 +0200, GMT+2, 15.9, 45.61891
2020/07/06 23:40 +0200, GMT+2, 15.9, 45.65363
2020/07/07 00:00 +0200, GMT+2, 15.9, 45.68822
2020/07/07 00:20 +0200, GMT+2, 15.8, 45.72257
2020/07/07 00:40 +0200, GMT+2, 15.8, 45.75669
2020/07/07 01:00 +0200, GMT+2, 15.8, 45.79069
2020/07/07 01:20 +0200, GMT+2, 15.8, 45.82457
2020/07/07 01:40 +0200, GMT+2, 15.8, 45.85832
2020/07/07 02:00 +0200, GMT+2, 15.8, 45.89195
2020/07/07 02:20 +0200, GMT+2, 15.8, 45.92547
2020/07/07 02:40 +0200, GMT+2, 15.7, 45.95875
2020/07/07 03:00 +0200, GMT+2, 15.7, 45.99182
2020/07/07 03:20 +0200, GMT+2, 15.7, 46.02477
2020/07/07 03:40 +0200, GMT+2, 15.6, 46.05749
2020/07/07 04:00 +0200, GMT+2, 15.6, 46.09
2020/07/07 04:20 +0200, GMT+2, 15.6, 46.1224
2020/07/07 04:40 +0200, GMT+2, 15.6, 46.15468
2020/07/07 05:00 +0200, GMT+2, 15.6, 46.18685
2020/07/07 05:20 +0200, GMT+2, 15.6, 46.21891
2020/07/07 05:40 +0200, GMT+2, 15.6, 46.25086
2020/07/07 06:00 +0200, GMT+2, 15.5, 46.28259
2020/07/07 06:20 +0200, GMT+2, 15.5, 46.31412
2020/07/07 06:40 +0200, GMT+2, 15.5, 46.34553
2020/07/07 07:00 +0200, GMT+2, 15.5, 46.37684
2020/07/07 07:20 +0200, GMT+2, 15.5, 46.40805
2020/07/07 07:40 +0200, GMT+2, 15.5, 46.43914
2020/07/07 08:00 +0200, GMT+2, 15.5, 46.47014
2020/07/07 08:20 +0200, GMT+2, 15.5, 46.50102
2020/07/07 08:40 +0200, GMT+2, 15.5, 46.5318
2020/07/07 09:00 +0200, GMT+2, 15.5, 46.56248
2020/07/07 09:20 +0200, GMT+2, 15.5, 46.59305
2020/07/07 09:40 +0200, GMT+2, 15.6, 46.62362
2020/07/07 10:00 +0200, GMT+2, 15.6, 46.65418
2020/07/07 10:20 +0200, GMT+2, 15.6, 46.68463
2020/07/07 10:40 +0200, GMT+2, 15.7, 46.71508
2020/07/07 11:00 +0200, GMT+2, 15.7, 46.74552
2020/07/07 11:20 +0200, GMT+2, 15.8, 46.77596
2020/07/07 11:40 +0200, GMT+2, 15.7, 46.80629
2020/07/07 12:00 +0200, GMT+2, 15.7, 46.83642
2020/07/07 12:20 +0200, GMT+2, 15.6, 46.86636
2020/07/07 12:40 +0200, GMT+2, 15.6, 46.8961
2020/07/07 13:00 +0200, GMT+2, 15.6, 46.92575
2020/07/07 13:20 +0200, GMT+2, 15.6, 46.9553
2020/07/07 13:40 +0200, GMT+2, 15.6, 46.98474
2020/07/07 14:00 +0200, GMT+2, 15.6, 47.01409
2020/07/07 14:20 +0200, GMT+2, 15.5, 47.04325
2020/07/07 14:40 +0200, GMT+2, 15.5, 47.07223
2020/07/07 15:00 +0200, GMT+2, 15.5, 47.10111
2020/07/07 15:20 +0200, GMT+2, 15.5, 47.12989
2020/07/07 15:40 +0200, GMT+2, 15.6, 47.15867
2020/07/07 16:00 +0200, GMT+2, 15.5, 47.18736
2020/07/07 16:20 +0200, GMT+2, 15.5, 47.21586
2020/07/07 16:40 +0200, GMT+2, 15.4, 47.24418
2020/07/07 17:00 +0200, GMT+2, 15.3, 47.27223
2020/07/07 17:20 +0200, GMT+2, 15.3, 47.30011
2020/07/07 17:40 +0200, GMT+2, 15.2, 47.3278
2020/07/07 18:00 +0200, GMT+2, 15.2, 47.35532
2020/07/07 18:20 +0200, GMT+2, 15.1, 47.38266
2020/07/07 18:40 +0200, GMT+2, 15.1, 47.40983
2020/07/07 19:00 +0200, GMT+2, 15.1, 47.43692
2020/07/07 19:20 +0200, GMT+2, 15, 47.46383
2020/07/07 19:40 +0200, GMT+2, 15, 47.49058
2020/07/07 20:00 +0200, GMT+2, 15, 47.51724
2020/07/07 20:20 +0200, GMT+2, 14.9, 47.54374
2020/07/07 20:40 +0200, GMT+2, 14.8, 47.56998
2020/07/07 21:00 +0200, GMT+2, 14.8, 47.59606
2020/07/07 21:20 +0200, GMT+2, 14.7, 47.62198
2020/07/07 21:40 +0200, GMT+2, 14.6, 47.64765
2020/07/07 22:00 +0200, GMT+2, 14.6, 47.67316
2020/07/07 22:20 +0200, GMT+2, 14.5, 47.69851
2020/07/07 22:40 +0200, GMT+2, 14.5, 47.7237
2020/07/07 23:00 +0200, GMT+2, 14.5, 47.74882
2020/07/07 23:20 +0200, GMT+2, 14.5, 47.77387
2020/07/07 23:40 +0200, GMT+2, 14.4, 47.79876
2020/07/08 00:00 +0200, GMT+2, 14.3, 47.82342
2020/07/08 00:20 +0200, GMT+2, 14.3, 47.84792
2020/07/08 00:40 +0200, GMT+2, 14.3, 47.87235
2020/07/08 01:00 +0200, GMT+2, 14.3, 47.89672
2020/07/08 01:20 +0200, GMT+2, 14.3, 47.92101
2020/07/08 01:40 +0200, GMT+2, 14.3, 47.94523
2020/07/08 02:00 +0200, GMT+2, 14.3, 47.96939
2020/07/08 02:20 +0200, GMT+2, 14.3, 47.99347
2020/07/08 02:40 +0200, GMT+2, 14.2, 48.01741
2020/07/08 03:00 +0200, GMT+2, 14.2, 48.0412
2020/07/08 03:20 +0200, GMT+2, 14.2, 48.06492
2020/07/08 03:40 +0200, GMT+2, 14.1, 48.0885
2020/07/08 04:00 +0200, GMT+2, 14.1, 48.11194
2020/07/08 04:20 +0200, GMT+2, 14.1, 48.1353
2020/07/08 04:40 +0200, GMT+2, 14.1, 48.15861
2020/07/08 05:00 +0200, GMT+2, 14.1, 48.18185
2020/07/08 05:20 +0200, GMT+2, 14.1, 48.20502
2020/07/08 05:40 +0200, GMT+2, 14.1, 48.22813
2020/07/08 06:00 +0200, GMT+2, 14, 48.2511
2020/07/08 06:20 +0200, GMT+2, 14, 48.27393
2020/07/08 06:40 +0200, GMT+2, 14, 48.2967
2020/07/08 07:00 +0200, GMT+2, 14, 48.3194
2020/07/08 07:20 +0200, GMT+2, 14, 48.34205
2020/07/08 07:40 +0200, GMT+2, 14, 48.36463
2020/07/08 08:00 +0200, GMT+2, 14, 48.38715
2020/07/08 08:20 +0200, GMT+2, 14, 48.4096
2020/07/08 08:40 +0200, GMT+2, 13.9, 48.43193
2020/07/08 09:00 +0200, GMT+2, 13.9, 48.45411
2020/07/08 09:20 +0200, GMT+2, 14, 48.47632
2020/07/08 09:40 +0200, GMT+2, 14, 48.49853
2020/07/08 10:00 +0200, GMT+2, 14, 48.52069
2020/07/08 10:20 +0200, GMT+2, 14, 48.54279
2020/07/08 10:40 +0200, GMT+2, 14, 48.56482
2020/07/08 11:00 +0200, GMT+2, 14, 48.5868
2020/07/08 11:20 +0200, GMT+2, 14, 48.60872
2020/07/08 11:40 +0200, GMT+2, 14, 48.63058
2020/07/08 12:00 +0200, GMT+2, 14.1, 48.65245
2020/07/08 12:20 +0200, GMT+2, 14.1, 48.67434
2020/07/08 12:40 +0200, GMT+2, 14.1, 48.69617
2020/07/08 13:00 +0200, GMT+2, 14.1, 48.71794
2020/07/08 13:20 +0200, GMT+2, 14.2, 48.73972
2020/07/08 13:40 +0200, GMT+2, 14.2, 48.76152
2020/07/08 14:00 +0200, GMT+2, 14.1, 48.78319
2020/07/08 14:20 +0200, GMT+2, 14.2, 48.8048
2020/07/08 14:40 +0200, GMT+2, 14.2, 48.82642
2020/07/08 15:00 +0200, GMT+2, 14.2, 48.84798
2020/07/08 15:20 +0200, GMT+2, 14.3, 48.86956
2020/07/08 15:40 +0200, GMT+2, 14.3, 48.89115
2020/07/08 16:00 +0200, GMT+2, 14.3, 48.91269
2020/07/08 16:20 +0200, GMT+2, 14.3, 48.93416
2020/07/08 16:40 +0200, GMT+2, 14.4, 48.95565
2020/07/08 17:00 +0200, GMT+2, 14.4, 48.97715
2020/07/08 17:20 +0200, GMT+2, 14.4, 48.9986
2020/07/08 17:40 +0200, GMT+2, 14.5, 49.02006
2020/07/08 18:00 +0200, GMT+2, 14.5, 49.04153
2020/07/08 18:20 +0200, GMT+2, 14.5, 49.06294
2020/07/08 18:40 +0200, GMT+2, 14.5, 49.08429
2020/07/08 19:00 +0200, GMT+2, 14.5, 49.10559
2020/07/08 19:20 +0200, GMT+2, 14.5, 49.12683
2020/07/08 19:40 +0200, GMT+2, 14.5, 49.14801
2020/07/08 20:00 +0200, GMT+2, 14.5, 49.16914
2020/07/08 20:20 +0200, GMT+2, 14.5, 49.19021
2020/07/08 20:40 +0200, GMT+2, 14.5, 49.21123
2020/07/08 21:00 +0200, GMT+2, 14.5, 49.23219
2020/07/08 21:20 +0200, GMT+2, 14.5, 49.25309
2020/07/08 21:40 +0200, GMT+2, 14.5, 49.27394
2020/07/08 22:00 +0200, GMT+2, 14.4, 49.29466
2020/07/08 22:20 +0200, GMT+2, 14.3, 49.3152
2020/07/08 22:40 +0200, GMT+2, 14.3, 49.33561
2020/07/08 23:00 +0200, GMT+2, 14.3, 49.35597
2020/07/08 23:20 +0200, GMT+2, 14.3, 49.37628
2020/07/08 23:40 +0200, GMT+2, 14.2, 49.39647
2020/07/09 00:00 +0200, GMT+2, 14.2, 49.41654
2020/07/09 00:20 +0200, GMT+2, 14.1, 49.43649
2020/07/09 00:40 +0200, GMT+2, 14.1, 49.45632
2020/07/09 01:00 +0200, GMT+2, 14.1, 49.47611
2020/07/09 01:20 +0200, GMT+2, 14.1, 49.49584
2020/07/09 01:40 +0200, GMT+2, 14, 49.51546
2020/07/09 02:00 +0200, GMT+2, 14, 49.53497
2020/07/09 02:20 +0200, GMT+2, 14, 49.55442
2020/07/09 02:40 +0200, GMT+2, 14, 49.57383
2020/07/09 03:00 +0200, GMT+2, 14, 49.59319
2020/07/09 03:20 +0200, GMT+2, 13.9, 49.61243
2020/07/09 03:40 +0200, GMT+2, 13.9, 49.63157
2020/07/09 04:00 +0200, GMT+2, 13.9, 49.65065
2020/07/09 04:20 +0200, GMT+2, 13.8, 49.66963
2020/07/09 04:40 +0200, GMT+2, 13.8, 49.6885
2020/07/09 05:00 +0200, GMT+2, 13.8, 49.70731
2020/07/09 05:20 +0200, GMT+2, 13.8, 49.72609
2020/07/09 05:40 +0200, GMT+2, 13.8, 49.74482
2020/07/09 06:00 +0200, GMT+2, 13.8, 49.7635
2020/07/09 06:20 +0200, GMT+2, 13.7, 49.78207
2020/07/09 06:40 +0200, GMT+2, 13.6, 49.80048
2020/07/09 07:00 +0200, GMT+2, 13.6, 49.81877
2020/07/09 07:20 +0200, GMT+2, 13.6, 49.83703
2020/07/09 07:40 +0200, GMT+2, 13.5, 49.85518
2020/07/09 08:00 +0200, GMT+2, 13.5, 49.87322
2020/07/09 08:20 +0200, GMT+2, 13.4, 49.89116
2020/07/09 08:40 +0200, GMT+2, 13.4, 49.909
2020/07/09 09:00 +0200, GMT+2, 13.4, 49.9268
2020/07/09 09:20 +0200, GMT+2, 13.4, 49.94455
2020/07/09 09:40 +0200, GMT+2, 13.4, 49.96227
2020/07/09 10:00 +0200, GMT+2, 13.4, 49.97994
2020/07/09 10:20 +0200, GMT+2, 13.4, 49.99757
2020/07/09 10:40 +0200, GMT+2, 13.5, 50.01522
2020/07/09 11:00 +0200, GMT+2, 13.5, 50.03289
2020/07/09 11:20 +0200, GMT+2, 13.6, 50.05057
2020/07/09 11:40 +0200, GMT+2, 13.6, 50.06828
2020/07/09 12:00 +0200, GMT+2, 13.6, 50.08594
2020/07/09 12:20 +0200, GMT+2, 13.8, 50.10368
2020/07/09 12:40 +0200, GMT+2, 13.8, 50.1215
2020/07/09 13:00 +0200, GMT+2, 13.9, 50.13933
2020/07/09 13:20 +0200, GMT+2, 14, 50.15725
2020/07/09 13:40 +0200, GMT+2, 14, 50.17517
2020/07/09 14:00 +0200, GMT+2, 14, 50.19306
2020/07/09 14:20 +0200, GMT+2, 14, 50.2109
2020/07/09 14:40 +0200, GMT+2, 14, 50.2287
2020/07/09 15:00 +0200, GMT+2, 14, 50.24646
2020/07/09 15:20 +0200, GMT+2, 14, 50.26418
2020/07/09 15:40 +0200, GMT+2, 14, 50.28185
2020/07/09 16:00 +0200, GMT+2, 14, 50.29948
2020/07/09 16:20 +0200, GMT+2, 13.9, 50.31701
2020/07/09 16:40 +0200, GMT+2, 13.9, 50.33444
2020/07/09 17:00 +0200, GMT+2, 13.9, 50.35183
2020/07/09 17:20 +0200, GMT+2, 13.9, 50.36918
2020/07/09 17:40 +0200, GMT+2, 13.9, 50.38649
2020/07/09 18:00 +0200, GMT+2, 13.9, 50.40376
2020/07/09 18:20 +0200, GMT+2, 13.9, 50.42099
2020/07/09 18:40 +0200, GMT+2, 13.9, 50.43818
2020/07/09 19:00 +0200, GMT+2, 13.8, 50.45527
2020/07/09 19:20 +0200, GMT+2, 13.8, 50.47226
2020/07/09 19:40 +0200, GMT+2, 13.8, 50.48922
2020/07/09 20:00 +0200, GMT+2, 13.8, 50.50613
2020/07/09 20:20 +0200, GMT+2, 13.8, 50.52301
2020/07/09 20:40 +0200, GMT+2, 13.8, 50.53984
2020/07/09 21:00 +0200, GMT+2, 13.8, 50.55664
2020/07/09 21:20 +0200, GMT+2, 13.7, 50.57335
