time, timezone, temperature, strength
2020/05/23 00:18 +0200, GMT+2, 32.4, 14.91482
2020/05/23 00:38 +0200, GMT+2, 32.3, 15.467
2020/05/23 00:58 +0200, GMT+2, 32.1, 16.00552
2020/05/23 01:18 +0200, GMT+2, 32, 16.53064
2020/05/23 01:38 +0200, GMT+2, 31.9, 17.0437
2020/05/23 01:58 +0200, GMT+2, 31.8, 17.54493
2020/05/23 02:18 +0200, GMT+2, 31.6, 18.03359
2020/05/23 02:38 +0200, GMT+2, 31.4, 18.50901
2020/05/23 02:58 +0200, GMT+2, 31.2, 18.97158
2020/05/23 03:18 +0200, GMT+2, 31, 19.4217
2020/05/23 03:38 +0200, GMT+2, 30.8, 19.85976
2020/05/23 03:58 +0200, GMT+2, 30.6, 20.28613
2020/05/23 04:18 +0200, GMT+2, 30.5, 20.70209
2020/05/23 04:38 +0200, GMT+2, 30.2, 21.10707
2020/05/23 04:58 +0200, GMT+2, 30, 21.50058
2020/05/23 05:18 +0200, GMT+2, 29.7, 21.88303
2020/05/23 05:38 +0200, GMT+2, 29.4, 22.25399
2020/05/23 05:58 +0200, GMT+2, 29.1, 22.61389
2020/05/23 06:18 +0200, GMT+2, 28.9, 22.96389
2020/05/23 06:38 +0200, GMT+2, 28.6, 23.30434
2020/05/23 06:58 +0200, GMT+2, 28.5, 23.63631
2020/05/23 07:18 +0200, GMT+2, 28.2, 23.96006
2020/05/23 07:38 +0200, GMT+2, 28, 24.27516
2020/05/23 07:58 +0200, GMT+2, 27.8, 24.58257
2020/05/23 08:18 +0200, GMT+2, 27.6, 24.88256
2020/05/23 08:38 +0200, GMT+2, 27.3, 25.17468
2020/05/23 08:58 +0200, GMT+2, 27.2, 25.45985
2020/05/23 09:18 +0200, GMT+2, 27, 25.73893
2020/05/23 09:38 +0200, GMT+2, 26.8, 26.01145
2020/05/23 09:58 +0200, GMT+2, 26.5, 26.27701
2020/05/23 10:18 +0200, GMT+2, 26.3, 26.53581
2020/05/23 10:38 +0200, GMT+2, 26.1, 26.78868
2020/05/23 10:58 +0200, GMT+2, 25.9, 27.03579
2020/05/23 11:18 +0200, GMT+2, 25.7, 27.27731
2020/05/23 11:38 +0200, GMT+2, 25.6, 27.51397
2020/05/23 11:58 +0200, GMT+2, 25.5, 27.74645
2020/05/23 12:18 +0200, GMT+2, 25.5, 27.9754
2020/05/23 12:38 +0200, GMT+2, 25.6, 28.20198
2020/05/23 12:58 +0200, GMT+2, 25.7, 28.42677
2020/05/23 13:18 +0200, GMT+2, 25.6, 28.64872
2020/05/23 13:38 +0200, GMT+2, 25.5, 28.86682
2020/05/23 13:58 +0200, GMT+2, 25.1, 29.07965
2020/05/23 14:18 +0200, GMT+2, 24.8, 29.28635
2020/05/23 14:38 +0200, GMT+2, 24.5, 29.48761
2020/05/23 14:58 +0200, GMT+2, 24.3, 29.68409
2020/05/23 15:18 +0200, GMT+2, 24.1, 29.8764
2020/05/23 15:38 +0200, GMT+2, 23.9, 30.06465
2020/05/23 15:58 +0200, GMT+2, 23.8, 30.24941
2020/05/23 16:18 +0200, GMT+2, 23.7, 30.43123
2020/05/23 16:38 +0200, GMT+2, 23.6, 30.61017
2020/05/23 16:58 +0200, GMT+2, 23.4, 30.78584
2020/05/23 17:18 +0200, GMT+2, 23.3, 30.95834
2020/05/23 17:38 +0200, GMT+2, 23.2, 31.12815
2020/05/23 17:58 +0200, GMT+2, 23.1, 31.29535
2020/05/23 18:18 +0200, GMT+2, 23, 31.45998
2020/05/23 18:38 +0200, GMT+2, 22.9, 31.6221
2020/05/23 18:58 +0200, GMT+2, 22.8, 31.78176
2020/05/23 19:18 +0200, GMT+2, 22.7, 31.93902
2020/05/23 19:38 +0200, GMT+2, 22.6, 32.09393
2020/05/23 19:58 +0200, GMT+2, 22.5, 32.24652
2020/05/23 20:18 +0200, GMT+2, 22.3, 32.39647
2020/05/23 20:38 +0200, GMT+2, 22.2, 32.54383
2020/05/23 20:58 +0200, GMT+2, 22, 32.68866
2020/05/23 21:18 +0200, GMT+2, 21.9, 32.83101
2020/05/23 21:38 +0200, GMT+2, 21.8, 32.97131
2020/05/23 21:58 +0200, GMT+2, 21.6, 33.10924
2020/05/23 22:18 +0200, GMT+2, 21.5, 33.24483
2020/05/23 22:38 +0200, GMT+2, 21.3, 33.37816
2020/05/23 22:58 +0200, GMT+2, 21.1, 33.50891
2020/05/23 23:18 +0200, GMT+2, 21, 33.63748
2020/05/23 23:38 +0200, GMT+2, 20.8, 33.76393
2020/05/23 23:58 +0200, GMT+2, 20.6, 33.88797
2020/05/24 00:18 +0200, GMT+2, 20.5, 34.00997
2020/05/24 00:38 +0200, GMT+2, 20.3, 34.12998
2020/05/24 00:58 +0200, GMT+2, 20.1, 34.24771
2020/05/24 01:18 +0200, GMT+2, 20, 34.36355
2020/05/24 01:38 +0200, GMT+2, 19.9, 34.47783
2020/05/24 01:58 +0200, GMT+2, 19.8, 34.59059
2020/05/24 02:18 +0200, GMT+2, 19.6, 34.70155
2020/05/24 02:38 +0200, GMT+2, 19.5, 34.81074
2020/05/24 02:58 +0200, GMT+2, 19.4, 34.9185
2020/05/24 03:18 +0200, GMT+2, 19.3, 35.02485
2020/05/24 03:38 +0200, GMT+2, 19.1, 35.12952
2020/05/24 03:58 +0200, GMT+2, 19, 35.23255
2020/05/24 04:18 +0200, GMT+2, 18.9, 35.33425
2020/05/24 04:38 +0200, GMT+2, 18.8, 35.43464
2020/05/24 04:58 +0200, GMT+2, 18.6, 35.53347
2020/05/24 05:18 +0200, GMT+2, 18.5, 35.63076
2020/05/24 05:38 +0200, GMT+2, 18.5, 35.7271
2020/05/24 05:58 +0200, GMT+2, 18.3, 35.82223
2020/05/24 06:18 +0200, GMT+2, 18.2, 35.91589
2020/05/24 06:38 +0200, GMT+2, 18.1, 36.00838
2020/05/24 06:58 +0200, GMT+2, 18, 36.09971
2020/05/24 07:18 +0200, GMT+2, 17.9, 36.18991
2020/05/24 07:38 +0200, GMT+2, 17.8, 36.279
2020/05/24 07:58 +0200, GMT+2, 17.7, 36.36698
2020/05/24 08:18 +0200, GMT+2, 17.6, 36.45389
2020/05/24 08:38 +0200, GMT+2, 17.5, 36.53973
2020/05/24 08:58 +0200, GMT+2, 17.5, 36.62478
2020/05/24 09:18 +0200, GMT+2, 17.3, 36.70879
2020/05/24 09:38 +0200, GMT+2, 17.3, 36.79179
2020/05/24 09:58 +0200, GMT+2, 17.2, 36.87402
2020/05/24 10:18 +0200, GMT+2, 17.1, 36.95527
2020/05/24 10:38 +0200, GMT+2, 17.1, 37.03578
2020/05/24 10:58 +0200, GMT+2, 17, 37.11556
2020/05/24 11:18 +0200, GMT+2, 17, 37.19463
2020/05/24 11:38 +0200, GMT+2, 16.8, 37.27276
2020/05/24 11:58 +0200, GMT+2, 16.7, 37.34972
2020/05/24 12:18 +0200, GMT+2, 16.7, 37.426
2020/05/24 12:38 +0200, GMT+2, 16.6, 37.50161
2020/05/24 12:58 +0200, GMT+2, 16.6, 37.57655
2020/05/24 13:18 +0200, GMT+2, 16.5, 37.65084
2020/05/24 13:38 +0200, GMT+2, 16.5, 37.72448
2020/05/24 13:58 +0200, GMT+2, 16.5, 37.79771
2020/05/24 14:18 +0200, GMT+2, 16.5, 37.87052
2020/05/24 14:38 +0200, GMT+2, 16.5, 37.94293
2020/05/24 14:58 +0200, GMT+2, 16.5, 38.01493
2020/05/24 15:18 +0200, GMT+2, 16.5, 38.08653
2020/05/24 15:38 +0200, GMT+2, 16.5, 38.15773
2020/05/24 15:58 +0200, GMT+2, 16.5, 38.22854
2020/05/24 16:18 +0200, GMT+2, 16.5, 38.29896
2020/05/24 16:38 +0200, GMT+2, 16.6, 38.3692
2020/05/24 16:58 +0200, GMT+2, 16.7, 38.43949
2020/05/24 17:18 +0200, GMT+2, 16.8, 38.50981
2020/05/24 17:38 +0200, GMT+2, 17, 38.58039
2020/05/24 17:58 +0200, GMT+2, 17.1, 38.65121
2020/05/24 18:18 +0200, GMT+2, 17.3, 38.72228
2020/05/24 18:38 +0200, GMT+2, 17.5, 38.7938
2020/05/24 18:58 +0200, GMT+2, 17.6, 38.86554
2020/05/24 19:18 +0200, GMT+2, 17.8, 38.93752
2020/05/24 19:38 +0200, GMT+2, 17.9, 39.00971
2020/05/24 19:58 +0200, GMT+2, 18.1, 39.08213
2020/05/24 20:18 +0200, GMT+2, 18.2, 39.15476
2020/05/24 20:38 +0200, GMT+2, 18.4, 39.22759
2020/05/24 20:58 +0200, GMT+2, 18.5, 39.30063
2020/05/24 21:18 +0200, GMT+2, 18.6, 39.37366
2020/05/24 21:38 +0200, GMT+2, 18.8, 39.44689
2020/05/24 21:58 +0200, GMT+2, 18.8, 39.52009
2020/05/24 22:18 +0200, GMT+2, 18.9, 39.59307
2020/05/24 22:38 +0200, GMT+2, 18.9, 39.66582
2020/05/24 22:58 +0200, GMT+2, 18.8, 39.73793
2020/05/24 23:18 +0200, GMT+2, 18.8, 39.80941
2020/05/24 23:38 +0200, GMT+2, 18.7, 39.88026
2020/05/24 23:58 +0200, GMT+2, 18.6, 39.95029
2020/05/25 00:18 +0200, GMT+2, 18.6, 40.01971
2020/05/25 00:38 +0200, GMT+2, 18.5, 40.08853
2020/05/25 00:58 +0200, GMT+2, 18.4, 40.15657
2020/05/25 01:18 +0200, GMT+2, 18.3, 40.22382
2020/05/25 01:38 +0200, GMT+2, 18.2, 40.29031
2020/05/25 01:58 +0200, GMT+2, 18.1, 40.35604
2020/05/25 02:18 +0200, GMT+2, 18, 40.42103
2020/05/25 02:38 +0200, GMT+2, 17.9, 40.48528
2020/05/25 02:58 +0200, GMT+2, 17.8, 40.54881
2020/05/25 03:18 +0200, GMT+2, 17.6, 40.61144
2020/05/25 03:38 +0200, GMT+2, 17.5, 40.67318
2020/05/25 03:58 +0200, GMT+2, 17.4, 40.73423
2020/05/25 04:18 +0200, GMT+2, 17.3, 40.7946
2020/05/25 04:38 +0200, GMT+2, 17.1, 40.85412
2020/05/25 04:58 +0200, GMT+2, 17, 40.9128
2020/05/25 05:18 +0200, GMT+2, 16.9, 40.97083
2020/05/25 05:38 +0200, GMT+2, 16.7, 41.02805
2020/05/25 05:58 +0200, GMT+2, 16.6, 41.08447
2020/05/25 06:18 +0200, GMT+2, 16.5, 41.14027
2020/05/25 06:38 +0200, GMT+2, 16.3, 41.19529
2020/05/25 06:58 +0200, GMT+2, 16.1, 41.24937
2020/05/25 07:18 +0200, GMT+2, 16, 41.3027
2020/05/25 07:38 +0200, GMT+2, 15.9, 41.35545
2020/05/25 07:58 +0200, GMT+2, 15.8, 41.40763
2020/05/25 08:18 +0200, GMT+2, 15.6, 41.45908
2020/05/25 08:38 +0200, GMT+2, 15.5, 41.50981
2020/05/25 08:58 +0200, GMT+2, 15.5, 41.56016
2020/05/25 09:18 +0200, GMT+2, 15.3, 41.60997
2020/05/25 09:38 +0200, GMT+2, 15.3, 41.65924
2020/05/25 09:58 +0200, GMT+2, 15.2, 41.70815
2020/05/25 10:18 +0200, GMT+2, 15.1, 41.75652
2020/05/25 10:38 +0200, GMT+2, 15.1, 41.80454
2020/05/25 10:58 +0200, GMT+2, 15, 41.85219
2020/05/25 11:18 +0200, GMT+2, 15.1, 41.89965
2020/05/25 11:38 +0200, GMT+2, 15.3, 41.94735
2020/05/25 11:58 +0200, GMT+2, 15.8, 41.99593
2020/05/25 12:18 +0200, GMT+2, 16.3, 42.04583
2020/05/25 12:38 +0200, GMT+2, 16.9, 42.09722
2020/05/25 12:58 +0200, GMT+2, 17.4, 42.15011
2020/05/25 13:18 +0200, GMT+2, 17.9, 42.20434
2020/05/25 13:38 +0200, GMT+2, 18.3, 42.25976
2020/05/25 13:58 +0200, GMT+2, 18.6, 42.31603
2020/05/25 14:18 +0200, GMT+2, 18.8, 42.37282
2020/05/25 14:38 +0200, GMT+2, 19, 42.42998
2020/05/25 14:58 +0200, GMT+2, 19.1, 42.48732
2020/05/25 15:18 +0200, GMT+2, 19.2, 42.54468
2020/05/25 15:38 +0200, GMT+2, 19.3, 42.60207
2020/05/25 15:58 +0200, GMT+2, 19.5, 42.65964
2020/05/25 16:18 +0200, GMT+2, 19.6, 42.71739
2020/05/25 16:38 +0200, GMT+2, 19.8, 42.77531
2020/05/25 16:58 +0200, GMT+2, 20, 42.83357
2020/05/25 17:18 +0200, GMT+2, 20.3, 42.89232
2020/05/25 17:38 +0200, GMT+2, 20.5, 42.95155
2020/05/25 17:58 +0200, GMT+2, 20.7, 43.01111
2020/05/25 18:18 +0200, GMT+2, 20.9, 43.07098
2020/05/25 18:38 +0200, GMT+2, 21.1, 43.13116
2020/05/25 18:58 +0200, GMT+2, 21.3, 43.19164
2020/05/25 19:18 +0200, GMT+2, 21.5, 43.25243
2020/05/25 19:38 +0200, GMT+2, 21.7, 43.31351
2020/05/25 19:58 +0200, GMT+2, 21.9, 43.37489
2020/05/25 20:18 +0200, GMT+2, 22, 43.43639
2020/05/25 20:38 +0200, GMT+2, 22.2, 43.49801
2020/05/25 20:58 +0200, GMT+2, 22.3, 43.55975
2020/05/25 21:18 +0200, GMT+2, 22.5, 43.62161
2020/05/25 21:38 +0200, GMT+2, 22.5, 43.68342
2020/05/25 21:58 +0200, GMT+2, 22.5, 43.74486
2020/05/25 22:18 +0200, GMT+2, 22.5, 43.80593
2020/05/25 22:38 +0200, GMT+2, 22.5, 43.86665
2020/05/25 22:58 +0200, GMT+2, 22.4, 43.92685
2020/05/25 23:18 +0200, GMT+2, 22.3, 43.98638
2020/05/25 23:38 +0200, GMT+2, 22.1, 44.04511
2020/05/25 23:58 +0200, GMT+2, 22, 44.10305
2020/05/26 00:18 +0200, GMT+2, 21.9, 44.16035
2020/05/26 00:38 +0200, GMT+2, 21.7, 44.21688
2020/05/26 00:58 +0200, GMT+2, 21.6, 44.27266
2020/05/26 01:18 +0200, GMT+2, 21.4, 44.32768
2020/05/26 01:38 +0200, GMT+2, 21.3, 44.38197
2020/05/26 01:58 +0200, GMT+2, 21.1, 44.43554
2020/05/26 02:18 +0200, GMT+2, 21, 44.48839
2020/05/26 02:38 +0200, GMT+2, 20.8, 44.54054
2020/05/26 02:58 +0200, GMT+2, 20.6, 44.59185
2020/05/26 03:18 +0200, GMT+2, 20.5, 44.64249
2020/05/26 03:38 +0200, GMT+2, 20.4, 44.69259
2020/05/26 03:58 +0200, GMT+2, 20.3, 44.74217
2020/05/26 04:18 +0200, GMT+2, 20.1, 44.7911
2020/05/26 04:38 +0200, GMT+2, 20, 44.83938
2020/05/26 04:58 +0200, GMT+2, 19.9, 44.88716
2020/05/26 05:18 +0200, GMT+2, 19.8, 44.93444
2020/05/26 05:38 +0200, GMT+2, 19.6, 44.98111
2020/05/26 05:58 +0200, GMT+2, 19.5, 45.02716
2020/05/26 06:18 +0200, GMT+2, 19.4, 45.07274
2020/05/26 06:38 +0200, GMT+2, 19.3, 45.11785
2020/05/26 06:58 +0200, GMT+2, 19.2, 45.16249
2020/05/26 07:18 +0200, GMT+2, 19.1, 45.20668
2020/05/26 07:38 +0200, GMT+2, 19, 45.25042
2020/05/26 07:58 +0200, GMT+2, 18.8, 45.2936
2020/05/26 08:18 +0200, GMT+2, 18.7, 45.33621
2020/05/26 08:38 +0200, GMT+2, 18.6, 45.37838
2020/05/26 08:58 +0200, GMT+2, 18.6, 45.42026
2020/05/26 09:18 +0200, GMT+2, 18.5, 45.46182
2020/05/26 09:38 +0200, GMT+2, 18.5, 45.50309
2020/05/26 09:58 +0200, GMT+2, 18.3, 45.54395
2020/05/26 10:18 +0200, GMT+2, 18.3, 45.58439
2020/05/26 10:38 +0200, GMT+2, 18.2, 45.62454
2020/05/26 10:58 +0200, GMT+2, 18.2, 45.66441
2020/05/26 11:18 +0200, GMT+2, 18.1, 45.704
2020/05/26 11:38 +0200, GMT+2, 18.1, 45.7433
2020/05/26 11:58 +0200, GMT+2, 18.1, 45.78244
2020/05/26 12:18 +0200, GMT+2, 18.1, 45.82142
2020/05/26 12:38 +0200, GMT+2, 18.3, 45.86046
2020/05/26 12:58 +0200, GMT+2, 18.3, 45.89957
2020/05/26 13:18 +0200, GMT+2, 18.4, 45.93863
2020/05/26 13:38 +0200, GMT+2, 18.5, 45.97775
2020/05/26 13:58 +0200, GMT+2, 18.5, 46.01682
2020/05/26 14:18 +0200, GMT+2, 18.6, 46.05584
2020/05/26 14:38 +0200, GMT+2, 18.6, 46.09481
2020/05/26 14:58 +0200, GMT+2, 18.7, 46.13373
2020/05/26 15:18 +0200, GMT+2, 18.8, 46.1727
2020/05/26 15:38 +0200, GMT+2, 18.8, 46.21163
2020/05/26 15:58 +0200, GMT+2, 18.8, 46.25039
2020/05/26 16:18 +0200, GMT+2, 18.8, 46.28899
2020/05/26 16:38 +0200, GMT+2, 18.8, 46.32742
2020/05/26 16:58 +0200, GMT+2, 18.9, 46.36581
2020/05/26 17:18 +0200, GMT+2, 18.9, 46.40414
2020/05/26 17:38 +0200, GMT+2, 18.9, 46.44231
2020/05/26 17:58 +0200, GMT+2, 19, 46.48044
2020/05/26 18:18 +0200, GMT+2, 19, 46.51851
2020/05/26 18:38 +0200, GMT+2, 19, 46.55642
2020/05/26 18:58 +0200, GMT+2, 19.1, 46.59428
2020/05/26 19:18 +0200, GMT+2, 19.1, 46.63209
2020/05/26 19:38 +0200, GMT+2, 19.1, 46.66975
2020/05/26 19:58 +0200, GMT+2, 19.2, 46.70735
2020/05/26 20:18 +0200, GMT+2, 19.3, 46.74501
2020/05/26 20:38 +0200, GMT+2, 19.3, 46.78262
2020/05/26 20:58 +0200, GMT+2, 19.4, 46.82018
2020/05/26 21:18 +0200, GMT+2, 19.5, 46.85779
2020/05/26 21:38 +0200, GMT+2, 19.5, 46.89534
2020/05/26 21:58 +0200, GMT+2, 19.5, 46.93274
2020/05/26 22:18 +0200, GMT+2, 19.5, 46.96999
2020/05/26 22:38 +0200, GMT+2, 19.4, 47.00697
2020/05/26 22:58 +0200, GMT+2, 19.3, 47.04359
2020/05/26 23:18 +0200, GMT+2, 19.3, 47.07996
2020/05/26 23:38 +0200, GMT+2, 19.1, 47.11598
2020/05/26 23:58 +0200, GMT+2, 19.1, 47.15164
2020/05/27 00:18 +0200, GMT+2, 19, 47.18706
2020/05/27 00:38 +0200, GMT+2, 18.8, 47.22204
2020/05/27 00:58 +0200, GMT+2, 18.7, 47.25658
2020/05/27 01:18 +0200, GMT+2, 18.6, 47.29078
2020/05/27 01:38 +0200, GMT+2, 18.5, 47.32466
2020/05/27 01:58 +0200, GMT+2, 18.3, 47.35811
2020/05/27 02:18 +0200, GMT+2, 18.2, 47.39115
2020/05/27 02:38 +0200, GMT+2, 18, 47.42377
2020/05/27 02:58 +0200, GMT+2, 17.9, 47.45599
2020/05/27 03:18 +0200, GMT+2, 17.8, 47.4879
2020/05/27 03:38 +0200, GMT+2, 17.6, 47.51941
2020/05/27 03:58 +0200, GMT+2, 17.5, 47.55053
2020/05/27 04:18 +0200, GMT+2, 17.3, 47.58126
2020/05/27 04:38 +0200, GMT+2, 17.2, 47.6116
2020/05/27 04:58 +0200, GMT+2, 17.1, 47.64166
2020/05/27 05:18 +0200, GMT+2, 17, 47.67143
2020/05/27 05:38 +0200, GMT+2, 16.8, 47.70083
2020/05/27 05:58 +0200, GMT+2, 16.7, 47.72987
2020/05/27 06:18 +0200, GMT+2, 16.5, 47.75854
2020/05/27 06:38 +0200, GMT+2, 16.4, 47.78685
2020/05/27 06:58 +0200, GMT+2, 16.3, 47.8149
2020/05/27 07:18 +0200, GMT+2, 16.1, 47.84259
2020/05/27 07:38 +0200, GMT+2, 16, 47.86994
2020/05/27 07:58 +0200, GMT+2, 15.9, 47.89704
2020/05/27 08:18 +0200, GMT+2, 15.7, 47.92379
2020/05/27 08:38 +0200, GMT+2, 15.6, 47.95021
2020/05/27 08:58 +0200, GMT+2, 15.6, 47.97646
2020/05/27 09:18 +0200, GMT+2, 15.5, 48.00255
2020/05/27 09:38 +0200, GMT+2, 15.5, 48.02847
2020/05/27 09:58 +0200, GMT+2, 15.4, 48.05424
2020/05/27 10:18 +0200, GMT+2, 15.3, 48.07976
2020/05/27 10:38 +0200, GMT+2, 15.3, 48.10512
2020/05/27 10:58 +0200, GMT+2, 15.3, 48.13041
2020/05/27 11:18 +0200, GMT+2, 15.3, 48.15562
2020/05/27 11:38 +0200, GMT+2, 15.3, 48.18075
2020/05/27 11:58 +0200, GMT+2, 15.3, 48.20581
2020/05/27 12:18 +0200, GMT+2, 15.3, 48.2308
2020/05/27 12:38 +0200, GMT+2, 15.5, 48.25587
2020/05/27 12:58 +0200, GMT+2, 15.5, 48.28102
2020/05/27 13:18 +0200, GMT+2, 15.6, 48.30617
2020/05/27 13:38 +0200, GMT+2, 15.7, 48.33141
2020/05/27 13:58 +0200, GMT+2, 15.8, 48.35673
2020/05/27 14:18 +0200, GMT+2, 16, 48.38221
2020/05/27 14:38 +0200, GMT+2, 16.1, 48.40786
2020/05/27 14:58 +0200, GMT+2, 16.3, 48.43366
2020/05/27 15:18 +0200, GMT+2, 16.5, 48.4597
2020/05/27 15:38 +0200, GMT+2, 16.6, 48.4859
2020/05/27 15:58 +0200, GMT+2, 16.9, 48.51234
2020/05/27 16:18 +0200, GMT+2, 17.1, 48.5391
2020/05/27 16:38 +0200, GMT+2, 17.5, 48.56625
2020/05/27 16:58 +0200, GMT+2, 17.7, 48.59381
2020/05/27 17:18 +0200, GMT+2, 18, 48.62168
2020/05/27 17:38 +0200, GMT+2, 18.3, 48.64995
2020/05/27 17:58 +0200, GMT+2, 18.5, 48.67853
2020/05/27 18:18 +0200, GMT+2, 18.8, 48.70743
2020/05/27 18:38 +0200, GMT+2, 19.3, 48.73689
2020/05/27 18:58 +0200, GMT+2, 19.6, 48.76692
2020/05/27 19:18 +0200, GMT+2, 20, 48.79744
2020/05/27 19:38 +0200, GMT+2, 20.4, 48.82851
2020/05/27 19:58 +0200, GMT+2, 20.6, 48.85999
2020/05/27 20:18 +0200, GMT+2, 21, 48.89185
2020/05/27 20:38 +0200, GMT+2, 21.3, 48.9242
2020/05/27 20:58 +0200, GMT+2, 21.6, 48.95694
2020/05/27 21:18 +0200, GMT+2, 22, 48.99015
2020/05/27 21:38 +0200, GMT+2, 22.2, 49.02375
2020/05/27 21:58 +0200, GMT+2, 22.5, 49.05766
2020/05/27 22:18 +0200, GMT+2, 22.8, 49.09194
2020/05/27 22:38 +0200, GMT+2, 23.2, 49.1267
2020/05/27 22:58 +0200, GMT+2, 23.5, 49.16193
2020/05/27 23:18 +0200, GMT+2, 23.8, 49.19754
2020/05/27 23:38 +0200, GMT+2, 24.2, 49.23362
2020/05/27 23:58 +0200, GMT+2, 24.6, 49.27025
2020/05/28 00:18 +0200, GMT+2, 25.1, 49.30753
2020/05/28 00:38 +0200, GMT+2, 25.5, 49.34545
2020/05/28 00:58 +0200, GMT+2, 25.8, 49.38383
2020/05/28 01:18 +0200, GMT+2, 26.2, 49.42266
2020/05/28 01:38 +0200, GMT+2, 26.5, 49.46195
2020/05/28 01:58 +0200, GMT+2, 26.8, 49.50159
2020/05/28 02:18 +0200, GMT+2, 27.1, 49.54159
2020/05/28 02:38 +0200, GMT+2, 27.3, 49.58184
2020/05/28 02:58 +0200, GMT+2, 27.6, 49.62235
2020/05/28 03:18 +0200, GMT+2, 27.8, 49.66311
2020/05/28 03:38 +0200, GMT+2, 28, 49.70403
2020/05/28 03:58 +0200, GMT+2, 28.2, 49.7451
2020/05/28 04:18 +0200, GMT+2, 28.3, 49.78623
2020/05/28 04:38 +0200, GMT+2, 28.5, 49.82742
2020/05/28 04:58 +0200, GMT+2, 28.6, 49.86866
2020/05/28 05:18 +0200, GMT+2, 28.8, 49.90995
2020/05/28 05:38 +0200, GMT+2, 28.9, 49.9513
2020/05/28 05:58 +0200, GMT+2, 29, 49.99261
2020/05/28 06:18 +0200, GMT+2, 29.1, 50.03387
2020/05/28 06:38 +0200, GMT+2, 29.2, 50.07509
2020/05/28 06:58 +0200, GMT+2, 29.2, 50.11617
2020/05/28 07:18 +0200, GMT+2, 29.3, 50.15712
2020/05/28 07:38 +0200, GMT+2, 29.3, 50.19794
2020/05/28 07:58 +0200, GMT+2, 29.3, 50.23853
2020/05/28 08:18 +0200, GMT+2, 29.3, 50.27891
2020/05/28 08:38 +0200, GMT+2, 29.3, 50.31907
2020/05/28 08:58 +0200, GMT+2, 29.3, 50.359
2020/05/28 09:18 +0200, GMT+2, 29.4, 50.39882
2020/05/28 09:38 +0200, GMT+2, 29.3, 50.43842
2020/05/28 09:58 +0200, GMT+2, 29.3, 50.47771
2020/05/28 10:18 +0200, GMT+2, 29.3, 50.5168
2020/05/28 10:38 +0200, GMT+2, 29.2, 50.5556
2020/05/28 10:58 +0200, GMT+2, 29.1, 50.59402
2020/05/28 11:18 +0200, GMT+2, 29, 50.63207
2020/05/28 11:38 +0200, GMT+2, 28.9, 50.66976
2020/05/28 11:58 +0200, GMT+2, 28.7, 50.707
2020/05/28 12:18 +0200, GMT+2, 28.5, 50.74372
2020/05/28 12:38 +0200, GMT+2, 28.3, 50.77993
2020/05/28 12:58 +0200, GMT+2, 28.1, 50.81564
2020/05/28 13:18 +0200, GMT+2, 28, 50.85092
