time, timezone, temperature, strength
2020/06/28 12:57 +0200, GMT+2, 16.7, 39.69095
2020/06/28 13:17 +0200, GMT+2, 17.1, 39.7551
2020/06/28 13:37 +0200, GMT+2, 17.6, 39.82067
2020/06/28 13:57 +0200, GMT+2, 18.1, 39.88784
2020/06/28 14:17 +0200, GMT+2, 18.5, 39.95643
2020/06/28 14:37 +0200, GMT+2, 19, 40.02642
2020/06/28 14:57 +0200, GMT+2, 19.1, 40.0972
2020/06/28 15:17 +0200, GMT+2, 19, 40.16757
2020/06/28 15:37 +0200, GMT+2, 18.8, 40.23692
2020/06/28 15:57 +0200, GMT+2, 19, 40.30588
2020/06/28 16:17 +0200, GMT+2, 19, 40.37482
2020/06/28 16:37 +0200, GMT+2, 18.6, 40.44259
2020/06/28 16:57 +0200, GMT+2, 18.2, 40.50843
2020/06/28 17:17 +0200, GMT+2, 17.8, 40.57239
2020/06/28 17:37 +0200, GMT+2, 17.4, 40.63452
2020/06/28 17:57 +0200, GMT+2, 17, 40.69486
2020/06/28 18:17 +0200, GMT+2, 16.8, 40.75382
2020/06/28 18:37 +0200, GMT+2, 16.6, 40.81177
2020/06/28 18:57 +0200, GMT+2, 16.4, 40.86872
2020/06/28 19:17 +0200, GMT+2, 16.2, 40.92471
2020/06/28 19:37 +0200, GMT+2, 16, 40.97974
2020/06/28 19:57 +0200, GMT+2, 15.7, 41.03366
2020/06/28 20:17 +0200, GMT+2, 15.6, 41.08665
2020/06/28 20:37 +0200, GMT+2, 15.5, 41.13908
2020/06/28 20:57 +0200, GMT+2, 15.3, 41.19076
2020/06/28 21:17 +0200, GMT+2, 15.3, 41.24189
2020/06/28 21:37 +0200, GMT+2, 15.1, 41.29247
2020/06/28 21:57 +0200, GMT+2, 14.9, 41.34218
2020/06/28 22:17 +0200, GMT+2, 14.6, 41.39088
2020/06/28 22:37 +0200, GMT+2, 14.4, 41.43859
2020/06/28 22:57 +0200, GMT+2, 14.2, 41.48548
2020/06/28 23:17 +0200, GMT+2, 14.1, 41.53171
2020/06/28 23:37 +0200, GMT+2, 13.9, 41.5773
2020/06/28 23:57 +0200, GMT+2, 13.8, 41.62225
2020/06/29 00:17 +0200, GMT+2, 13.7, 41.66673
2020/06/29 00:37 +0200, GMT+2, 13.6, 41.71073
2020/06/29 00:57 +0200, GMT+2, 13.5, 41.75426
2020/06/29 01:17 +0200, GMT+2, 13.4, 41.79734
2020/06/29 01:37 +0200, GMT+2, 13.3, 41.83995
2020/06/29 01:57 +0200, GMT+2, 13.2, 41.88212
2020/06/29 02:17 +0200, GMT+2, 13, 41.9237
2020/06/29 02:37 +0200, GMT+2, 13, 41.96484
2020/06/29 02:57 +0200, GMT+2, 12.8, 42.00554
2020/06/29 03:17 +0200, GMT+2, 12.7, 42.04568
2020/06/29 03:37 +0200, GMT+2, 12.6, 42.0854
2020/06/29 03:57 +0200, GMT+2, 12.5, 42.12469
2020/06/29 04:17 +0200, GMT+2, 12.5, 42.16371
2020/06/29 04:37 +0200, GMT+2, 12.4, 42.20246
2020/06/29 04:57 +0200, GMT+2, 12.3, 42.2408
2020/06/29 05:17 +0200, GMT+2, 12.3, 42.27887
2020/06/29 05:37 +0200, GMT+2, 12.2, 42.31667
2020/06/29 05:57 +0200, GMT+2, 12.2, 42.35421
2020/06/29 06:17 +0200, GMT+2, 12.1, 42.39149
2020/06/29 06:37 +0200, GMT+2, 12.1, 42.42852
2020/06/29 06:57 +0200, GMT+2, 12.1, 42.46541
2020/06/29 07:17 +0200, GMT+2, 12.1, 42.50218
2020/06/29 07:37 +0200, GMT+2, 12.1, 42.53883
2020/06/29 07:57 +0200, GMT+2, 12.1, 42.57535
2020/06/29 08:17 +0200, GMT+2, 12.1, 42.61175
2020/06/29 08:37 +0200, GMT+2, 12.1, 42.64803
2020/06/29 08:57 +0200, GMT+2, 12.1, 42.68418
2020/06/29 09:17 +0200, GMT+2, 12.1, 42.72022
2020/06/29 09:37 +0200, GMT+2, 12.1, 42.75613
2020/06/29 09:57 +0200, GMT+2, 12.1, 42.79193
2020/06/29 10:17 +0200, GMT+2, 12.3, 42.82785
2020/06/29 10:37 +0200, GMT+2, 12.3, 42.86392
2020/06/29 10:57 +0200, GMT+2, 12.5, 42.90011
2020/06/29 11:17 +0200, GMT+2, 12.5, 42.93644
2020/06/29 11:37 +0200, GMT+2, 12.5, 42.97264
2020/06/29 11:57 +0200, GMT+2, 12.6, 43.00885
2020/06/29 12:17 +0200, GMT+2, 12.6, 43.04506
2020/06/29 12:37 +0200, GMT+2, 12.6, 43.08114
2020/06/29 12:57 +0200, GMT+2, 12.7, 43.11723
2020/06/29 13:17 +0200, GMT+2, 12.8, 43.15345
2020/06/29 13:37 +0200, GMT+2, 12.8, 43.18967
2020/06/29 13:57 +0200, GMT+2, 12.8, 43.22576
2020/06/29 14:17 +0200, GMT+2, 12.8, 43.26173
2020/06/29 14:37 +0200, GMT+2, 12.8, 43.29758
2020/06/29 14:57 +0200, GMT+2, 12.8, 43.33331
2020/06/29 15:17 +0200, GMT+2, 12.8, 43.36891
2020/06/29 15:37 +0200, GMT+2, 12.9, 43.40452
2020/06/29 15:57 +0200, GMT+2, 13, 43.44025
2020/06/29 16:17 +0200, GMT+2, 13.1, 43.47611
2020/06/29 16:37 +0200, GMT+2, 13.1, 43.51196
2020/06/29 16:57 +0200, GMT+2, 13, 43.54757
2020/06/29 17:17 +0200, GMT+2, 13, 43.58294
2020/06/29 17:37 +0200, GMT+2, 13, 43.61818
2020/06/29 17:57 +0200, GMT+2, 13, 43.65331
2020/06/29 18:17 +0200, GMT+2, 13, 43.68832
2020/06/29 18:37 +0200, GMT+2, 13, 43.7232
2020/06/29 18:57 +0200, GMT+2, 13, 43.75797
2020/06/29 19:17 +0200, GMT+2, 13, 43.79263
2020/06/29 19:37 +0200, GMT+2, 13, 43.82716
2020/06/29 19:57 +0200, GMT+2, 13, 43.86159
2020/06/29 20:17 +0200, GMT+2, 13, 43.89589
2020/06/29 20:37 +0200, GMT+2, 13, 43.93008
2020/06/29 20:57 +0200, GMT+2, 13, 43.96416
2020/06/29 21:17 +0200, GMT+2, 13, 43.99812
2020/06/29 21:37 +0200, GMT+2, 12.9, 44.03185
2020/06/29 21:57 +0200, GMT+2, 12.9, 44.06536
2020/06/29 22:17 +0200, GMT+2, 12.8, 44.09864
2020/06/29 22:37 +0200, GMT+2, 12.8, 44.1317
2020/06/29 22:57 +0200, GMT+2, 12.8, 44.16464
2020/06/29 23:17 +0200, GMT+2, 12.7, 44.19737
2020/06/29 23:37 +0200, GMT+2, 12.7, 44.22988
2020/06/29 23:57 +0200, GMT+2, 12.6, 44.26217
2020/06/30 00:17 +0200, GMT+2, 12.6, 44.29425
2020/06/30 00:37 +0200, GMT+2, 12.6, 44.32622
2020/06/30 00:57 +0200, GMT+2, 12.6, 44.3581
2020/06/30 01:17 +0200, GMT+2, 12.6, 44.38987
2020/06/30 01:37 +0200, GMT+2, 12.6, 44.42154
2020/06/30 01:57 +0200, GMT+2, 12.5, 44.453
2020/06/30 02:17 +0200, GMT+2, 12.5, 44.48425
2020/06/30 02:37 +0200, GMT+2, 12.5, 44.51541
2020/06/30 02:57 +0200, GMT+2, 12.5, 44.54646
2020/06/30 03:17 +0200, GMT+2, 12.5, 44.57742
2020/06/30 03:37 +0200, GMT+2, 12.4, 44.60818
2020/06/30 03:57 +0200, GMT+2, 12.4, 44.63873
2020/06/30 04:17 +0200, GMT+2, 12.4, 44.66919
2020/06/30 04:37 +0200, GMT+2, 12.4, 44.69956
2020/06/30 04:57 +0200, GMT+2, 12.4, 44.72983
2020/06/30 05:17 +0200, GMT+2, 12.3, 44.7599
2020/06/30 05:37 +0200, GMT+2, 12.3, 44.78978
2020/06/30 05:57 +0200, GMT+2, 12.3, 44.81956
2020/06/30 06:17 +0200, GMT+2, 12.3, 44.84926
2020/06/30 06:37 +0200, GMT+2, 12.3, 44.87887
2020/06/30 06:57 +0200, GMT+2, 12.3, 44.90838
2020/06/30 07:17 +0200, GMT+2, 12.3, 44.93781
2020/06/30 07:37 +0200, GMT+2, 12.3, 44.96715
2020/06/30 07:57 +0200, GMT+2, 12.3, 44.9964
2020/06/30 08:17 +0200, GMT+2, 12.3, 45.02556
2020/06/30 08:37 +0200, GMT+2, 12.3, 45.05464
2020/06/30 08:57 +0200, GMT+2, 12.4, 45.08373
2020/06/30 09:17 +0200, GMT+2, 12.5, 45.11294
2020/06/30 09:37 +0200, GMT+2, 12.6, 45.14227
2020/06/30 09:57 +0200, GMT+2, 12.7, 45.17171
2020/06/30 10:17 +0200, GMT+2, 12.8, 45.20127
2020/06/30 10:37 +0200, GMT+2, 13, 45.23104
2020/06/30 10:57 +0200, GMT+2, 13.3, 45.26124
2020/06/30 11:17 +0200, GMT+2, 13.5, 45.29186
2020/06/30 11:37 +0200, GMT+2, 13.7, 45.3228
2020/06/30 11:57 +0200, GMT+2, 13.8, 45.35396
2020/06/30 12:17 +0200, GMT+2, 14.1, 45.38543
2020/06/30 12:37 +0200, GMT+2, 14.1, 45.41711
2020/06/30 12:57 +0200, GMT+2, 14, 45.44858
2020/06/30 13:17 +0200, GMT+2, 14, 45.47985
2020/06/30 13:37 +0200, GMT+2, 13.9, 45.51091
2020/06/30 13:57 +0200, GMT+2, 13.9, 45.54176
2020/06/30 14:17 +0200, GMT+2, 13.9, 45.57252
2020/06/30 14:37 +0200, GMT+2, 14, 45.60328
2020/06/30 14:57 +0200, GMT+2, 14.2, 45.63424
2020/06/30 15:17 +0200, GMT+2, 14.6, 45.66572
2020/06/30 15:37 +0200, GMT+2, 15.6, 45.69856
2020/06/30 15:57 +0200, GMT+2, 16.4, 45.7332
2020/06/30 16:17 +0200, GMT+2, 16.8, 45.76902
2020/06/30 16:37 +0200, GMT+2, 17.1, 45.80547
2020/06/30 16:57 +0200, GMT+2, 17.4, 45.84244
2020/06/30 17:17 +0200, GMT+2, 17.6, 45.87982
2020/06/30 17:37 +0200, GMT+2, 17.8, 45.9175
2020/06/30 17:57 +0200, GMT+2, 17.8, 45.95524
2020/06/30 18:17 +0200, GMT+2, 17.8, 45.99284
2020/06/30 18:37 +0200, GMT+2, 17.7, 46.03017
2020/06/30 18:57 +0200, GMT+2, 17.6, 46.06714
2020/06/30 19:17 +0200, GMT+2, 17.6, 46.10385
2020/06/30 19:37 +0200, GMT+2, 17.5, 46.1403
2020/06/30 19:57 +0200, GMT+2, 17.4, 46.1764
2020/06/30 20:17 +0200, GMT+2, 17.3, 46.21214
2020/06/30 20:37 +0200, GMT+2, 17.1, 46.24742
2020/06/30 20:57 +0200, GMT+2, 17, 46.28225
2020/06/30 21:17 +0200, GMT+2, 16.9, 46.31674
2020/06/30 21:37 +0200, GMT+2, 16.8, 46.3509
2020/06/30 21:57 +0200, GMT+2, 16.6, 46.38461
2020/06/30 22:17 +0200, GMT+2, 16.5, 46.4179
2020/06/30 22:37 +0200, GMT+2, 16.3, 46.45076
2020/06/30 22:57 +0200, GMT+2, 16.1, 46.4831
2020/06/30 23:17 +0200, GMT+2, 16.1, 46.51512
2020/06/30 23:37 +0200, GMT+2, 16, 46.54694
2020/06/30 23:57 +0200, GMT+2, 15.8, 46.57834
2020/07/01 00:17 +0200, GMT+2, 15.8, 46.60945
2020/07/01 00:37 +0200, GMT+2, 15.6, 46.64025
2020/07/01 00:57 +0200, GMT+2, 15.6, 46.67075
2020/07/01 01:17 +0200, GMT+2, 15.4, 46.70096
2020/07/01 01:37 +0200, GMT+2, 15.3, 46.73078
2020/07/01 01:57 +0200, GMT+2, 15.3, 46.76041
2020/07/01 02:17 +0200, GMT+2, 15.2, 46.78984
2020/07/01 02:37 +0200, GMT+2, 15.1, 46.819
2020/07/01 02:57 +0200, GMT+2, 15.1, 46.84796
2020/07/01 03:17 +0200, GMT+2, 15.1, 46.87683
2020/07/01 03:37 +0200, GMT+2, 15, 46.90552
2020/07/01 03:57 +0200, GMT+2, 15, 46.93402
2020/07/01 04:17 +0200, GMT+2, 14.8, 46.96225
2020/07/01 04:37 +0200, GMT+2, 14.8, 46.9902
2020/07/01 04:57 +0200, GMT+2, 14.7, 47.01798
2020/07/01 05:17 +0200, GMT+2, 14.6, 47.04549
2020/07/01 05:37 +0200, GMT+2, 14.6, 47.07283
2020/07/01 05:57 +0200, GMT+2, 14.5, 47.09999
2020/07/01 06:17 +0200, GMT+2, 14.5, 47.12698
2020/07/01 06:37 +0200, GMT+2, 14.5, 47.15389
2020/07/01 06:57 +0200, GMT+2, 14.5, 47.18072
2020/07/01 07:17 +0200, GMT+2, 14.5, 47.20747
2020/07/01 07:37 +0200, GMT+2, 14.5, 47.23413
2020/07/01 07:57 +0200, GMT+2, 14.5, 47.26071
2020/07/01 08:17 +0200, GMT+2, 14.5, 47.28721
2020/07/01 08:37 +0200, GMT+2, 14.5, 47.31364
2020/07/01 08:57 +0200, GMT+2, 14.6, 47.34006
2020/07/01 09:17 +0200, GMT+2, 14.8, 47.36667
2020/07/01 09:37 +0200, GMT+2, 14.9, 47.39346
2020/07/01 09:57 +0200, GMT+2, 15.1, 47.42042
2020/07/01 10:17 +0200, GMT+2, 15.2, 47.44756
2020/07/01 10:37 +0200, GMT+2, 15.4, 47.47488
2020/07/01 10:57 +0200, GMT+2, 15.6, 47.50246
2020/07/01 11:17 +0200, GMT+2, 15.7, 47.53021
2020/07/01 11:37 +0200, GMT+2, 16, 47.55822
2020/07/01 11:57 +0200, GMT+2, 16, 47.58641
2020/07/01 12:17 +0200, GMT+2, 16, 47.6145
2020/07/01 12:37 +0200, GMT+2, 16, 47.6425
2020/07/01 12:57 +0200, GMT+2, 16.1, 47.6705
2020/07/01 13:17 +0200, GMT+2, 16.3, 47.69867
2020/07/01 13:37 +0200, GMT+2, 16.6, 47.72718
2020/07/01 13:57 +0200, GMT+2, 16.8, 47.75604
2020/07/01 14:17 +0200, GMT+2, 17.1, 47.78524
2020/07/01 14:37 +0200, GMT+2, 17.3, 47.81478
2020/07/01 14:57 +0200, GMT+2, 17.3, 47.8444
2020/07/01 15:17 +0200, GMT+2, 17.5, 47.87409
2020/07/01 15:37 +0200, GMT+2, 17.8, 47.90412
2020/07/01 15:57 +0200, GMT+2, 18.2, 47.93467
2020/07/01 16:17 +0200, GMT+2, 18.5, 47.96574
2020/07/01 16:37 +0200, GMT+2, 18.9, 47.99733
2020/07/01 16:57 +0200, GMT+2, 19.1, 48.02934
2020/07/01 17:17 +0200, GMT+2, 19.3, 48.0616
2020/07/01 17:37 +0200, GMT+2, 19.5, 48.0941
2020/07/01 17:57 +0200, GMT+2, 19.6, 48.12675
2020/07/01 18:17 +0200, GMT+2, 19.7, 48.15946
2020/07/01 18:37 +0200, GMT+2, 19.8, 48.19222
2020/07/01 18:57 +0200, GMT+2, 19.8, 48.22494
2020/07/01 19:17 +0200, GMT+2, 19.8, 48.25753
2020/07/01 19:37 +0200, GMT+2, 19.9, 48.29009
2020/07/01 19:57 +0200, GMT+2, 19.8, 48.32252
2020/07/01 20:17 +0200, GMT+2, 19.8, 48.35473
2020/07/01 20:37 +0200, GMT+2, 19.8, 48.38682
2020/07/01 20:57 +0200, GMT+2, 19.6, 48.41861
2020/07/01 21:17 +0200, GMT+2, 19.5, 48.45001
2020/07/01 21:37 +0200, GMT+2, 19.5, 48.4812
2020/07/01 21:57 +0200, GMT+2, 19.3, 48.5121
2020/07/01 22:17 +0200, GMT+2, 19.1, 48.54253
2020/07/01 22:37 +0200, GMT+2, 19, 48.5726
2020/07/01 22:57 +0200, GMT+2, 18.8, 48.6023
2020/07/01 23:17 +0200, GMT+2, 18.6, 48.63156
2020/07/01 23:37 +0200, GMT+2, 18.5, 48.66046
2020/07/01 23:57 +0200, GMT+2, 18.3, 48.689
2020/07/02 00:17 +0200, GMT+2, 18, 48.71704
2020/07/02 00:37 +0200, GMT+2, 17.8, 48.74457
2020/07/02 00:57 +0200, GMT+2, 17.7, 48.77177
2020/07/02 01:17 +0200, GMT+2, 17.6, 48.79872
2020/07/02 01:37 +0200, GMT+2, 17.4, 48.82534
2020/07/02 01:57 +0200, GMT+2, 17.3, 48.85163
2020/07/02 02:17 +0200, GMT+2, 17.1, 48.8776
2020/07/02 02:37 +0200, GMT+2, 17.1, 48.90334
2020/07/02 02:57 +0200, GMT+2, 17, 48.92891
2020/07/02 03:17 +0200, GMT+2, 16.8, 48.95418
2020/07/02 03:37 +0200, GMT+2, 16.8, 48.97921
2020/07/02 03:57 +0200, GMT+2, 16.6, 49.00401
2020/07/02 04:17 +0200, GMT+2, 16.6, 49.02858
2020/07/02 04:37 +0200, GMT+2, 16.5, 49.053
2020/07/02 04:57 +0200, GMT+2, 16.3, 49.07713
2020/07/02 05:17 +0200, GMT+2, 16.3, 49.10103
2020/07/02 05:37 +0200, GMT+2, 16.1, 49.12471
2020/07/02 05:57 +0200, GMT+2, 16.1, 49.14818
2020/07/02 06:17 +0200, GMT+2, 16, 49.17151
2020/07/02 06:37 +0200, GMT+2, 16, 49.19469
2020/07/02 06:57 +0200, GMT+2, 15.9, 49.21773
2020/07/02 07:17 +0200, GMT+2, 15.8, 49.24057
2020/07/02 07:37 +0200, GMT+2, 15.7, 49.26319
2020/07/02 07:57 +0200, GMT+2, 15.5, 49.28554
2020/07/02 08:17 +0200, GMT+2, 15.4, 49.30761
2020/07/02 08:37 +0200, GMT+2, 15.3, 49.32949
2020/07/02 08:57 +0200, GMT+2, 15.2, 49.35116
2020/07/02 09:17 +0200, GMT+2, 15.1, 49.37263
2020/07/02 09:37 +0200, GMT+2, 15.1, 49.39398
2020/07/02 09:57 +0200, GMT+2, 15.1, 49.41527
2020/07/02 10:17 +0200, GMT+2, 15.2, 49.43657
2020/07/02 10:37 +0200, GMT+2, 15.3, 49.45795
2020/07/02 10:57 +0200, GMT+2, 15.5, 49.47947
2020/07/02 11:17 +0200, GMT+2, 15.6, 49.50114
2020/07/02 11:37 +0200, GMT+2, 15.8, 49.52295
2020/07/02 11:57 +0200, GMT+2, 15.9, 49.54491
2020/07/02 12:17 +0200, GMT+2, 16.1, 49.56702
2020/07/02 12:37 +0200, GMT+2, 16.5, 49.58947
2020/07/02 12:57 +0200, GMT+2, 16.6, 49.61221
2020/07/02 13:17 +0200, GMT+2, 16.7, 49.63502
2020/07/02 13:37 +0200, GMT+2, 16.8, 49.65791
