time, timezone, temperature, strength
2021/10/13 00:04 +0200, GMT+02, 13, 35.66826
2021/10/13 00:24 +0200, GMT+02, 13, 35.71477
2021/10/13 00:44 +0200, GMT+02, 13, 35.76121
2021/10/13 01:04 +0200, GMT+02, 12.9, 35.80744
2021/10/13 01:24 +0200, GMT+02, 12.8, 35.85328
2021/10/13 01:44 +0200, GMT+02, 12.8, 35.89891
2021/10/13 02:04 +0200, GMT+02, 12.7, 35.94432
2021/10/13 02:24 +0200, GMT+02, 12.6, 35.98936
2021/10/13 02:44 +0200, GMT+02, 12.5, 36.03403
2021/10/13 03:04 +0200, GMT+02, 12.5, 36.07852
2021/10/13 03:24 +0200, GMT+02, 12.4, 36.12276
2021/10/13 03:44 +0200, GMT+02, 12.3, 36.16664
2021/10/13 04:04 +0200, GMT+02, 12.2, 36.21015
2021/10/13 04:24 +0200, GMT+02, 12.1, 36.25331
2021/10/13 04:44 +0200, GMT+02, 12.1, 36.29626
2021/10/13 05:04 +0200, GMT+02, 12, 36.339
2021/10/13 05:24 +0200, GMT+02, 12, 36.38154
2021/10/13 05:44 +0200, GMT+02, 11.9, 36.42388
2021/10/13 06:04 +0200, GMT+02, 11.8, 36.46586
2021/10/13 06:24 +0200, GMT+02, 11.7, 36.5075
2021/10/13 06:44 +0200, GMT+02, 11.6, 36.54878
2021/10/13 07:04 +0200, GMT+02, 11.6, 36.58987
2021/10/13 07:24 +0200, GMT+02, 11.5, 36.63076
2021/10/13 07:44 +0200, GMT+02, 11.4, 36.67131
2021/10/13 08:04 +0200, GMT+02, 11.4, 36.71167
2021/10/13 08:24 +0200, GMT+02, 11.3, 36.75183
2021/10/13 08:44 +0200, GMT+02, 11.3, 36.7918
2021/10/13 09:04 +0200, GMT+02, 11.3, 36.83173
2021/10/13 09:24 +0200, GMT+02, 11.2, 36.87146
2021/10/13 09:44 +0200, GMT+02, 11.2, 36.911
2021/10/13 10:04 +0200, GMT+02, 11.1, 36.95036
2021/10/13 10:24 +0200, GMT+02, 11.1, 36.98952
2021/10/13 10:44 +0200, GMT+02, 11.1, 37.02864
2021/10/13 11:04 +0200, GMT+02, 11.1, 37.06772
