time, timezone, temperature, strength
2020/09/29 07:06 +0200, GMT+02, 18, 20.02745
2020/09/29 07:26 +0200, GMT+02, 18, 20.12613
2020/09/29 07:46 +0200, GMT+02, 18, 20.22455
2020/09/29 08:06 +0200, GMT+02, 18, 20.32271
2020/09/29 08:26 +0200, GMT+02, 18, 20.42061
2020/09/29 08:46 +0200, GMT+02, 18, 20.51826
2020/09/29 09:06 +0200, GMT+02, 18, 20.61564
2020/09/29 09:26 +0200, GMT+02, 18, 20.71278
2020/09/29 09:46 +0200, GMT+02, 18, 20.80965
2020/09/29 10:06 +0200, GMT+02, 18, 20.90628
2020/09/29 10:26 +0200, GMT+02, 18, 21.00265
2020/09/29 10:46 +0200, GMT+02, 18, 21.09877
2020/09/29 11:06 +0200, GMT+02, 18, 21.19464
2020/09/29 11:26 +0200, GMT+02, 18.1, 21.29063
2020/09/29 11:46 +0200, GMT+02, 18.1, 21.38657
2020/09/29 12:06 +0200, GMT+02, 18.1, 21.48225
2020/09/29 12:26 +0200, GMT+02, 18.2, 21.57797
2020/09/29 12:46 +0200, GMT+02, 18.3, 21.674
2020/09/29 13:06 +0200, GMT+02, 18.3, 21.77006
2020/09/29 13:26 +0200, GMT+02, 18.3, 21.86587
2020/09/29 13:46 +0200, GMT+02, 18.3, 21.96143
2020/09/29 14:06 +0200, GMT+02, 18.3, 22.05674
2020/09/29 14:26 +0200, GMT+02, 18.4, 22.15208
2020/09/29 14:46 +0200, GMT+02, 18.4, 22.24746
2020/09/29 15:06 +0200, GMT+02, 18.4, 22.34258
2020/09/29 15:26 +0200, GMT+02, 18.4, 22.43746
2020/09/29 15:46 +0200, GMT+02, 18.4, 22.53209
2020/09/29 16:06 +0200, GMT+02, 18.4, 22.62648
2020/09/29 16:26 +0200, GMT+02, 18.4, 22.72062
2020/09/29 16:46 +0200, GMT+02, 18.5, 22.8148
2020/09/29 17:06 +0200, GMT+02, 18.5, 22.90901
2020/09/29 17:26 +0200, GMT+02, 18.5, 23.00297
2020/09/29 17:46 +0200, GMT+02, 18.5, 23.09669
2020/09/29 18:06 +0200, GMT+02, 18.5, 23.19018
2020/09/29 18:26 +0200, GMT+02, 18.5, 23.28342
2020/09/29 18:46 +0200, GMT+02, 18.5, 23.37643
2020/09/29 19:06 +0200, GMT+02, 18.5, 23.46919
2020/09/29 19:26 +0200, GMT+02, 18.5, 23.56173
2020/09/29 19:46 +0200, GMT+02, 18.5, 23.65403
2020/09/29 20:06 +0200, GMT+02, 18.4, 23.74583
2020/09/29 20:26 +0200, GMT+02, 18.4, 23.83713
2020/09/29 20:46 +0200, GMT+02, 18.3, 23.92801
2020/09/29 21:06 +0200, GMT+02, 18.3, 24.01833
2020/09/29 21:26 +0200, GMT+02, 18.2, 24.10817
2020/09/29 21:46 +0200, GMT+02, 18.2, 24.19752
2020/09/29 22:06 +0200, GMT+02, 18.1, 24.28639
2020/09/29 22:26 +0200, GMT+02, 18.1, 24.37479
2020/09/29 22:46 +0200, GMT+02, 18, 24.46271
2020/09/29 23:06 +0200, GMT+02, 18, 24.55016
2020/09/29 23:26 +0200, GMT+02, 17.9, 24.63715
2020/09/29 23:46 +0200, GMT+02, 17.8, 24.72342
2020/09/30 00:06 +0200, GMT+02, 17.8, 24.80923
2020/09/30 00:26 +0200, GMT+02, 17.7, 24.89458
2020/09/30 00:46 +0200, GMT+02, 17.6, 24.97923
2020/09/30 01:06 +0200, GMT+02, 17.6, 25.06343
2020/09/30 01:26 +0200, GMT+02, 17.6, 25.14744
2020/09/30 01:46 +0200, GMT+02, 17.5, 25.231
2020/09/30 02:06 +0200, GMT+02, 17.5, 25.31412
2020/09/30 02:26 +0200, GMT+02, 17.4, 25.39681
2020/09/30 02:46 +0200, GMT+02, 17.3, 25.47881
2020/09/30 03:06 +0200, GMT+02, 17.3, 25.56038
2020/09/30 03:26 +0200, GMT+02, 17.3, 25.64177
2020/09/30 03:46 +0200, GMT+02, 17.2, 25.72273
2020/09/30 04:06 +0200, GMT+02, 17.1, 25.80303
2020/09/30 04:26 +0200, GMT+02, 17.1, 25.88291
2020/09/30 04:46 +0200, GMT+02, 17, 25.96237
2020/09/30 05:06 +0200, GMT+02, 16.9, 26.04117
2020/09/30 05:26 +0200, GMT+02, 16.8, 26.11933
2020/09/30 05:46 +0200, GMT+02, 16.8, 26.19715
2020/09/30 06:06 +0200, GMT+02, 16.7, 26.2745
2020/09/30 06:26 +0200, GMT+02, 16.6, 26.35121
2020/09/30 06:46 +0200, GMT+02, 16.6, 26.42753
2020/09/30 07:06 +0200, GMT+02, 16.5, 26.50345
2020/09/30 07:26 +0200, GMT+02, 16.4, 26.57875
2020/09/30 07:46 +0200, GMT+02, 16.4, 26.65366
2020/09/30 08:06 +0200, GMT+02, 16.3, 26.72818
2020/09/30 08:26 +0200, GMT+02, 16.2, 26.80209
2020/09/30 08:46 +0200, GMT+02, 16.1, 26.87539
2020/09/30 09:06 +0200, GMT+02, 16.1, 26.94832
2020/09/30 09:26 +0200, GMT+02, 16, 27.02087
2020/09/30 09:46 +0200, GMT+02, 15.9, 27.09283
2020/09/30 10:06 +0200, GMT+02, 15.8, 27.16419
2020/09/30 10:26 +0200, GMT+02, 15.8, 27.23519
2020/09/30 10:46 +0200, GMT+02, 15.8, 27.30605
2020/09/30 11:06 +0200, GMT+02, 15.8, 27.37677
2020/09/30 11:26 +0200, GMT+02, 15.8, 27.44735
2020/09/30 11:46 +0200, GMT+02, 15.8, 27.51779
2020/09/30 12:06 +0200, GMT+02, 15.8, 27.58809
2020/09/30 12:26 +0200, GMT+02, 15.8, 27.65826
2020/09/30 12:46 +0200, GMT+02, 15.9, 27.72851
2020/09/30 13:06 +0200, GMT+02, 16, 27.79906
2020/09/30 13:26 +0200, GMT+02, 16, 27.86969
2020/09/30 13:46 +0200, GMT+02, 16, 27.94019
2020/09/30 14:06 +0200, GMT+02, 16.1, 28.01077
2020/09/30 14:26 +0200, GMT+02, 16.1, 28.08142
2020/09/30 14:46 +0200, GMT+02, 16.2, 28.15222
2020/09/30 15:06 +0200, GMT+02, 16.3, 28.22326
2020/09/30 15:26 +0200, GMT+02, 16.4, 28.2946
2020/09/30 15:46 +0200, GMT+02, 16.4, 28.36601
2020/09/30 16:06 +0200, GMT+02, 16.5, 28.43751
2020/09/30 16:26 +0200, GMT+02, 16.5, 28.50908
2020/09/30 16:46 +0200, GMT+02, 16.6, 28.58073
2020/09/30 17:06 +0200, GMT+02, 16.6, 28.65245
2020/09/30 17:26 +0200, GMT+02, 16.6, 28.72403
2020/09/30 17:46 +0200, GMT+02, 16.6, 28.79547
2020/09/30 18:06 +0200, GMT+02, 16.6, 28.86676
2020/09/30 18:26 +0200, GMT+02, 16.6, 28.93792
2020/09/30 18:46 +0200, GMT+02, 16.6, 29.00893
2020/09/30 19:06 +0200, GMT+02, 16.7, 29.08002
2020/09/30 19:26 +0200, GMT+02, 16.7, 29.15118
2020/09/30 19:46 +0200, GMT+02, 16.6, 29.22199
2020/09/30 20:06 +0200, GMT+02, 16.6, 29.29244
2020/09/30 20:26 +0200, GMT+02, 16.6, 29.36275
2020/09/30 20:46 +0200, GMT+02, 16.6, 29.43293
2020/09/30 21:06 +0200, GMT+02, 16.6, 29.50296
2020/09/30 21:26 +0200, GMT+02, 16.6, 29.57286
2020/09/30 21:46 +0200, GMT+02, 16.5, 29.64241
2020/09/30 22:06 +0200, GMT+02, 16.5, 29.71161
2020/09/30 22:26 +0200, GMT+02, 16.5, 29.78068
2020/09/30 22:46 +0200, GMT+02, 16.4, 29.8494
2020/09/30 23:06 +0200, GMT+02, 16.4, 29.91778
2020/09/30 23:26 +0200, GMT+02, 16.3, 29.98582
2020/09/30 23:46 +0200, GMT+02, 16.3, 30.05357
2020/10/01 00:06 +0200, GMT+02, 16.3, 30.12114
2020/10/01 00:26 +0200, GMT+02, 16.2, 30.18838
2020/10/01 00:46 +0200, GMT+02, 16.1, 30.25507
2020/10/01 01:06 +0200, GMT+02, 16.1, 30.32143
2020/10/01 01:26 +0200, GMT+02, 16.1, 30.38767
2020/10/01 01:46 +0200, GMT+02, 16, 30.45358
2020/10/01 02:06 +0200, GMT+02, 16, 30.51916
2020/10/01 02:26 +0200, GMT+02, 16, 30.58462
2020/10/01 02:46 +0200, GMT+02, 16, 30.64996
2020/10/01 03:06 +0200, GMT+02, 15.9, 30.71498
2020/10/01 03:26 +0200, GMT+02, 15.9, 30.77968
2020/10/01 03:46 +0200, GMT+02, 15.8, 30.84406
2020/10/01 04:06 +0200, GMT+02, 15.8, 30.90812
2020/10/01 04:26 +0200, GMT+02, 15.8, 30.97206
2020/10/01 04:46 +0200, GMT+02, 15.7, 31.03569
2020/10/01 05:06 +0200, GMT+02, 15.6, 31.09881
2020/10/01 05:26 +0200, GMT+02, 15.6, 31.16162
2020/10/01 05:46 +0200, GMT+02, 15.6, 31.22431
2020/10/01 06:06 +0200, GMT+02, 15.5, 31.2867
2020/10/01 06:26 +0200, GMT+02, 15.5, 31.34878
2020/10/01 06:46 +0200, GMT+02, 15.5, 31.41076
2020/10/01 07:06 +0200, GMT+02, 15.4, 31.47243
2020/10/01 07:26 +0200, GMT+02, 15.3, 31.5336
2020/10/01 07:46 +0200, GMT+02, 15.3, 31.59447
2020/10/01 08:06 +0200, GMT+02, 15.2, 31.65505
2020/10/01 08:26 +0200, GMT+02, 15.1, 31.71513
2020/10/01 08:46 +0200, GMT+02, 15, 31.77478
2020/10/01 09:06 +0200, GMT+02, 15, 31.83409
2020/10/01 09:26 +0200, GMT+02, 14.9, 31.89311
2020/10/01 09:46 +0200, GMT+02, 14.9, 31.95184
2020/10/01 10:06 +0200, GMT+02, 14.8, 32.01029
2020/10/01 10:26 +0200, GMT+02, 14.7, 32.06826
2020/10/01 10:46 +0200, GMT+02, 14.6, 32.12576
2020/10/01 11:06 +0200, GMT+02, 14.6, 32.18298
2020/10/01 11:26 +0200, GMT+02, 14.6, 32.24011
2020/10/01 11:46 +0200, GMT+02, 14.5, 32.29697
2020/10/01 12:06 +0200, GMT+02, 14.5, 32.35354
2020/10/01 12:26 +0200, GMT+02, 14.4, 32.40984
2020/10/01 12:46 +0200, GMT+02, 14.4, 32.46587
2020/10/01 13:06 +0200, GMT+02, 14.4, 32.52181
2020/10/01 13:26 +0200, GMT+02, 14.4, 32.57766
2020/10/01 13:46 +0200, GMT+02, 14.4, 32.63342
2020/10/01 14:06 +0200, GMT+02, 14.4, 32.6891
2020/10/01 14:26 +0200, GMT+02, 14.4, 32.74469
2020/10/01 14:46 +0200, GMT+02, 14.3, 32.8
2020/10/01 15:06 +0200, GMT+02, 14.3, 32.85506
2020/10/01 15:26 +0200, GMT+02, 14.4, 32.9102
2020/10/01 15:46 +0200, GMT+02, 14.3, 32.96526
2020/10/01 16:06 +0200, GMT+02, 14.3, 33.02006
2020/10/01 16:26 +0200, GMT+02, 14.3, 33.07477
2020/10/01 16:46 +0200, GMT+02, 14.3, 33.1294
2020/10/01 17:06 +0200, GMT+02, 14.3, 33.18394
2020/10/01 17:26 +0200, GMT+02, 14.3, 33.2384
2020/10/01 17:46 +0200, GMT+02, 14.3, 33.29282
2020/10/01 18:06 +0200, GMT+02, 14.2, 33.34693
2020/10/01 18:26 +0200, GMT+02, 14.2, 33.40078
2020/10/01 18:46 +0200, GMT+02, 14.1, 33.45438
2020/10/01 19:06 +0200, GMT+02, 14.1, 33.50771
2020/10/01 19:26 +0200, GMT+02, 14.1, 33.56096
2020/10/01 19:46 +0200, GMT+02, 14.1, 33.61414
2020/10/01 20:06 +0200, GMT+02, 14, 33.66706
2020/10/01 20:26 +0200, GMT+02, 14, 33.71972
2020/10/01 20:46 +0200, GMT+02, 14, 33.77231
2020/10/01 21:06 +0200, GMT+02, 14, 33.82481
2020/10/01 21:26 +0200, GMT+02, 13.9, 33.87707
2020/10/01 21:46 +0200, GMT+02, 13.9, 33.92907
2020/10/01 22:06 +0200, GMT+02, 13.8, 33.98083
