time, timezone, temperature, strength
2021/07/24 02:03 +0200, GMT+02, 23.3, 2.00089
2021/07/24 02:23 +0200, GMT+02, 23.4, 2.16315
2021/07/24 02:43 +0200, GMT+02, 23.3, 2.32781
2021/07/24 03:03 +0200, GMT+02, 23.2, 2.49374
2021/07/24 03:23 +0200, GMT+02, 23.1, 2.66069
2021/07/24 03:43 +0200, GMT+02, 23, 2.82843
2021/07/24 04:03 +0200, GMT+02, 22.9, 2.99674
2021/07/24 04:23 +0200, GMT+02, 22.8, 3.16545
2021/07/24 04:43 +0200, GMT+02, 22.8, 3.33482
2021/07/24 05:03 +0200, GMT+02, 22.6, 3.50428
2021/07/24 05:23 +0200, GMT+02, 22.6, 3.67368
2021/07/24 05:43 +0200, GMT+02, 22.4, 3.84291
2021/07/24 06:03 +0200, GMT+02, 22.3, 4.01142
2021/07/24 06:23 +0200, GMT+02, 22.1, 4.1791
2021/07/24 06:43 +0200, GMT+02, 22, 4.34588
2021/07/24 07:03 +0200, GMT+02, 21.8, 4.51168
2021/07/24 07:23 +0200, GMT+02, 21.8, 4.67686
2021/07/24 07:43 +0200, GMT+02, 21.6, 4.84137
2021/07/24 08:03 +0200, GMT+02, 21.5, 5.00471
2021/07/24 08:23 +0200, GMT+02, 21.5, 5.1677
2021/07/24 08:43 +0200, GMT+02, 21.3, 5.32988
2021/07/24 09:03 +0200, GMT+02, 21.3, 5.49132
2021/07/24 09:23 +0200, GMT+02, 21.3, 5.6526
2021/07/24 09:43 +0200, GMT+02, 21.2, 5.81337
2021/07/24 10:03 +0200, GMT+02, 21.1, 5.97318
2021/07/24 10:23 +0200, GMT+02, 21.1, 6.13244
2021/07/24 10:43 +0200, GMT+02, 21.1, 6.29153
2021/07/24 11:03 +0200, GMT+02, 21.2, 6.45087
2021/07/24 11:23 +0200, GMT+02, 21.2, 6.61044
2021/07/24 11:43 +0200, GMT+02, 21.3, 6.7702
2021/07/24 12:03 +0200, GMT+02, 21.4, 6.93057
2021/07/24 12:23 +0200, GMT+02, 21.4, 7.09109
2021/07/24 12:43 +0200, GMT+02, 21.5, 7.25175
2021/07/24 13:03 +0200, GMT+02, 21.6, 7.41295
2021/07/24 13:23 +0200, GMT+02, 21.7, 7.57467
2021/07/24 13:43 +0200, GMT+02, 21.8, 7.7369
2021/07/24 14:03 +0200, GMT+02, 22, 7.90005
2021/07/24 14:23 +0200, GMT+02, 22, 8.06367
2021/07/24 14:43 +0200, GMT+02, 22, 8.22689
2021/07/24 15:03 +0200, GMT+02, 22.1, 8.39012
2021/07/24 15:23 +0200, GMT+02, 22.1, 8.55334
2021/07/24 15:43 +0200, GMT+02, 22.3, 8.71698
2021/07/24 16:03 +0200, GMT+02, 22.5, 8.88187
2021/07/24 16:23 +0200, GMT+02, 22.6, 9.04757
2021/07/24 16:43 +0200, GMT+02, 22.6, 9.21321
2021/07/24 17:03 +0200, GMT+02, 22.6, 9.37835
2021/07/24 17:23 +0200, GMT+02, 22.6, 9.54312
2021/07/24 17:43 +0200, GMT+02, 22.6, 9.70723
2021/07/24 18:03 +0200, GMT+02, 22.7, 9.87125
2021/07/24 18:23 +0200, GMT+02, 22.8, 10.03559
2021/07/24 18:43 +0200, GMT+02, 22.8, 10.19982
2021/07/24 19:03 +0200, GMT+02, 22.9, 10.36392
2021/07/24 19:23 +0200, GMT+02, 23, 10.52831
2021/07/24 19:43 +0200, GMT+02, 23, 10.69256
2021/07/24 20:03 +0200, GMT+02, 22.9, 10.85583
2021/07/24 20:23 +0200, GMT+02, 22.8, 11.01769
2021/07/24 20:43 +0200, GMT+02, 22.8, 11.17859
2021/07/24 21:03 +0200, GMT+02, 22.7, 11.33851
2021/07/24 21:23 +0200, GMT+02, 22.6, 11.49705
2021/07/24 21:43 +0200, GMT+02, 22.5, 11.65422
2021/07/24 22:03 +0200, GMT+02, 22.4, 11.81003
2021/07/24 22:23 +0200, GMT+02, 22.3, 11.96449
2021/07/24 22:43 +0200, GMT+02, 22.2, 12.11761
2021/07/24 23:03 +0200, GMT+02, 22.1, 12.2694
2021/07/24 23:23 +0200, GMT+02, 22, 12.41987
2021/07/24 23:43 +0200, GMT+02, 21.9, 12.56904
2021/07/25 00:03 +0200, GMT+02, 21.8, 12.7169
2021/07/25 00:23 +0200, GMT+02, 21.6, 12.8631
2021/07/25 00:43 +0200, GMT+02, 21.5, 13.00763
2021/07/25 01:03 +0200, GMT+02, 21.5, 13.15129
2021/07/25 01:23 +0200, GMT+02, 21.3, 13.2937
2021/07/25 01:43 +0200, GMT+02, 21.2, 13.43461
2021/07/25 02:03 +0200, GMT+02, 21.1, 13.57417
2021/07/25 02:23 +0200, GMT+02, 21, 13.71252
2021/07/25 02:43 +0200, GMT+02, 21, 13.85003
2021/07/25 03:03 +0200, GMT+02, 20.8, 13.98635
2021/07/25 03:23 +0200, GMT+02, 20.8, 14.12148
2021/07/25 03:43 +0200, GMT+02, 20.7, 14.2558
2021/07/25 04:03 +0200, GMT+02, 20.6, 14.38895
2021/07/25 04:23 +0200, GMT+02, 20.5, 14.52094
2021/07/25 04:43 +0200, GMT+02, 20.5, 14.65214
2021/07/25 05:03 +0200, GMT+02, 20.4, 14.78255
2021/07/25 05:23 +0200, GMT+02, 20.3, 14.91183
2021/07/25 05:43 +0200, GMT+02, 20.2, 15.03999
2021/07/25 06:03 +0200, GMT+02, 20.1, 15.16704
2021/07/25 06:23 +0200, GMT+02, 20, 15.29298
2021/07/25 06:43 +0200, GMT+02, 20, 15.41817
2021/07/25 07:03 +0200, GMT+02, 19.9, 15.54262
2021/07/25 07:23 +0200, GMT+02, 19.8, 15.666
2021/07/25 07:43 +0200, GMT+02, 19.8, 15.78864
2021/07/25 08:03 +0200, GMT+02, 19.8, 15.91091
2021/07/25 08:23 +0200, GMT+02, 19.7, 16.03245
2021/07/25 08:43 +0200, GMT+02, 19.7, 16.15328
2021/07/25 09:03 +0200, GMT+02, 19.6, 16.27339
2021/07/25 09:23 +0200, GMT+02, 19.6, 16.39281
2021/07/25 09:43 +0200, GMT+02, 19.6, 16.51185
2021/07/25 10:03 +0200, GMT+02, 19.6, 16.63063
2021/07/25 10:23 +0200, GMT+02, 19.6, 16.74895
2021/07/25 10:43 +0200, GMT+02, 19.6, 16.86691
2021/07/25 11:03 +0200, GMT+02, 19.6, 16.98451
2021/07/25 11:23 +0200, GMT+02, 19.6, 17.10175
2021/07/25 11:43 +0200, GMT+02, 19.6, 17.21863
2021/07/25 12:03 +0200, GMT+02, 19.7, 17.33548
2021/07/25 12:23 +0200, GMT+02, 19.8, 17.45264
2021/07/25 12:43 +0200, GMT+02, 19.9, 17.57008
2021/07/25 13:03 +0200, GMT+02, 20, 17.68782
2021/07/25 13:23 +0200, GMT+02, 20.1, 17.80585
2021/07/25 13:43 +0200, GMT+02, 20.2, 17.92417
2021/07/25 14:03 +0200, GMT+02, 20.3, 18.04278
2021/07/25 14:23 +0200, GMT+02, 20.3, 18.16134
2021/07/25 14:43 +0200, GMT+02, 20.5, 18.28018
2021/07/25 15:03 +0200, GMT+02, 20.5, 18.3993
2021/07/25 15:23 +0200, GMT+02, 20.5, 18.51804
2021/07/25 15:43 +0200, GMT+02, 20.6, 18.63674
2021/07/25 16:03 +0200, GMT+02, 20.6, 18.75539
2021/07/25 16:23 +0200, GMT+02, 20.5, 18.87334
2021/07/25 16:43 +0200, GMT+02, 20.5, 18.99061
2021/07/25 17:03 +0200, GMT+02, 20.4, 19.10719
2021/07/25 17:23 +0200, GMT+02, 20.3, 19.22277
2021/07/25 17:43 +0200, GMT+02, 20.1, 19.33705
2021/07/25 18:03 +0200, GMT+02, 20, 19.45004
2021/07/25 18:23 +0200, GMT+02, 19.9, 19.56216
2021/07/25 18:43 +0200, GMT+02, 19.8, 19.67323
2021/07/25 19:03 +0200, GMT+02, 19.8, 19.78366
2021/07/25 19:23 +0200, GMT+02, 19.8, 19.89377
2021/07/25 19:43 +0200, GMT+02, 19.8, 20.00356
2021/07/25 20:03 +0200, GMT+02, 19.7, 20.11271
2021/07/25 20:23 +0200, GMT+02, 19.6, 20.22094
2021/07/26 02:17 +0200, GMT+02, 18.5, 22.02557
2021/07/26 02:37 +0200, GMT+02, 18.5, 22.12183
2021/07/26 02:57 +0200, GMT+02, 18.4, 22.21755
2021/07/26 03:17 +0200, GMT+02, 18.4, 22.31276
2021/07/26 03:37 +0200, GMT+02, 18.3, 22.40744
2021/07/26 03:57 +0200, GMT+02, 18.3, 22.5016
2021/07/26 04:17 +0200, GMT+02, 18.3, 22.59551
2021/07/26 04:37 +0200, GMT+02, 18.2, 22.68892
2021/07/26 04:57 +0200, GMT+02, 18.1, 22.78155
2021/07/26 05:17 +0200, GMT+02, 18.1, 22.87367
2021/07/26 05:37 +0200, GMT+02, 18.1, 22.96556
2021/07/26 05:57 +0200, GMT+02, 18, 23.05695
2021/07/26 06:17 +0200, GMT+02, 18, 23.14784
2021/07/26 06:37 +0200, GMT+02, 18, 23.23851
2021/07/26 06:57 +0200, GMT+02, 18, 23.32903
2021/07/26 07:17 +0200, GMT+02, 18, 23.41925
2021/07/26 07:37 +0200, GMT+02, 18, 23.50925
2021/07/26 07:57 +0200, GMT+02, 18, 23.59902
2021/07/26 08:17 +0200, GMT+02, 17.9, 23.68832
2021/07/26 08:37 +0200, GMT+02, 17.9, 23.77713
2021/07/26 08:57 +0200, GMT+02, 18, 23.86598
2021/07/26 09:17 +0200, GMT+02, 18, 23.95488
2021/07/26 09:37 +0200, GMT+02, 18.1, 24.04383
2021/07/26 09:57 +0200, GMT+02, 18.1, 24.13282
2021/07/26 10:17 +0200, GMT+02, 18.3, 24.22211
2021/07/26 10:37 +0200, GMT+02, 18.4, 24.31196
2021/07/26 10:57 +0200, GMT+02, 18.6, 24.40237
2021/07/26 11:17 +0200, GMT+02, 18.8, 24.49361
2021/07/26 11:37 +0200, GMT+02, 19, 24.58567
2021/07/26 11:57 +0200, GMT+02, 19.1, 24.67829
2021/07/26 12:17 +0200, GMT+02, 19.3, 24.77146
2021/07/26 12:37 +0200, GMT+02, 19.5, 24.86545
2021/07/26 12:57 +0200, GMT+02, 19.7, 24.96026
2021/07/26 13:17 +0200, GMT+02, 20, 25.05615
2021/07/26 13:37 +0200, GMT+02, 20.1, 25.15286
2021/07/26 13:57 +0200, GMT+02, 20.3, 25.25011
2021/07/26 14:17 +0200, GMT+02, 20.5, 25.34817
2021/07/26 14:37 +0200, GMT+02, 20.6, 25.44678
2021/07/26 14:57 +0200, GMT+02, 20.8, 25.54592
2021/07/26 15:17 +0200, GMT+02, 21.1, 25.64614
2021/07/26 15:37 +0200, GMT+02, 21.3, 25.74744
2021/07/26 15:57 +0200, GMT+02, 21.5, 25.84955
2021/07/26 16:17 +0200, GMT+02, 21.8, 25.95273
2021/07/26 16:37 +0200, GMT+02, 22, 26.05707
2021/07/26 16:57 +0200, GMT+02, 22.1, 26.16184
2021/07/26 17:17 +0200, GMT+02, 22.1, 26.26659
2021/07/26 17:37 +0200, GMT+02, 22.2, 26.37131
2021/07/26 17:57 +0200, GMT+02, 22.3, 26.47627
2021/07/26 18:17 +0200, GMT+02, 22.4, 26.58147
2021/07/26 18:37 +0200, GMT+02, 22.5, 26.68692
2021/07/26 18:57 +0200, GMT+02, 22.6, 26.7926
2021/07/26 19:17 +0200, GMT+02, 22.6, 26.89824
2021/07/26 19:37 +0200, GMT+02, 22.7, 27.00385
2021/07/26 19:57 +0200, GMT+02, 22.7, 27.10943
2021/07/26 20:17 +0200, GMT+02, 22.7, 27.21469
2021/07/26 20:37 +0200, GMT+02, 22.7, 27.31964
2021/07/26 20:57 +0200, GMT+02, 22.7, 27.42429
2021/07/26 21:17 +0200, GMT+02, 22.7, 27.52864
2021/07/26 21:37 +0200, GMT+02, 22.6, 27.63241
2021/07/26 21:57 +0200, GMT+02, 22.5, 27.73535
2021/07/26 22:17 +0200, GMT+02, 22.5, 27.83773
2021/07/26 22:37 +0200, GMT+02, 22.3, 27.93929
2021/07/26 22:57 +0200, GMT+02, 22.2, 28.03978
2021/07/26 23:17 +0200, GMT+02, 22.1, 28.13946
2021/07/26 23:37 +0200, GMT+02, 22, 28.23834
2021/07/26 23:57 +0200, GMT+02, 21.8, 28.33618
2021/07/27 00:17 +0200, GMT+02, 21.7, 28.43298
