time, timezone, temperature, strength
2021/03/02 11:27 +0100, GMT+01, 11.1, 3.44107
2021/03/02 11:47 +0100, GMT+01, 11.1, 3.52432
2021/03/02 12:07 +0100, GMT+01, 11.1, 3.60777
2021/03/02 12:27 +0100, GMT+01, 11.1, 3.69141
2021/03/02 12:47 +0100, GMT+01, 11.1, 3.77521
2021/03/02 13:07 +0100, GMT+01, 11.1, 3.85916
2021/03/02 13:27 +0100, GMT+01, 11, 3.94296
2021/03/02 13:47 +0100, GMT+01, 11.1, 4.02688
2021/03/02 14:07 +0100, GMT+01, 11.1, 4.11124
2021/03/02 14:27 +0100, GMT+01, 11.1, 4.19571
2021/03/02 14:47 +0100, GMT+01, 11.1, 4.28029
2021/03/02 15:07 +0100, GMT+01, 11.1, 4.36495
2021/03/02 15:27 +0100, GMT+01, 11.2, 4.45002
2021/03/02 15:47 +0100, GMT+01, 11.2, 4.53547
2021/03/02 16:07 +0100, GMT+01, 11.3, 4.6213
2021/03/02 16:28 +0100, GMT+01, 11.4, 4.7079
2021/03/02 16:48 +0100, GMT+01, 11.5, 4.79511
2021/03/02 17:08 +0100, GMT+01, 11.5, 4.88268
2021/03/02 17:28 +0100, GMT+01, 11.5, 4.97029
2021/03/02 17:48 +0100, GMT+01, 11.4, 5.05761
2021/03/02 18:08 +0100, GMT+01, 11.4, 5.14463
2021/03/02 18:28 +0100, GMT+01, 11.4, 5.23167
2021/03/02 18:48 +0100, GMT+01, 11.3, 5.3184
2021/03/02 19:08 +0100, GMT+01, 11.3, 5.40481
2021/03/02 19:28 +0100, GMT+01, 11.2, 5.49091
2021/03/02 19:48 +0100, GMT+01, 11.1, 5.57636
2021/03/02 20:08 +0100, GMT+01, 11.1, 5.66148
2021/03/02 20:28 +0100, GMT+01, 11, 5.74627
2021/03/02 20:48 +0100, GMT+01, 11, 5.83073
2021/03/02 21:08 +0100, GMT+01, 10.9, 5.91484
2021/03/02 21:28 +0100, GMT+01, 10.9, 5.9986
2021/03/02 21:48 +0100, GMT+01, 10.8, 6.08202
2021/03/02 22:08 +0100, GMT+01, 10.7, 6.16478
2021/03/02 22:28 +0100, GMT+01, 10.6, 6.24687
2021/03/02 22:48 +0100, GMT+01, 10.5, 6.32831
2021/03/02 23:08 +0100, GMT+01, 10.5, 6.40939
2021/03/02 23:28 +0100, GMT+01, 10.3, 6.48981
2021/03/02 23:48 +0100, GMT+01, 10.2, 6.56933
2021/03/03 00:08 +0100, GMT+01, 10.1, 6.64812
2021/03/03 00:28 +0100, GMT+01, 10, 6.72626
2021/03/03 00:48 +0100, GMT+01, 9.9, 6.80374
2021/03/03 01:08 +0100, GMT+01, 9.8, 6.88056
2021/03/03 01:28 +0100, GMT+01, 9.7, 6.95673
2021/03/03 01:48 +0100, GMT+01, 9.6, 7.03225
2021/03/03 02:08 +0100, GMT+01, 9.5, 7.10711
2021/03/03 02:28 +0100, GMT+01, 9.5, 7.18162
2021/03/03 02:48 +0100, GMT+01, 9.4, 7.25578
2021/03/03 03:08 +0100, GMT+01, 9.3, 7.32928
2021/03/03 03:28 +0100, GMT+01, 9.2, 7.40214
2021/03/03 03:48 +0100, GMT+01, 9.1, 7.47436
2021/03/03 04:08 +0100, GMT+01, 9.1, 7.54622
2021/03/03 04:28 +0100, GMT+01, 9, 7.61773
2021/03/03 04:48 +0100, GMT+01, 8.9, 7.6886
2021/03/03 05:08 +0100, GMT+01, 8.8, 7.75883
2021/03/03 05:28 +0100, GMT+01, 8.7, 7.82843
2021/03/03 05:48 +0100, GMT+01, 8.6, 7.8974
2021/03/03 06:08 +0100, GMT+01, 8.5, 7.96575
2021/03/03 06:28 +0100, GMT+01, 8.5, 8.03375
2021/03/03 06:48 +0100, GMT+01, 8.3, 8.10112
2021/03/03 07:08 +0100, GMT+01, 8.3, 8.16793
2021/03/03 07:28 +0100, GMT+01, 8.2, 8.23434
2021/03/03 07:48 +0100, GMT+01, 8.1, 8.30014
2021/03/03 08:08 +0100, GMT+01, 8.1, 8.36559
2021/03/03 08:28 +0100, GMT+01, 8, 8.43071
2021/03/03 08:48 +0100, GMT+01, 8, 8.49549
2021/03/03 09:08 +0100, GMT+01, 7.8, 8.55966
2021/03/03 09:28 +0100, GMT+01, 7.8, 8.62322
2021/03/03 09:48 +0100, GMT+01, 7.8, 8.68672
2021/03/03 10:08 +0100, GMT+01, 7.7, 8.74988
2021/03/03 10:28 +0100, GMT+01, 7.6, 8.81245
2021/03/03 10:48 +0100, GMT+01, 7.6, 8.87468
2021/03/03 11:08 +0100, GMT+01, 7.5, 8.93659
2021/03/03 11:28 +0100, GMT+01, 7.5, 8.99816
2021/03/03 11:48 +0100, GMT+01, 7.5, 9.05967
2021/03/03 12:08 +0100, GMT+01, 7.5, 9.12111
2021/03/03 12:28 +0100, GMT+01, 7.5, 9.18248
2021/03/03 12:48 +0100, GMT+01, 7.5, 9.24378
2021/03/03 13:08 +0100, GMT+01, 7.5, 9.30501
2021/03/03 13:28 +0100, GMT+01, 7.6, 9.36643
2021/03/03 13:48 +0100, GMT+01, 7.6, 9.42805
2021/03/03 14:08 +0100, GMT+01, 7.8, 9.49011
2021/03/03 14:28 +0100, GMT+01, 7.8, 9.55268
2021/03/03 14:48 +0100, GMT+01, 7.8, 9.61512
2021/03/03 15:08 +0100, GMT+01, 7.9, 9.67775
2021/03/03 15:28 +0100, GMT+01, 8, 9.74083
2021/03/03 15:48 +0100, GMT+01, 8, 9.8041
2021/03/03 16:08 +0100, GMT+01, 8, 9.86728
2021/03/03 16:28 +0100, GMT+01, 8, 9.93039
2021/03/03 16:48 +0100, GMT+01, 8, 9.99342
2021/03/03 17:08 +0100, GMT+01, 8, 10.05637
2021/03/03 17:28 +0100, GMT+01, 8, 10.11925
2021/03/03 17:48 +0100, GMT+01, 8, 10.18204
2021/03/03 18:08 +0100, GMT+01, 8.1, 10.24501
2021/03/03 18:28 +0100, GMT+01, 8.1, 10.30817
2021/03/03 18:48 +0100, GMT+01, 8.1, 10.37124
2021/03/03 19:08 +0100, GMT+01, 8.1, 10.43423
2021/03/03 19:28 +0100, GMT+01, 8.1, 10.49714
2021/03/03 19:48 +0100, GMT+01, 8.1, 10.55997
2021/03/03 20:08 +0100, GMT+01, 8.1, 10.62272
2021/03/03 20:28 +0100, GMT+01, 8.1, 10.68538
2021/03/03 20:48 +0100, GMT+01, 8.1, 10.74796
2021/03/03 21:08 +0100, GMT+01, 8, 10.8102
2021/03/03 21:28 +0100, GMT+01, 8, 10.87216
2021/03/03 21:48 +0100, GMT+01, 8, 10.93397
2021/03/03 22:08 +0100, GMT+01, 7.9, 10.99545
2021/03/03 22:28 +0100, GMT+01, 7.9, 11.0566
2021/03/03 22:48 +0100, GMT+01, 7.8, 11.1174
2021/03/03 23:08 +0100, GMT+01, 7.8, 11.17788
2021/03/03 23:28 +0100, GMT+01, 7.8, 11.23827
2021/03/03 23:48 +0100, GMT+01, 7.8, 11.29858
2021/03/04 00:08 +0100, GMT+01, 7.7, 11.35857
2021/03/04 00:28 +0100, GMT+01, 7.7, 11.41822
2021/03/04 00:48 +0100, GMT+01, 7.7, 11.47779
2021/03/04 01:08 +0100, GMT+01, 7.6, 11.53703
2021/03/04 01:28 +0100, GMT+01, 7.6, 11.59595
2021/03/04 01:48 +0100, GMT+01, 7.6, 11.65479
2021/03/04 02:08 +0100, GMT+01, 7.6, 11.71355
2021/03/04 02:28 +0100, GMT+01, 7.6, 11.77223
2021/03/04 02:48 +0100, GMT+01, 7.5, 11.83059
2021/03/04 03:08 +0100, GMT+01, 7.5, 11.88863
2021/03/04 03:28 +0100, GMT+01, 7.5, 11.94659
2021/03/04 03:48 +0100, GMT+01, 7.5, 12.00447
2021/03/04 04:08 +0100, GMT+01, 7.5, 12.06228
2021/03/04 04:28 +0100, GMT+01, 7.4, 12.11977
2021/03/04 04:48 +0100, GMT+01, 7.4, 12.17698
2021/03/04 05:08 +0100, GMT+01, 7.4, 12.23407
2021/03/04 05:28 +0100, GMT+01, 7.4, 12.29109
2021/03/04 05:48 +0100, GMT+01, 7.3, 12.34779
2021/03/04 06:08 +0100, GMT+01, 7.3, 12.40417
2021/03/04 06:28 +0100, GMT+01, 7.3, 12.46048
2021/03/04 06:48 +0100, GMT+01, 7.3, 12.51672
2021/03/04 07:08 +0100, GMT+01, 7.3, 12.57288
2021/03/04 07:28 +0100, GMT+01, 7.2, 12.62873
2021/03/04 07:48 +0100, GMT+01, 7.2, 12.68426
2021/03/04 08:08 +0100, GMT+01, 7.1, 12.73949
2021/03/04 08:28 +0100, GMT+01, 7.1, 12.7944
2021/03/04 08:48 +0100, GMT+01, 7.1, 12.84925
2021/03/04 09:08 +0100, GMT+01, 7, 12.90379
2021/03/04 09:28 +0100, GMT+01, 7, 12.95802
2021/03/04 09:48 +0100, GMT+01, 7, 13.01218
2021/03/04 10:08 +0100, GMT+01, 7, 13.06628
2021/03/04 10:28 +0100, GMT+01, 7, 13.1203
2021/03/04 10:48 +0100, GMT+01, 7, 13.17425
2021/03/04 11:08 +0100, GMT+01, 6.9, 13.22791
2021/03/04 11:28 +0100, GMT+01, 6.9, 13.28126
2021/03/04 11:48 +0100, GMT+01, 7, 13.33477
2021/03/04 12:08 +0100, GMT+01, 7, 13.38849
2021/03/04 12:28 +0100, GMT+01, 7, 13.4421
2021/03/04 12:48 +0100, GMT+01, 7, 13.49564
2021/03/04 13:08 +0100, GMT+01, 7, 13.54911
2021/03/04 13:28 +0100, GMT+01, 7, 13.60252
2021/03/04 13:48 +0100, GMT+01, 7, 13.65585
2021/03/04 14:08 +0100, GMT+01, 7, 13.70912
2021/03/04 14:28 +0100, GMT+01, 7, 13.76231
2021/03/04 14:48 +0100, GMT+01, 6.9, 13.81521
2021/03/04 15:08 +0100, GMT+01, 6.9, 13.86781
2021/03/04 15:28 +0100, GMT+01, 6.9, 13.92034
2021/03/04 15:48 +0100, GMT+01, 6.9, 13.97281
2021/03/04 16:08 +0100, GMT+01, 6.9, 14.0252
2021/03/04 16:28 +0100, GMT+01, 6.9, 14.07753
2021/03/04 16:48 +0100, GMT+01, 6.8, 14.12957
2021/03/04 17:08 +0100, GMT+01, 6.8, 14.18131
2021/03/04 17:28 +0100, GMT+01, 6.8, 14.23299
2021/03/04 17:48 +0100, GMT+01, 6.8, 14.2846
2021/03/04 18:08 +0100, GMT+01, 6.8, 14.33614
2021/03/04 18:28 +0100, GMT+01, 6.8, 14.38762
2021/03/04 18:48 +0100, GMT+01, 6.8, 14.43904
2021/03/04 19:08 +0100, GMT+01, 6.8, 14.49039
2021/03/04 19:28 +0100, GMT+01, 6.8, 14.54171
2021/03/04 19:48 +0100, GMT+01, 6.8, 14.59293
2021/03/04 20:08 +0100, GMT+01, 6.7, 14.64386
2021/03/04 20:28 +0100, GMT+01, 6.7, 14.6945
2021/03/04 20:48 +0100, GMT+01, 6.7, 14.74508
2021/03/04 21:08 +0100, GMT+01, 6.7, 14.79559
2021/03/04 21:28 +0100, GMT+01, 6.6, 14.84582
2021/03/04 21:48 +0100, GMT+01, 6.6, 14.89577
2021/03/04 22:08 +0100, GMT+01, 6.6, 14.94565
2021/03/04 22:28 +0100, GMT+01, 6.6, 14.99547
2021/03/04 22:48 +0100, GMT+01, 6.5, 15.04501
2021/03/04 23:08 +0100, GMT+01, 6.5, 15.09427
2021/03/04 23:28 +0100, GMT+01, 6.5, 15.14346
2021/03/04 23:48 +0100, GMT+01, 6.4, 15.19238
2021/03/05 00:08 +0100, GMT+01, 6.4, 15.24102
2021/03/05 00:28 +0100, GMT+01, 6.3, 15.28938
2021/03/05 00:48 +0100, GMT+01, 6.3, 15.33747
2021/03/05 01:08 +0100, GMT+01, 6.2, 15.38529
2021/03/05 01:28 +0100, GMT+01, 6.1, 15.43262
2021/03/05 01:48 +0100, GMT+01, 6.1, 15.47968
2021/03/05 02:08 +0100, GMT+01, 6.1, 15.52669
2021/03/05 02:28 +0100, GMT+01, 6, 15.57342
2021/03/05 02:48 +0100, GMT+01, 6, 15.61993
2021/03/05 03:08 +0100, GMT+01, 5.9, 15.66614
2021/03/05 03:28 +0100, GMT+01, 5.9, 15.71208
2021/03/05 03:48 +0100, GMT+01, 5.8, 15.75775
2021/03/05 04:08 +0100, GMT+01, 5.8, 15.80317
2021/03/05 04:28 +0100, GMT+01, 5.7, 15.84833
2021/03/05 04:48 +0100, GMT+01, 5.6, 15.89302
2021/03/05 05:08 +0100, GMT+01, 5.6, 15.93745
2021/03/05 05:28 +0100, GMT+01, 5.6, 15.98183
2021/03/05 05:48 +0100, GMT+01, 5.5, 16.02596
2021/03/05 06:08 +0100, GMT+01, 5.5, 16.06984
2021/03/05 06:28 +0100, GMT+01, 5.4, 16.11346
2021/03/05 06:48 +0100, GMT+01, 5.3, 16.15662
2021/03/05 07:08 +0100, GMT+01, 5.3, 16.19954
2021/03/05 07:28 +0100, GMT+01, 5.2, 16.24221
2021/03/05 07:48 +0100, GMT+01, 5.1, 16.28444
2021/03/05 08:08 +0100, GMT+01, 5.1, 16.32641
2021/03/05 08:28 +0100, GMT+01, 5, 16.36815
2021/03/05 08:48 +0100, GMT+01, 5, 16.40964
2021/03/05 09:08 +0100, GMT+01, 4.9, 16.45089
2021/03/05 09:28 +0100, GMT+01, 4.9, 16.4919
2021/03/05 09:48 +0100, GMT+01, 4.8, 16.53267
2021/03/05 10:08 +0100, GMT+01, 4.8, 16.57324
2021/03/05 10:28 +0100, GMT+01, 4.8, 16.61373
2021/03/05 10:48 +0100, GMT+01, 4.8, 16.65418
2021/03/05 11:08 +0100, GMT+01, 4.8, 16.69459
2021/03/05 11:28 +0100, GMT+01, 4.7, 16.73476
2021/03/05 11:48 +0100, GMT+01, 4.8, 16.77489
2021/03/05 12:08 +0100, GMT+01, 4.7, 16.81498
2021/03/05 12:28 +0100, GMT+01, 4.7, 16.85483
2021/03/05 12:48 +0100, GMT+01, 4.7, 16.89464
2021/03/05 13:08 +0100, GMT+01, 4.7, 16.93441
2021/03/05 13:28 +0100, GMT+01, 4.6, 16.97395
2021/03/05 13:48 +0100, GMT+01, 4.6, 17.01326
2021/03/05 14:08 +0100, GMT+01, 4.6, 17.05252
2021/03/05 14:28 +0100, GMT+01, 4.6, 17.09175
2021/03/05 14:48 +0100, GMT+01, 4.7, 17.13113
2021/03/05 15:08 +0100, GMT+01, 4.7, 17.17065
2021/03/05 15:28 +0100, GMT+01, 4.7, 17.21014
2021/03/05 15:48 +0100, GMT+01, 4.7, 17.24959
2021/03/05 16:08 +0100, GMT+01, 4.7, 17.28899
2021/03/05 16:28 +0100, GMT+01, 4.7, 17.32836
2021/03/05 16:48 +0100, GMT+01, 4.7, 17.36768
2021/03/05 17:08 +0100, GMT+01, 4.7, 17.407
2021/03/05 17:28 +0100, GMT+01, 4.8, 17.44643
2021/03/05 17:48 +0100, GMT+01, 4.7, 17.48582
2021/03/05 18:08 +0100, GMT+01, 4.7, 17.52499
2021/03/05 18:28 +0100, GMT+01, 4.8, 17.5643
2021/03/05 18:48 +0100, GMT+01, 4.8, 17.60376
2021/03/05 19:08 +0100, GMT+01, 4.7, 17.64299
2021/03/05 19:28 +0100, GMT+01, 4.7, 17.68199
2021/03/05 19:48 +0100, GMT+01, 4.7, 17.72095
2021/03/05 20:08 +0100, GMT+01, 4.7, 17.75988
2021/03/05 20:28 +0100, GMT+01, 4.7, 17.79876
2021/03/05 20:48 +0100, GMT+01, 4.7, 17.8376
2021/03/05 21:08 +0100, GMT+01, 4.7, 17.8764
2021/03/05 21:28 +0100, GMT+01, 4.7, 17.91517
2021/03/05 21:48 +0100, GMT+01, 4.6, 17.95371
2021/03/05 22:08 +0100, GMT+01, 4.6, 17.99202
2021/03/05 22:28 +0100, GMT+01, 4.6, 18.03029
2021/03/05 22:48 +0100, GMT+01, 4.6, 18.06853
2021/03/05 23:08 +0100, GMT+01, 4.6, 18.10672
2021/03/05 23:28 +0100, GMT+01, 4.6, 18.14488
2021/03/05 23:48 +0100, GMT+01, 4.5, 18.18282
2021/03/06 00:08 +0100, GMT+01, 4.5, 18.22053
2021/03/06 00:28 +0100, GMT+01, 4.5, 18.25824
2021/03/06 00:48 +0100, GMT+01, 4.5, 18.29587
2021/03/06 01:08 +0100, GMT+01, 4.5, 18.33348
2021/03/06 01:28 +0100, GMT+01, 4.4, 18.37086
2021/03/06 01:48 +0100, GMT+01, 4.4, 18.40802
2021/03/06 02:08 +0100, GMT+01, 4.4, 18.44514
2021/03/06 02:28 +0100, GMT+01, 4.3, 18.48205
2021/03/06 02:48 +0100, GMT+01, 4.3, 18.51874
2021/03/06 03:08 +0100, GMT+01, 4.3, 18.55539
2021/03/06 03:28 +0100, GMT+01, 4.3, 18.59201
2021/03/06 03:48 +0100, GMT+01, 4.3, 18.62859
2021/03/06 04:08 +0100, GMT+01, 4.2, 18.66496
2021/03/06 04:28 +0100, GMT+01, 4.2, 18.70112
2021/03/06 04:48 +0100, GMT+01, 4.2, 18.73723
2021/03/06 05:08 +0100, GMT+01, 4.1, 18.77314
2021/03/06 05:28 +0100, GMT+01, 4.1, 18.80883
2021/03/06 05:48 +0100, GMT+01, 4.1, 18.84449
2021/03/06 06:08 +0100, GMT+01, 4.1, 18.88012
2021/03/06 06:28 +0100, GMT+01, 4.1, 18.91571
2021/03/06 06:48 +0100, GMT+01, 4.1, 18.95127
2021/03/06 07:08 +0100, GMT+01, 4, 18.98662
2021/03/06 07:28 +0100, GMT+01, 4, 19.02176
2021/03/06 07:48 +0100, GMT+01, 4, 19.0569
2021/03/06 08:08 +0100, GMT+01, 4, 19.09197
2021/03/06 08:28 +0100, GMT+01, 4, 19.12701
2021/03/06 08:48 +0100, GMT+01, 4, 19.16202
2021/03/06 09:08 +0100, GMT+01, 4, 19.197
2021/03/06 09:28 +0100, GMT+01, 4, 19.23194
2021/03/06 09:48 +0100, GMT+01, 4, 19.26685
2021/03/06 10:08 +0100, GMT+01, 3.9, 19.30156
2021/03/06 10:28 +0100, GMT+01, 4, 19.33623
2021/03/06 10:48 +0100, GMT+01, 3.9, 19.37087
2021/03/06 11:08 +0100, GMT+01, 4, 19.40548
2021/03/06 11:28 +0100, GMT+01, 4, 19.44023
2021/03/06 11:48 +0100, GMT+01, 4, 19.47495
2021/03/06 12:08 +0100, GMT+01, 4, 19.50963
2021/03/06 12:28 +0100, GMT+01, 4, 19.54429
2021/03/06 12:48 +0100, GMT+01, 4, 19.57891
2021/03/06 13:08 +0100, GMT+01, 4, 19.6135
2021/03/06 13:28 +0100, GMT+01, 4.1, 19.64823
2021/03/06 13:48 +0100, GMT+01, 4.1, 19.6831
2021/03/06 14:08 +0100, GMT+01, 4.1, 19.71793
2021/03/06 14:28 +0100, GMT+01, 4.1, 19.75274
2021/03/06 14:48 +0100, GMT+01, 4.1, 19.78754
2021/03/06 15:08 +0100, GMT+01, 4.1, 19.82228
2021/03/06 15:28 +0100, GMT+01, 4.1, 19.85699
2021/03/06 15:48 +0100, GMT+01, 4.1, 19.89167
2021/03/06 16:08 +0100, GMT+01, 4.2, 19.92648
2021/03/06 16:28 +0100, GMT+01, 4.2, 19.96144
2021/03/06 16:48 +0100, GMT+01, 4.2, 19.99636
2021/03/06 17:08 +0100, GMT+01, 4.2, 20.03126
2021/03/06 17:28 +0100, GMT+01, 4.3, 20.06629
2021/03/06 17:48 +0100, GMT+01, 4.3, 20.10146
2021/03/06 18:08 +0100, GMT+01, 4.3, 20.1366
2021/03/06 18:28 +0100, GMT+01, 4.3, 20.1717
2021/03/06 18:48 +0100, GMT+01, 4.3, 20.20677
2021/03/06 19:08 +0100, GMT+01, 4.3, 20.24181
2021/03/06 19:28 +0100, GMT+01, 4.3, 20.27682
2021/03/06 19:48 +0100, GMT+01, 4.3, 20.31179
2021/03/06 20:08 +0100, GMT+01, 4.3, 20.34673
2021/03/06 20:28 +0100, GMT+01, 4.3, 20.38164
2021/03/06 20:48 +0100, GMT+01, 4.3, 20.41651
2021/03/06 21:08 +0100, GMT+01, 4.3, 20.45135
2021/03/06 21:28 +0100, GMT+01, 4.3, 20.48616
2021/03/06 21:48 +0100, GMT+01, 4.3, 20.52094
2021/03/06 22:08 +0100, GMT+01, 4.3, 20.55571
2021/03/06 22:28 +0100, GMT+01, 4.3, 20.59042
2021/03/06 22:48 +0100, GMT+01, 4.3, 20.6251
2021/03/06 23:08 +0100, GMT+01, 4.3, 20.65974
2021/03/06 23:28 +0100, GMT+01, 4.3, 20.69436
2021/03/06 23:48 +0100, GMT+01, 4.3, 20.72894
2021/03/07 00:08 +0100, GMT+01, 4.3, 20.76349
2021/03/07 00:28 +0100, GMT+01, 4.3, 20.798
2021/03/07 00:48 +0100, GMT+01, 4.3, 20.83249
2021/03/07 01:08 +0100, GMT+01, 4.3, 20.86694
2021/03/07 01:28 +0100, GMT+01, 4.3, 20.90136
2021/03/07 01:48 +0100, GMT+01, 4.3, 20.93575
2021/03/07 02:08 +0100, GMT+01, 4.2, 20.96994
2021/03/07 02:28 +0100, GMT+01, 4.2, 21.00392
2021/03/07 02:48 +0100, GMT+01, 4.2, 21.03788
2021/03/07 03:08 +0100, GMT+01, 4.2, 21.0718
2021/03/07 03:28 +0100, GMT+01, 4.2, 21.1057
2021/03/07 03:48 +0100, GMT+01, 4.2, 21.13956
2021/03/07 04:08 +0100, GMT+01, 4.1, 21.17322
2021/03/07 04:28 +0100, GMT+01, 4.1, 21.20669
2021/03/07 04:48 +0100, GMT+01, 4.1, 21.24013
2021/03/07 05:08 +0100, GMT+01, 4.1, 21.27356
2021/03/07 05:28 +0100, GMT+01, 4.1, 21.30694
2021/03/07 05:48 +0100, GMT+01, 4.1, 21.34029
2021/03/07 06:08 +0100, GMT+01, 4.1, 21.3736
2021/03/07 06:28 +0100, GMT+01, 4.1, 21.40689
2021/03/07 06:48 +0100, GMT+01, 4.1, 21.44014
2021/03/07 07:08 +0100, GMT+01, 4.1, 21.47337
2021/03/07 07:28 +0100, GMT+01, 4.1, 21.50656
2021/03/07 07:48 +0100, GMT+01, 4, 21.53957
2021/03/07 08:08 +0100, GMT+01, 4, 21.57237
2021/03/07 08:28 +0100, GMT+01, 4, 21.60515
2021/03/07 08:48 +0100, GMT+01, 4, 21.6379
2021/03/07 09:08 +0100, GMT+01, 4, 21.67062
2021/03/07 09:28 +0100, GMT+01, 4, 21.70331
2021/03/07 09:48 +0100, GMT+01, 4, 21.73597
2021/03/07 10:08 +0100, GMT+01, 4, 21.76861
2021/03/07 10:28 +0100, GMT+01, 4, 21.80121
2021/03/07 10:48 +0100, GMT+01, 4, 21.83378
2021/03/07 11:08 +0100, GMT+01, 4, 21.86633
2021/03/07 11:28 +0100, GMT+01, 4, 21.89885
2021/03/07 11:48 +0100, GMT+01, 4, 21.93134
2021/03/07 12:08 +0100, GMT+01, 4, 21.9638
2021/03/07 12:28 +0100, GMT+01, 4, 21.99625
2021/03/07 12:48 +0100, GMT+01, 4, 22.02866
2021/03/07 13:08 +0100, GMT+01, 4, 22.06103
2021/03/07 13:28 +0100, GMT+01, 4, 22.09338
2021/03/07 13:48 +0100, GMT+01, 4, 22.12569
2021/03/07 14:08 +0100, GMT+01, 4, 22.15798
2021/03/07 14:28 +0100, GMT+01, 4, 22.19024
2021/03/07 14:48 +0100, GMT+01, 4, 22.22247
