time, timezone, temperature, strength
2020/07/19 08:01 +0200, GMT+02, 30.5, 14.87662
2020/07/19 08:21 +0200, GMT+02, 30.3, 15.08657
2020/07/19 08:41 +0200, GMT+02, 30.3, 15.29451
2020/07/19 09:01 +0200, GMT+02, 30.1, 15.50048
2020/07/19 09:21 +0200, GMT+02, 30, 15.70406
2020/07/19 09:41 +0200, GMT+02, 29.8, 15.90527
2020/07/19 10:01 +0200, GMT+02, 29.6, 16.10371
2020/07/19 10:21 +0200, GMT+02, 29.4, 16.29944
2020/07/19 10:41 +0200, GMT+02, 29.1, 16.49205
2020/07/19 11:01 +0200, GMT+02, 28.9, 16.68161
2020/07/19 11:21 +0200, GMT+02, 28.7, 16.86857
2020/07/19 11:41 +0200, GMT+02, 28.5, 17.05312
2020/07/19 12:01 +0200, GMT+02, 28.3, 17.23501
2020/07/19 12:21 +0200, GMT+02, 28.1, 17.41441
2020/07/19 12:41 +0200, GMT+02, 28, 17.59177
2020/07/19 13:01 +0200, GMT+02, 27.9, 17.76751
2020/07/19 13:21 +0200, GMT+02, 27.8, 17.94165
2020/07/19 13:41 +0200, GMT+02, 27.6, 18.11381
2020/07/19 14:01 +0200, GMT+02, 27.6, 18.28441
2020/07/19 14:21 +0200, GMT+02, 27.5, 18.45386
2020/07/19 14:41 +0200, GMT+02, 27.5, 18.62217
2020/07/19 15:01 +0200, GMT+02, 27.4, 18.78934
2020/07/19 15:21 +0200, GMT+02, 27.3, 18.95501
2020/07/19 15:41 +0200, GMT+02, 27.3, 19.11957
2020/07/19 16:01 +0200, GMT+02, 27.3, 19.28342
2020/07/19 16:21 +0200, GMT+02, 27.4, 19.44693
2020/07/19 16:41 +0200, GMT+02, 27.4, 19.6101
2020/07/19 17:01 +0200, GMT+02, 27.5, 19.77293
2020/07/19 17:21 +0200, GMT+02, 27.5, 19.93543
2020/07/19 17:41 +0200, GMT+02, 27.5, 20.09723
2020/07/19 18:01 +0200, GMT+02, 27.5, 20.25832
2020/07/19 18:21 +0200, GMT+02, 27.6, 20.41908
2020/07/19 18:41 +0200, GMT+02, 27.6, 20.57952
2020/07/19 19:01 +0200, GMT+02, 27.6, 20.73927
2020/07/19 19:21 +0200, GMT+02, 27.6, 20.89833
2020/07/19 19:41 +0200, GMT+02, 27.6, 21.05671
2020/07/19 20:01 +0200, GMT+02, 27.6, 21.21441
2020/07/19 20:21 +0200, GMT+02, 27.6, 21.37144
2020/07/19 20:41 +0200, GMT+02, 27.6, 21.52781
2020/07/19 21:01 +0200, GMT+02, 27.5, 21.68316
2020/07/19 21:21 +0200, GMT+02, 27.5, 21.83762
2020/07/19 21:41 +0200, GMT+02, 27.5, 21.99132
2020/07/19 22:01 +0200, GMT+02, 27.3, 22.14367
2020/07/19 22:21 +0200, GMT+02, 27.3, 22.29469
2020/07/19 22:41 +0200, GMT+02, 27.2, 22.44475
2020/07/19 23:01 +0200, GMT+02, 27.1, 22.59351
2020/07/19 23:21 +0200, GMT+02, 27, 22.74098
2020/07/19 23:41 +0200, GMT+02, 26.8, 22.88683
2020/07/20 00:01 +0200, GMT+02, 26.7, 23.0311
2020/07/20 00:21 +0200, GMT+02, 26.6, 23.17413
2020/07/20 00:41 +0200, GMT+02, 26.5, 23.31593
2020/07/20 01:01 +0200, GMT+02, 26.3, 23.45619
2020/07/20 01:21 +0200, GMT+02, 26.1, 23.5946
2020/07/20 01:41 +0200, GMT+02, 26, 23.73151
2020/07/20 02:01 +0200, GMT+02, 25.8, 23.86693
2020/07/20 02:21 +0200, GMT+02, 25.6, 24.00057
2020/07/20 02:41 +0200, GMT+02, 25.3, 24.13214
2020/07/20 03:01 +0200, GMT+02, 25.1, 24.26165
2020/07/20 03:21 +0200, GMT+02, 24.8, 24.38915
2020/07/20 03:41 +0200, GMT+02, 24.5, 24.51434
2020/07/20 04:01 +0200, GMT+02, 24.3, 24.63758
2020/07/20 04:21 +0200, GMT+02, 24, 24.75889
2020/07/20 04:41 +0200, GMT+02, 23.7, 24.87799
2020/07/20 05:01 +0200, GMT+02, 23.5, 24.99523
2020/07/20 05:21 +0200, GMT+02, 23.1, 25.11032
2020/07/20 05:41 +0200, GMT+02, 22.9, 25.22331
2020/07/20 06:01 +0200, GMT+02, 22.6, 25.3345
2020/07/20 06:21 +0200, GMT+02, 22.3, 25.44374
2020/07/20 06:41 +0200, GMT+02, 22.1, 25.55115
2020/07/20 07:01 +0200, GMT+02, 21.8, 25.65685
2020/07/20 07:21 +0200, GMT+02, 21.5, 25.76058
2020/07/20 07:41 +0200, GMT+02, 21.3, 25.86265
2020/07/20 08:01 +0200, GMT+02, 21.1, 25.96334
2020/07/20 08:21 +0200, GMT+02, 20.9, 26.06268
2020/07/20 08:36 +0200, GMT+02, 20.6, 26.13235
2020/07/20 08:56 +0200, GMT+02, 20.5, 26.22883
2020/07/20 09:16 +0200, GMT+02, 20.3, 26.32436
2020/07/20 09:36 +0200, GMT+02, 20.1, 26.4185
2020/07/20 09:56 +0200, GMT+02, 20, 26.51163
2020/07/20 10:16 +0200, GMT+02, 20, 26.60426
2020/07/20 10:36 +0200, GMT+02, 19.9, 26.6964
2020/07/20 10:56 +0200, GMT+02, 20, 26.7883
2020/07/20 11:16 +0200, GMT+02, 20.1, 26.88048
2020/07/20 11:36 +0200, GMT+02, 20.3, 26.97318
2020/07/20 11:56 +0200, GMT+02, 20.6, 27.06693
2020/07/20 12:16 +0200, GMT+02, 20.9, 27.16198
2020/07/20 12:36 +0200, GMT+02, 21.2, 27.25833
2020/07/20 12:56 +0200, GMT+02, 21.5, 27.35598
2020/07/20 13:16 +0200, GMT+02, 21.6, 27.45441
2020/07/20 13:36 +0200, GMT+02, 21.8, 27.55336
2020/07/20 13:56 +0200, GMT+02, 21.8, 27.65255
2020/07/20 14:16 +0200, GMT+02, 21.9, 27.75174
2020/07/20 14:36 +0200, GMT+02, 21.9, 27.85091
2020/07/20 14:56 +0200, GMT+02, 21.8, 27.94955
2020/07/20 15:16 +0200, GMT+02, 21.8, 28.04766
2020/07/20 15:36 +0200, GMT+02, 21.7, 28.14524
