time, timezone, temperature, strength
2021/03/23 12:52 +0100, GMT+01, 10.5, 26.0695
2021/03/23 13:12 +0100, GMT+01, 10.6, 26.12053
2021/03/23 13:32 +0100, GMT+01, 10.6, 26.17168
2021/03/23 13:52 +0100, GMT+01, 10.8, 26.22315
2021/03/23 14:12 +0100, GMT+01, 10.8, 26.27493
2021/03/23 14:32 +0100, GMT+01, 11, 26.32702
2021/03/23 14:52 +0100, GMT+01, 11.3, 26.38
2021/03/23 15:12 +0100, GMT+01, 11.4, 26.43369
2021/03/23 15:32 +0100, GMT+01, 11.4, 26.4875
2021/03/23 15:52 +0100, GMT+01, 11.4, 26.54122
2021/03/23 16:12 +0100, GMT+01, 11.4, 26.59487
2021/03/23 16:32 +0100, GMT+01, 11.4, 26.64843
2021/03/23 16:52 +0100, GMT+01, 11.4, 26.70192
2021/03/23 17:12 +0100, GMT+01, 11.4, 26.75532
2021/03/23 17:32 +0100, GMT+01, 11.4, 26.80865
2021/03/23 17:52 +0100, GMT+01, 11.4, 26.8619
2021/03/23 18:12 +0100, GMT+01, 11.4, 26.91506
2021/03/23 18:32 +0100, GMT+01, 11.4, 26.96816
2021/03/23 18:52 +0100, GMT+01, 11.4, 27.02117
2021/03/23 19:12 +0100, GMT+01, 11.3, 27.07391
2021/03/23 19:32 +0100, GMT+01, 11.3, 27.12642
2021/03/23 19:52 +0100, GMT+01, 11.3, 27.17882
2021/03/23 20:12 +0100, GMT+01, 11.3, 27.23114
2021/03/23 20:32 +0100, GMT+01, 11.3, 27.28338
2021/03/23 20:52 +0100, GMT+01, 11.3, 27.33555
2021/03/23 21:12 +0100, GMT+01, 11.3, 27.38764
2021/03/23 21:32 +0100, GMT+01, 11.3, 27.43965
2021/03/23 21:52 +0100, GMT+01, 11.3, 27.49159
2021/03/23 22:12 +0100, GMT+01, 11.2, 27.54327
2021/03/23 22:32 +0100, GMT+01, 11.1, 27.59449
2021/03/23 22:52 +0100, GMT+01, 11.1, 27.64546
2021/03/23 23:12 +0100, GMT+01, 11.1, 27.69635
2021/03/23 23:32 +0100, GMT+01, 11, 27.74698
2021/03/23 23:52 +0100, GMT+01, 11, 27.79735
2021/03/24 00:12 +0100, GMT+01, 10.8, 27.84728
2021/03/24 00:32 +0100, GMT+01, 10.8, 27.89677
2021/03/24 00:52 +0100, GMT+01, 10.8, 27.9462
2021/03/24 01:12 +0100, GMT+01, 10.7, 27.99537
2021/03/24 01:32 +0100, GMT+01, 10.6, 28.0441
2021/03/24 01:52 +0100, GMT+01, 10.5, 28.09241
2021/03/24 02:12 +0100, GMT+01, 10.5, 28.14047
2021/03/24 02:32 +0100, GMT+01, 10.5, 28.18847
2021/03/24 02:52 +0100, GMT+01, 10.3, 28.23604
2021/03/24 03:12 +0100, GMT+01, 10.3, 28.28323
2021/03/24 03:32 +0100, GMT+01, 10.2, 28.33014
2021/03/24 03:52 +0100, GMT+01, 10.1, 28.37663
2021/03/24 04:12 +0100, GMT+01, 10.1, 28.42288
2021/03/24 04:32 +0100, GMT+01, 10, 28.4689
2021/03/24 04:52 +0100, GMT+01, 9.9, 28.5145
2021/03/24 05:12 +0100, GMT+01, 9.8, 28.5597
2021/03/24 05:32 +0100, GMT+01, 9.8, 28.60467
2021/03/24 05:52 +0100, GMT+01, 9.7, 28.6494
2021/03/24 06:12 +0100, GMT+01, 9.6, 28.69374
2021/03/24 06:32 +0100, GMT+01, 9.6, 28.73785
2021/03/24 06:52 +0100, GMT+01, 9.5, 28.78173
2021/03/24 07:12 +0100, GMT+01, 9.4, 28.82521
2021/03/24 07:32 +0100, GMT+01, 9.3, 28.8683
2021/03/24 07:52 +0100, GMT+01, 9.3, 28.91117
2021/03/24 08:12 +0100, GMT+01, 9.2, 28.95382
2021/03/24 08:32 +0100, GMT+01, 9.1, 28.99609
2021/03/24 08:52 +0100, GMT+01, 9, 29.03796
2021/03/24 09:12 +0100, GMT+01, 9, 29.07963
2021/03/24 09:32 +0100, GMT+01, 9, 29.12124
2021/03/24 09:52 +0100, GMT+01, 9, 29.1628
2021/03/24 10:12 +0100, GMT+01, 9, 29.20432
2021/03/24 10:32 +0100, GMT+01, 9, 29.24582
2021/03/24 10:52 +0100, GMT+01, 9.28, 29.28771
2021/03/24 11:12 +0100, GMT+01, 9.48, 29.33035
2021/03/24 11:32 +0100, GMT+01, 9.5, 29.37331
2021/03/24 11:52 +0100, GMT+01, 9.73, 29.41663
2021/03/24 12:12 +0100, GMT+01, 10, 29.46076
2021/03/24 12:32 +0100, GMT+01, 10.5, 29.50615
2021/03/24 12:52 +0100, GMT+01, 10.7, 29.5527
2021/03/24 13:12 +0100, GMT+01, 10.7, 29.59953
2021/03/24 13:32 +0100, GMT+01, 10.8, 29.64648
2021/03/24 13:52 +0100, GMT+01, 10.8, 29.69355
2021/03/24 14:12 +0100, GMT+01, 10.8, 29.74055
2021/03/24 14:32 +0100, GMT+01, 10.9, 29.78767
2021/03/24 14:52 +0100, GMT+01, 11, 29.83507
2021/03/24 15:12 +0100, GMT+01, 11.1, 29.88277
2021/03/24 15:32 +0100, GMT+01, 11.3, 29.93093
2021/03/24 15:52 +0100, GMT+01, 11.4, 29.97955
2021/03/24 16:12 +0100, GMT+01, 11.5, 30.02847
2021/03/24 16:32 +0100, GMT+01, 11.5, 30.0775
2021/03/24 16:52 +0100, GMT+01, 11.6, 30.12663
2021/03/24 17:12 +0100, GMT+01, 11.7, 30.17606
2021/03/24 17:32 +0100, GMT+01, 11.7, 30.2256
2021/03/24 17:52 +0100, GMT+01, 11.8, 30.27524
2021/03/24 18:12 +0100, GMT+01, 11.8, 30.325
2021/03/24 18:33 +0100, GMT+01, 11.8, 30.37473
2021/03/24 18:53 +0100, GMT+01, 11.8, 30.42435
2021/03/24 19:13 +0100, GMT+01, 11.8, 30.47389
2021/03/24 19:33 +0100, GMT+01, 11.7, 30.5232
2021/03/24 19:53 +0100, GMT+01, 11.7, 30.57225
2021/03/24 20:13 +0100, GMT+01, 11.6, 30.62107
2021/03/24 20:32 +0100, GMT+01, 11.5, 30.66869
2021/03/24 20:52 +0100, GMT+01, 11.5, 30.71685
2021/03/24 21:12 +0100, GMT+01, 11.4, 30.76476
2021/03/24 21:32 +0100, GMT+01, 11.3, 30.81227
2021/03/24 21:52 +0100, GMT+01, 11.3, 30.85953
2021/03/24 22:12 +0100, GMT+01, 11.2, 30.90656
2021/03/24 22:32 +0100, GMT+01, 11.2, 30.95336
2021/03/24 22:52 +0100, GMT+01, 11.2, 31.0001
2021/03/24 23:12 +0100, GMT+01, 11.2, 31.04677
2021/03/24 23:32 +0100, GMT+01, 11.2, 31.09342
2021/03/24 23:52 +0100, GMT+01, 11.1, 31.1398
2021/03/25 00:12 +0100, GMT+01, 11.1, 31.18595
2021/03/25 00:32 +0100, GMT+01, 11.1, 31.23204
2021/03/25 00:52 +0100, GMT+01, 11, 31.2779
2021/03/25 01:12 +0100, GMT+01, 10.9, 31.32337
2021/03/25 01:32 +0100, GMT+01, 10.8, 31.36844
2021/03/25 01:52 +0100, GMT+01, 10.6, 31.41295
2021/03/25 02:12 +0100, GMT+01, 10.5, 31.45691
2021/03/25 02:32 +0100, GMT+01, 10.4, 31.50048
2021/03/25 02:52 +0100, GMT+01, 10.3, 31.54368
2021/03/25 03:12 +0100, GMT+01, 10.1, 31.58633
2021/03/25 03:32 +0100, GMT+01, 10, 31.62844
2021/03/25 03:52 +0100, GMT+01, 9.9, 31.67018
2021/03/25 04:12 +0100, GMT+01, 9.8, 31.71155
2021/03/25 04:32 +0100, GMT+01, 9.6, 31.7524
2021/03/25 04:52 +0100, GMT+01, 9.5, 31.79272
2021/03/25 05:12 +0100, GMT+01, 9.4, 31.83269
2021/03/25 05:32 +0100, GMT+01, 9.3, 31.8723
2021/03/25 05:52 +0100, GMT+01, 9.1, 31.91139
2021/03/25 06:12 +0100, GMT+01, 9, 31.94998
2021/03/25 06:32 +0100, GMT+01, 8.9, 31.98822
2021/03/25 06:52 +0100, GMT+01, 8.8, 32.02615
2021/03/25 07:12 +0100, GMT+01, 8.6, 32.06355
2021/03/25 07:32 +0100, GMT+01, 8.5, 32.10045
2021/03/25 07:52 +0100, GMT+01, 8.5, 32.13717
2021/03/25 08:12 +0100, GMT+01, 8.42, 32.17373
2021/03/25 08:32 +0100, GMT+01, 8.4, 32.21011
2021/03/25 08:52 +0100, GMT+01, 8.5, 32.24656
2021/03/25 09:12 +0100, GMT+01, 8.6, 32.28328
2021/03/25 09:32 +0100, GMT+01, 8.7, 32.32026
2021/03/25 09:52 +0100, GMT+01, 8.8, 32.3575
2021/03/25 10:12 +0100, GMT+01, 9, 32.39515
2021/03/25 10:32 +0100, GMT+01, 9.2, 32.43337
2021/03/25 10:52 +0100, GMT+01, 9.5, 32.47231
2021/03/25 11:12 +0100, GMT+01, 9.6, 32.51183
