time, timezone, temperature, strength
2021/11/18 09:02 +0100, GMT+01, 18.7, 3.78287
2021/11/18 09:22 +0100, GMT+01, 18.6, 3.92022
2021/11/18 09:42 +0100, GMT+01, 18.5, 4.05714
2021/11/18 10:02 +0100, GMT+01, 18.3, 4.19331
2021/11/18 10:22 +0100, GMT+01, 18.2, 4.32844
2021/11/18 10:42 +0100, GMT+01, 18.1, 4.463
2021/11/18 11:02 +0100, GMT+01, 18.1, 4.59735
2021/11/18 11:22 +0100, GMT+01, 18, 4.73146
2021/11/18 11:42 +0100, GMT+01, 18, 4.86529
2021/11/18 12:02 +0100, GMT+01, 18, 4.99921
2021/11/18 12:22 +0100, GMT+01, 18, 5.1332
2021/11/18 12:42 +0100, GMT+01, 17.9, 5.26682
2021/11/18 13:02 +0100, GMT+01, 17.8, 5.39968
2021/11/18 13:22 +0100, GMT+01, 17.8, 5.53213
2021/11/18 13:42 +0100, GMT+01, 17.8, 5.66455
2021/11/18 14:02 +0100, GMT+01, 17.9, 5.79732
2021/11/18 14:22 +0100, GMT+01, 18, 5.9308
2021/11/18 14:42 +0100, GMT+01, 18, 6.06459
2021/11/18 15:02 +0100, GMT+01, 18, 6.19828
2021/11/18 15:22 +0100, GMT+01, 18, 6.33185
2021/11/18 15:42 +0100, GMT+01, 18, 6.46529
2021/11/18 16:02 +0100, GMT+01, 18, 6.59858
2021/11/18 16:22 +0100, GMT+01, 18, 6.73171
2021/11/18 16:42 +0100, GMT+01, 17.9, 6.86439
2021/11/18 17:02 +0100, GMT+01, 17.9, 6.99639
2021/11/18 17:22 +0100, GMT+01, 17.8, 7.12781
2021/11/18 17:42 +0100, GMT+01, 17.8, 7.25865
2021/11/18 18:02 +0100, GMT+01, 17.8, 7.38927
2021/11/18 18:22 +0100, GMT+01, 17.8, 7.51968
2021/11/18 18:42 +0100, GMT+01, 17.7, 7.64948
2021/11/18 19:02 +0100, GMT+01, 17.7, 7.77866
2021/11/18 19:22 +0100, GMT+01, 17.7, 7.90761
2021/11/18 19:42 +0100, GMT+01, 17.6, 8.03593
2021/11/18 20:02 +0100, GMT+01, 17.6, 8.16363
2021/11/18 20:22 +0100, GMT+01, 17.6, 8.29107
2021/11/18 20:42 +0100, GMT+01, 17.5, 8.41788
2021/11/18 21:02 +0100, GMT+01, 17.5, 8.54405
2021/11/18 21:22 +0100, GMT+01, 17.4, 8.66958
2021/11/18 21:42 +0100, GMT+01, 17.3, 8.7941
2021/11/18 22:02 +0100, GMT+01, 17.2, 8.91761
2021/11/18 22:22 +0100, GMT+01, 17.1, 9.04011
2021/11/18 22:42 +0100, GMT+01, 17, 9.15756
2021/11/18 23:02 +0100, GMT+01, 16.9, 9.27807
2021/11/18 23:22 +0100, GMT+01, 16.8, 9.39758
2021/11/18 23:42 +0100, GMT+01, 16.7, 9.5161
2021/11/19 00:02 +0100, GMT+01, 16.6, 9.63363
2021/11/19 00:22 +0100, GMT+01, 16.6, 9.75054
2021/11/19 00:42 +0100, GMT+01, 16.5, 9.86683
2021/11/19 01:02 +0100, GMT+01, 16.5, 9.9825
2021/11/19 01:22 +0100, GMT+01, 16.3, 10.09719
2021/11/19 01:42 +0100, GMT+01, 16.3, 10.21092
2021/11/19 02:02 +0100, GMT+01, 16.2, 10.32403
2021/11/19 02:22 +0100, GMT+01, 16.1, 10.43628
2021/11/19 02:42 +0100, GMT+01, 16.1, 10.54783
2021/11/19 03:02 +0100, GMT+01, 16, 10.65877
2021/11/19 03:22 +0100, GMT+01, 16, 10.76911
2021/11/19 03:42 +0100, GMT+01, 15.9, 10.87885
2021/11/19 04:02 +0100, GMT+01, 15.8, 10.98765
2021/11/19 04:22 +0100, GMT+01, 15.8, 11.09586
2021/11/19 04:42 +0100, GMT+01, 15.8, 11.20382
2021/11/19 05:02 +0100, GMT+01, 15.7, 11.31118
2021/11/19 05:22 +0100, GMT+01, 15.6, 11.41762
2021/11/19 05:42 +0100, GMT+01, 15.6, 11.52347
2021/11/19 06:02 +0100, GMT+01, 15.5, 11.62874
2021/11/19 06:22 +0100, GMT+01, 15.5, 11.73344
2021/11/19 06:42 +0100, GMT+01, 15.5, 11.83789
2021/11/19 07:02 +0100, GMT+01, 15.4, 11.94176
2021/11/19 07:22 +0100, GMT+01, 15.3, 12.04473
2021/11/19 07:42 +0100, GMT+01, 15.3, 12.14714
2021/11/19 08:02 +0100, GMT+01, 15.3, 12.2493
2021/11/19 08:22 +0100, GMT+01, 15.3, 12.35123
2021/11/19 08:42 +0100, GMT+01, 15.3, 12.453
2021/11/19 09:02 +0100, GMT+01, 15.3, 12.55444
2021/11/19 09:22 +0100, GMT+01, 15.3, 12.65565
2021/11/19 09:42 +0100, GMT+01, 15.2, 12.7563
2021/11/19 10:02 +0100, GMT+01, 15.2, 12.85639
2021/11/19 10:22 +0100, GMT+01, 15.2, 12.95624
2021/11/19 10:42 +0100, GMT+01, 15.2, 13.05586
2021/11/19 11:02 +0100, GMT+01, 15.1, 13.15492
2021/11/19 11:22 +0100, GMT+01, 15.1, 13.25344
2021/11/19 11:42 +0100, GMT+01, 15.1, 13.35172
2021/11/19 12:02 +0100, GMT+01, 15.1, 13.44977
2021/11/19 12:22 +0100, GMT+01, 15.1, 13.5476
2021/11/19 12:42 +0100, GMT+01, 15.1, 13.64519
2021/11/19 13:02 +0100, GMT+01, 15.1, 13.74255
2021/11/19 13:22 +0100, GMT+01, 15.1, 13.83968
2021/11/19 13:42 +0100, GMT+01, 15.1, 13.93658
2021/11/19 14:02 +0100, GMT+01, 15.1, 14.03326
2021/11/19 14:22 +0100, GMT+01, 15.1, 14.1297
2021/11/19 14:42 +0100, GMT+01, 15.1, 14.22592
2021/11/19 15:02 +0100, GMT+01, 15.1, 14.32199
2021/11/19 15:22 +0100, GMT+01, 15.1, 14.41775
2021/11/19 15:42 +0100, GMT+01, 15, 14.51299
2021/11/19 16:02 +0100, GMT+01, 15, 14.60769
2021/11/19 16:22 +0100, GMT+01, 14.9, 14.70186
2021/11/19 16:42 +0100, GMT+01, 14.8, 14.79521
2021/11/19 17:02 +0100, GMT+01, 14.8, 14.88804
2021/11/19 17:22 +0100, GMT+01, 14.7, 14.98036
2021/11/19 17:42 +0100, GMT+01, 14.6, 15.07186
2021/11/19 18:02 +0100, GMT+01, 14.6, 15.16286
2021/11/19 18:22 +0100, GMT+01, 14.6, 15.25365
2021/11/19 18:42 +0100, GMT+01, 14.5, 15.34393
2021/11/19 19:02 +0100, GMT+01, 14.5, 15.43372
2021/11/19 19:22 +0100, GMT+01, 14.5, 15.52331
2021/11/19 19:42 +0100, GMT+01, 14.5, 15.61269
2021/11/19 20:02 +0100, GMT+01, 14.5, 15.70186
2021/11/19 20:22 +0100, GMT+01, 14.4, 15.79055
2021/11/19 20:42 +0100, GMT+01, 14.4, 15.87874
2021/11/19 21:02 +0100, GMT+01, 14.4, 15.96674
2021/11/19 21:22 +0100, GMT+01, 14.4, 16.05461
2021/11/19 21:42 +0100, GMT+01, 14.3, 16.14193
2021/11/19 22:02 +0100, GMT+01, 14.3, 16.22876
2021/11/19 22:22 +0100, GMT+01, 14.3, 16.3154
2021/11/19 22:42 +0100, GMT+01, 14.3, 16.40185
2021/11/19 23:02 +0100, GMT+01, 14.3, 16.4881
2021/11/19 23:22 +0100, GMT+01, 14.3, 16.57417
2021/11/19 23:42 +0100, GMT+01, 14.3, 16.66004
2021/11/20 00:02 +0100, GMT+01, 14.2, 16.74544
2021/11/20 00:22 +0100, GMT+01, 14.2, 16.83037
2021/11/20 00:42 +0100, GMT+01, 14.1, 16.91483
2021/11/20 01:02 +0100, GMT+01, 14.1, 16.99883
2021/11/20 01:22 +0100, GMT+01, 14.1, 17.08265
2021/11/20 01:42 +0100, GMT+01, 14.1, 17.16629
2021/11/20 02:02 +0100, GMT+01, 14, 17.24946
2021/11/20 02:22 +0100, GMT+01, 14, 17.33218
2021/11/20 02:42 +0100, GMT+01, 14, 17.41472
2021/11/20 03:02 +0100, GMT+01, 13.9, 17.49682
2021/11/20 03:22 +0100, GMT+01, 13.9, 17.57846
2021/11/20 03:42 +0100, GMT+01, 13.8, 17.65972
2021/11/20 04:02 +0100, GMT+01, 13.8, 17.74047
2021/11/20 04:22 +0100, GMT+01, 13.7, 17.82078
2021/11/20 04:42 +0100, GMT+01, 13.6, 17.90039
2021/11/20 05:02 +0100, GMT+01, 13.6, 17.97956
2021/11/20 05:22 +0100, GMT+01, 13.5, 18.05829
2021/11/20 05:42 +0100, GMT+01, 13.5, 18.13661
2021/11/20 06:02 +0100, GMT+01, 13.4, 18.21449
2021/11/20 06:22 +0100, GMT+01, 13.3, 18.29169
2021/11/20 06:42 +0100, GMT+01, 13.3, 18.36847
2021/11/20 07:02 +0100, GMT+01, 13.1, 18.44457
2021/11/20 07:22 +0100, GMT+01, 13.1, 18.52
2021/11/20 07:42 +0100, GMT+01, 13, 18.59502
2021/11/20 08:02 +0100, GMT+01, 13, 18.66964
2021/11/20 08:22 +0100, GMT+01, 12.9, 18.74385
2021/11/20 08:42 +0100, GMT+01, 12.9, 18.81766
2021/11/20 09:02 +0100, GMT+01, 12.8, 18.89107
2021/11/20 09:22 +0100, GMT+01, 12.8, 18.96409
2021/11/20 09:42 +0100, GMT+01, 12.7, 19.03677
2021/11/20 10:02 +0100, GMT+01, 12.7, 19.109
2021/11/20 10:22 +0100, GMT+01, 12.6, 19.18084
2021/11/20 10:42 +0100, GMT+01, 12.7, 19.25254
2021/11/20 11:02 +0100, GMT+01, 12.6, 19.32411
2021/11/20 11:22 +0100, GMT+01, 12.6, 19.39528
2021/11/20 11:42 +0100, GMT+01, 12.6, 19.46633
2021/11/20 12:02 +0100, GMT+01, 12.6, 19.53724
2021/11/20 12:22 +0100, GMT+01, 12.6, 19.60801
2021/11/20 12:42 +0100, GMT+01, 12.5, 19.67841
2021/11/20 13:02 +0100, GMT+01, 12.5, 19.74843
2021/11/20 13:22 +0100, GMT+01, 12.5, 19.81831
2021/11/20 13:42 +0100, GMT+01, 12.4, 19.88782
2021/11/20 14:02 +0100, GMT+01, 12.4, 19.95696
2021/11/20 14:22 +0100, GMT+01, 12.3, 20.02573
2021/11/20 14:42 +0100, GMT+01, 12.3, 20.09413
2021/11/20 15:02 +0100, GMT+01, 12.3, 20.1624
2021/11/20 15:22 +0100, GMT+01, 12.2, 20.23031
2021/11/20 15:42 +0100, GMT+01, 12.1, 20.29761
2021/11/20 16:02 +0100, GMT+01, 12.1, 20.36461
2021/11/20 16:22 +0100, GMT+01, 12, 20.4312
2021/11/20 16:42 +0100, GMT+01, 12, 20.49743
2021/11/20 17:02 +0100, GMT+01, 12, 20.56354
2021/11/20 17:22 +0100, GMT+01, 11.9, 20.6293
2021/11/20 17:42 +0100, GMT+01, 11.8, 20.69448
2021/11/20 18:02 +0100, GMT+01, 11.8, 20.75931
2021/11/20 18:22 +0100, GMT+01, 11.8, 20.82402
2021/11/20 18:42 +0100, GMT+01, 11.8, 20.88862
2021/11/20 19:02 +0100, GMT+01, 11.7, 20.95288
2021/11/20 19:22 +0100, GMT+01, 11.6, 21.01656
2021/11/20 19:42 +0100, GMT+01, 11.6, 21.07991
2021/11/20 20:02 +0100, GMT+01, 11.6, 21.14314
2021/11/20 20:22 +0100, GMT+01, 11.6, 21.20627
2021/11/20 20:42 +0100, GMT+01, 11.5, 21.26906
2021/11/20 21:02 +0100, GMT+01, 11.4, 21.3313
2021/11/20 21:22 +0100, GMT+01, 11.4, 21.3932
2021/11/20 21:42 +0100, GMT+01, 11.3, 21.45477
2021/11/20 22:02 +0100, GMT+01, 11.3, 21.51601
2021/11/20 22:22 +0100, GMT+01, 11.3, 21.57721
2021/11/20 22:42 +0100, GMT+01, 11.2, 21.63803
2021/11/20 23:02 +0100, GMT+01, 11.1, 21.6983
2021/11/20 23:22 +0100, GMT+01, 11.1, 21.75825
2021/11/20 23:42 +0100, GMT+01, 11.1, 21.81811
2021/11/21 00:02 +0100, GMT+01, 11.1, 21.87787
2021/11/21 00:22 +0100, GMT+01, 11.1, 21.93753
2021/11/21 00:42 +0100, GMT+01, 11, 21.99688
2021/11/21 01:02 +0100, GMT+01, 11, 22.05591
2021/11/21 01:22 +0100, GMT+01, 10.9, 22.11463
2021/11/21 01:42 +0100, GMT+01, 10.8, 22.17282
2021/11/21 02:02 +0100, GMT+01, 10.8, 22.2307
2021/11/21 02:22 +0100, GMT+01, 10.8, 22.28849
2021/11/21 02:42 +0100, GMT+01, 10.8, 22.34619
2021/11/21 03:02 +0100, GMT+01, 10.7, 22.40359
2021/11/21 03:22 +0100, GMT+01, 10.7, 22.46068
2021/11/21 03:42 +0100, GMT+01, 10.6, 22.51747
2021/11/21 04:02 +0100, GMT+01, 10.6, 22.57396
2021/11/21 04:22 +0100, GMT+01, 10.5, 22.63019
2021/11/21 04:42 +0100, GMT+01, 10.4, 22.68587
2021/11/21 05:02 +0100, GMT+01, 10.2, 22.74084
2021/11/21 05:22 +0100, GMT+01, 10.1, 22.79511
2021/11/21 05:42 +0100, GMT+01, 10, 22.84888
2021/11/21 06:02 +0100, GMT+01, 9.8, 22.90195
2021/11/21 06:22 +0100, GMT+01, 9.7, 22.95434
2021/11/21 06:42 +0100, GMT+01, 9.6, 23.00624
2021/11/21 07:02 +0100, GMT+01, 9.5, 23.05767
2021/11/21 07:22 +0100, GMT+01, 9.3, 23.10842
2021/11/21 07:42 +0100, GMT+01, 9.2, 23.15851
2021/11/21 08:02 +0100, GMT+01, 9.1, 23.20814
2021/11/21 08:22 +0100, GMT+01, 9, 23.2573
2021/11/21 08:42 +0100, GMT+01, 8.8, 23.30581
2021/11/21 09:02 +0100, GMT+01, 8.6, 23.35348
2021/11/21 09:22 +0100, GMT+01, 8.5, 23.40052
2021/11/21 09:42 +0100, GMT+01, 8.4, 23.44711
2021/11/21 10:02 +0100, GMT+01, 8.3, 23.49326
2021/11/21 10:22 +0100, GMT+01, 8.2, 23.53902
2021/11/21 10:42 +0100, GMT+01, 8.2, 23.58449
2021/11/21 11:02 +0100, GMT+01, 8.1, 23.62972
2021/11/21 11:22 +0100, GMT+01, 8.1, 23.6747
2021/11/21 11:42 +0100, GMT+01, 8.3, 23.72001
2021/11/21 12:02 +0100, GMT+01, 8.3, 23.76563
2021/11/21 12:22 +0100, GMT+01, 8.3, 23.81119
2021/11/21 12:42 +0100, GMT+01, 8.4, 23.85688
2021/11/21 13:02 +0100, GMT+01, 8.3, 23.90252
2021/11/21 13:22 +0100, GMT+01, 8.3, 23.94791
2021/11/21 13:42 +0100, GMT+01, 8.3, 23.99325
2021/11/21 14:02 +0100, GMT+01, 8.3, 24.03853
2021/11/21 14:22 +0100, GMT+01, 8.3, 24.08375
2021/11/21 14:42 +0100, GMT+01, 8.3, 24.12892
2021/11/21 15:02 +0100, GMT+01, 8.3, 24.17403
2021/11/21 15:22 +0100, GMT+01, 8.3, 24.21908
2021/11/21 15:42 +0100, GMT+01, 8.3, 24.26408
2021/11/21 16:02 +0100, GMT+01, 8.2, 24.30884
2021/11/21 16:22 +0100, GMT+01, 8.1, 24.35317
2021/11/21 16:42 +0100, GMT+01, 8.1, 24.39731
2021/11/21 17:02 +0100, GMT+01, 8.1, 24.44135
2021/11/21 17:22 +0100, GMT+01, 8, 24.48516
2021/11/21 17:42 +0100, GMT+01, 7.9, 24.52855
2021/11/21 18:02 +0100, GMT+01, 7.8, 24.57154
2021/11/21 18:22 +0100, GMT+01, 7.7, 24.61411
2021/11/21 18:42 +0100, GMT+01, 7.6, 24.65627
2021/11/21 19:02 +0100, GMT+01, 7.5, 24.69803
2021/11/21 19:22 +0100, GMT+01, 7.4, 24.73939
2021/11/21 19:42 +0100, GMT+01, 7.3, 24.78035
2021/11/21 20:02 +0100, GMT+01, 7.1, 24.82073
2021/11/21 20:22 +0100, GMT+01, 7, 24.86056
2021/11/21 20:42 +0100, GMT+01, 6.9, 24.9
2021/11/21 21:02 +0100, GMT+01, 6.8, 24.93905
2021/11/21 21:22 +0100, GMT+01, 6.6, 24.97755
2021/11/21 21:42 +0100, GMT+01, 6.6, 25.01567
2021/11/21 22:02 +0100, GMT+01, 6.5, 25.05358
2021/11/21 22:22 +0100, GMT+01, 6.3, 25.09095
2021/11/21 22:42 +0100, GMT+01, 6.2, 25.12781
2021/11/21 23:02 +0100, GMT+01, 6.1, 25.16428
2021/11/21 23:22 +0100, GMT+01, 6, 25.20038
2021/11/21 23:42 +0100, GMT+01, 5.9, 25.23612
2021/11/22 00:02 +0100, GMT+01, 5.8, 25.2715
2021/11/22 00:22 +0100, GMT+01, 5.7, 25.30652
2021/11/22 00:42 +0100, GMT+01, 5.6, 25.34119
2021/11/22 01:02 +0100, GMT+01, 5.5, 25.37551
2021/11/22 01:22 +0100, GMT+01, 5.4, 25.40947
2021/11/22 01:42 +0100, GMT+01, 5.3, 25.44309
2021/11/22 02:02 +0100, GMT+01, 5.2, 25.47636
2021/11/22 02:22 +0100, GMT+01, 5.1, 25.50929
2021/11/22 02:42 +0100, GMT+01, 5, 25.54188
2021/11/22 03:02 +0100, GMT+01, 5, 25.57429
2021/11/22 03:22 +0100, GMT+01, 4.9, 25.60651
2021/11/22 03:42 +0100, GMT+01, 4.8, 25.6384
2021/11/22 04:02 +0100, GMT+01, 4.7, 25.66996
2021/11/22 04:22 +0100, GMT+01, 4.6, 25.70118
2021/11/22 04:42 +0100, GMT+01, 4.6, 25.73225
2021/11/22 05:02 +0100, GMT+01, 4.5, 25.76312
2021/11/22 05:22 +0100, GMT+01, 4.4, 25.79367
2021/11/22 05:42 +0100, GMT+01, 4.4, 25.82404
2021/11/22 06:02 +0100, GMT+01, 4.3, 25.85423
2021/11/22 06:22 +0100, GMT+01, 4.3, 25.88426
2021/11/22 06:42 +0100, GMT+01, 4.2, 25.91411
2021/11/22 07:02 +0100, GMT+01, 4.1, 25.94364
2021/11/22 07:22 +0100, GMT+01, 4.1, 25.973
2021/11/22 07:42 +0100, GMT+01, 4.1, 26.00233
2021/11/22 08:02 +0100, GMT+01, 4, 26.0315
2021/11/22 08:22 +0100, GMT+01, 4, 26.0605
2021/11/22 08:42 +0100, GMT+01, 3.9, 26.08933
2021/11/22 09:02 +0100, GMT+01, 3.8, 26.11785
2021/11/22 09:22 +0100, GMT+01, 3.8, 26.14621
2021/11/22 09:42 +0100, GMT+01, 3.8, 26.17454
2021/11/22 10:02 +0100, GMT+01, 3.8, 26.20285
2021/11/22 10:22 +0100, GMT+01, 3.9, 26.23128
2021/11/22 10:42 +0100, GMT+01, 4, 26.26
2021/11/22 11:02 +0100, GMT+01, 4.1, 26.28895
2021/11/22 11:22 +0100, GMT+01, 4.2, 26.31818
2021/11/22 11:42 +0100, GMT+01, 4.3, 26.34767
2021/11/22 12:02 +0100, GMT+01, 4.5, 26.37758
2021/11/22 12:22 +0100, GMT+01, 4.6, 26.4079
2021/11/22 12:42 +0100, GMT+01, 4.6, 26.43835
2021/11/22 13:02 +0100, GMT+01, 4.8, 26.46906
2021/11/22 13:22 +0100, GMT+01, 4.8, 26.50005
2021/11/22 13:42 +0100, GMT+01, 5, 26.5313
2021/11/22 14:02 +0100, GMT+01, 5.1, 26.56298
2021/11/22 14:22 +0100, GMT+01, 5.1, 26.59479
2021/11/22 14:42 +0100, GMT+01, 5.3, 26.62686
2021/11/22 15:02 +0100, GMT+01, 5.3, 26.65921
2021/11/22 15:22 +0100, GMT+01, 5.5, 26.69184
2021/11/22 15:42 +0100, GMT+01, 5.6, 26.72489
2021/11/22 16:02 +0100, GMT+01, 5.6, 26.75807
2021/11/22 16:22 +0100, GMT+01, 5.7, 26.79137
2021/11/22 16:42 +0100, GMT+01, 5.8, 26.82498
2021/11/22 17:02 +0100, GMT+01, 5.8, 26.85868
2021/11/22 17:22 +0100, GMT+01, 5.8, 26.89234
2021/11/22 17:42 +0100, GMT+01, 5.8, 26.92598
2021/11/22 18:02 +0100, GMT+01, 5.8, 26.95959
2021/11/22 18:22 +0100, GMT+01, 5.8, 26.99316
2021/11/22 18:42 +0100, GMT+01, 5.8, 27.0267
2021/11/22 19:02 +0100, GMT+01, 5.8, 27.06022
2021/11/22 19:22 +0100, GMT+01, 5.8, 27.0937
2021/11/22 19:42 +0100, GMT+01, 5.8, 27.12715
2021/11/22 20:02 +0100, GMT+01, 5.8, 27.16056
2021/11/22 20:22 +0100, GMT+01, 5.8, 27.19395
2021/11/22 20:42 +0100, GMT+01, 5.8, 27.22731
2021/11/22 21:02 +0100, GMT+01, 5.8, 27.26063
2021/11/22 21:22 +0100, GMT+01, 5.7, 27.29378
2021/11/22 21:42 +0100, GMT+01, 5.7, 27.32673
2021/11/22 22:02 +0100, GMT+01, 5.6, 27.35951
2021/11/22 22:22 +0100, GMT+01, 5.6, 27.39211
2021/11/22 22:42 +0100, GMT+01, 5.6, 27.4247
2021/11/22 23:02 +0100, GMT+01, 5.5, 27.45709
2021/11/22 23:22 +0100, GMT+01, 5.5, 27.4893
2021/11/22 23:42 +0100, GMT+01, 5.5, 27.52148
2021/11/23 00:02 +0100, GMT+01, 5.5, 27.55363
2021/11/23 00:22 +0100, GMT+01, 5.5, 27.58575
2021/11/23 00:42 +0100, GMT+01, 5.4, 27.61769
2021/11/23 01:02 +0100, GMT+01, 5.3, 27.64931
2021/11/23 01:22 +0100, GMT+01, 5.3, 27.68076
2021/11/23 01:42 +0100, GMT+01, 5.3, 27.71217
2021/11/23 02:02 +0100, GMT+01, 5.1, 27.74327
2021/11/23 02:22 +0100, GMT+01, 5.1, 27.77404
2021/11/23 02:42 +0100, GMT+01, 5.1, 27.80479
2021/11/23 03:02 +0100, GMT+01, 5, 27.83537
2021/11/23 03:22 +0100, GMT+01, 5, 27.86577
2021/11/23 03:42 +0100, GMT+01, 4.9, 27.89601
2021/11/23 04:02 +0100, GMT+01, 4.9, 27.92607
2021/11/23 04:22 +0100, GMT+01, 4.8, 27.95597
2021/11/23 04:42 +0100, GMT+01, 4.8, 27.98573
2021/11/23 05:02 +0100, GMT+01, 4.7, 28.01529
2021/11/23 05:22 +0100, GMT+01, 4.6, 28.04454
2021/11/23 05:42 +0100, GMT+01, 4.6, 28.07363
2021/11/23 06:02 +0100, GMT+01, 4.6, 28.1027
2021/11/23 06:22 +0100, GMT+01, 4.5, 28.1316
2021/11/23 06:42 +0100, GMT+01, 4.5, 28.16033
2021/11/23 07:02 +0100, GMT+01, 4.5, 28.18905
2021/11/23 07:22 +0100, GMT+01, 4.5, 28.21774
2021/11/23 07:42 +0100, GMT+01, 4.5, 28.24641
2021/11/23 08:02 +0100, GMT+01, 4.4, 28.27491
2021/11/23 08:22 +0100, GMT+01, 4.4, 28.30326
2021/11/23 08:42 +0100, GMT+01, 4.3, 28.33144
2021/11/23 09:02 +0100, GMT+01, 4.3, 28.35947
2021/11/23 09:22 +0100, GMT+01, 4.3, 28.38747
2021/11/23 09:42 +0100, GMT+01, 4.4, 28.41558
2021/11/23 10:02 +0100, GMT+01, 4.4, 28.44382
2021/11/23 10:22 +0100, GMT+01, 4.5, 28.47217
2021/11/23 10:42 +0100, GMT+01, 4.5, 28.50066
2021/11/23 11:02 +0100, GMT+01, 4.5, 28.5291
2021/11/23 11:22 +0100, GMT+01, 4.6, 28.55766
2021/11/23 11:42 +0100, GMT+01, 4.6, 28.58633
2021/11/23 12:02 +0100, GMT+01, 4.6, 28.61498
2021/11/23 12:22 +0100, GMT+01, 4.7, 28.64375
2021/11/23 12:42 +0100, GMT+01, 4.6, 28.6725
2021/11/23 13:02 +0100, GMT+01, 4.7, 28.70122
2021/11/23 13:22 +0100, GMT+01, 4.7, 28.73006
2021/11/23 13:42 +0100, GMT+01, 4.7, 28.75887
2021/11/23 14:02 +0100, GMT+01, 4.8, 28.78781
2021/11/23 14:22 +0100, GMT+01, 4.8, 28.81685
2021/11/23 14:42 +0100, GMT+01, 4.8, 28.84588
2021/11/23 15:02 +0100, GMT+01, 4.9, 28.87502
2021/11/23 15:22 +0100, GMT+01, 5, 28.90441
2021/11/23 15:42 +0100, GMT+01, 5.1, 28.93406
2021/11/23 16:02 +0100, GMT+01, 5.1, 28.96383
2021/11/23 16:22 +0100, GMT+01, 5.3, 28.99386
2021/11/23 16:42 +0100, GMT+01, 5.3, 29.02414
2021/11/23 17:02 +0100, GMT+01, 5.4, 29.05457
2021/11/23 17:22 +0100, GMT+01, 5.4, 29.08509
2021/11/23 17:42 +0100, GMT+01, 5.5, 29.11572
