time, timezone, temperature, strength
2020/08/27 10:09 +0200, GMT+02, 20.8, 27.182
2020/08/27 10:29 +0200, GMT+02, 20.8, 27.277
2020/08/27 10:49 +0200, GMT+02, 20.8, 27.37175
2020/08/27 11:09 +0200, GMT+02, 20.8, 27.46625
2020/08/27 11:29 +0200, GMT+02, 20.8, 27.5605
2020/08/27 11:49 +0200, GMT+02, 20.8, 27.65451
2020/08/27 12:09 +0200, GMT+02, 20.8, 27.74827
2020/08/27 12:29 +0200, GMT+02, 20.8, 27.84179
2020/08/27 12:49 +0200, GMT+02, 20.8, 27.93506
2020/08/27 13:09 +0200, GMT+02, 20.8, 28.02809
2020/08/27 13:29 +0200, GMT+02, 20.8, 28.12088
2020/08/27 13:49 +0200, GMT+02, 20.8, 28.21343
2020/08/27 14:09 +0200, GMT+02, 20.8, 28.30574
2020/08/27 14:29 +0200, GMT+02, 20.8, 28.39782
2020/08/27 14:49 +0200, GMT+02, 20.8, 28.48966
2020/08/27 15:01 +0200, GMT+02, 20.8, 28.54724
2020/08/27 15:21 +0200, GMT+02, 20.8, 28.6387
2020/08/27 15:41 +0200, GMT+02, 20.7, 28.72967
2020/08/27 16:01 +0200, GMT+02, 20.7, 28.82017
2020/08/27 16:21 +0200, GMT+02, 20.7, 28.91044
2020/08/27 16:41 +0200, GMT+02, 20.7, 29.00049
2020/08/27 17:01 +0200, GMT+02, 20.6, 29.09006
2020/08/27 17:21 +0200, GMT+02, 20.6, 29.17916
2020/08/27 17:41 +0200, GMT+02, 20.5, 29.26788
2020/08/27 18:01 +0200, GMT+02, 20.5, 29.35606
2020/08/27 18:21 +0200, GMT+02, 20.3, 29.44354
2020/08/27 18:41 +0200, GMT+02, 20.2, 29.53009
2020/08/27 19:01 +0200, GMT+02, 20.1, 29.61596
2020/08/27 19:21 +0200, GMT+02, 20, 29.70115
2020/08/27 19:41 +0200, GMT+02, 19.8, 29.78543
2020/08/27 20:01 +0200, GMT+02, 19.7, 29.86881
2020/08/27 20:21 +0200, GMT+02, 19.6, 29.95153
2020/08/27 20:41 +0200, GMT+02, 19.5, 30.0336
2020/08/27 21:01 +0200, GMT+02, 19.4, 30.11502
2020/08/27 21:21 +0200, GMT+02, 19.3, 30.1958
2020/08/27 21:41 +0200, GMT+02, 19.1, 30.27572
2020/08/27 22:01 +0200, GMT+02, 19.1, 30.355
2020/08/27 22:21 +0200, GMT+02, 19, 30.43388
2020/08/27 22:41 +0200, GMT+02, 19, 30.51237
2020/08/27 23:01 +0200, GMT+02, 18.9, 30.59046
2020/08/27 23:21 +0200, GMT+02, 18.8, 30.66793
2020/08/27 23:41 +0200, GMT+02, 18.7, 30.74479
2020/08/28 00:01 +0200, GMT+02, 18.6, 30.82105
2020/08/28 00:21 +0200, GMT+02, 18.6, 30.89692
2020/08/28 00:41 +0200, GMT+02, 18.5, 30.97242
2020/08/28 01:01 +0200, GMT+02, 18.4, 31.04738
2020/08/28 01:21 +0200, GMT+02, 18.3, 31.12169
2020/08/28 01:41 +0200, GMT+02, 18.3, 31.19563
2020/08/28 02:01 +0200, GMT+02, 18.1, 31.26899
2020/08/28 02:21 +0200, GMT+02, 18.1, 31.34177
2020/08/28 02:41 +0200, GMT+02, 18, 31.41418
2020/08/28 03:01 +0200, GMT+02, 17.9, 31.48603
2020/08/28 03:21 +0200, GMT+02, 17.8, 31.55731
2020/08/28 03:41 +0200, GMT+02, 17.8, 31.62824
2020/08/28 04:01 +0200, GMT+02, 17.6, 31.69861
2020/08/28 04:21 +0200, GMT+02, 17.6, 31.76842
2020/08/28 04:41 +0200, GMT+02, 17.5, 31.83789
2020/08/28 05:01 +0200, GMT+02, 17.5, 31.90702
2020/08/28 05:21 +0200, GMT+02, 17.3, 31.9756
2020/08/28 05:41 +0200, GMT+02, 17.3, 32.04365
2020/08/28 06:01 +0200, GMT+02, 17.2, 32.11135
2020/08/28 06:21 +0200, GMT+02, 17.1, 32.17853
2020/08/28 06:41 +0200, GMT+02, 17, 32.24517
2020/08/28 07:01 +0200, GMT+02, 17, 32.31149
2020/08/28 07:21 +0200, GMT+02, 16.9, 32.37748
2020/08/28 07:41 +0200, GMT+02, 16.8, 32.44296
2020/08/28 08:01 +0200, GMT+02, 16.8, 32.50811
2020/08/28 08:21 +0200, GMT+02, 16.7, 32.573
2020/08/28 08:41 +0200, GMT+02, 16.6, 32.63732
2020/08/28 09:01 +0200, GMT+02, 16.6, 32.70133
2020/08/28 09:21 +0200, GMT+02, 16.5, 32.76503
2020/08/28 09:41 +0200, GMT+02, 16.5, 32.82843
2020/08/28 10:01 +0200, GMT+02, 16.5, 32.8917
2020/08/28 10:21 +0200, GMT+02, 16.5, 32.95487
2020/08/28 10:41 +0200, GMT+02, 16.5, 33.01792
2020/08/28 11:01 +0200, GMT+02, 16.5, 33.08086
2020/08/28 11:21 +0200, GMT+02, 16.5, 33.14369
2020/08/28 11:41 +0200, GMT+02, 16.5, 33.20641
2020/08/28 12:01 +0200, GMT+02, 16.6, 33.26921
2020/08/28 12:21 +0200, GMT+02, 16.6, 33.33209
2020/08/28 12:41 +0200, GMT+02, 16.7, 33.39505
2020/08/28 13:01 +0200, GMT+02, 16.8, 33.45829
2020/08/28 13:21 +0200, GMT+02, 16.8, 33.5216
2020/08/28 13:41 +0200, GMT+02, 17, 33.58519
2020/08/28 14:01 +0200, GMT+02, 17.1, 33.64924
2020/08/28 14:21 +0200, GMT+02, 17.1, 33.71338
2020/08/28 14:41 +0200, GMT+02, 17.2, 33.77758
2020/08/28 15:01 +0200, GMT+02, 17.3, 33.84206
2020/08/28 15:21 +0200, GMT+02, 17.3, 33.90662
2020/08/28 15:41 +0200, GMT+02, 17.3, 33.97106
2020/08/28 16:01 +0200, GMT+02, 17.5, 34.03577
2020/08/28 16:21 +0200, GMT+02, 17.8, 34.10138
2020/08/28 16:41 +0200, GMT+02, 18, 34.16779
2020/08/28 17:01 +0200, GMT+02, 18.1, 34.23467
2020/08/28 17:21 +0200, GMT+02, 18.2, 34.30181
2020/08/28 17:41 +0200, GMT+02, 18.4, 34.36942
2020/08/28 18:01 +0200, GMT+02, 18.5, 34.43748
2020/08/28 18:21 +0200, GMT+02, 18.5, 34.50562
2020/08/28 18:41 +0200, GMT+02, 18.5, 34.57362
2020/08/28 19:01 +0200, GMT+02, 18.5, 34.64149
2020/08/28 19:21 +0200, GMT+02, 18.5, 34.70923
2020/08/28 19:41 +0200, GMT+02, 18.5, 34.77684
2020/08/28 20:01 +0200, GMT+02, 18.5, 34.84432
2020/08/28 20:21 +0200, GMT+02, 18.4, 34.91148
2020/08/28 20:41 +0200, GMT+02, 18.3, 34.97813
2020/08/28 21:01 +0200, GMT+02, 18.2, 35.04426
2020/08/28 21:21 +0200, GMT+02, 18.1, 35.10988
2020/08/28 21:41 +0200, GMT+02, 18, 35.175
2020/08/28 22:01 +0200, GMT+02, 17.8, 35.23943
2020/08/28 22:21 +0200, GMT+02, 17.6, 35.30298
2020/08/28 22:41 +0200, GMT+02, 17.5, 35.36586
2020/08/28 23:01 +0200, GMT+02, 17.3, 35.42807
2020/08/28 23:21 +0200, GMT+02, 17.1, 35.48942
2020/08/28 23:41 +0200, GMT+02, 17, 35.55017
2020/08/29 00:01 +0200, GMT+02, 16.8, 35.61022
2020/08/29 00:21 +0200, GMT+02, 16.6, 35.66943
2020/08/29 00:41 +0200, GMT+02, 16.5, 35.72801
2020/08/29 01:01 +0200, GMT+02, 16.3, 35.78595
2020/08/29 01:21 +0200, GMT+02, 16.1, 35.84309
2020/08/29 01:41 +0200, GMT+02, 16, 35.89961
2020/08/29 02:01 +0200, GMT+02, 15.8, 35.9555
2020/08/29 02:21 +0200, GMT+02, 15.6, 36.01062
2020/08/29 02:41 +0200, GMT+02, 15.5, 36.06512
2020/08/29 03:01 +0200, GMT+02, 15.4, 36.1192
2020/08/29 03:21 +0200, GMT+02, 15.3, 36.17286
2020/08/29 03:41 +0200, GMT+02, 15.1, 36.22592
2020/08/29 04:01 +0200, GMT+02, 15, 36.27839
2020/08/29 04:21 +0200, GMT+02, 14.9, 36.33045
2020/08/29 04:41 +0200, GMT+02, 14.8, 36.38209
2020/08/29 05:01 +0200, GMT+02, 14.6, 36.43317
2020/08/29 05:21 +0200, GMT+02, 14.6, 36.48383
2020/08/29 05:41 +0200, GMT+02, 14.5, 36.53426
2020/08/29 06:01 +0200, GMT+02, 14.3, 36.58412
2020/08/29 06:21 +0200, GMT+02, 14.3, 36.63359
2020/08/29 06:41 +0200, GMT+02, 14.2, 36.68286
2020/08/29 07:01 +0200, GMT+02, 14.1, 36.7317
2020/08/29 07:21 +0200, GMT+02, 14, 36.78015
2020/08/29 07:41 +0200, GMT+02, 14, 36.82838
2020/08/29 08:01 +0200, GMT+02, 13.9, 36.87637
2020/08/29 08:21 +0200, GMT+02, 13.8, 36.92398
2020/08/29 08:41 +0200, GMT+02, 13.8, 36.97137
2020/08/29 09:01 +0200, GMT+02, 13.8, 37.0187
2020/08/29 09:21 +0200, GMT+02, 13.7, 37.0658
2020/08/29 09:41 +0200, GMT+02, 13.6, 37.11253
2020/08/29 10:01 +0200, GMT+02, 13.6, 37.15903
2020/08/29 10:21 +0200, GMT+02, 13.6, 37.20548
2020/08/29 10:41 +0200, GMT+02, 13.6, 37.25186
2020/08/29 11:01 +0200, GMT+02, 13.6, 37.29818
2020/08/29 11:21 +0200, GMT+02, 13.6, 37.34444
2020/08/29 11:41 +0200, GMT+02, 13.5, 37.39049
2020/08/29 12:01 +0200, GMT+02, 13.5, 37.43632
2020/08/29 12:21 +0200, GMT+02, 13.5, 37.48208
2020/08/29 12:41 +0200, GMT+02, 13.6, 37.52795
2020/08/29 13:01 +0200, GMT+02, 13.6, 37.57391
2020/08/29 13:21 +0200, GMT+02, 13.6, 37.61981
2020/08/29 13:41 +0200, GMT+02, 13.6, 37.66565
2020/08/29 14:01 +0200, GMT+02, 13.6, 37.71147
2020/08/29 14:21 +0200, GMT+02, 13.7, 37.75734
2020/08/29 14:41 +0200, GMT+02, 13.7, 37.80332
2020/08/29 15:01 +0200, GMT+02, 13.7, 37.84923
2020/08/29 15:21 +0200, GMT+02, 13.7, 37.89508
2020/08/29 15:41 +0200, GMT+02, 13.7, 37.94087
2020/08/29 16:01 +0200, GMT+02, 13.7, 37.9866
2020/08/29 16:21 +0200, GMT+02, 13.7, 38.03227
2020/08/29 16:41 +0200, GMT+02, 13.7, 38.07788
2020/08/29 17:01 +0200, GMT+02, 13.7, 38.12344
2020/08/29 17:21 +0200, GMT+02, 13.7, 38.16893
2020/08/29 17:41 +0200, GMT+02, 13.7, 38.21437
2020/08/29 18:01 +0200, GMT+02, 13.7, 38.25974
2020/08/29 18:21 +0200, GMT+02, 13.6, 38.30491
2020/08/29 18:41 +0200, GMT+02, 13.6, 38.34987
2020/08/29 19:01 +0200, GMT+02, 13.6, 38.39477
2020/08/29 19:21 +0200, GMT+02, 13.6, 38.43961
2020/08/29 19:41 +0200, GMT+02, 13.6, 38.48439
2020/08/29 20:01 +0200, GMT+02, 13.5, 38.52897
2020/08/29 20:21 +0200, GMT+02, 13.5, 38.57334
2020/08/29 20:41 +0200, GMT+02, 13.4, 38.6175
2020/08/29 21:01 +0200, GMT+02, 13.4, 38.66146
2020/08/29 21:21 +0200, GMT+02, 13.3, 38.70525
2020/08/29 21:41 +0200, GMT+02, 13.3, 38.7488
2020/08/29 22:01 +0200, GMT+02, 13.2, 38.79215
2020/08/29 22:21 +0200, GMT+02, 13.2, 38.8353
2020/08/29 22:41 +0200, GMT+02, 13.1, 38.87825
2020/08/29 23:01 +0200, GMT+02, 13.1, 38.92099
2020/08/29 23:21 +0200, GMT+02, 13.1, 38.96369
2020/08/29 23:41 +0200, GMT+02, 13.1, 39.00633
2020/08/30 00:01 +0200, GMT+02, 13, 39.04878
2020/08/30 00:21 +0200, GMT+02, 13, 39.09103
2020/08/30 00:41 +0200, GMT+02, 13, 39.13323
2020/08/30 01:01 +0200, GMT+02, 13, 39.17538
2020/08/30 01:21 +0200, GMT+02, 12.9, 39.21733
2020/08/30 01:41 +0200, GMT+02, 12.8, 39.25894
2020/08/30 02:01 +0200, GMT+02, 12.8, 39.30036
2020/08/30 02:21 +0200, GMT+02, 12.8, 39.34173
2020/08/30 02:41 +0200, GMT+02, 12.7, 39.38291
2020/08/30 03:01 +0200, GMT+02, 12.7, 39.4239
2020/08/30 03:21 +0200, GMT+02, 12.6, 39.4647
2020/08/30 03:41 +0200, GMT+02, 12.6, 39.50531
2020/08/30 04:01 +0200, GMT+02, 12.6, 39.54587
2020/08/30 04:21 +0200, GMT+02, 12.6, 39.58638
2020/08/30 04:41 +0200, GMT+02, 12.5, 39.62674
2020/08/30 05:01 +0200, GMT+02, 12.5, 39.66688
2020/08/30 05:21 +0200, GMT+02, 12.5, 39.70698
2020/08/30 05:41 +0200, GMT+02, 12.5, 39.74703
2020/08/30 06:01 +0200, GMT+02, 12.4, 39.78689
2020/08/30 06:21 +0200, GMT+02, 12.5, 39.8267
2020/08/30 06:41 +0200, GMT+02, 12.4, 39.86648
2020/08/30 07:01 +0200, GMT+02, 12.4, 39.90606
2020/08/30 07:21 +0200, GMT+02, 12.4, 39.9456
2020/08/30 07:41 +0200, GMT+02, 12.4, 39.9851
2020/08/30 08:01 +0200, GMT+02, 12.3, 40.02442
2020/08/30 08:21 +0200, GMT+02, 12.3, 40.06355
2020/08/30 08:41 +0200, GMT+02, 12.3, 40.10264
2020/08/30 09:01 +0200, GMT+02, 12.3, 40.14168
2020/08/30 09:21 +0200, GMT+02, 12.3, 40.18068
2020/08/30 09:41 +0200, GMT+02, 12.3, 40.21964
2020/08/30 10:01 +0200, GMT+02, 12.3, 40.25856
2020/08/30 10:21 +0200, GMT+02, 12.3, 40.29743
2020/08/30 10:41 +0200, GMT+02, 12.5, 40.33653
2020/08/30 11:01 +0200, GMT+02, 12.6, 40.376
2020/08/30 11:21 +0200, GMT+02, 12.7, 40.41571
2020/08/30 11:41 +0200, GMT+02, 12.9, 40.45579
2020/08/30 12:01 +0200, GMT+02, 13.1, 40.49641
2020/08/30 12:21 +0200, GMT+02, 13.3, 40.53751
2020/08/30 12:41 +0200, GMT+02, 13.6, 40.57927
2020/08/30 13:01 +0200, GMT+02, 13.8, 40.62169
2020/08/30 13:21 +0200, GMT+02, 14, 40.66463
2020/08/30 13:41 +0200, GMT+02, 14.1, 40.70795
2020/08/30 14:01 +0200, GMT+02, 14.3, 40.75165
2020/08/30 14:21 +0200, GMT+02, 14.4, 40.79573
2020/08/30 14:41 +0200, GMT+02, 14.5, 40.84004
2020/08/30 15:01 +0200, GMT+02, 14.5, 40.88444
2020/08/30 15:21 +0200, GMT+02, 14.6, 40.92894
2020/08/30 15:41 +0200, GMT+02, 14.7, 40.97366
2020/08/30 16:01 +0200, GMT+02, 14.8, 41.01862
2020/08/30 16:21 +0200, GMT+02, 14.8, 41.06367
2020/08/30 16:41 +0200, GMT+02, 14.9, 41.10881
2020/08/30 17:01 +0200, GMT+02, 15, 41.15419
2020/08/30 17:21 +0200, GMT+02, 15, 41.19965
2020/08/30 17:41 +0200, GMT+02, 15, 41.24505
2020/08/30 18:01 +0200, GMT+02, 15.1, 41.29053
2020/08/30 18:21 +0200, GMT+02, 15.1, 41.33611
2020/08/30 18:41 +0200, GMT+02, 15.2, 41.38177
2020/08/30 19:01 +0200, GMT+02, 15.3, 41.42767
2020/08/30 19:21 +0200, GMT+02, 15.3, 41.47369
2020/08/30 19:41 +0200, GMT+02, 15.3, 41.51961
2020/08/30 20:01 +0200, GMT+02, 15.3, 41.56547
2020/08/30 20:21 +0200, GMT+02, 15.4, 41.61142
