time, timezone, temperature, strength
2020/12/16 09:14 +0100, GMT+01, 15.5, 3.85522
2020/12/16 09:34 +0100, GMT+01, 15.4, 3.96851
2020/12/16 09:54 +0100, GMT+01, 15.3, 4.08132
2020/12/16 10:14 +0100, GMT+01, 15.2, 4.19362
2020/12/16 10:34 +0100, GMT+01, 15.1, 4.30537
2020/12/16 10:54 +0100, GMT+01, 15.1, 4.41693
2020/12/16 11:14 +0100, GMT+01, 15, 4.52826
2020/12/16 11:34 +0100, GMT+01, 15, 4.63935
2020/12/16 11:54 +0100, GMT+01, 15, 4.75053
2020/12/16 12:14 +0100, GMT+01, 15, 4.8618
2020/12/16 12:34 +0100, GMT+01, 15.1, 4.97348
2020/12/16 12:54 +0100, GMT+01, 15.1, 5.08557
2020/12/16 13:14 +0100, GMT+01, 15.1, 5.19769
2020/12/16 13:34 +0100, GMT+01, 15.1, 5.30984
2020/12/16 13:54 +0100, GMT+01, 15.1, 5.42207
2020/12/16 14:14 +0100, GMT+01, 15.1, 5.53421
2020/12/16 14:34 +0100, GMT+01, 15.1, 5.64632
2020/12/16 14:54 +0100, GMT+01, 15.1, 5.7584
2020/12/16 15:14 +0100, GMT+01, 15.1, 5.87044
2020/12/16 15:34 +0100, GMT+01, 15.1, 5.98242
2020/12/16 15:54 +0100, GMT+01, 15.1, 6.09434
2020/12/16 16:14 +0100, GMT+01, 15, 6.20582
2020/12/16 16:34 +0100, GMT+01, 15, 6.31686
2020/12/16 16:54 +0100, GMT+01, 14.9, 6.42746
2020/12/16 17:14 +0100, GMT+01, 14.8, 6.53724
2020/12/16 17:34 +0100, GMT+01, 14.8, 6.64656
2020/12/16 17:54 +0100, GMT+01, 14.7, 6.75543
2020/12/16 18:14 +0100, GMT+01, 14.6, 6.86346
2020/12/16 18:34 +0100, GMT+01, 14.6, 6.97103
2020/12/16 18:54 +0100, GMT+01, 14.6, 7.07847
2020/12/16 19:14 +0100, GMT+01, 14.6, 7.18578
2020/12/16 19:34 +0100, GMT+01, 14.6, 7.29295
2020/12/16 19:54 +0100, GMT+01, 14.5, 7.39964
2020/12/16 20:14 +0100, GMT+01, 14.5, 7.50583
2020/12/16 20:34 +0100, GMT+01, 14.5, 7.61187
2020/12/16 20:54 +0100, GMT+01, 14.4, 7.7175
2020/12/16 21:14 +0100, GMT+01, 14.3, 7.82219
2020/12/16 21:34 +0100, GMT+01, 14.3, 7.92639
2020/12/16 21:54 +0100, GMT+01, 14.3, 8.03042
2020/12/16 22:14 +0100, GMT+01, 14.2, 8.13395
2020/12/16 22:34 +0100, GMT+01, 14.1, 8.23663
2020/12/16 22:54 +0100, GMT+01, 14.1, 8.33881
2020/12/16 23:14 +0100, GMT+01, 14.1, 8.44082
2020/12/16 23:34 +0100, GMT+01, 14, 8.54233
2020/12/16 23:54 +0100, GMT+01, 14, 8.64332
2020/12/17 00:14 +0100, GMT+01, 13.9, 8.74381
2020/12/17 00:34 +0100, GMT+01, 13.8, 8.84346
2020/12/17 00:54 +0100, GMT+01, 13.8, 8.9426
2020/12/17 01:14 +0100, GMT+01, 13.8, 9.04157
2020/12/17 01:34 +0100, GMT+01, 13.7, 9.14004
2020/12/17 01:54 +0100, GMT+01, 13.7, 9.23799
2020/12/17 02:14 +0100, GMT+01, 13.6, 9.33545
2020/12/17 02:34 +0100, GMT+01, 13.6, 9.4324
2020/12/17 02:54 +0100, GMT+01, 13.6, 9.52917
2020/12/17 03:14 +0100, GMT+01, 13.6, 9.62577
2020/12/17 03:34 +0100, GMT+01, 13.5, 9.72186
2020/12/17 03:54 +0100, GMT+01, 13.5, 9.81745
2020/12/17 04:14 +0100, GMT+01, 13.4, 9.91254
2020/12/17 04:34 +0100, GMT+01, 13.3, 10.0068
2020/12/17 04:54 +0100, GMT+01, 13.1, 10.10001
2020/12/17 05:14 +0100, GMT+01, 13, 10.19202
2020/12/17 05:34 +0100, GMT+01, 13, 10.28354
2020/12/17 05:54 +0100, GMT+01, 12.8, 10.37426
2020/12/17 06:14 +0100, GMT+01, 12.7, 10.46388
2020/12/17 06:34 +0100, GMT+01, 12.6, 10.5527
2020/12/17 06:54 +0100, GMT+01, 12.5, 10.64075
2020/12/17 07:14 +0100, GMT+01, 12.4, 10.72802
2020/12/17 07:34 +0100, GMT+01, 12.3, 10.81452
2020/12/17 07:54 +0100, GMT+01, 12.3, 10.90056
2020/12/17 08:14 +0100, GMT+01, 12.1, 10.98584
2020/12/17 08:34 +0100, GMT+01, 12, 11.07005
2020/12/17 08:54 +0100, GMT+01, 12, 11.15382
2020/12/17 09:14 +0100, GMT+01, 11.9, 11.23713
2020/12/17 09:34 +0100, GMT+01, 11.8, 11.3197
2020/12/17 09:54 +0100, GMT+01, 11.8, 11.40182
2020/12/17 10:14 +0100, GMT+01, 11.7, 11.48351
2020/12/17 10:34 +0100, GMT+01, 11.7, 11.56475
2020/12/17 10:54 +0100, GMT+01, 11.7, 11.64584
2020/12/17 11:14 +0100, GMT+01, 11.7, 11.72679
2020/12/17 11:34 +0100, GMT+01, 11.8, 11.80789
2020/12/17 11:54 +0100, GMT+01, 11.8, 11.88912
2020/12/17 12:14 +0100, GMT+01, 11.8, 11.97021
2020/12/17 12:34 +0100, GMT+01, 11.9, 12.05144
2020/12/17 12:54 +0100, GMT+01, 12, 12.13311
2020/12/17 13:14 +0100, GMT+01, 12, 12.21491
2020/12/17 13:34 +0100, GMT+01, 12, 12.29663
2020/12/17 13:54 +0100, GMT+01, 12.1, 12.37841
2020/12/17 14:14 +0100, GMT+01, 12.1, 12.46034
2020/12/17 14:34 +0100, GMT+01, 12.1, 12.54211
2020/12/17 14:54 +0100, GMT+01, 12.1, 12.62372
2020/12/17 15:14 +0100, GMT+01, 12.2, 12.70547
2020/12/17 15:34 +0100, GMT+01, 12.2, 12.78735
2020/12/17 15:54 +0100, GMT+01, 12.3, 12.86936
2020/12/17 16:14 +0100, GMT+01, 12.3, 12.95151
2020/12/17 16:34 +0100, GMT+01, 12.3, 13.0335
2020/12/17 16:54 +0100, GMT+01, 12.3, 13.11532
2020/12/17 17:14 +0100, GMT+01, 12.4, 13.19728
2020/12/17 17:34 +0100, GMT+01, 12.3, 13.27908
2020/12/17 17:54 +0100, GMT+01, 12.3, 13.36043
2020/12/17 18:14 +0100, GMT+01, 12.2, 13.44133
2020/12/17 18:34 +0100, GMT+01, 12.2, 13.52179
2020/12/17 18:54 +0100, GMT+01, 12.1, 13.60182
2020/12/17 19:14 +0100, GMT+01, 12.1, 13.6814
2020/12/17 19:34 +0100, GMT+01, 12, 13.76055
2020/12/17 19:54 +0100, GMT+01, 12, 13.83927
2020/12/17 20:14 +0100, GMT+01, 12, 13.91783
2020/12/17 20:34 +0100, GMT+01, 11.9, 13.99597
2020/12/17 20:54 +0100, GMT+01, 11.9, 14.07367
2020/12/17 21:14 +0100, GMT+01, 11.8, 14.15096
2020/12/17 21:34 +0100, GMT+01, 11.8, 14.22782
2020/12/17 21:54 +0100, GMT+01, 11.8, 14.30453
2020/12/17 22:14 +0100, GMT+01, 11.9, 14.38144
2020/12/17 22:34 +0100, GMT+01, 11.8, 14.45814
2020/12/17 22:54 +0100, GMT+01, 11.8, 14.53442
2020/12/17 23:14 +0100, GMT+01, 11.8, 14.61056
2020/12/17 23:34 +0100, GMT+01, 11.8, 14.68655
2020/12/17 23:54 +0100, GMT+01, 11.9, 14.76267
2020/12/18 00:14 +0100, GMT+01, 11.9, 14.83892
2020/12/18 00:34 +0100, GMT+01, 11.8, 14.91476
2020/12/18 00:54 +0100, GMT+01, 11.9, 14.99044
2020/12/18 01:14 +0100, GMT+01, 11.8, 15.06599
2020/12/18 01:34 +0100, GMT+01, 11.8, 15.14112
2020/12/18 01:54 +0100, GMT+01, 11.8, 15.21611
2020/12/18 02:14 +0100, GMT+01, 11.9, 15.29123
2020/12/18 02:34 +0100, GMT+01, 11.9, 15.36648
2020/12/18 02:54 +0100, GMT+01, 11.9, 15.44158
2020/12/18 03:14 +0100, GMT+01, 12, 15.51681
2020/12/18 03:34 +0100, GMT+01, 12, 15.59216
2020/12/18 03:54 +0100, GMT+01, 12, 15.66737
2020/12/18 04:14 +0100, GMT+01, 12.1, 15.74271
2020/12/18 04:34 +0100, GMT+01, 12.1, 15.81817
2020/12/18 04:54 +0100, GMT+01, 12.1, 15.89348
2020/12/18 05:14 +0100, GMT+01, 12.1, 15.96871
2020/12/18 05:34 +0100, GMT+01, 12.1, 16.04374
2020/12/18 05:54 +0100, GMT+01, 12.1, 16.11862
2020/12/18 06:14 +0100, GMT+01, 12.2, 16.19362
2020/12/18 06:34 +0100, GMT+01, 12.2, 16.26875
2020/12/18 06:54 +0100, GMT+01, 12.2, 16.34373
2020/12/18 07:14 +0100, GMT+01, 12.2, 16.41857
2020/12/18 07:34 +0100, GMT+01, 12.3, 16.49352
2020/12/18 07:54 +0100, GMT+01, 12.3, 16.5686
2020/12/18 08:14 +0100, GMT+01, 12.3, 16.64353
2020/12/18 08:34 +0100, GMT+01, 12.3, 16.71832
2020/12/18 08:54 +0100, GMT+01, 12.3, 16.79296
2020/12/18 09:14 +0100, GMT+01, 12.3, 16.86746
2020/12/18 09:34 +0100, GMT+01, 12.3, 16.94181
2020/12/18 09:54 +0100, GMT+01, 12.3, 17.01603
2020/12/18 10:14 +0100, GMT+01, 12.3, 17.09009
2020/12/18 10:34 +0100, GMT+01, 12.3, 17.16402
2020/12/18 10:54 +0100, GMT+01, 12.3, 17.2378
2020/12/18 11:14 +0100, GMT+01, 12.3, 17.31145
2020/12/18 11:34 +0100, GMT+01, 12.3, 17.38495
2020/12/18 11:55 +0100, GMT+01, 12.4, 17.45863
2020/12/18 12:15 +0100, GMT+01, 12.4, 17.53236
2020/12/18 12:35 +0100, GMT+01, 12.5, 17.60622
2020/12/18 12:55 +0100, GMT+01, 12.5, 17.68019
2020/12/18 13:15 +0100, GMT+01, 12.5, 17.75401
2020/12/18 13:35 +0100, GMT+01, 12.5, 17.8277
2020/12/18 13:55 +0100, GMT+01, 12.5, 17.90124
2020/12/18 14:15 +0100, GMT+01, 12.5, 17.97464
2020/12/18 14:35 +0100, GMT+01, 12.5, 18.0479
2020/12/18 14:55 +0100, GMT+01, 12.5, 18.12101
2020/12/18 15:15 +0100, GMT+01, 12.5, 18.19399
2020/12/18 15:35 +0100, GMT+01, 12.5, 18.26683
2020/12/18 15:55 +0100, GMT+01, 12.5, 18.33952
2020/12/18 16:15 +0100, GMT+01, 12.5, 18.41208
2020/12/18 16:35 +0100, GMT+01, 12.6, 18.48475
2020/12/18 16:55 +0100, GMT+01, 12.6, 18.55753
2020/12/18 17:15 +0100, GMT+01, 12.6, 18.63018
2020/12/18 17:35 +0100, GMT+01, 12.6, 18.70269
2020/12/18 17:55 +0100, GMT+01, 12.6, 18.77505
2020/12/18 18:15 +0100, GMT+01, 12.6, 18.84728
2020/12/18 18:35 +0100, GMT+01, 12.6, 18.91937
2020/12/18 18:55 +0100, GMT+01, 12.6, 18.99138
2020/12/18 19:15 +0100, GMT+01, 12.6, 19.06319
2020/12/18 19:35 +0100, GMT+01, 12.6, 19.13487
2020/12/18 19:55 +0100, GMT+01, 12.6, 19.20641
2020/12/18 20:15 +0100, GMT+01, 12.6, 19.27781
2020/12/18 20:35 +0100, GMT+01, 12.6, 19.34908
2020/12/18 20:55 +0100, GMT+01, 12.6, 19.42021
2020/12/18 21:15 +0100, GMT+01, 12.6, 19.49121
2020/12/18 21:35 +0100, GMT+01, 12.7, 19.56232
2020/12/18 21:55 +0100, GMT+01, 12.7, 19.63354
2020/12/18 22:15 +0100, GMT+01, 12.7, 19.70463
2020/12/18 22:35 +0100, GMT+01, 12.8, 19.77583
2020/12/18 22:55 +0100, GMT+01, 12.7, 19.8469
2020/12/18 23:15 +0100, GMT+01, 12.7, 19.91758
2020/12/18 23:35 +0100, GMT+01, 12.7, 19.98813
2020/12/18 23:55 +0100, GMT+01, 12.7, 20.05854
2020/12/19 00:15 +0100, GMT+01, 12.7, 20.12882
2020/12/19 00:35 +0100, GMT+01, 12.7, 20.19897
2020/12/19 00:55 +0100, GMT+01, 12.6, 20.26875
2020/12/19 01:15 +0100, GMT+01, 12.6, 20.33815
2020/12/19 01:35 +0100, GMT+01, 12.5, 20.40723
2020/12/19 01:55 +0100, GMT+01, 12.5, 20.47589
2020/12/19 02:15 +0100, GMT+01, 12.4, 20.54419
2020/12/19 02:35 +0100, GMT+01, 12.3, 20.61187
2020/12/19 02:55 +0100, GMT+01, 12.3, 20.6792
2020/12/19 03:15 +0100, GMT+01, 12.3, 20.74641
2020/12/19 03:35 +0100, GMT+01, 12.3, 20.81349
2020/12/19 03:55 +0100, GMT+01, 12.2, 20.88022
2020/12/19 04:15 +0100, GMT+01, 12.2, 20.94659
2020/12/19 04:35 +0100, GMT+01, 12.1, 21.01261
2020/12/19 04:55 +0100, GMT+01, 12.1, 21.07827
2020/12/19 05:15 +0100, GMT+01, 12.1, 21.14382
2020/12/19 05:35 +0100, GMT+01, 12.1, 21.20925
2020/12/19 05:55 +0100, GMT+01, 12, 21.27434
2020/12/19 06:15 +0100, GMT+01, 12, 21.33908
2020/12/19 06:35 +0100, GMT+01, 12, 21.4037
2020/12/19 06:55 +0100, GMT+01, 11.9, 21.46799
2020/12/19 07:15 +0100, GMT+01, 11.8, 21.5317
2020/12/19 07:35 +0100, GMT+01, 11.8, 21.59507
2020/12/19 07:55 +0100, GMT+01, 11.8, 21.65834
2020/12/19 08:15 +0100, GMT+01, 11.7, 21.72127
2020/12/19 08:35 +0100, GMT+01, 11.8, 21.78409
2020/12/19 08:55 +0100, GMT+01, 11.8, 21.84703
2020/12/19 09:15 +0100, GMT+01, 11.8, 21.90987
2020/12/19 09:35 +0100, GMT+01, 11.7, 21.97237
2020/12/19 09:55 +0100, GMT+01, 11.7, 22.03454
2020/12/19 10:15 +0100, GMT+01, 11.8, 22.09688
2020/12/19 10:35 +0100, GMT+01, 11.8, 22.15929
2020/12/19 10:55 +0100, GMT+01, 11.8, 22.22159
2020/12/19 11:15 +0100, GMT+01, 11.8, 22.28379
2020/12/19 11:35 +0100, GMT+01, 11.8, 22.34588
2020/12/19 11:55 +0100, GMT+01, 11.8, 22.40786
2020/12/19 12:15 +0100, GMT+01, 11.8, 22.46974
2020/12/19 12:35 +0100, GMT+01, 11.8, 22.53152
2020/12/19 12:55 +0100, GMT+01, 11.8, 22.59319
2020/12/19 13:15 +0100, GMT+01, 11.8, 22.65476
2020/12/19 13:35 +0100, GMT+01, 11.9, 22.71645
2020/12/19 13:55 +0100, GMT+01, 11.9, 22.77825
2020/12/19 14:15 +0100, GMT+01, 11.9, 22.83995
2020/12/19 14:35 +0100, GMT+01, 11.9, 22.90155
2020/12/19 14:55 +0100, GMT+01, 11.9, 22.96304
2020/12/19 15:15 +0100, GMT+01, 11.9, 23.02443
2020/12/19 15:35 +0100, GMT+01, 11.9, 23.08571
2020/12/19 15:55 +0100, GMT+01, 11.9, 23.14689
2020/12/19 16:15 +0100, GMT+01, 11.9, 23.20797
2020/12/19 16:35 +0100, GMT+01, 11.8, 23.26873
2020/12/19 16:55 +0100, GMT+01, 11.8, 23.32917
2020/12/19 17:15 +0100, GMT+01, 11.8, 23.38951
2020/12/19 17:35 +0100, GMT+01, 11.7, 23.44954
2020/12/19 17:55 +0100, GMT+01, 11.6, 23.50903
2020/12/19 18:15 +0100, GMT+01, 11.6, 23.56822
2020/12/19 18:35 +0100, GMT+01, 11.6, 23.62731
2020/12/19 18:55 +0100, GMT+01, 11.5, 23.68608
2020/12/19 19:15 +0100, GMT+01, 11.5, 23.74456
2020/12/19 19:35 +0100, GMT+01, 11.3, 23.80251
2020/12/19 19:55 +0100, GMT+01, 11.3, 23.86
2020/12/19 20:15 +0100, GMT+01, 11.2, 23.91714
2020/12/19 20:35 +0100, GMT+01, 11.1, 23.97377
2020/12/19 20:55 +0100, GMT+01, 11.1, 24.03011
2020/12/19 21:15 +0100, GMT+01, 11.1, 24.08636
2020/12/19 21:35 +0100, GMT+01, 11, 24.14231
2020/12/19 21:55 +0100, GMT+01, 11, 24.19798
2020/12/19 22:15 +0100, GMT+01, 10.9, 24.25335
2020/12/19 22:35 +0100, GMT+01, 10.8, 24.30823
2020/12/19 22:55 +0100, GMT+01, 10.7, 24.36262
2020/12/19 23:15 +0100, GMT+01, 10.6, 24.41652
2020/12/19 23:35 +0100, GMT+01, 10.6, 24.47014
2020/12/19 23:55 +0100, GMT+01, 10.5, 24.52348
2020/12/20 00:15 +0100, GMT+01, 10.5, 24.57654
2020/12/20 00:35 +0100, GMT+01, 10.4, 24.62933
2020/12/20 00:55 +0100, GMT+01, 10.3, 24.68164
2020/12/20 01:15 +0100, GMT+01, 10.3, 24.73368
2020/12/20 01:35 +0100, GMT+01, 10.2, 24.78544
2020/12/20 01:55 +0100, GMT+01, 10.1, 24.83674
2020/12/20 02:15 +0100, GMT+01, 10.1, 24.88781
2020/12/20 02:35 +0100, GMT+01, 10.1, 24.93877
2020/12/20 02:55 +0100, GMT+01, 10, 24.98947
2020/12/20 03:15 +0100, GMT+01, 10, 25.03989
2020/12/20 03:35 +0100, GMT+01, 9.9, 25.09006
2020/12/20 03:55 +0100, GMT+01, 9.9, 25.13996
2020/12/20 04:15 +0100, GMT+01, 9.8, 25.1896
2020/12/20 04:35 +0100, GMT+01, 9.8, 25.23898
2020/12/20 04:55 +0100, GMT+01, 9.8, 25.2883
2020/12/20 05:15 +0100, GMT+01, 9.7, 25.33735
2020/12/20 05:35 +0100, GMT+01, 9.6, 25.38596
2020/12/20 05:55 +0100, GMT+01, 9.6, 25.43432
2020/12/20 06:15 +0100, GMT+01, 9.6, 25.48261
2020/12/20 06:35 +0100, GMT+01, 9.5, 25.53065
2020/12/20 06:55 +0100, GMT+01, 9.5, 25.57844
2020/12/20 07:15 +0100, GMT+01, 9.5, 25.62616
2020/12/20 07:35 +0100, GMT+01, 9.4, 25.67364
2020/12/20 07:55 +0100, GMT+01, 9.3, 25.72068
2020/12/20 08:15 +0100, GMT+01, 9.3, 25.76747
2020/12/20 08:35 +0100, GMT+01, 9.2, 25.81402
2020/12/20 08:55 +0100, GMT+01, 9.1, 25.86014
2020/12/20 09:15 +0100, GMT+01, 9.1, 25.90602
2020/12/20 09:35 +0100, GMT+01, 9, 25.95166
2020/12/20 09:55 +0100, GMT+01, 8.9, 25.99692
2020/12/20 10:15 +0100, GMT+01, 8.9, 26.0419
2020/12/20 10:35 +0100, GMT+01, 8.8, 26.08665
2020/12/20 10:55 +0100, GMT+01, 8.8, 26.13116
2020/12/20 11:15 +0100, GMT+01, 8.8, 26.17562
2020/12/20 11:35 +0100, GMT+01, 8.8, 26.22002
2020/12/20 11:55 +0100, GMT+01, 8.8, 26.26436
2020/12/20 12:15 +0100, GMT+01, 8.8, 26.30866
2020/12/20 12:35 +0100, GMT+01, 8.8, 26.35289
2020/12/20 12:55 +0100, GMT+01, 8.8, 26.39708
2020/12/20 13:15 +0100, GMT+01, 8.8, 26.44121
2020/12/20 13:35 +0100, GMT+01, 8.9, 26.48546
2020/12/20 13:55 +0100, GMT+01, 8.9, 26.52984
2020/12/20 14:15 +0100, GMT+01, 8.9, 26.57416
2020/12/20 14:35 +0100, GMT+01, 9, 26.6186
2020/12/20 14:55 +0100, GMT+01, 9, 26.66317
2020/12/20 15:15 +0100, GMT+01, 9, 26.70768
2020/12/20 15:35 +0100, GMT+01, 9, 26.75214
2020/12/20 15:55 +0100, GMT+01, 9.1, 26.79672
2020/12/20 16:15 +0100, GMT+01, 9.1, 26.84143
2020/12/20 16:35 +0100, GMT+01, 9.1, 26.88608
2020/12/20 16:55 +0100, GMT+01, 9.1, 26.93067
2020/12/20 17:15 +0100, GMT+01, 9.1, 26.97521
2020/12/20 17:35 +0100, GMT+01, 9.1, 27.01972
2020/12/20 17:55 +0100, GMT+01, 9.1, 27.06415
2020/12/20 18:15 +0100, GMT+01, 9.1, 27.10852
2020/12/20 18:35 +0100, GMT+01, 9.1, 27.15284
2020/12/20 18:55 +0100, GMT+01, 9.1, 27.19711
2020/12/20 19:15 +0100, GMT+01, 9.1, 27.24131
2020/12/20 19:35 +0100, GMT+01, 9, 27.28529
2020/12/20 19:55 +0100, GMT+01, 9, 27.32904
2020/12/20 20:15 +0100, GMT+01, 9, 27.37274
2020/12/20 20:35 +0100, GMT+01, 9, 27.41638
2020/12/20 20:55 +0100, GMT+01, 8.9, 27.4598
2020/12/20 21:15 +0100, GMT+01, 8.8, 27.50282
2020/12/20 21:35 +0100, GMT+01, 8.8, 27.54561
2020/12/20 21:55 +0100, GMT+01, 8.8, 27.58835
2020/12/20 22:15 +0100, GMT+01, 8.8, 27.63104
2020/12/20 22:35 +0100, GMT+01, 8.7, 27.67351
2020/12/20 22:55 +0100, GMT+01, 8.6, 27.71559
2020/12/20 23:15 +0100, GMT+01, 8.6, 27.75745
2020/12/20 23:35 +0100, GMT+01, 8.6, 27.79925
2020/12/20 23:55 +0100, GMT+01, 8.5, 27.84085
2020/12/21 00:15 +0100, GMT+01, 8.5, 27.88222
2020/12/21 00:35 +0100, GMT+01, 8.5, 27.92354
2020/12/21 00:55 +0100, GMT+01, 8.5, 27.96486
2020/12/21 01:15 +0100, GMT+01, 8.4, 28.00592
2020/12/21 01:35 +0100, GMT+01, 8.4, 28.04677
2020/12/21 01:55 +0100, GMT+01, 8.4, 28.08757
2020/12/21 02:15 +0100, GMT+01, 8.4, 28.12832
2020/12/21 02:35 +0100, GMT+01, 8.4, 28.16903
2020/12/21 02:55 +0100, GMT+01, 8.4, 28.20969
2020/12/21 03:15 +0100, GMT+01, 8.4, 28.25031
2020/12/21 03:35 +0100, GMT+01, 8.4, 28.29088
2020/12/21 03:55 +0100, GMT+01, 8.4, 28.33141
2020/12/21 04:15 +0100, GMT+01, 8.5, 28.37205
2020/12/21 04:35 +0100, GMT+01, 8.5, 28.41281
2020/12/21 04:55 +0100, GMT+01, 8.5, 28.45353
2020/12/21 05:15 +0100, GMT+01, 8.5, 28.4942
2020/12/21 05:35 +0100, GMT+01, 8.5, 28.53483
2020/12/21 05:55 +0100, GMT+01, 8.5, 28.57541
2020/12/21 06:15 +0100, GMT+01, 8.5, 28.61594
2020/12/21 06:35 +0100, GMT+01, 8.5, 28.65643
2020/12/21 06:55 +0100, GMT+01, 8.6, 28.69704
2020/12/21 07:15 +0100, GMT+01, 8.6, 28.73777
2020/12/21 07:35 +0100, GMT+01, 8.6, 28.77845
2020/12/21 07:55 +0100, GMT+01, 8.6, 28.81908
2020/12/21 08:15 +0100, GMT+01, 8.6, 28.85967
2020/12/21 08:35 +0100, GMT+01, 8.6, 28.90021
2020/12/21 08:55 +0100, GMT+01, 8.6, 28.94071
2020/12/21 09:15 +0100, GMT+01, 8.7, 28.98135
2020/12/21 09:35 +0100, GMT+01, 8.8, 29.02225
2020/12/21 09:55 +0100, GMT+01, 8.8, 29.06327
2020/12/21 10:15 +0100, GMT+01, 8.8, 29.10424
2020/12/21 10:35 +0100, GMT+01, 8.9, 29.14533
2020/12/21 10:55 +0100, GMT+01, 9, 29.1867
2020/12/21 11:15 +0100, GMT+01, 9, 29.22819
2020/12/21 11:35 +0100, GMT+01, 9.1, 29.26979
2020/12/21 11:55 +0100, GMT+01, 9.1, 29.31152
2020/12/21 12:15 +0100, GMT+01, 9.2, 29.35336
2020/12/21 12:35 +0100, GMT+01, 9.3, 29.39549
2020/12/21 12:55 +0100, GMT+01, 9.4, 29.4379
2020/12/21 13:15 +0100, GMT+01, 9.5, 29.48059
2020/12/21 13:35 +0100, GMT+01, 9.6, 29.52357
2020/12/21 13:55 +0100, GMT+01, 9.8, 29.567
2020/12/21 14:15 +0100, GMT+01, 9.9, 29.61089
2020/12/21 14:35 +0100, GMT+01, 10, 29.65506
2020/12/21 14:55 +0100, GMT+01, 10.1, 29.69952
2020/12/21 15:15 +0100, GMT+01, 10.3, 29.74444
2020/12/21 15:35 +0100, GMT+01, 10.4, 29.78981
2020/12/21 15:55 +0100, GMT+01, 10.5, 29.83547
2020/12/21 16:15 +0100, GMT+01, 10.6, 29.88142
2020/12/21 16:35 +0100, GMT+01, 10.8, 29.92783
2020/12/21 16:55 +0100, GMT+01, 10.9, 29.9747
