time, timezone, temperature, strength
2021/05/13 21:29 +0200, GMT+02, 19.6, 2.04002
2021/05/13 21:49 +0200, GMT+02, 19.6, 2.17315
2021/05/13 22:09 +0200, GMT+02, 19.5, 2.30748
2021/05/13 22:29 +0200, GMT+02, 19.5, 2.44287
2021/05/13 22:49 +0200, GMT+02, 19.3, 2.57879
2021/05/13 23:09 +0200, GMT+02, 19.1, 2.71432
2021/05/13 23:29 +0200, GMT+02, 19, 2.84973
2021/05/13 23:49 +0200, GMT+02, 18.8, 2.9849
2021/05/14 00:09 +0200, GMT+02, 18.8, 3.12011
2021/05/14 00:29 +0200, GMT+02, 18.6, 3.25527
2021/05/14 00:49 +0200, GMT+02, 18.6, 3.39041
2021/05/14 01:09 +0200, GMT+02, 18.5, 3.52563
2021/05/14 01:29 +0200, GMT+02, 18.3, 3.66019
2021/05/14 01:49 +0200, GMT+02, 18.3, 3.79442
2021/05/14 02:09 +0200, GMT+02, 18.2, 3.92864
2021/05/14 02:29 +0200, GMT+02, 18.1, 4.06243
2021/05/14 02:49 +0200, GMT+02, 18.1, 4.19613
2021/05/14 03:09 +0200, GMT+02, 18, 4.32969
2021/05/14 03:29 +0200, GMT+02, 17.9, 4.46268
2021/05/14 03:49 +0200, GMT+02, 17.8, 4.59507
2021/05/14 04:09 +0200, GMT+02, 17.6, 4.72643
2021/05/14 04:29 +0200, GMT+02, 17.4, 4.85635
2021/05/14 04:49 +0200, GMT+02, 17.2, 4.98481
2021/05/14 05:09 +0200, GMT+02, 17, 5.11178
2021/05/14 05:29 +0200, GMT+02, 16.8, 5.23727
2021/05/14 05:49 +0200, GMT+02, 16.6, 5.36125
2021/05/14 06:09 +0200, GMT+02, 16.4, 5.48371
2021/05/14 06:29 +0200, GMT+02, 16.2, 5.60465
2021/05/14 06:49 +0200, GMT+02, 16, 5.72407
2021/05/14 07:09 +0200, GMT+02, 15.8, 5.84196
2021/05/14 07:29 +0200, GMT+02, 15.6, 5.95832
2021/05/14 07:49 +0200, GMT+02, 15.5, 6.07351
2021/05/14 08:09 +0200, GMT+02, 15.3, 6.18763
2021/05/14 08:29 +0200, GMT+02, 15.2, 6.30049
2021/05/14 08:49 +0200, GMT+02, 15.1, 6.41253
2021/05/14 09:09 +0200, GMT+02, 15, 6.52375
2021/05/14 09:29 +0200, GMT+02, 14.9, 6.63416
2021/05/14 09:49 +0200, GMT+02, 14.8, 6.74374
2021/05/14 10:09 +0200, GMT+02, 14.8, 6.85285
2021/05/14 10:29 +0200, GMT+02, 14.8, 6.96184
2021/05/14 10:49 +0200, GMT+02, 14.7, 7.07035
2021/05/14 11:09 +0200, GMT+02, 14.6, 7.17802
2021/05/14 11:29 +0200, GMT+02, 14.6, 7.2852
2021/05/14 11:49 +0200, GMT+02, 14.6, 7.39224
2021/05/14 12:09 +0200, GMT+02, 14.6, 7.49914
2021/05/14 12:29 +0200, GMT+02, 14.6, 7.60588
2021/05/14 12:49 +0200, GMT+02, 14.6, 7.71248
2021/05/14 13:09 +0200, GMT+02, 14.6, 7.81891
2021/05/14 13:29 +0200, GMT+02, 14.6, 7.92518
2021/05/14 13:49 +0200, GMT+02, 14.7, 8.03163
2021/05/14 14:09 +0200, GMT+02, 14.8, 8.13861
2021/05/14 14:29 +0200, GMT+02, 15.1, 8.2468
2021/05/14 14:49 +0200, GMT+02, 15.2, 8.35621
2021/05/14 15:09 +0200, GMT+02, 15.3, 8.46613
2021/05/14 15:29 +0200, GMT+02, 15.4, 8.57655
2021/05/14 15:49 +0200, GMT+02, 15.4, 8.68721
2021/05/14 16:09 +0200, GMT+02, 15.3, 8.79722
2021/05/14 16:29 +0200, GMT+02, 15.4, 8.90703
2021/05/14 16:49 +0200, GMT+02, 15.5, 9.01732
2021/05/14 17:09 +0200, GMT+02, 15.5, 9.12774
2021/05/14 17:29 +0200, GMT+02, 15.6, 9.23829
2021/05/14 17:49 +0200, GMT+02, 15.7, 9.34932
2021/05/14 18:09 +0200, GMT+02, 15.7, 9.46047
2021/05/14 18:29 +0200, GMT+02, 15.7, 9.57139
2021/05/14 18:49 +0200, GMT+02, 15.7, 9.68208
2021/05/14 19:09 +0200, GMT+02, 15.7, 9.79252
2021/05/14 19:29 +0200, GMT+02, 15.6, 9.90239
2021/05/14 19:49 +0200, GMT+02, 15.6, 10.01167
2021/05/14 20:09 +0200, GMT+02, 15.5, 10.12037
2021/05/14 20:29 +0200, GMT+02, 15.5, 10.22848
2021/05/14 20:49 +0200, GMT+02, 15.4, 10.33602
2021/05/14 21:09 +0200, GMT+02, 15.3, 10.44265
2021/05/14 21:29 +0200, GMT+02, 15.1, 10.54802
2021/05/14 21:49 +0200, GMT+02, 15.1, 10.65249
2021/05/14 22:09 +0200, GMT+02, 15, 10.7564
2021/05/14 22:29 +0200, GMT+02, 14.9, 10.85941
2021/05/14 22:49 +0200, GMT+02, 14.8, 10.96154
2021/05/14 23:09 +0200, GMT+02, 14.6, 11.06245
2021/05/14 23:29 +0200, GMT+02, 14.6, 11.16249
2021/05/14 23:49 +0200, GMT+02, 14.5, 11.26207
2021/05/15 00:09 +0200, GMT+02, 14.4, 11.36071
2021/05/15 00:29 +0200, GMT+02, 14.3, 11.45849
2021/05/15 00:49 +0200, GMT+02, 14.1, 11.55509
2021/05/15 01:09 +0200, GMT+02, 14.1, 11.65085
2021/05/15 01:29 +0200, GMT+02, 14, 11.74609
2021/05/15 01:49 +0200, GMT+02, 13.9, 11.8405
2021/05/15 02:09 +0200, GMT+02, 13.8, 11.93408
2021/05/15 02:29 +0200, GMT+02, 13.7, 12.02683
2021/05/15 02:49 +0200, GMT+02, 13.6, 12.11877
2021/05/15 03:09 +0200, GMT+02, 13.5, 12.20991
2021/05/15 03:29 +0200, GMT+02, 13.4, 12.30023
2021/05/15 03:49 +0200, GMT+02, 13.3, 12.38976
2021/05/15 04:09 +0200, GMT+02, 13.1, 12.47819
2021/05/15 04:29 +0200, GMT+02, 13, 12.56554
2021/05/15 04:49 +0200, GMT+02, 12.8, 12.65182
2021/05/15 05:09 +0200, GMT+02, 12.7, 12.73703
2021/05/15 05:29 +0200, GMT+02, 12.6, 12.82148
2021/05/15 05:49 +0200, GMT+02, 12.5, 12.90517
2021/05/15 06:09 +0200, GMT+02, 12.4, 12.98812
2021/05/15 06:29 +0200, GMT+02, 12.3, 13.07033
2021/05/15 06:49 +0200, GMT+02, 12.2, 13.15179
2021/05/15 07:10 +0200, GMT+02, 12.1, 13.2326
2021/05/15 07:30 +0200, GMT+02, 12, 13.31261
2021/05/15 07:50 +0200, GMT+02, 12, 13.39218
2021/05/15 08:10 +0200, GMT+02, 11.9, 13.47131
2021/05/15 08:30 +0200, GMT+02, 11.8, 13.54974
2021/05/15 08:50 +0200, GMT+02, 11.8, 13.62773
2021/05/15 09:10 +0200, GMT+02, 11.8, 13.70558
2021/05/15 09:30 +0200, GMT+02, 11.8, 13.78328
2021/05/15 09:50 +0200, GMT+02, 11.7, 13.86055
2021/05/15 10:10 +0200, GMT+02, 11.8, 13.93768
2021/05/15 10:30 +0200, GMT+02, 11.8, 14.01495
2021/05/15 10:50 +0200, GMT+02, 12, 14.09262
2021/05/15 11:10 +0200, GMT+02, 12.1, 14.17098
2021/05/15 11:30 +0200, GMT+02, 12.4, 14.25031
2021/05/15 11:50 +0200, GMT+02, 12.4, 14.33032
2021/05/15 12:10 +0200, GMT+02, 12.5, 14.41046
2021/05/15 12:30 +0200, GMT+02, 12.5, 14.49072
2021/05/15 12:50 +0200, GMT+02, 12.5, 14.57082
2021/05/15 13:10 +0200, GMT+02, 12.5, 14.65076
2021/05/15 13:30 +0200, GMT+02, 12.6, 14.73083
2021/05/15 13:50 +0200, GMT+02, 12.7, 14.81129
2021/05/15 14:10 +0200, GMT+02, 12.8, 14.89215
2021/05/15 14:30 +0200, GMT+02, 12.9, 14.97342
2021/05/15 14:50 +0200, GMT+02, 13.1, 15.05543
2021/05/15 15:10 +0200, GMT+02, 13.3, 15.13833
2021/05/15 15:30 +0200, GMT+02, 13.5, 15.2222
2021/05/15 15:50 +0200, GMT+02, 13.6, 15.30674
2021/05/15 16:10 +0200, GMT+02, 13.6, 15.3914
2021/05/15 16:30 +0200, GMT+02, 13.7, 15.47615
2021/05/15 16:50 +0200, GMT+02, 13.8, 15.5613
2021/05/15 17:10 +0200, GMT+02, 13.8, 15.64654
2021/05/15 17:30 +0200, GMT+02, 13.8, 15.73161
2021/05/15 17:50 +0200, GMT+02, 14, 15.81706
2021/05/15 18:10 +0200, GMT+02, 13.9, 15.9026
2021/05/15 18:30 +0200, GMT+02, 13.9, 15.98768
2021/05/15 18:50 +0200, GMT+02, 14, 16.07286
2021/05/15 19:10 +0200, GMT+02, 13.9, 16.15785
2021/05/15 19:30 +0200, GMT+02, 13.8, 16.24209
2021/05/15 19:50 +0200, GMT+02, 13.8, 16.32587
2021/05/15 20:10 +0200, GMT+02, 13.8, 16.40947
2021/05/15 20:30 +0200, GMT+02, 13.9, 16.49317
2021/05/15 20:50 +0200, GMT+02, 13.8, 16.57668
2021/05/15 21:10 +0200, GMT+02, 13.8, 16.65974
2021/05/15 21:30 +0200, GMT+02, 13.7, 16.74235
2021/05/15 21:50 +0200, GMT+02, 13.6, 16.82422
2021/05/15 22:10 +0200, GMT+02, 13.5, 16.90538
2021/05/15 22:30 +0200, GMT+02, 13.3, 16.9856
2021/05/15 22:50 +0200, GMT+02, 13.3, 17.06506
2021/05/15 23:10 +0200, GMT+02, 13.2, 17.14408
2021/05/15 23:30 +0200, GMT+02, 13.1, 17.22239
2021/05/15 23:50 +0200, GMT+02, 13, 17.30002
2021/05/16 00:10 +0200, GMT+02, 12.8, 17.37669
2021/05/16 00:30 +0200, GMT+02, 12.7, 17.45241
2021/05/16 00:50 +0200, GMT+02, 12.6, 17.52747
2021/05/16 01:10 +0200, GMT+02, 12.6, 17.60211
2021/05/16 01:30 +0200, GMT+02, 12.5, 17.67635
2021/05/16 01:50 +0200, GMT+02, 12.3, 17.74966
2021/05/16 02:10 +0200, GMT+02, 12.3, 17.82233
2021/05/16 02:30 +0200, GMT+02, 12.1, 17.89434
2021/05/16 02:50 +0200, GMT+02, 12.1, 17.96571
2021/05/16 03:10 +0200, GMT+02, 12, 18.03669
2021/05/16 03:30 +0200, GMT+02, 11.8, 18.10678
2021/05/16 03:50 +0200, GMT+02, 11.7, 18.176
2021/05/16 04:10 +0200, GMT+02, 11.5, 18.24434
2021/05/16 04:30 +0200, GMT+02, 11.4, 18.31183
2021/05/16 04:50 +0200, GMT+02, 11.3, 18.3787
2021/05/16 05:10 +0200, GMT+02, 11.1, 18.44472
2021/05/16 05:30 +0200, GMT+02, 11, 18.50991
2021/05/16 05:50 +0200, GMT+02, 11, 18.57474
2021/05/16 06:10 +0200, GMT+02, 10.8, 18.63904
2021/05/16 06:30 +0200, GMT+02, 10.7, 18.70246
2021/05/16 06:50 +0200, GMT+02, 10.6, 18.76531
2021/05/16 07:10 +0200, GMT+02, 10.6, 18.82781
2021/05/16 07:30 +0200, GMT+02, 10.6, 18.89021
2021/05/16 07:50 +0200, GMT+02, 10.6, 18.9525
2021/05/16 08:10 +0200, GMT+02, 10.7, 19.01493
2021/05/16 08:30 +0200, GMT+02, 10.8, 19.07772
2021/05/16 08:50 +0200, GMT+02, 10.9, 19.14088
2021/05/16 09:10 +0200, GMT+02, 11, 19.2044
2021/05/16 09:30 +0200, GMT+02, 11.1, 19.26828
2021/05/16 09:50 +0200, GMT+02, 11.2, 19.33253
2021/05/16 10:10 +0200, GMT+02, 11.3, 19.39714
2021/05/16 10:30 +0200, GMT+02, 11.5, 19.46235
2021/05/16 10:50 +0200, GMT+02, 11.6, 19.52816
2021/05/16 11:10 +0200, GMT+02, 11.7, 19.59433
2021/05/16 11:30 +0200, GMT+02, 11.8, 19.66086
2021/05/16 11:50 +0200, GMT+02, 12, 19.728
2021/05/16 12:10 +0200, GMT+02, 12.2, 19.79598
2021/05/16 12:30 +0200, GMT+02, 12.5, 19.86504
2021/05/16 12:50 +0200, GMT+02, 12.9, 19.93569
2021/05/16 13:10 +0200, GMT+02, 13.1, 20.00768
2021/05/16 13:30 +0200, GMT+02, 13.2, 20.08028
2021/05/16 13:50 +0200, GMT+02, 13.2, 20.15305
2021/05/16 14:10 +0200, GMT+02, 13.2, 20.22562
2021/05/16 14:30 +0200, GMT+02, 13.3, 20.29829
2021/05/16 14:50 +0200, GMT+02, 13.4, 20.37131
2021/05/16 15:10 +0200, GMT+02, 13.9, 20.44569
2021/05/16 15:30 +0200, GMT+02, 14.3, 20.52219
2021/05/16 15:50 +0200, GMT+02, 14.5, 20.60006
2021/05/16 16:10 +0200, GMT+02, 14.5, 20.67827
2021/05/16 16:30 +0200, GMT+02, 14.4, 20.75607
2021/05/16 16:50 +0200, GMT+02, 14.3, 20.83319
2021/05/16 17:10 +0200, GMT+02, 14.2, 20.90965
2021/05/16 17:30 +0200, GMT+02, 14.1, 20.98545
2021/05/16 17:50 +0200, GMT+02, 14.1, 21.06084
2021/05/16 18:10 +0200, GMT+02, 14.1, 21.13608
2021/05/16 18:30 +0200, GMT+02, 14.1, 21.21116
2021/05/16 18:50 +0200, GMT+02, 14.1, 21.2861
2021/05/16 19:10 +0200, GMT+02, 14.1, 21.36088
2021/05/16 19:30 +0200, GMT+02, 14, 21.43526
2021/05/16 19:50 +0200, GMT+02, 13.9, 21.509
2021/05/16 20:10 +0200, GMT+02, 13.8, 21.5821
2021/05/16 20:30 +0200, GMT+02, 13.6, 21.65432
2021/05/16 20:50 +0200, GMT+02, 13.5, 21.72568
2021/05/16 21:10 +0200, GMT+02, 13.5, 21.79666
2021/05/16 21:30 +0200, GMT+02, 13.4, 21.86732
2021/05/16 21:50 +0200, GMT+02, 13.3, 21.93731
2021/05/16 22:10 +0200, GMT+02, 13.2, 22.00669
2021/05/16 22:30 +0200, GMT+02, 13.1, 22.07547
2021/05/16 22:50 +0200, GMT+02, 13, 22.14365
2021/05/16 23:10 +0200, GMT+02, 13, 22.21147
2021/05/16 23:30 +0200, GMT+02, 12.9, 22.27894
2021/05/16 23:50 +0200, GMT+02, 12.8, 22.34581
2021/05/17 00:10 +0200, GMT+02, 12.6, 22.41187
2021/05/17 00:30 +0200, GMT+02, 12.6, 22.47736
2021/05/17 00:50 +0200, GMT+02, 12.5, 22.54249
2021/05/17 01:10 +0200, GMT+02, 12.4, 22.60706
2021/05/17 01:30 +0200, GMT+02, 12.3, 22.67106
2021/05/17 01:50 +0200, GMT+02, 12.2, 22.73451
2021/05/17 02:10 +0200, GMT+02, 12.1, 22.79739
2021/05/17 02:30 +0200, GMT+02, 12.1, 22.85994
2021/05/17 02:50 +0200, GMT+02, 12, 22.92217
2021/05/17 03:10 +0200, GMT+02, 12, 22.98407
2021/05/17 03:30 +0200, GMT+02, 12, 23.04586
2021/05/17 03:50 +0200, GMT+02, 11.8, 23.10711
2021/05/17 04:10 +0200, GMT+02, 11.8, 23.16782
2021/05/17 04:30 +0200, GMT+02, 11.8, 23.22842
2021/05/17 04:50 +0200, GMT+02, 11.7, 23.28872
2021/05/17 05:10 +0200, GMT+02, 11.6, 23.34852
2021/05/17 05:30 +0200, GMT+02, 11.6, 23.40797
2021/05/17 05:50 +0200, GMT+02, 11.5, 23.4671
2021/05/17 06:10 +0200, GMT+02, 11.4, 23.52571
2021/05/17 06:30 +0200, GMT+02, 11.3, 23.5838
2021/05/17 06:50 +0200, GMT+02, 11.3, 23.64159
2021/05/17 07:10 +0200, GMT+02, 11.3, 23.69928
2021/05/17 07:30 +0200, GMT+02, 11.2, 23.75668
2021/05/17 07:50 +0200, GMT+02, 11.2, 23.81377
2021/05/17 08:10 +0200, GMT+02, 11.3, 23.87098
2021/05/17 08:30 +0200, GMT+02, 11.3, 23.92831
2021/05/17 08:50 +0200, GMT+02, 11.2, 23.98535
2021/05/17 09:10 +0200, GMT+02, 11.3, 24.04229
2021/05/17 09:30 +0200, GMT+02, 11.3, 24.09935
2021/05/17 09:50 +0200, GMT+02, 11.4, 24.15654
2021/05/17 10:10 +0200, GMT+02, 11.4, 24.21384
2021/05/17 10:30 +0200, GMT+02, 11.5, 24.27126
2021/05/17 10:50 +0200, GMT+02, 11.6, 24.329
2021/05/17 11:10 +0200, GMT+02, 11.7, 24.38708
2021/05/17 11:30 +0200, GMT+02, 11.9, 24.44569
2021/05/17 11:50 +0200, GMT+02, 12.1, 24.50505
2021/05/17 12:10 +0200, GMT+02, 12.3, 24.56516
2021/05/17 12:30 +0200, GMT+02, 12.5, 24.62603
2021/05/17 12:50 +0200, GMT+02, 12.6, 24.68749
2021/05/17 13:10 +0200, GMT+02, 13, 24.74987
2021/05/17 13:30 +0200, GMT+02, 13.3, 24.81367
2021/05/17 13:50 +0200, GMT+02, 13.5, 24.87845
2021/05/17 14:10 +0200, GMT+02, 13.5, 24.94355
2021/05/17 14:30 +0200, GMT+02, 13.6, 25.00876
2021/05/17 14:50 +0200, GMT+02, 13.8, 25.07451
2021/05/17 15:10 +0200, GMT+02, 13.9, 25.14081
2021/05/17 15:30 +0200, GMT+02, 13.9, 25.20721
2021/05/17 15:50 +0200, GMT+02, 13.8, 25.27326
2021/05/17 16:10 +0200, GMT+02, 13.6, 25.33854
2021/05/17 16:30 +0200, GMT+02, 14.1, 25.40435
2021/05/17 16:50 +0200, GMT+02, 14.5, 25.47204
2021/05/17 17:10 +0200, GMT+02, 14.4, 25.54027
2021/05/17 17:30 +0200, GMT+02, 14.2, 25.60771
2021/05/17 17:50 +0200, GMT+02, 14.1, 25.67435
2021/05/17 18:10 +0200, GMT+02, 14.1, 25.74066
2021/05/17 18:30 +0200, GMT+02, 14.1, 25.80684
2021/05/17 18:50 +0200, GMT+02, 14, 25.87268
2021/05/17 19:10 +0200, GMT+02, 13.9, 25.93796
2021/05/17 19:30 +0200, GMT+02, 13.8, 26.00269
2021/05/17 19:50 +0200, GMT+02, 13.6, 26.06666
2021/05/17 20:10 +0200, GMT+02, 13.6, 26.13009
2021/05/17 20:30 +0200, GMT+02, 13.5, 26.19319
2021/05/17 20:50 +0200, GMT+02, 13.4, 26.25581
2021/05/17 21:10 +0200, GMT+02, 13.3, 26.31784
2021/05/17 21:30 +0200, GMT+02, 13.1, 26.37914
2021/05/17 21:50 +0200, GMT+02, 13, 26.43971
2021/05/17 22:10 +0200, GMT+02, 12.9, 26.49976
2021/05/17 22:30 +0200, GMT+02, 12.8, 26.55929
2021/05/17 22:50 +0200, GMT+02, 12.6, 26.61811
2021/05/17 23:10 +0200, GMT+02, 12.5, 26.67623
2021/05/17 23:30 +0200, GMT+02, 12.3, 26.73364
2021/05/17 23:50 +0200, GMT+02, 12.3, 26.79056
2021/05/18 00:10 +0200, GMT+02, 12.1, 26.84699
2021/05/18 00:30 +0200, GMT+02, 12, 26.90273
2021/05/18 00:50 +0200, GMT+02, 11.8, 26.9578
2021/05/18 01:10 +0200, GMT+02, 11.6, 27.01199
2021/05/18 01:30 +0200, GMT+02, 11.5, 27.06552
2021/05/18 01:50 +0200, GMT+02, 11.4, 27.11858
2021/05/18 02:10 +0200, GMT+02, 11.3, 27.17118
2021/05/18 02:30 +0200, GMT+02, 11.1, 27.22313
2021/05/18 02:50 +0200, GMT+02, 11, 27.27443
2021/05/18 03:10 +0200, GMT+02, 10.9, 27.32528
2021/05/18 03:30 +0200, GMT+02, 10.7, 27.3755
2021/05/18 03:50 +0200, GMT+02, 10.6, 27.42508
2021/05/18 04:10 +0200, GMT+02, 10.5, 27.47423
2021/05/18 04:30 +0200, GMT+02, 10.3, 27.5228
2021/05/18 04:50 +0200, GMT+02, 10.2, 27.57071
2021/05/18 05:10 +0200, GMT+02, 10.1, 27.6182
2021/05/18 05:30 +0200, GMT+02, 10, 27.66526
2021/05/18 05:50 +0200, GMT+02, 9.9, 27.7119
2021/05/18 06:10 +0200, GMT+02, 9.8, 27.75812
2021/05/18 06:30 +0200, GMT+02, 9.6, 27.80375
2021/05/18 06:50 +0200, GMT+02, 9.5, 27.84879
2021/05/18 07:10 +0200, GMT+02, 9.5, 27.89359
2021/05/18 07:30 +0200, GMT+02, 9.4, 27.93817
2021/05/18 07:50 +0200, GMT+02, 9.4, 27.98252
2021/05/18 08:10 +0200, GMT+02, 9.4, 28.02681
2021/05/18 08:30 +0200, GMT+02, 9.4, 28.07104
2021/05/18 08:50 +0200, GMT+02, 9.5, 28.1154
2021/05/18 09:10 +0200, GMT+02, 9.6, 28.16005
2021/05/18 09:30 +0200, GMT+02, 9.6, 28.20482
2021/05/18 09:50 +0200, GMT+02, 9.7, 28.24971
2021/05/18 10:10 +0200, GMT+02, 9.8, 28.29489
2021/05/18 10:30 +0200, GMT+02, 10, 28.34054
2021/05/18 10:50 +0200, GMT+02, 10.1, 28.38666
2021/05/18 11:10 +0200, GMT+02, 10.3, 28.43326
2021/05/18 11:30 +0200, GMT+02, 10.5, 28.48051
2021/05/18 11:50 +0200, GMT+02, 10.8, 28.52859
2021/05/18 12:10 +0200, GMT+02, 11.1, 28.57773
2021/05/18 12:30 +0200, GMT+02, 11.3, 28.62768
2021/05/18 12:50 +0200, GMT+02, 11.6, 28.67849
2021/05/18 13:10 +0200, GMT+02, 11.9, 28.73033
2021/05/18 13:30 +0200, GMT+02, 12.1, 28.78303
2021/05/18 13:50 +0200, GMT+02, 12.4, 28.8366
2021/05/18 14:10 +0200, GMT+02, 12.6, 28.89104
2021/05/18 14:30 +0200, GMT+02, 13, 28.94655
2021/05/18 14:50 +0200, GMT+02, 13.2, 29.00313
2021/05/18 15:10 +0200, GMT+02, 13.3, 29.06021
2021/05/18 15:30 +0200, GMT+02, 13.4, 29.11758
2021/05/18 15:50 +0200, GMT+02, 13.3, 29.17486
2021/05/18 16:10 +0200, GMT+02, 13.6, 29.23244
2021/05/18 16:30 +0200, GMT+02, 14, 29.2913
2021/05/18 16:50 +0200, GMT+02, 14.1, 29.35106
2021/05/18 17:10 +0200, GMT+02, 14.1, 29.41091
2021/05/18 17:30 +0200, GMT+02, 14, 29.47046
2021/05/18 17:50 +0200, GMT+02, 13.8, 29.52932
2021/05/18 18:10 +0200, GMT+02, 13.7, 29.5875
2021/05/18 18:30 +0200, GMT+02, 13.7, 29.64539
2021/05/18 18:50 +0200, GMT+02, 13.7, 29.70319
2021/05/18 19:10 +0200, GMT+02, 13.7, 29.76089
