time, timezone, temperature, strength
2021/04/28 14:54 +0200, GMT+02, 13.3, 0
2021/04/28 15:14 +0200, GMT+02, 13.1, 0
2021/04/28 15:34 +0200, GMT+02, 12.6, 0
2021/04/28 15:54 +0200, GMT+02, 12.8, 0
2021/04/28 16:14 +0200, GMT+02, 11.5, 0
2021/04/28 16:34 +0200, GMT+02, 11.4, 0
2021/04/28 16:54 +0200, GMT+02, 11, 0
2021/04/28 17:14 +0200, GMT+02, 11.1, 0
2021/04/28 17:34 +0200, GMT+02, 10.3, 0
2021/04/28 17:54 +0200, GMT+02, 10.4, 0
2021/04/28 18:14 +0200, GMT+02, 10, 0
2021/04/28 18:34 +0200, GMT+02, 9.5, 0
2021/04/28 18:54 +0200, GMT+02, 9.2, 0
2021/04/28 19:14 +0200, GMT+02, 9.5, 0
2021/04/28 19:34 +0200, GMT+02, 9.8, 0
2021/04/28 19:54 +0200, GMT+02, 9.8, 0
2021/04/28 20:14 +0200, GMT+02, 10, 0
2021/04/28 20:34 +0200, GMT+02, 9.8, 0
2021/04/28 20:54 +0200, GMT+02, 10, 0
2021/04/28 21:14 +0200, GMT+02, 9.9, 0
2021/04/28 21:34 +0200, GMT+02, 9.9, 0
2021/04/28 21:54 +0200, GMT+02, 9.8, 0
2021/04/28 22:14 +0200, GMT+02, 10.1, 0
2021/04/28 22:34 +0200, GMT+02, 9.9, 0
2021/04/28 22:54 +0200, GMT+02, 10, 0
2021/04/28 23:14 +0200, GMT+02, 9.7, 0
2021/04/28 23:34 +0200, GMT+02, 9.6, 0
2021/04/28 23:54 +0200, GMT+02, 9.7, 0
2021/04/29 00:14 +0200, GMT+02, 9.3, 0
2021/04/29 00:34 +0200, GMT+02, 9.4, 0
2021/04/29 00:54 +0200, GMT+02, 9.4, 0
2021/04/29 01:14 +0200, GMT+02, 9.2, 0
2021/04/29 01:34 +0200, GMT+02, 9.3, 0
2021/04/29 01:54 +0200, GMT+02, 9.6, 0
2021/04/29 02:14 +0200, GMT+02, 9.5, 0
2021/04/29 02:34 +0200, GMT+02, 9.6, 0
2021/04/29 02:54 +0200, GMT+02, 9.6, 0
2021/04/29 03:14 +0200, GMT+02, 9.6, 0
2021/04/29 03:34 +0200, GMT+02, 9.6, 0
2021/04/29 03:54 +0200, GMT+02, 9.6, 0
2021/04/29 04:14 +0200, GMT+02, 9.6, 0
2021/04/29 04:34 +0200, GMT+02, 9.9, 0
2021/04/29 04:54 +0200, GMT+02, 9.8, 0
2021/04/29 05:14 +0200, GMT+02, 9.8, 0
2021/04/29 05:34 +0200, GMT+02, 9.7, 0
2021/04/29 05:54 +0200, GMT+02, 10, 0
2021/04/29 06:14 +0200, GMT+02, 9.8, 0
2021/04/29 06:34 +0200, GMT+02, 9.3, 0
2021/04/29 06:54 +0200, GMT+02, 9, 0
2021/04/29 07:14 +0200, GMT+02, 9.1, 0
2021/04/29 07:34 +0200, GMT+02, 8.9, 0
2021/04/29 07:54 +0200, GMT+02, 8.3, 0
2021/04/29 08:14 +0200, GMT+02, 8.7, 0
2021/04/29 08:34 +0200, GMT+02, 9.1, 0
2021/04/29 08:54 +0200, GMT+02, 9.1, 0
2021/04/29 09:14 +0200, GMT+02, 9.7, 0
2021/04/29 09:34 +0200, GMT+02, 11, 0
2021/04/29 09:54 +0200, GMT+02, 11.6, 0
2021/04/29 10:14 +0200, GMT+02, 11.9, 0
2021/04/29 10:34 +0200, GMT+02, 14.3, 0
2021/04/29 10:54 +0200, GMT+02, 16, 0
2021/04/29 11:14 +0200, GMT+02, 15.4, 0
2021/04/29 11:34 +0200, GMT+02, 19.5, 0
2021/04/29 11:54 +0200, GMT+02, 22.8, 0
2021/04/29 12:14 +0200, GMT+02, 22.2, 0
2021/04/29 12:34 +0200, GMT+02, 15.7, 0
2021/04/29 12:54 +0200, GMT+02, 15, 0
2021/04/29 13:14 +0200, GMT+02, 14.6, 0
2021/04/29 13:34 +0200, GMT+02, 15.3, 0.0547
2021/04/29 13:54 +0200, GMT+02, 15.8, 0.37051
2021/04/29 14:14 +0200, GMT+02, 15.4, 0.68196
2021/04/29 14:34 +0200, GMT+02, 14.8, 0.97868
2021/04/29 14:54 +0200, GMT+02, 14, 1.25779
2021/04/29 15:14 +0200, GMT+02, 14.3, 1.52826
2021/04/29 15:34 +0200, GMT+02, 14.9, 1.80277
2021/04/29 15:54 +0200, GMT+02, 15.5, 2.08387
2021/04/29 16:14 +0200, GMT+02, 15.4, 2.36516
2021/04/29 16:34 +0200, GMT+02, 15.1, 2.63873
2021/04/29 16:54 +0200, GMT+02, 15.5, 2.90914
2021/04/29 17:14 +0200, GMT+02, 14.6, 3.17143
2021/04/29 17:34 +0200, GMT+02, 14.5, 3.42182
2021/04/29 17:54 +0200, GMT+02, 14.1, 3.66485
2021/04/29 18:14 +0200, GMT+02, 13.6, 3.89768
2021/04/29 18:34 +0200, GMT+02, 13.7, 4.12455
2021/04/29 18:54 +0200, GMT+02, 14.6, 4.35623
2021/04/29 19:14 +0200, GMT+02, 14.6, 4.59187
2021/04/29 19:34 +0200, GMT+02, 14.2, 4.82151
2021/04/29 19:54 +0200, GMT+02, 14.1, 5.04463
2021/04/29 20:14 +0200, GMT+02, 14, 5.26362
2021/04/29 20:34 +0200, GMT+02, 13.6, 5.47665
2021/04/29 20:54 +0200, GMT+02, 13.2, 5.68148
2021/04/29 21:14 +0200, GMT+02, 13.1, 5.88065
2021/04/29 21:34 +0200, GMT+02, 12.9, 6.07567
2021/04/29 21:54 +0200, GMT+02, 12.6, 6.26535
2021/04/29 22:14 +0200, GMT+02, 12.6, 6.45115
2021/04/29 22:34 +0200, GMT+02, 12.4, 6.63381
2021/04/29 22:54 +0200, GMT+02, 12.3, 6.81279
2021/04/29 23:14 +0200, GMT+02, 12, 6.98756
2021/04/29 23:34 +0200, GMT+02, 11.8, 7.15764
2021/04/29 23:54 +0200, GMT+02, 11.6, 7.32376
2021/04/30 00:14 +0200, GMT+02, 11.6, 7.48722
2021/04/30 00:34 +0200, GMT+02, 11.1, 7.64632
2021/04/30 00:54 +0200, GMT+02, 11.3, 7.80235
2021/04/30 01:14 +0200, GMT+02, 11.2, 7.95763
2021/04/30 01:34 +0200, GMT+02, 11.1, 8.08839
2021/04/30 01:54 +0200, GMT+02, 10.8, 8.20789
2021/04/30 02:14 +0200, GMT+02, 10.7, 8.32468
2021/04/30 02:34 +0200, GMT+02, 10.8, 8.44056
2021/04/30 02:54 +0200, GMT+02, 10.6, 8.5551
2021/04/30 03:14 +0200, GMT+02, 10.5, 8.66749
2021/04/30 03:34 +0200, GMT+02, 10.5, 8.77861
2021/04/30 03:54 +0200, GMT+02, 10.4, 8.88848
2021/04/30 04:14 +0200, GMT+02, 10.4, 8.99713
2021/04/30 04:34 +0200, GMT+02, 10.2, 9.10425
2021/04/30 04:54 +0200, GMT+02, 9.9, 9.20851
2021/04/30 05:14 +0200, GMT+02, 9.9, 9.31086
2021/04/30 05:34 +0200, GMT+02, 9.7, 9.41171
2021/04/30 05:54 +0200, GMT+02, 9.6, 9.51072
2021/04/30 06:14 +0200, GMT+02, 9.8, 9.60945
2021/04/30 06:34 +0200, GMT+02, 9.6, 9.70753
2021/04/30 06:54 +0200, GMT+02, 9.7, 9.80457
2021/04/30 07:14 +0200, GMT+02, 9.5, 9.90061
2021/04/30 07:34 +0200, GMT+02, 9.5, 9.99528
2021/04/30 07:54 +0200, GMT+02, 9.6, 10.08972
2021/04/30 08:14 +0200, GMT+02, 9.6, 10.18392
2021/04/30 08:34 +0200, GMT+02, 10, 10.27898
2021/04/30 08:54 +0200, GMT+02, 10.1, 10.37527
2021/04/30 09:14 +0200, GMT+02, 10.3, 10.47203
2021/04/30 09:34 +0200, GMT+02, 11.6, 10.57372
2021/04/30 09:54 +0200, GMT+02, 13, 10.68505
2021/04/30 10:14 +0200, GMT+02, 13.8, 10.80426
2021/04/30 10:34 +0200, GMT+02, 14.4, 10.92819
2021/04/30 10:54 +0200, GMT+02, 14.8, 11.05518
2021/04/30 11:14 +0200, GMT+02, 16.3, 11.18899
2021/04/30 11:34 +0200, GMT+02, 11.2, 11.30695
2021/04/30 11:54 +0200, GMT+02, 12.1, 11.4081
2021/04/30 12:14 +0200, GMT+02, 16.6, 11.52904
2021/04/30 12:34 +0200, GMT+02, 11.5, 11.64674
2021/04/30 12:54 +0200, GMT+02, 11.3, 11.74381
2021/04/30 13:14 +0200, GMT+02, 12.6, 11.84414
2021/04/30 13:34 +0200, GMT+02, 12.2, 11.94701
2021/04/30 13:54 +0200, GMT+02, 12.7, 12.04952
2021/04/30 14:14 +0200, GMT+02, 13.7, 12.15675
2021/04/30 14:34 +0200, GMT+02, 16.1, 12.2759
2021/04/30 14:54 +0200, GMT+02, 13.1, 12.39182
2021/04/30 15:14 +0200, GMT+02, 14.6, 12.50129
2021/04/30 15:34 +0200, GMT+02, 17.4, 12.6261
2021/04/30 15:54 +0200, GMT+02, 14, 12.74756
2021/04/30 16:14 +0200, GMT+02, 12.9, 12.85158
2021/04/30 16:34 +0200, GMT+02, 13.1, 12.95176
2021/04/30 16:54 +0200, GMT+02, 13, 13.0516
2021/04/30 17:14 +0200, GMT+02, 13.2, 13.15111
2021/04/30 17:34 +0200, GMT+02, 14.6, 13.25543
2021/04/30 17:54 +0200, GMT+02, 15.3, 13.3664
2021/04/30 18:14 +0200, GMT+02, 13.1, 13.47129
2021/04/30 18:34 +0200, GMT+02, 12.6, 13.56636
2021/04/30 18:54 +0200, GMT+02, 12, 13.65726
2021/04/30 19:14 +0200, GMT+02, 10, 13.73952
2021/04/30 19:34 +0200, GMT+02, 9.6, 13.81423
2021/04/30 19:54 +0200, GMT+02, 9.5, 13.88713
2021/04/30 20:14 +0200, GMT+02, 9.3, 13.95882
2021/04/30 20:34 +0200, GMT+02, 9.7, 14.03073
2021/04/30 20:54 +0200, GMT+02, 9.5, 14.10285
2021/04/30 21:14 +0200, GMT+02, 7.8, 14.16946
2021/04/30 21:34 +0200, GMT+02, 8.5, 14.23306
2021/04/30 21:54 +0200, GMT+02, 8.8, 14.29902
2021/04/30 22:14 +0200, GMT+02, 8.7, 14.36523
2021/04/30 22:34 +0200, GMT+02, 8.6, 14.43061
2021/04/30 22:54 +0200, GMT+02, 8.5, 14.49517
2021/04/30 23:14 +0200, GMT+02, 8.6, 14.55945
2021/04/30 23:34 +0200, GMT+02, 8.5, 14.62345
2021/04/30 23:54 +0200, GMT+02, 8.3, 14.68641
2021/05/01 00:14 +0200, GMT+02, 8, 14.74781
2021/05/01 00:34 +0200, GMT+02, 8, 14.80821
2021/05/01 00:54 +0200, GMT+02, 7.8, 14.86786
2021/05/01 01:14 +0200, GMT+02, 7.6, 14.92628
2021/05/01 01:34 +0200, GMT+02, 7.4, 14.98349
2021/05/01 01:54 +0200, GMT+02, 7.3, 15.03976
2021/05/01 02:14 +0200, GMT+02, 7.1, 15.0951
2021/05/01 02:34 +0200, GMT+02, 7.3, 15.15023
2021/05/01 02:54 +0200, GMT+02, 6.9, 15.20468
2021/05/01 03:14 +0200, GMT+02, 6.6, 15.2573
2021/05/01 03:34 +0200, GMT+02, 6.4, 15.30859
2021/05/01 03:54 +0200, GMT+02, 6, 15.35836
2021/05/01 04:14 +0200, GMT+02, 6, 15.40706
2021/05/01 04:34 +0200, GMT+02, 5.7, 15.45495
2021/05/01 04:54 +0200, GMT+02, 5.6, 15.50181
2021/05/01 05:15 +0200, GMT+02, 5.5, 15.54813
2021/05/01 05:35 +0200, GMT+02, 5.5, 15.59406
2021/05/01 05:55 +0200, GMT+02, 5.4, 15.63963
2021/05/01 06:15 +0200, GMT+02, 5.1, 15.68422
2021/05/01 06:35 +0200, GMT+02, 5, 15.72784
2021/05/01 06:55 +0200, GMT+02, 5.1, 15.77133
2021/05/01 07:15 +0200, GMT+02, 5.3, 15.81531
2021/05/01 07:35 +0200, GMT+02, 5.3, 15.85958
2021/05/01 07:55 +0200, GMT+02, 5.7, 15.90454
2021/05/01 08:15 +0200, GMT+02, 6.1, 15.95105
2021/05/01 08:35 +0200, GMT+02, 6.5, 15.99912
2021/05/01 08:55 +0200, GMT+02, 7.5, 16.05008
2021/05/01 09:15 +0200, GMT+02, 9.9, 16.10864
2021/05/01 09:35 +0200, GMT+02, 11.8, 16.17753
2021/05/01 09:55 +0200, GMT+02, 9.3, 16.24459
2021/05/01 10:15 +0200, GMT+02, 10.6, 16.30836
2021/05/01 10:35 +0200, GMT+02, 15.7, 16.38844
2021/05/01 10:55 +0200, GMT+02, 16.8, 16.48586
2021/05/01 11:15 +0200, GMT+02, 17.1, 16.58688
2021/05/01 11:35 +0200, GMT+02, 17.4, 16.68904
2021/05/01 11:55 +0200, GMT+02, 12.3, 16.77641
2021/05/01 12:15 +0200, GMT+02, 11.1, 16.84648
2021/05/01 12:35 +0200, GMT+02, 14.5, 16.92185
2021/05/01 12:55 +0200, GMT+02, 13.1, 17.00213
2021/05/01 13:15 +0200, GMT+02, 16.6, 17.08767
2021/05/01 13:35 +0200, GMT+02, 13.2, 17.17306
2021/05/01 13:55 +0200, GMT+02, 14.5, 17.25224
2021/05/01 14:15 +0200, GMT+02, 14.3, 17.33392
2021/05/01 14:35 +0200, GMT+02, 13.7, 17.41303
2021/05/01 14:55 +0200, GMT+02, 14.7, 17.49276
2021/05/01 15:15 +0200, GMT+02, 18.6, 17.58542
2021/05/01 15:35 +0200, GMT+02, 14.6, 17.67721
2021/05/01 15:55 +0200, GMT+02, 18.3, 17.76759
2021/05/01 16:15 +0200, GMT+02, 15.8, 17.86077
2021/05/01 16:35 +0200, GMT+02, 13.4, 17.94018
2021/05/01 16:55 +0200, GMT+02, 13.7, 18.01385
2021/05/01 17:15 +0200, GMT+02, 14, 18.08864
2021/05/01 17:35 +0200, GMT+02, 14.3, 18.16456
2021/05/01 17:55 +0200, GMT+02, 15, 18.2426
2021/05/01 18:15 +0200, GMT+02, 13, 18.31698
2021/05/01 18:35 +0200, GMT+02, 11.8, 18.38333
2021/05/01 18:55 +0200, GMT+02, 12.5, 18.44822
2021/05/01 19:15 +0200, GMT+02, 12.1, 18.51351
2021/05/01 19:35 +0200, GMT+02, 11.8, 18.57692
2021/05/01 19:55 +0200, GMT+02, 11.6, 18.63893
2021/05/01 20:15 +0200, GMT+02, 11.3, 18.69958
2021/05/01 20:35 +0200, GMT+02, 11, 18.75867
2021/05/01 20:55 +0200, GMT+02, 10.5, 18.81581
2021/05/01 21:15 +0200, GMT+02, 10.1, 18.87082
2021/05/01 21:35 +0200, GMT+02, 9.8, 18.92419
2021/05/01 21:55 +0200, GMT+02, 9.3, 18.97574
2021/05/01 22:15 +0200, GMT+02, 9.1, 19.02576
2021/05/01 22:35 +0200, GMT+02, 8.9, 19.07478
2021/05/01 22:55 +0200, GMT+02, 8.8, 19.12305
2021/05/01 23:15 +0200, GMT+02, 8.5, 19.1704
2021/05/01 23:35 +0200, GMT+02, 8.2, 19.21645
2021/05/01 23:55 +0200, GMT+02, 8, 19.26142
2021/05/02 00:15 +0200, GMT+02, 7.8, 19.30552
2021/05/02 00:35 +0200, GMT+02, 7.8, 19.34912
2021/05/02 00:55 +0200, GMT+02, 7.8, 19.39259
2021/05/02 01:15 +0200, GMT+02, 7.5, 19.43538
2021/05/02 01:35 +0200, GMT+02, 7.3, 19.47716
2021/05/02 01:55 +0200, GMT+02, 7.1, 19.51811
2021/05/02 02:15 +0200, GMT+02, 7.1, 19.5586
2021/05/02 02:35 +0200, GMT+02, 6.9, 19.59862
2021/05/02 02:55 +0200, GMT+02, 7, 19.63837
2021/05/02 03:15 +0200, GMT+02, 7.1, 19.67835
2021/05/02 03:35 +0200, GMT+02, 7.1, 19.7184
2021/05/02 03:55 +0200, GMT+02, 6.6, 19.75748
2021/05/02 04:15 +0200, GMT+02, 6.6, 19.79561
2021/05/02 04:35 +0200, GMT+02, 6.6, 19.83364
2021/05/02 04:55 +0200, GMT+02, 6.7, 19.87174
2021/05/02 05:15 +0200, GMT+02, 7.1, 19.91059
2021/05/02 05:35 +0200, GMT+02, 7, 19.94984
2021/05/02 05:55 +0200, GMT+02, 7, 19.98882
2021/05/02 06:15 +0200, GMT+02, 7, 20.02773
2021/05/02 06:35 +0200, GMT+02, 7, 20.0665
2021/05/02 06:55 +0200, GMT+02, 7.1, 20.10534
2021/05/02 07:15 +0200, GMT+02, 7.2, 20.14441
2021/05/02 07:35 +0200, GMT+02, 7.1, 20.18338
2021/05/02 07:55 +0200, GMT+02, 6.8, 20.22158
2021/05/02 08:15 +0200, GMT+02, 7.5, 20.26034
2021/05/02 08:35 +0200, GMT+02, 8.5, 20.30189
2021/05/02 08:55 +0200, GMT+02, 8.7, 20.34542
2021/05/02 09:15 +0200, GMT+02, 9.8, 20.39114
2021/05/02 09:35 +0200, GMT+02, 10.6, 20.44021
2021/05/02 09:55 +0200, GMT+02, 9.8, 20.48912
2021/05/02 10:15 +0200, GMT+02, 11.6, 20.53973
2021/05/02 10:35 +0200, GMT+02, 12.6, 20.59559
2021/05/02 10:55 +0200, GMT+02, 12.5, 20.65304
2021/05/02 11:15 +0200, GMT+02, 13.4, 20.71187
2021/05/02 11:35 +0200, GMT+02, 13.5, 20.7725
2021/05/02 11:55 +0200, GMT+02, 12.3, 20.83066
2021/05/02 12:15 +0200, GMT+02, 11.5, 20.88465
2021/05/02 12:35 +0200, GMT+02, 11.6, 20.93711
2021/05/02 12:55 +0200, GMT+02, 11.3, 20.98901
2021/05/02 13:15 +0200, GMT+02, 12.1, 21.04166
2021/05/02 13:35 +0200, GMT+02, 14.3, 21.09996
2021/05/02 13:55 +0200, GMT+02, 13.3, 21.16043
2021/05/02 14:15 +0200, GMT+02, 14.5, 21.22105
2021/05/02 14:35 +0200, GMT+02, 15, 21.28495
2021/05/02 14:55 +0200, GMT+02, 13.8, 21.34709
2021/05/02 15:15 +0200, GMT+02, 17.5, 21.41415
2021/05/02 15:35 +0200, GMT+02, 12.8, 21.47882
2021/05/02 15:55 +0200, GMT+02, 13.9, 21.53599
2021/05/02 16:15 +0200, GMT+02, 15.6, 21.59849
2021/05/02 16:35 +0200, GMT+02, 15.6, 21.66421
2021/05/02 16:55 +0200, GMT+02, 14.1, 21.72657
2021/05/02 17:15 +0200, GMT+02, 18.6, 21.79484
2021/05/02 17:35 +0200, GMT+02, 16.1, 21.86706
2021/05/02 17:55 +0200, GMT+02, 14.2, 21.92977
2021/05/02 18:15 +0200, GMT+02, 15.5, 21.99102
2021/05/02 18:35 +0200, GMT+02, 14.1, 22.05182
2021/05/02 18:55 +0200, GMT+02, 15.6, 22.11256
2021/05/02 19:15 +0200, GMT+02, 14.1, 22.17306
2021/05/02 19:35 +0200, GMT+02, 13.8, 22.22985
2021/05/02 19:55 +0200, GMT+02, 13.2, 22.28473
2021/05/02 20:15 +0200, GMT+02, 12.7, 22.3374
2021/05/02 20:35 +0200, GMT+02, 12.2, 22.38809
2021/05/02 20:55 +0200, GMT+02, 11.3, 22.43615
