time, timezone, temperature, strength
2021/01/13 04:45 +0100, GMT+01, 20.1, 
2021/01/13 05:05 +0100, GMT+01, 20.1, 
2021/01/13 05:25 +0100, GMT+01, 20, 
2021/01/13 05:45 +0100, GMT+01, 20, 
2021/01/13 06:05 +0100, GMT+01, 19.9, 
2021/01/13 06:25 +0100, GMT+01, 19.8, 
2021/01/13 06:45 +0100, GMT+01, 19.8, 
2021/01/13 07:05 +0100, GMT+01, 19.8, 
2021/01/13 07:25 +0100, GMT+01, 19.7, 
2021/01/13 07:45 +0100, GMT+01, 19.6, 
2021/01/13 08:05 +0100, GMT+01, 19.6, 
2021/01/13 08:25 +0100, GMT+01, 19.5, 
2021/01/13 08:45 +0100, GMT+01, 19.5, 
2021/01/13 09:05 +0100, GMT+01, 19.4, 
2021/01/13 09:25 +0100, GMT+01, 19.3, 
2021/01/13 09:45 +0100, GMT+01, 19.3, 
2021/01/13 10:05 +0100, GMT+01, 19.2, 
2021/01/13 10:25 +0100, GMT+01, 19.1, 
2021/01/13 10:45 +0100, GMT+01, 19.1, 
2021/01/13 11:05 +0100, GMT+01, 19, 
2021/01/13 11:25 +0100, GMT+01, 19, 
2021/01/13 11:45 +0100, GMT+01, 18.9, 
2021/01/13 12:05 +0100, GMT+01, 18.8, 
2021/01/13 12:25 +0100, GMT+01, 18.8, 
2021/01/13 12:45 +0100, GMT+01, 18.8, 
2021/01/13 13:05 +0100, GMT+01, 18.7, 
2021/01/13 13:25 +0100, GMT+01, 18.6, 
2021/01/13 13:45 +0100, GMT+01, 18.6, 
2021/01/13 14:05 +0100, GMT+01, 18.6, 
2021/01/13 14:25 +0100, GMT+01, 18.5, 
2021/01/13 14:45 +0100, GMT+01, 18.5, 
2021/01/13 15:05 +0100, GMT+01, 18.4, 
2021/01/13 15:25 +0100, GMT+01, 18.3, 
2021/01/13 15:45 +0100, GMT+01, 18.3, 
2021/01/13 16:05 +0100, GMT+01, 18.2, 
2021/01/13 16:25 +0100, GMT+01, 18.1, 
2021/01/13 16:45 +0100, GMT+01, 18.1, 
2021/01/13 17:05 +0100, GMT+01, 18.1, 
2021/01/13 17:25 +0100, GMT+01, 18, 
2021/01/13 17:45 +0100, GMT+01, 18, 
2021/01/13 18:05 +0100, GMT+01, 17.9, 
2021/01/13 18:25 +0100, GMT+01, 17.8, 
2021/01/13 18:45 +0100, GMT+01, 17.8, 
2021/01/13 19:05 +0100, GMT+01, 17.8, 
2021/01/13 19:25 +0100, GMT+01, 17.7, 
2021/01/13 19:45 +0100, GMT+01, 17.6, 
2021/01/13 20:05 +0100, GMT+01, 17.6, 
2021/01/13 20:25 +0100, GMT+01, 17.6, 
2021/01/13 20:45 +0100, GMT+01, 17.6, 
2021/01/13 21:05 +0100, GMT+01, 17.5, 
2021/01/13 21:25 +0100, GMT+01, 17.5, 
2021/01/13 21:45 +0100, GMT+01, 17.5, 
2021/01/13 22:05 +0100, GMT+01, 17.4, 
2021/01/13 22:25 +0100, GMT+01, 17.4, 
2021/01/13 22:45 +0100, GMT+01, 17.3, 
2021/01/13 23:05 +0100, GMT+01, 17.3, 
2021/01/13 23:25 +0100, GMT+01, 17.3, 
2021/01/13 23:45 +0100, GMT+01, 17.3, 
2021/01/14 00:05 +0100, GMT+01, 17.2, 
2021/01/14 00:25 +0100, GMT+01, 17.1, 
2021/01/14 00:45 +0100, GMT+01, 17.1, 
2021/01/14 01:05 +0100, GMT+01, 17.1, 
2021/01/14 01:25 +0100, GMT+01, 17, 
2021/01/14 01:45 +0100, GMT+01, 17, 
2021/01/14 02:05 +0100, GMT+01, 16.9, 
2021/01/14 02:25 +0100, GMT+01, 16.9, 
2021/01/14 02:45 +0100, GMT+01, 16.8, 
2021/01/14 03:05 +0100, GMT+01, 16.8, 
2021/01/14 03:25 +0100, GMT+01, 16.8, 
2021/01/14 03:45 +0100, GMT+01, 16.7, 
2021/01/14 04:05 +0100, GMT+01, 16.7, 
2021/01/14 04:25 +0100, GMT+01, 16.7, 
2021/01/14 04:45 +0100, GMT+01, 16.6, 
2021/01/14 05:05 +0100, GMT+01, 16.6, 
2021/01/14 05:25 +0100, GMT+01, 16.5, 
2021/01/14 05:45 +0100, GMT+01, 16.5, 
2021/01/14 06:05 +0100, GMT+01, 16.5, 
2021/01/14 06:25 +0100, GMT+01, 16.5, 
2021/01/14 06:45 +0100, GMT+01, 16.5, 
2021/01/14 07:05 +0100, GMT+01, 16.4, 
2021/01/14 07:25 +0100, GMT+01, 16.3, 
2021/01/14 07:45 +0100, GMT+01, 16.3, 
2021/01/14 08:05 +0100, GMT+01, 16.2, 
2021/01/14 08:25 +0100, GMT+01, 16.1, 
2021/01/14 08:45 +0100, GMT+01, 16.1, 
2021/01/14 09:05 +0100, GMT+01, 16, 
2021/01/14 09:25 +0100, GMT+01, 16, 
2021/01/14 09:45 +0100, GMT+01, 15.9, 
2021/01/14 10:05 +0100, GMT+01, 15.8, 
2021/01/14 10:25 +0100, GMT+01, 15.8, 
2021/01/14 10:45 +0100, GMT+01, 15.6, 
2021/01/14 11:05 +0100, GMT+01, 15.6, 
2021/01/14 11:25 +0100, GMT+01, 15.5, 
2021/01/14 11:45 +0100, GMT+01, 15.4, 
2021/01/14 12:05 +0100, GMT+01, 15.3, 
2021/01/14 12:25 +0100, GMT+01, 15.3, 
2021/01/14 12:45 +0100, GMT+01, 15.1, 
2021/01/14 13:05 +0100, GMT+01, 15.1, 
2021/01/14 13:25 +0100, GMT+01, 15, 
2021/01/14 13:45 +0100, GMT+01, 14.9, 
2021/01/14 14:05 +0100, GMT+01, 14.8, 
2021/01/14 14:25 +0100, GMT+01, 14.7, 
2021/01/14 14:45 +0100, GMT+01, 14.6, 
2021/01/14 15:05 +0100, GMT+01, 14.6, 
2021/01/14 15:25 +0100, GMT+01, 14.5, 
2021/01/14 15:45 +0100, GMT+01, 14.4, 
2021/01/14 16:05 +0100, GMT+01, 14.3, 
2021/01/14 16:25 +0100, GMT+01, 14.2, 
2021/01/14 16:45 +0100, GMT+01, 14.1, 
2021/01/14 17:05 +0100, GMT+01, 14, 
2021/01/14 17:25 +0100, GMT+01, 14, 
2021/01/14 17:45 +0100, GMT+01, 13.8, 
2021/01/14 18:05 +0100, GMT+01, 13.8, 
2021/01/14 18:25 +0100, GMT+01, 13.7, 
2021/01/14 18:45 +0100, GMT+01, 13.6, 
2021/01/14 19:05 +0100, GMT+01, 13.5, 
2021/01/14 19:25 +0100, GMT+01, 13.4, 
2021/01/14 19:45 +0100, GMT+01, 13.3, 
2021/01/14 20:05 +0100, GMT+01, 13.2, 
2021/01/14 20:25 +0100, GMT+01, 13.1, 
