time, timezone, temperature, strength
2020/09/09 12:52 +0200, GMT+02, 31.8, 26.237
2020/09/09 13:12 +0200, GMT+02, 31.8, 26.34655
2020/09/09 13:32 +0200, GMT+02, 31.8, 26.45529
2020/09/09 13:52 +0200, GMT+02, 31.8, 26.56323
2020/09/09 14:12 +0200, GMT+02, 31.8, 26.67039
2020/09/09 14:32 +0200, GMT+02, 31.7, 26.77655
2020/09/09 14:52 +0200, GMT+02, 31.6, 26.88151
2020/09/09 15:12 +0200, GMT+02, 31.7, 26.98573
2020/09/09 15:32 +0200, GMT+02, 31.7, 27.08943
2020/09/09 15:52 +0200, GMT+02, 31.7, 27.1924
2020/09/09 16:12 +0200, GMT+02, 31.7, 27.29466
2020/09/09 16:32 +0200, GMT+02, 31.7, 27.39621
2020/09/09 16:52 +0200, GMT+02, 31.7, 27.49707
2020/09/09 17:12 +0200, GMT+02, 31.6, 27.59703
2020/09/09 17:32 +0200, GMT+02, 31.6, 27.69611
2020/09/09 17:52 +0200, GMT+02, 31.6, 27.79453
2020/09/09 18:12 +0200, GMT+02, 31.5, 27.89208
2020/09/09 18:32 +0200, GMT+02, 31.4, 27.98859
2020/09/09 18:52 +0200, GMT+02, 31.3, 28.08407
2020/09/09 19:12 +0200, GMT+02, 31.3, 28.17874
2020/09/09 19:32 +0200, GMT+02, 31.2, 28.2726
2020/09/09 19:52 +0200, GMT+02, 31.1, 28.36547
2020/09/09 20:12 +0200, GMT+02, 30.9, 28.45725
2020/09/09 20:32 +0200, GMT+02, 30.7, 28.54761
2020/09/09 20:52 +0200, GMT+02, 30.6, 28.63685
2020/09/09 21:12 +0200, GMT+02, 30.3, 28.7248
2020/09/09 21:32 +0200, GMT+02, 30.1, 28.81129
2020/09/09 21:52 +0200, GMT+02, 30, 28.89671
2020/09/09 22:12 +0200, GMT+02, 29.7, 28.98091
2020/09/09 22:32 +0200, GMT+02, 29.5, 29.06372
2020/09/09 22:52 +0200, GMT+02, 29.3, 29.14535
2020/09/09 23:12 +0200, GMT+02, 29, 29.22564
2020/09/09 23:32 +0200, GMT+02, 28.8, 29.30462
2020/09/09 23:52 +0200, GMT+02, 28.6, 29.38248
2020/09/10 00:12 +0200, GMT+02, 28.4, 29.45923
2020/09/10 00:32 +0200, GMT+02, 28.1, 29.53474
2020/09/10 00:52 +0200, GMT+02, 28, 29.60918
2020/09/10 01:12 +0200, GMT+02, 27.7, 29.68258
2020/09/10 01:32 +0200, GMT+02, 27.5, 29.75479
2020/09/10 01:52 +0200, GMT+02, 27.3, 29.82599
2020/09/10 02:12 +0200, GMT+02, 27.1, 29.8962
2020/09/10 02:32 +0200, GMT+02, 27, 29.96559
2020/09/10 02:52 +0200, GMT+02, 26.7, 30.03401
2020/09/10 03:12 +0200, GMT+02, 26.6, 30.10149
2020/09/10 03:32 +0200, GMT+02, 26.3, 30.16803
2020/09/10 03:52 +0200, GMT+02, 26.2, 30.23365
2020/09/10 04:12 +0200, GMT+02, 26, 30.29851
2020/09/10 04:32 +0200, GMT+02, 25.9, 30.36264
2020/09/10 04:52 +0200, GMT+02, 25.7, 30.42608
2020/09/10 05:12 +0200, GMT+02, 25.5, 30.4886
2020/09/10 05:32 +0200, GMT+02, 25.3, 30.55025
2020/09/10 05:52 +0200, GMT+02, 25.1, 30.61106
2020/09/10 06:12 +0200, GMT+02, 25, 30.67118
2020/09/10 06:32 +0200, GMT+02, 24.8, 30.73062
2020/09/10 06:52 +0200, GMT+02, 24.6, 30.78924
2020/09/10 07:12 +0200, GMT+02, 24.4, 30.84706
2020/09/10 07:32 +0200, GMT+02, 24.2, 30.90409
2020/09/10 07:52 +0200, GMT+02, 24, 30.96033
2020/09/10 08:12 +0200, GMT+02, 23.8, 31.01581
2020/09/10 08:32 +0200, GMT+02, 23.6, 31.07052
2020/09/10 08:52 +0200, GMT+02, 23.5, 31.12462
2020/09/10 09:12 +0200, GMT+02, 23.3, 31.17812
2020/09/10 09:32 +0200, GMT+02, 23.2, 31.23101
2020/09/10 09:52 +0200, GMT+02, 23.1, 31.28345
2020/09/10 10:12 +0200, GMT+02, 23.1, 31.33557
2020/09/10 10:32 +0200, GMT+02, 23.1, 31.38751
2020/09/10 10:52 +0200, GMT+02, 23.2, 31.4394
2020/09/10 11:12 +0200, GMT+02, 23.3, 31.49137
2020/09/10 11:32 +0200, GMT+02, 23.3, 31.54328
2020/09/10 11:52 +0200, GMT+02, 23.4, 31.59515
2020/09/10 12:12 +0200, GMT+02, 23.4, 31.64696
2020/09/10 12:32 +0200, GMT+02, 23.5, 31.69873
2020/09/10 12:52 +0200, GMT+02, 23.5, 31.75044
2020/09/10 13:12 +0200, GMT+02, 23.4, 31.80184
2020/09/10 13:32 +0200, GMT+02, 23.6, 31.85324
2020/09/10 13:52 +0200, GMT+02, 23.6, 31.90467
2020/09/10 14:12 +0200, GMT+02, 24, 31.95644
2020/09/10 14:32 +0200, GMT+02, 24.1, 32.00868
2020/09/10 14:52 +0200, GMT+02, 24.4, 32.06126
2020/09/10 15:12 +0200, GMT+02, 24.6, 32.1143
2020/09/10 15:32 +0200, GMT+02, 25, 32.16793
2020/09/10 15:52 +0200, GMT+02, 25.1, 32.22202
2020/09/10 16:12 +0200, GMT+02, 25.1, 32.27605
2020/09/10 16:32 +0200, GMT+02, 25.1, 32.32988
2020/09/10 16:52 +0200, GMT+02, 25, 32.38338
2020/09/10 17:12 +0200, GMT+02, 24.8, 32.4363
2020/09/10 17:32 +0200, GMT+02, 24.6, 32.48852
2020/09/10 17:52 +0200, GMT+02, 24.5, 32.54017
2020/09/10 18:12 +0200, GMT+02, 24.5, 32.59152
2020/09/10 18:32 +0200, GMT+02, 24.3, 32.64243
2020/09/10 18:52 +0200, GMT+02, 24.2, 32.69279
2020/09/10 19:12 +0200, GMT+02, 24.1, 32.74273
2020/09/10 19:32 +0200, GMT+02, 24, 32.79226
2020/09/10 19:52 +0200, GMT+02, 23.8, 32.84125
2020/09/10 20:12 +0200, GMT+02, 23.7, 32.88971
2020/09/10 20:32 +0200, GMT+02, 23.6, 32.93777
2020/09/10 20:52 +0200, GMT+02, 23.5, 32.98544
2020/09/10 21:12 +0200, GMT+02, 23.3, 33.03259
2020/09/10 21:32 +0200, GMT+02, 23.2, 33.07923
2020/09/10 21:52 +0200, GMT+02, 23.1, 33.12549
2020/09/10 22:12 +0200, GMT+02, 23, 33.17137
2020/09/10 22:32 +0200, GMT+02, 22.8, 33.21676
2020/09/10 22:52 +0200, GMT+02, 22.8, 33.26181
2020/09/10 23:12 +0200, GMT+02, 22.6, 33.30646
2020/09/10 23:32 +0200, GMT+02, 22.5, 33.35063
2020/09/10 23:52 +0200, GMT+02, 22.5, 33.39455
2020/09/11 00:12 +0200, GMT+02, 22.3, 33.43812
2020/09/11 00:32 +0200, GMT+02, 22.2, 33.48122
2020/09/11 00:52 +0200, GMT+02, 22.1, 33.52396
2020/09/11 01:12 +0200, GMT+02, 22, 33.56637
2020/09/11 01:32 +0200, GMT+02, 21.9, 33.60842
2020/09/11 01:52 +0200, GMT+02, 21.8, 33.65014
2020/09/11 02:12 +0200, GMT+02, 21.6, 33.69141
2020/09/11 02:32 +0200, GMT+02, 21.5, 33.73224
2020/09/11 02:52 +0200, GMT+02, 21.3, 33.77263
2020/09/11 03:12 +0200, GMT+02, 21.2, 33.81259
2020/09/11 03:32 +0200, GMT+02, 21.1, 33.85223
2020/09/11 03:52 +0200, GMT+02, 21, 33.89155
2020/09/11 04:12 +0200, GMT+02, 20.8, 33.93045
2020/09/11 04:32 +0200, GMT+02, 20.7, 33.96893
2020/09/11 04:52 +0200, GMT+02, 20.5, 34.007
2020/09/11 05:12 +0200, GMT+02, 20.5, 34.04476
2020/09/11 05:32 +0200, GMT+02, 20.3, 34.08222
2020/09/11 05:52 +0200, GMT+02, 20.2, 34.11928
2020/09/11 06:12 +0200, GMT+02, 20.1, 34.15604
2020/09/11 06:32 +0200, GMT+02, 20, 34.19254
2020/09/11 06:52 +0200, GMT+02, 19.8, 34.22862
2020/09/11 07:12 +0200, GMT+02, 19.7, 34.26431
2020/09/11 07:32 +0200, GMT+02, 19.5, 34.29961
2020/09/11 07:52 +0200, GMT+02, 19.5, 34.33463
2020/09/11 08:12 +0200, GMT+02, 19.3, 34.36938
2020/09/11 08:32 +0200, GMT+02, 19.3, 34.40384
2020/09/11 08:52 +0200, GMT+02, 19.1, 34.43803
2020/09/11 09:12 +0200, GMT+02, 19, 34.47185
2020/09/11 09:32 +0200, GMT+02, 19, 34.5055
2020/09/11 09:52 +0200, GMT+02, 19, 34.53907
2020/09/11 10:12 +0200, GMT+02, 19, 34.57257
2020/09/11 10:32 +0200, GMT+02, 19, 34.60599
2020/09/11 10:52 +0200, GMT+02, 19.1, 34.63943
2020/09/11 11:12 +0200, GMT+02, 19.1, 34.67288
2020/09/11 11:32 +0200, GMT+02, 19.2, 34.70636
2020/09/11 16:12 +0200, GMT+02, 21.5, 35.19822
2020/09/11 16:32 +0200, GMT+02, 21.5, 35.23499
2020/09/11 16:52 +0200, GMT+02, 21.5, 35.27166
2020/09/11 17:12 +0200, GMT+02, 21.5, 35.30824
2020/09/11 17:32 +0200, GMT+02, 21.5, 35.34473
2020/09/11 17:52 +0200, GMT+02, 21.4, 35.38103
2020/09/11 18:12 +0200, GMT+02, 21.3, 35.41705
2020/09/11 18:32 +0200, GMT+02, 21.2, 35.45279
2020/09/11 18:52 +0200, GMT+02, 21.1, 35.48825
2020/09/11 19:12 +0200, GMT+02, 21.1, 35.52353
2020/09/11 19:32 +0200, GMT+02, 21, 35.55863
2020/09/11 19:52 +0200, GMT+02, 20.8, 35.59337
2020/09/11 20:12 +0200, GMT+02, 20.7, 35.62774
2020/09/11 20:32 +0200, GMT+02, 20.6, 35.66185
2020/09/11 20:52 +0200, GMT+02, 20.5, 35.69569
2020/09/11 21:12 +0200, GMT+02, 20.4, 35.72928
2020/09/11 21:32 +0200, GMT+02, 20.3, 35.7626
2020/09/11 21:52 +0200, GMT+02, 20.2, 35.79566
2020/09/11 22:12 +0200, GMT+02, 20.1, 35.82847
2020/09/11 22:32 +0200, GMT+02, 20.1, 35.86111
2020/09/11 22:52 +0200, GMT+02, 20, 35.8936
2020/09/11 23:12 +0200, GMT+02, 19.8, 35.92574
2020/09/11 23:32 +0200, GMT+02, 19.8, 35.95766
2020/09/11 23:52 +0200, GMT+02, 19.6, 35.98931
2020/09/12 00:12 +0200, GMT+02, 19.5, 36.02062
2020/09/12 00:32 +0200, GMT+02, 19.5, 36.05178
2020/09/12 00:52 +0200, GMT+02, 19.3, 36.0827
2020/09/12 01:12 +0200, GMT+02, 19.3, 36.11338
2020/09/12 01:32 +0200, GMT+02, 19.1, 36.14383
2020/09/12 01:52 +0200, GMT+02, 19.1, 36.17404
2020/09/12 02:12 +0200, GMT+02, 19, 36.2041
2020/09/12 02:32 +0200, GMT+02, 19, 36.23401
2020/09/12 02:52 +0200, GMT+02, 18.9, 36.26378
2020/09/12 03:12 +0200, GMT+02, 18.8, 36.29332
2020/09/12 03:32 +0200, GMT+02, 18.6, 36.32255
2020/09/12 03:52 +0200, GMT+02, 18.6, 36.35155
2020/09/12 04:12 +0200, GMT+02, 18.5, 36.38041
2020/09/12 04:32 +0200, GMT+02, 18.3, 36.40897
2020/09/12 04:52 +0200, GMT+02, 18.3, 36.4373
2020/09/12 05:12 +0200, GMT+02, 18.1, 36.46542
2020/09/12 05:32 +0200, GMT+02, 18.1, 36.49332
2020/09/12 05:52 +0200, GMT+02, 18, 36.52108
2020/09/12 06:12 +0200, GMT+02, 17.9, 36.54863
2020/09/12 06:32 +0200, GMT+02, 17.8, 36.57597
2020/09/12 06:52 +0200, GMT+02, 17.8, 36.60317
2020/09/12 07:12 +0200, GMT+02, 17.7, 36.63025
2020/09/12 07:32 +0200, GMT+02, 17.6, 36.65711
2020/09/12 07:52 +0200, GMT+02, 17.6, 36.68387
2020/09/12 08:12 +0200, GMT+02, 17.6, 36.71056
2020/09/12 08:32 +0200, GMT+02, 17.6, 36.7372
2020/09/12 08:52 +0200, GMT+02, 17.5, 36.76371
2020/09/12 09:12 +0200, GMT+02, 17.5, 36.7901
2020/09/12 09:32 +0200, GMT+02, 17.5, 36.81644
2020/09/12 09:52 +0200, GMT+02, 17.5, 36.84273
2020/09/12 10:12 +0200, GMT+02, 17.6, 36.86905
2020/09/12 10:32 +0200, GMT+02, 17.6, 36.89501
2020/09/12 10:52 +0200, GMT+02, 17.8, 36.92148
2020/09/12 15:52 +0200, GMT+02, 20.3, 37.34456
2020/09/12 16:12 +0200, GMT+02, 20.5, 37.3745
2020/09/12 16:32 +0200, GMT+02, 20.5, 37.40455
2020/09/12 16:52 +0200, GMT+02, 20.5, 37.43453
2020/09/12 17:12 +0200, GMT+02, 20.5, 37.46445
2020/09/12 17:32 +0200, GMT+02, 20.5, 37.49432
2020/09/12 17:52 +0200, GMT+02, 20.4, 37.52404
2020/09/12 18:12 +0200, GMT+02, 20.3, 37.55354
2020/09/12 18:32 +0200, GMT+02, 20.3, 37.5829
2020/09/12 18:52 +0200, GMT+02, 20.2, 37.61212
2020/09/12 19:12 +0200, GMT+02, 20.1, 37.64112
2020/09/12 19:32 +0200, GMT+02, 20.1, 37.66999
2020/09/12 19:52 +0200, GMT+02, 20, 37.69871
2020/09/12 20:12 +0200, GMT+02, 20, 37.72731
2020/09/12 20:32 +0200, GMT+02, 19.9, 37.75577
2020/09/12 20:52 +0200, GMT+02, 19.8, 37.78401
2020/09/12 21:12 +0200, GMT+02, 19.7, 37.81205
2020/09/12 21:32 +0200, GMT+02, 19.6, 37.83987
2020/09/12 21:52 +0200, GMT+02, 19.5, 37.86749
2020/09/12 22:12 +0200, GMT+02, 19.5, 37.89498
2020/09/12 22:32 +0200, GMT+02, 19.3, 37.92226
2020/09/12 22:52 +0200, GMT+02, 19.3, 37.94934
2020/09/12 23:12 +0200, GMT+02, 19.2, 37.97629
2020/09/12 23:32 +0200, GMT+02, 19.1, 38.00304
2020/09/12 23:52 +0200, GMT+02, 19, 38.0296
2020/09/13 00:12 +0200, GMT+02, 19, 38.05602
2020/09/13 00:32 +0200, GMT+02, 18.8, 38.08225
2020/09/13 00:52 +0200, GMT+02, 18.8, 38.10831
2020/09/13 01:12 +0200, GMT+02, 18.7, 38.13422
2020/09/13 01:32 +0200, GMT+02, 18.6, 38.15994
2020/09/13 01:52 +0200, GMT+02, 18.5, 38.18547
2020/09/13 02:12 +0200, GMT+02, 18.5, 38.21088
2020/09/13 02:32 +0200, GMT+02, 18.3, 38.23609
2020/09/13 02:52 +0200, GMT+02, 18.3, 38.26112
2020/09/13 03:12 +0200, GMT+02, 18.2, 38.28604
2020/09/13 03:32 +0200, GMT+02, 18.1, 38.31076
2020/09/13 03:52 +0200, GMT+02, 18, 38.3353
2020/09/13 04:12 +0200, GMT+02, 18, 38.35973
2020/09/13 04:32 +0200, GMT+02, 17.9, 38.38405
2020/09/13 04:52 +0200, GMT+02, 17.8, 38.40818
2020/09/13 05:12 +0200, GMT+02, 17.7, 38.43213
2020/09/13 05:32 +0200, GMT+02, 17.6, 38.4559
2020/09/13 05:52 +0200, GMT+02, 17.5, 38.4795
2020/09/13 06:12 +0200, GMT+02, 17.5, 38.50298
2020/09/13 06:32 +0200, GMT+02, 17.3, 38.52629
2020/09/13 06:52 +0200, GMT+02, 17.3, 38.54942
2020/09/13 07:12 +0200, GMT+02, 17.2, 38.57244
2020/09/13 07:32 +0200, GMT+02, 17.1, 38.5953
2020/09/13 07:52 +0200, GMT+02, 17, 38.61798
2020/09/13 08:12 +0200, GMT+02, 17, 38.64055
2020/09/13 08:32 +0200, GMT+02, 16.9, 38.66302
2020/09/13 08:52 +0200, GMT+02, 16.8, 38.68533
2020/09/13 09:12 +0200, GMT+02, 16.8, 38.70753
2020/09/13 09:32 +0200, GMT+02, 16.8, 38.72972
2020/09/13 09:52 +0200, GMT+02, 16.8, 38.75185
2020/09/13 10:12 +0200, GMT+02, 16.9, 38.77402
2020/09/13 10:35 +0200, GMT+02, 17.5, 38.80019
2020/09/13 10:55 +0200, GMT+02, 17.8, 38.82337
2020/09/13 11:15 +0200, GMT+02, 18, 38.84686
2020/09/13 11:35 +0200, GMT+02, 18.3, 38.87067
2020/09/13 11:55 +0200, GMT+02, 18.5, 38.89478
2020/09/13 12:15 +0200, GMT+02, 18.7, 38.91913
2020/09/13 12:35 +0200, GMT+02, 19, 38.9438
2020/09/13 12:55 +0200, GMT+02, 19.4, 38.96892
2020/09/13 13:15 +0200, GMT+02, 19.8, 38.99457
2020/09/13 13:35 +0200, GMT+02, 20.2, 39.02076
2020/09/13 13:55 +0200, GMT+02, 20.5, 39.04741
2020/09/13 14:15 +0200, GMT+02, 20.8, 39.07445
2020/09/13 14:35 +0200, GMT+02, 21.1, 39.10188
2020/09/13 14:55 +0200, GMT+02, 21.4, 39.12971
2020/09/13 15:15 +0200, GMT+02, 21.5, 39.15779
2020/09/13 15:35 +0200, GMT+02, 21.5, 39.18588
2020/09/13 15:55 +0200, GMT+02, 21.5, 39.21393
2020/09/13 16:15 +0200, GMT+02, 21.5, 39.24192
2020/09/13 16:35 +0200, GMT+02, 21.4, 39.26978
2020/09/13 16:55 +0200, GMT+02, 21.3, 39.29744
2020/09/13 17:15 +0200, GMT+02, 21.3, 39.32498
2020/09/13 17:35 +0200, GMT+02, 21.2, 39.35241
2020/09/13 17:55 +0200, GMT+02, 21.2, 39.3797
2020/09/13 18:15 +0200, GMT+02, 21.1, 39.40686
2020/09/13 18:35 +0200, GMT+02, 21.1, 39.43391
2020/09/13 18:55 +0200, GMT+02, 21, 39.46082
2020/09/13 19:15 +0200, GMT+02, 21, 39.48762
2020/09/13 19:35 +0200, GMT+02, 20.9, 39.5143
2020/09/13 19:55 +0200, GMT+02, 20.8, 39.54078
2020/09/13 20:15 +0200, GMT+02, 20.8, 39.56714
2020/09/13 20:35 +0200, GMT+02, 20.7, 39.59339
2020/09/13 20:55 +0200, GMT+02, 20.6, 39.61945
2020/09/13 21:15 +0200, GMT+02, 20.5, 39.64532
2020/09/13 21:35 +0200, GMT+02, 20.5, 39.67107
2020/09/13 21:55 +0200, GMT+02, 20.4, 39.69671
2020/09/13 22:15 +0200, GMT+02, 20.3, 39.72216
2020/09/13 22:35 +0200, GMT+02, 20.3, 39.7475
2020/09/13 22:55 +0200, GMT+02, 20.1, 39.77266
2020/09/13 23:15 +0200, GMT+02, 20.1, 39.79763
