time, timezone, temperature, strength
2020/08/31 00:06 +0200, GMT+02, 13.2, 33.18378
2020/08/31 00:26 +0200, GMT+02, 13.1, 33.28028
2020/08/31 00:46 +0200, GMT+02, 13.1, 33.37606
2020/08/31 01:06 +0200, GMT+02, 13, 33.47115
2020/08/31 01:26 +0200, GMT+02, 13, 33.56555
2020/08/31 01:46 +0200, GMT+02, 13, 33.65958
2020/08/31 02:06 +0200, GMT+02, 12.9, 33.75293
2020/08/31 02:26 +0200, GMT+02, 12.8, 33.84528
2020/08/31 02:46 +0200, GMT+02, 12.8, 33.93697
2020/08/31 03:06 +0200, GMT+02, 12.7, 34.02799
2020/08/31 03:26 +0200, GMT+02, 12.6, 34.11804
2020/08/31 03:46 +0200, GMT+02, 12.6, 34.20745
2020/08/31 04:06 +0200, GMT+02, 12.5, 34.29629
2020/08/31 04:26 +0200, GMT+02, 12.3, 34.3838
2020/08/31 04:46 +0200, GMT+02, 12.3, 34.47039
2020/08/31 05:06 +0200, GMT+02, 12.1, 34.55605
2020/08/31 05:26 +0200, GMT+02, 12.1, 34.64081
2020/08/31 05:46 +0200, GMT+02, 12, 34.72496
2020/08/31 06:06 +0200, GMT+02, 12, 34.80852
2020/08/31 06:26 +0200, GMT+02, 11.9, 34.89149
2020/08/31 06:46 +0200, GMT+02, 11.8, 34.97358
2020/08/31 07:06 +0200, GMT+02, 11.8, 35.0551
2020/08/31 07:26 +0200, GMT+02, 11.7, 35.13604
2020/08/31 07:46 +0200, GMT+02, 11.6, 35.21612
2020/08/31 08:06 +0200, GMT+02, 11.6, 35.29565
2020/08/31 08:26 +0200, GMT+02, 11.6, 35.37491
2020/08/31 08:46 +0200, GMT+02, 11.7, 35.45418
2020/08/31 09:06 +0200, GMT+02, 11.8, 35.53377
2020/08/31 09:26 +0200, GMT+02, 11.9, 35.61365
2020/08/31 09:46 +0200, GMT+02, 12, 35.69383
2020/08/31 10:06 +0200, GMT+02, 12.1, 35.7743
2020/08/31 10:26 +0200, GMT+02, 12.3, 35.85536
2020/08/31 10:46 +0200, GMT+02, 12.5, 35.93728
2020/08/31 11:06 +0200, GMT+02, 12.6, 36.01978
2020/08/31 11:26 +0200, GMT+02, 12.8, 36.10284
2020/08/31 11:46 +0200, GMT+02, 12.9, 36.18648
2020/08/31 12:06 +0200, GMT+02, 13, 36.27045
2020/08/31 12:26 +0200, GMT+02, 13.2, 36.35492
2020/08/31 12:46 +0200, GMT+02, 13.3, 36.43995
2020/08/31 13:06 +0200, GMT+02, 13.5, 36.52553
2020/08/31 13:26 +0200, GMT+02, 13.5, 36.61137
2020/08/31 13:46 +0200, GMT+02, 13.6, 36.69718
2020/08/31 14:06 +0200, GMT+02, 13.8, 36.78353
2020/08/31 14:26 +0200, GMT+02, 14.5, 36.87218
2020/08/31 14:46 +0200, GMT+02, 14.8, 36.96342
2020/08/31 15:06 +0200, GMT+02, 15.1, 37.05609
2020/08/31 15:26 +0200, GMT+02, 15.3, 37.14986
2020/08/31 15:46 +0200, GMT+02, 15.3, 37.24385
2020/08/31 16:06 +0200, GMT+02, 15.3, 37.33744
2020/08/31 16:26 +0200, GMT+02, 15.3, 37.43064
2020/08/31 16:46 +0200, GMT+02, 15.3, 37.52346
2020/08/31 17:06 +0200, GMT+02, 15.2, 37.61559
2020/08/31 17:26 +0200, GMT+02, 15.2, 37.70705
2020/08/31 17:46 +0200, GMT+02, 15.2, 37.79814
2020/08/31 18:06 +0200, GMT+02, 15.1, 37.88856
2020/08/31 18:26 +0200, GMT+02, 15.1, 37.97833
2020/08/31 18:46 +0200, GMT+02, 15, 38.06744
2020/08/31 19:06 +0200, GMT+02, 15, 38.15591
2020/08/31 19:26 +0200, GMT+02, 15, 38.24402
2020/08/31 19:46 +0200, GMT+02, 14.9, 38.3315
2020/08/31 20:06 +0200, GMT+02, 14.8, 38.41807
2020/08/31 20:26 +0200, GMT+02, 14.6, 38.50346
2020/08/31 20:46 +0200, GMT+02, 14.5, 38.58776
2020/08/31 21:06 +0200, GMT+02, 14.3, 38.67084
2020/08/31 21:26 +0200, GMT+02, 14.2, 38.75279
2020/08/31 21:46 +0200, GMT+02, 14.1, 38.83389
2020/08/31 22:06 +0200, GMT+02, 14, 38.91416
2020/08/31 22:26 +0200, GMT+02, 13.9, 38.9936
2020/08/31 22:46 +0200, GMT+02, 13.8, 39.07221
2020/08/31 23:06 +0200, GMT+02, 13.7, 39.15002
2020/08/31 23:26 +0200, GMT+02, 13.6, 39.22703
2020/08/31 23:46 +0200, GMT+02, 13.5, 39.30324
2020/09/01 00:06 +0200, GMT+02, 13.4, 39.37868
2020/09/01 00:26 +0200, GMT+02, 13.3, 39.45333
2020/09/01 00:46 +0200, GMT+02, 13.4, 39.52773
2020/09/01 01:06 +0200, GMT+02, 13.3, 39.60186
2020/09/01 01:26 +0200, GMT+02, 13.2, 39.67524
2020/09/01 01:46 +0200, GMT+02, 13.1, 39.74786
2020/09/01 02:06 +0200, GMT+02, 13, 39.81974
2020/09/01 02:26 +0200, GMT+02, 13, 39.89112
2020/09/01 02:46 +0200, GMT+02, 12.8, 39.96178
2020/09/01 03:06 +0200, GMT+02, 12.7, 40.03147
2020/09/01 03:26 +0200, GMT+02, 12.6, 40.10045
2020/09/01 03:46 +0200, GMT+02, 12.5, 40.16873
2020/09/01 04:06 +0200, GMT+02, 12.4, 40.23631
2020/09/01 04:26 +0200, GMT+02, 12.3, 40.30319
2020/09/01 04:46 +0200, GMT+02, 12.3, 40.36963
2020/09/01 05:06 +0200, GMT+02, 12.1, 40.43545
2020/09/01 05:26 +0200, GMT+02, 12.1, 40.50054
2020/09/01 05:46 +0200, GMT+02, 12, 40.56519
2020/09/01 06:06 +0200, GMT+02, 11.9, 40.62919
2020/09/01 06:26 +0200, GMT+02, 11.8, 40.69253
2020/09/01 06:46 +0200, GMT+02, 11.7, 40.75523
2020/09/01 07:06 +0200, GMT+02, 11.6, 40.81728
2020/09/01 07:26 +0200, GMT+02, 11.5, 40.87871
2020/09/01 07:46 +0200, GMT+02, 11.5, 40.93973
2020/09/01 08:06 +0200, GMT+02, 11.4, 41.00035
2020/09/01 08:26 +0200, GMT+02, 11.4, 41.06057
2020/09/01 08:46 +0200, GMT+02, 11.4, 41.12061
2020/09/01 09:06 +0200, GMT+02, 11.5, 41.18069
2020/09/01 09:26 +0200, GMT+02, 11.5, 41.24082
2020/09/01 09:46 +0200, GMT+02, 11.6, 41.30098
2020/09/01 10:06 +0200, GMT+02, 11.6, 41.36119
2020/09/01 10:26 +0200, GMT+02, 12.1, 41.42231
2020/09/01 10:46 +0200, GMT+02, 12.2, 41.48456
2020/09/01 11:06 +0200, GMT+02, 12.3, 41.54707
2020/09/01 11:26 +0200, GMT+02, 12.4, 41.60982
2020/09/01 11:46 +0200, GMT+02, 12.8, 41.67348
2020/09/01 12:06 +0200, GMT+02, 12.9, 41.73806
2020/09/01 12:26 +0200, GMT+02, 13.8, 41.80467
2020/09/01 12:46 +0200, GMT+02, 14.6, 41.87496
2020/09/01 13:06 +0200, GMT+02, 15.7, 41.94954
2020/09/01 13:26 +0200, GMT+02, 16.4, 42.02811
2020/09/01 13:46 +0200, GMT+02, 17, 42.10958
2020/09/01 14:06 +0200, GMT+02, 17, 42.19221
2020/09/01 14:26 +0200, GMT+02, 17.6, 42.276
2020/09/01 14:46 +0200, GMT+02, 18.1, 42.36221
2020/09/01 15:06 +0200, GMT+02, 18.5, 42.45034
2020/09/01 15:26 +0200, GMT+02, 18, 42.53782
2020/09/01 15:46 +0200, GMT+02, 17.8, 42.62314
2020/09/01 16:06 +0200, GMT+02, 17.8, 42.7076
2020/09/01 16:26 +0200, GMT+02, 17.8, 42.7917
2020/09/01 16:46 +0200, GMT+02, 17.8, 42.87544
2020/09/01 17:06 +0200, GMT+02, 17.6, 42.95833
2020/09/01 17:26 +0200, GMT+02, 17.5, 43.04013
2020/09/01 17:46 +0200, GMT+02, 17.5, 43.12135
2020/09/01 18:06 +0200, GMT+02, 17.5, 43.20224
2020/09/01 18:26 +0200, GMT+02, 17.3, 43.2823
2020/09/01 18:46 +0200, GMT+02, 17.1, 43.36109
2020/09/01 19:06 +0200, GMT+02, 17.1, 43.43909
2020/09/01 19:26 +0200, GMT+02, 17, 43.51653
2020/09/01 19:46 +0200, GMT+02, 17, 43.59344
2020/09/01 20:06 +0200, GMT+02, 16.9, 43.6698
2020/09/01 20:26 +0200, GMT+02, 16.8, 43.74541
2020/09/01 20:46 +0200, GMT+02, 16.7, 43.82025
2020/09/01 21:06 +0200, GMT+02, 16.6, 43.89436
2020/09/01 21:26 +0200, GMT+02, 16.6, 43.96795
2020/09/01 21:46 +0200, GMT+02, 16.5, 44.04103
2020/09/01 22:06 +0200, GMT+02, 16.4, 44.11338
2020/09/01 22:26 +0200, GMT+02, 16.3, 44.18508
2020/09/01 22:46 +0200, GMT+02, 16.3, 44.25622
2020/09/01 23:06 +0200, GMT+02, 16.2, 44.32688
2020/09/01 23:26 +0200, GMT+02, 16.1, 44.39684
2020/09/01 23:46 +0200, GMT+02, 16.1, 44.46633
2020/09/02 00:06 +0200, GMT+02, 16, 44.53534
2020/09/02 00:26 +0200, GMT+02, 15.9, 44.60368
2020/09/02 00:46 +0200, GMT+02, 15.8, 44.67134
2020/09/02 01:06 +0200, GMT+02, 15.8, 44.73854
2020/09/02 01:26 +0200, GMT+02, 15.7, 44.80529
2020/09/02 01:46 +0200, GMT+02, 15.6, 44.87139
2020/09/02 02:06 +0200, GMT+02, 15.6, 44.93705
2020/09/02 02:26 +0200, GMT+02, 15.5, 45.00226
2020/09/02 02:46 +0200, GMT+02, 15.5, 45.06704
2020/09/02 03:06 +0200, GMT+02, 15.4, 45.1314
2020/09/02 03:26 +0200, GMT+02, 15.3, 45.19512
2020/09/02 03:46 +0200, GMT+02, 15.3, 45.25842
2020/09/02 04:06 +0200, GMT+02, 15.2, 45.3213
2020/09/02 04:26 +0200, GMT+02, 15.1, 45.38357
2020/09/02 04:46 +0200, GMT+02, 15.1, 45.44542
2020/09/02 05:06 +0200, GMT+02, 15, 45.50687
2020/09/02 05:26 +0200, GMT+02, 14.9, 45.56773
2020/09/02 05:46 +0200, GMT+02, 14.9, 45.62818
2020/09/02 06:06 +0200, GMT+02, 14.8, 45.68824
2020/09/02 06:26 +0200, GMT+02, 14.8, 45.74791
2020/09/02 06:46 +0200, GMT+02, 14.7, 45.80724
2020/09/02 07:06 +0200, GMT+02, 14.6, 45.86595
2020/09/02 07:26 +0200, GMT+02, 14.6, 45.92427
2020/09/02 07:46 +0200, GMT+02, 14.5, 45.98222
2020/09/02 08:06 +0200, GMT+02, 14.5, 46.03979
2020/09/02 08:26 +0200, GMT+02, 14.5, 46.09718
2020/09/02 08:46 +0200, GMT+02, 14.5, 46.15439
2020/09/02 09:06 +0200, GMT+02, 14.5, 46.21141
2020/09/02 09:26 +0200, GMT+02, 14.5, 46.26826
2020/09/02 09:46 +0200, GMT+02, 14.5, 46.32492
2020/09/02 10:06 +0200, GMT+02, 14.5, 46.38141
2020/09/02 10:26 +0200, GMT+02, 14.6, 46.4379
2020/09/02 10:46 +0200, GMT+02, 14.6, 46.4944
2020/09/02 11:06 +0200, GMT+02, 14.8, 46.55109
2020/09/02 11:26 +0200, GMT+02, 15, 46.60833
2020/09/02 11:46 +0200, GMT+02, 15.1, 46.66595
2020/09/02 12:06 +0200, GMT+02, 15.2, 46.72375
2020/09/02 12:26 +0200, GMT+02, 15.3, 46.78173
2020/09/02 12:46 +0200, GMT+02, 15.6, 46.84026
2020/09/02 13:06 +0200, GMT+02, 16.2, 46.90028
2020/09/02 13:26 +0200, GMT+02, 16.8, 46.96236
2020/09/02 13:46 +0200, GMT+02, 17.1, 47.02594
2020/09/02 14:06 +0200, GMT+02, 17.2, 47.09006
2020/09/02 14:26 +0200, GMT+02, 17.5, 47.15473
2020/09/02 14:46 +0200, GMT+02, 17.7, 47.22012
2020/09/02 15:06 +0200, GMT+02, 17.9, 47.28604
2020/09/02 15:26 +0200, GMT+02, 18.3, 47.35289
2020/09/02 15:46 +0200, GMT+02, 18.5, 47.42071
2020/09/02 16:06 +0200, GMT+02, 18.5, 47.4886
2020/09/02 16:26 +0200, GMT+02, 18.4, 47.55603
2020/09/02 16:46 +0200, GMT+02, 18.3, 47.62281
2020/09/02 17:06 +0200, GMT+02, 18.2, 47.68895
2020/09/02 17:26 +0200, GMT+02, 18.1, 47.75445
2020/09/02 17:46 +0200, GMT+02, 18.1, 47.81952
2020/09/02 18:06 +0200, GMT+02, 18, 47.88414
2020/09/02 18:26 +0200, GMT+02, 17.8, 47.94797
2020/09/02 18:46 +0200, GMT+02, 17.6, 48.0108
2020/09/02 19:06 +0200, GMT+02, 17.5, 48.07285
2020/09/02 19:26 +0200, GMT+02, 17.3, 48.13413
2020/09/02 19:46 +0200, GMT+02, 17.2, 48.19464
2020/09/02 20:06 +0200, GMT+02, 17.1, 48.25458
2020/09/02 20:26 +0200, GMT+02, 17, 48.31394
2020/09/02 20:46 +0200, GMT+02, 16.9, 48.37274
2020/09/02 21:06 +0200, GMT+02, 16.8, 48.43099
2020/09/02 21:26 +0200, GMT+02, 16.8, 48.48885
2020/09/02 21:46 +0200, GMT+02, 16.8, 48.54652
2020/09/02 22:06 +0200, GMT+02, 16.7, 48.60382
2020/09/02 22:26 +0200, GMT+02, 16.6, 48.66057
2020/09/02 22:46 +0200, GMT+02, 16.5, 48.71679
2020/09/02 23:06 +0200, GMT+02, 16.5, 48.77265
