time, timezone, temperature, strength
2019/10/18 19:59 +0200, GMT+02, 14.7, 6.47361
2019/10/18 20:19 +0200, GMT+02, 14.6, 6.68365
2019/10/18 20:39 +0200, GMT+02, 14.5, 6.89241
2019/10/18 20:59 +0200, GMT+02, 14.3, 7.09915
2019/10/18 21:19 +0200, GMT+02, 14.3, 7.30451
2019/10/18 21:39 +0200, GMT+02, 14.1, 7.50847
2019/10/18 21:59 +0200, GMT+02, 14, 7.71031
2019/10/18 22:19 +0200, GMT+02, 14, 7.91136
2019/10/18 22:39 +0200, GMT+02, 13.8, 8.1109
2019/10/18 22:59 +0200, GMT+02, 13.8, 8.30893
2019/10/18 23:19 +0200, GMT+02, 13.6, 8.50542
2019/10/18 23:39 +0200, GMT+02, 13.6, 8.70035
2019/10/18 23:59 +0200, GMT+02, 13.5, 8.89436
2019/10/19 00:19 +0200, GMT+02, 13.5, 9.08743
2019/10/19 00:39 +0200, GMT+02, 13.3, 9.27889
2019/10/19 00:59 +0200, GMT+02, 13.3, 9.46873
2019/10/19 01:19 +0200, GMT+02, 13.2, 9.65758
2019/10/19 01:39 +0200, GMT+02, 13.1, 9.84479
2019/10/19 01:59 +0200, GMT+02, 13, 10.03035
2019/10/19 02:19 +0200, GMT+02, 13, 10.21489
2019/10/19 02:39 +0200, GMT+02, 12.9, 10.39841
2019/10/19 02:59 +0200, GMT+02, 12.8, 10.58025
2019/10/19 03:19 +0200, GMT+02, 12.7, 10.76043
2019/10/19 03:39 +0200, GMT+02, 12.6, 10.93894
2019/10/19 03:59 +0200, GMT+02, 12.6, 11.1164
2019/10/19 04:19 +0200, GMT+02, 12.5, 11.2928
2019/10/19 04:39 +0200, GMT+02, 12.5, 11.46815
2019/10/19 04:59 +0200, GMT+02, 12.4, 11.64243
2019/10/19 05:19 +0200, GMT+02, 12.3, 11.81503
2019/10/19 05:39 +0200, GMT+02, 12.3, 11.98657
2019/10/19 05:59 +0200, GMT+02, 12.2, 12.15704
2019/10/19 06:19 +0200, GMT+02, 12.1, 12.32584
2019/10/19 06:39 +0200, GMT+02, 12.1, 12.49357
2019/10/19 06:59 +0200, GMT+02, 12, 12.66023
2019/10/19 07:19 +0200, GMT+02, 12, 12.82583
2019/10/19 07:39 +0200, GMT+02, 11.8, 12.98977
2019/10/19 07:59 +0200, GMT+02, 11.8, 13.15206
2019/10/19 08:19 +0200, GMT+02, 11.6, 13.31271
2019/10/19 08:39 +0200, GMT+02, 11.6, 13.47174
2019/10/19 08:59 +0200, GMT+02, 11.5, 13.62972
2019/10/19 09:19 +0200, GMT+02, 11.5, 13.78665
2019/10/19 09:39 +0200, GMT+02, 11.4, 13.94255
2019/10/19 09:59 +0200, GMT+02, 11.3, 14.09684
2019/10/19 10:19 +0200, GMT+02, 11.3, 14.25009
2019/10/19 10:39 +0200, GMT+02, 11.3, 14.40288
2019/10/19 10:59 +0200, GMT+02, 11.3, 14.55519
2019/10/19 11:19 +0200, GMT+02, 11.3, 14.70703
2019/10/19 11:39 +0200, GMT+02, 11.3, 14.85839
2019/10/19 11:59 +0200, GMT+02, 11.4, 15.00982
2019/10/19 12:19 +0200, GMT+02, 11.5, 15.16187
2019/10/19 12:39 +0200, GMT+02, 11.6, 15.31452
2019/10/19 12:59 +0200, GMT+02, 11.8, 15.46833
2019/10/19 13:19 +0200, GMT+02, 11.9, 15.62328
2019/10/19 13:39 +0200, GMT+02, 12.1, 15.77936
2019/10/19 13:59 +0200, GMT+02, 12.4, 15.93769
2019/10/19 14:19 +0200, GMT+02, 12.6, 16.09824
2019/10/19 14:39 +0200, GMT+02, 12.8, 16.26046
2019/10/19 14:59 +0200, GMT+02, 13.1, 16.42489
2019/10/19 15:19 +0200, GMT+02, 13.3, 16.59153
2019/10/19 15:39 +0200, GMT+02, 13.5, 16.7598
2019/10/19 15:59 +0200, GMT+02, 13.6, 16.9291
2019/10/19 16:19 +0200, GMT+02, 13.7, 17.09886
2019/10/19 16:39 +0200, GMT+02, 13.8, 17.26906
2019/10/19 16:59 +0200, GMT+02, 13.8, 17.43912
2019/10/19 17:19 +0200, GMT+02, 13.8, 17.60848
2019/10/19 17:39 +0200, GMT+02, 14, 17.77825
2019/10/19 17:59 +0200, GMT+02, 14, 17.94843
2019/10/19 18:19 +0200, GMT+02, 13.9, 18.11732
2019/10/19 18:39 +0200, GMT+02, 13.8, 18.28437
2019/10/19 18:59 +0200, GMT+02, 13.8, 18.45014
2019/10/19 19:19 +0200, GMT+02, 13.6, 18.6141
2019/10/19 19:39 +0200, GMT+02, 13.5, 18.77572
2019/10/19 19:59 +0200, GMT+02, 13.4, 18.93557
2019/10/19 20:19 +0200, GMT+02, 13.2, 19.09313
2019/10/19 20:39 +0200, GMT+02, 13.1, 19.24843
2019/10/19 20:59 +0200, GMT+02, 13, 19.40203
2019/10/19 21:19 +0200, GMT+02, 12.9, 19.55395
2019/10/19 21:39 +0200, GMT+02, 12.8, 19.7042
2019/10/19 21:59 +0200, GMT+02, 12.7, 19.8528
2019/10/19 22:19 +0200, GMT+02, 12.6, 19.99976
2019/10/19 22:39 +0200, GMT+02, 12.5, 20.14512
2019/10/19 22:59 +0200, GMT+02, 12.4, 20.28887
2019/10/19 23:19 +0200, GMT+02, 12.3, 20.43105
2019/10/19 23:39 +0200, GMT+02, 12.1, 20.57117
2019/10/19 23:59 +0200, GMT+02, 12.1, 20.70974
2019/10/20 00:19 +0200, GMT+02, 12, 20.84728
2019/10/20 00:39 +0200, GMT+02, 11.9, 20.98331
2019/10/20 00:59 +0200, GMT+02, 11.8, 21.11785
2019/10/20 01:19 +0200, GMT+02, 11.6, 21.25042
2019/10/20 01:39 +0200, GMT+02, 11.6, 21.38154
2019/10/20 01:59 +0200, GMT+02, 11.5, 21.51168
2019/10/20 02:19 +0200, GMT+02, 11.4, 21.64039
2019/10/20 02:39 +0200, GMT+02, 11.3, 21.76768
2019/10/20 02:59 +0200, GMT+02, 11.1, 21.89312
2019/10/20 03:19 +0200, GMT+02, 11.1, 22.01717
2019/10/20 03:39 +0200, GMT+02, 11, 22.1403
2019/10/20 03:59 +0200, GMT+02, 10.8, 22.26163
2019/10/20 04:19 +0200, GMT+02, 10.7, 22.38118
2019/10/20 04:39 +0200, GMT+02, 10.6, 22.49941
2019/10/20 04:59 +0200, GMT+02, 10.5, 22.61633
2019/10/20 05:19 +0200, GMT+02, 10.3, 22.73153
2019/10/20 05:39 +0200, GMT+02, 10.3, 22.84546
2019/10/20 05:59 +0200, GMT+02, 10.1, 22.95813
2019/10/20 06:19 +0200, GMT+02, 10, 23.06914
2019/10/20 06:39 +0200, GMT+02, 9.9, 23.17891
2019/10/20 06:59 +0200, GMT+02, 9.8, 23.28748
2019/10/20 07:19 +0200, GMT+02, 9.7, 23.39484
2019/10/20 07:39 +0200, GMT+02, 9.6, 23.50102
2019/10/20 07:59 +0200, GMT+02, 9.5, 23.60602
2019/10/20 08:19 +0200, GMT+02, 9.3, 23.70945
2019/10/20 08:39 +0200, GMT+02, 9.3, 23.81174
2019/10/20 08:59 +0200, GMT+02, 9.1, 23.9129
2019/10/20 09:19 +0200, GMT+02, 9, 24.01254
2019/10/20 09:39 +0200, GMT+02, 8.9, 24.11107
2019/10/20 09:59 +0200, GMT+02, 8.8, 24.20851
2019/10/20 10:19 +0200, GMT+02, 8.8, 24.30525
2019/10/20 10:39 +0200, GMT+02, 8.7, 24.40131
2019/10/20 10:59 +0200, GMT+02, 8.6, 24.4963
2019/10/20 11:19 +0200, GMT+02, 8.6, 24.59062
2019/10/20 11:39 +0200, GMT+02, 8.6, 24.68464
2019/10/20 11:59 +0200, GMT+02, 8.7, 24.77877
2019/10/20 12:19 +0200, GMT+02, 8.8, 24.87337
2019/10/20 12:39 +0200, GMT+02, 9, 24.96882
2019/10/20 12:59 +0200, GMT+02, 9.3, 25.06589
2019/10/20 13:19 +0200, GMT+02, 9.5, 25.16458
2019/10/20 13:39 +0200, GMT+02, 9.7, 25.2645
2019/10/20 13:59 +0200, GMT+02, 9.9, 25.36566
2019/10/20 14:19 +0200, GMT+02, 10.2, 25.46844
2019/10/20 14:39 +0200, GMT+02, 10.5, 25.57324
2019/10/20 14:59 +0200, GMT+02, 10.7, 25.67966
2019/10/20 15:19 +0200, GMT+02, 10.9, 25.7873
2019/10/20 15:39 +0200, GMT+02, 11, 25.89575
2019/10/20 15:59 +0200, GMT+02, 11.1, 26.00461
2019/10/20 16:19 +0200, GMT+02, 11.2, 26.11388
2019/10/20 16:39 +0200, GMT+02, 11.3, 26.22354
2019/10/20 16:59 +0200, GMT+02, 11.3, 26.3332
2019/10/20 17:19 +0200, GMT+02, 11.4, 26.44285
2019/10/20 17:39 +0200, GMT+02, 11.4, 26.5525
2019/10/20 17:59 +0200, GMT+02, 11.4, 26.66173
2019/10/20 18:19 +0200, GMT+02, 11.4, 26.77055
2019/10/20 18:39 +0200, GMT+02, 11.4, 26.87896
2019/10/20 18:59 +0200, GMT+02, 11.3, 26.98658
2019/10/20 19:19 +0200, GMT+02, 11.3, 27.09341
2019/10/20 19:39 +0200, GMT+02, 11.3, 27.19984
2019/10/20 19:59 +0200, GMT+02, 11.3, 27.30588
2019/10/20 20:19 +0200, GMT+02, 11.2, 27.41114
2019/10/20 20:39 +0200, GMT+02, 11.2, 27.51563
2019/10/20 20:59 +0200, GMT+02, 11.1, 27.61936
2019/10/20 21:19 +0200, GMT+02, 11.1, 27.72233
2019/10/20 21:39 +0200, GMT+02, 11.1, 27.82492
2019/10/20 21:59 +0200, GMT+02, 11, 27.92677
2019/10/20 22:19 +0200, GMT+02, 11, 28.02788
2019/10/20 22:39 +0200, GMT+02, 11, 28.12862
2019/10/20 22:59 +0200, GMT+02, 10.9, 28.22863
2019/10/20 23:19 +0200, GMT+02, 10.9, 28.32792
2019/10/20 23:39 +0200, GMT+02, 10.8, 28.42648
2019/10/20 23:59 +0200, GMT+02, 10.8, 28.52433
2019/10/21 00:19 +0200, GMT+02, 10.8, 28.62184
2019/10/21 00:39 +0200, GMT+02, 10.8, 28.71901
2019/10/21 00:59 +0200, GMT+02, 10.7, 28.81547
2019/10/21 01:19 +0200, GMT+02, 10.7, 28.91124
2019/10/21 01:39 +0200, GMT+02, 10.7, 29.00667
2019/10/21 01:59 +0200, GMT+02, 10.6, 29.10142
2019/10/21 02:19 +0200, GMT+02, 10.6, 29.19549
2019/10/21 02:39 +0200, GMT+02, 10.6, 29.28923
2019/10/21 02:59 +0200, GMT+02, 10.6, 29.38265
2019/10/21 03:19 +0200, GMT+02, 10.6, 29.47575
2019/10/21 03:39 +0200, GMT+02, 10.6, 29.56853
2019/10/21 03:59 +0200, GMT+02, 10.6, 29.661
2019/10/21 04:19 +0200, GMT+02, 10.6, 29.75314
2019/10/21 04:39 +0200, GMT+02, 10.6, 29.84497
2019/10/21 04:59 +0200, GMT+02, 10.6, 29.93649
2019/10/21 05:19 +0200, GMT+02, 10.6, 30.02769
2019/10/21 05:39 +0200, GMT+02, 10.6, 30.11859
2019/10/21 05:59 +0200, GMT+02, 10.6, 30.20917
2019/10/21 06:19 +0200, GMT+02, 10.6, 30.29945
2019/10/21 06:39 +0200, GMT+02, 10.6, 30.38942
2019/10/21 06:59 +0200, GMT+02, 10.6, 30.47908
2019/10/21 07:19 +0200, GMT+02, 10.6, 30.56844
2019/10/21 07:39 +0200, GMT+02, 10.6, 30.6575
2019/10/21 07:59 +0200, GMT+02, 10.6, 30.74626
2019/10/21 08:19 +0200, GMT+02, 10.6, 30.83472
2019/10/21 08:39 +0200, GMT+02, 10.6, 30.92287
2019/10/21 08:59 +0200, GMT+02, 10.6, 31.01074
2019/10/21 09:19 +0200, GMT+02, 10.6, 31.0983
2019/10/21 09:39 +0200, GMT+02, 10.6, 31.18557
2019/10/21 09:59 +0200, GMT+02, 10.6, 31.27255
2019/10/21 10:19 +0200, GMT+02, 10.6, 31.35924
2019/10/21 10:39 +0200, GMT+02, 10.7, 31.44596
2019/10/21 10:59 +0200, GMT+02, 10.8, 31.53304
2019/10/21 11:19 +0200, GMT+02, 10.8, 31.62015
2019/10/21 11:39 +0200, GMT+02, 10.9, 31.70729
2019/10/21 11:59 +0200, GMT+02, 11, 31.79478
2019/10/21 12:19 +0200, GMT+02, 11.1, 31.88262
2019/10/21 12:39 +0200, GMT+02, 11.2, 31.9708
2019/10/21 12:59 +0200, GMT+02, 11.4, 32.05965
2019/10/21 13:19 +0200, GMT+02, 11.5, 32.14917
2019/10/21 13:39 +0200, GMT+02, 11.6, 32.23901
2019/10/21 13:59 +0200, GMT+02, 11.8, 32.32952
2019/10/21 14:19 +0200, GMT+02, 11.9, 32.42068
2019/10/21 14:39 +0200, GMT+02, 12, 32.51216
2019/10/21 14:59 +0200, GMT+02, 12.1, 32.60397
2019/10/21 15:19 +0200, GMT+02, 12.1, 32.69576
2019/10/21 15:39 +0200, GMT+02, 12.2, 32.78754
2019/10/21 15:59 +0200, GMT+02, 12.3, 32.87964
2019/10/21 16:19 +0200, GMT+02, 12.3, 32.97172
2019/10/21 16:39 +0200, GMT+02, 12.3, 33.06345
2019/10/21 16:59 +0200, GMT+02, 12.3, 33.15486
2019/10/21 17:19 +0200, GMT+02, 12.4, 33.24624
2019/10/21 17:39 +0200, GMT+02, 12.4, 33.33761
2019/10/21 17:59 +0200, GMT+02, 12.4, 33.42864
2019/10/21 18:19 +0200, GMT+02, 12.4, 33.51933
2019/10/21 18:39 +0200, GMT+02, 12.4, 33.60969
2019/10/21 18:59 +0200, GMT+02, 12.4, 33.69972
2019/10/21 19:19 +0200, GMT+02, 12.3, 33.7891
2019/10/21 19:39 +0200, GMT+02, 12.3, 33.87784
2019/10/21 19:59 +0200, GMT+02, 12.3, 33.96625
2019/10/21 20:19 +0200, GMT+02, 12.2, 34.05404
2019/10/21 20:39 +0200, GMT+02, 12.1, 34.14089
2019/10/21 20:59 +0200, GMT+02, 12.1, 34.22712
2019/10/21 21:19 +0200, GMT+02, 12.1, 34.31305
2019/10/21 21:39 +0200, GMT+02, 12, 34.39836
2019/10/21 21:59 +0200, GMT+02, 12, 34.48307
2019/10/21 22:19 +0200, GMT+02, 12, 34.56748
2019/10/21 22:39 +0200, GMT+02, 11.9, 34.65129
2019/10/21 22:59 +0200, GMT+02, 11.8, 34.73422
2019/10/21 23:19 +0200, GMT+02, 11.8, 34.81656
2019/10/21 23:39 +0200, GMT+02, 11.8, 34.89862
2019/10/21 23:59 +0200, GMT+02, 11.7, 34.98009
2019/10/22 00:19 +0200, GMT+02, 11.6, 35.06071
2019/10/22 00:39 +0200, GMT+02, 11.6, 35.14076
2019/10/22 00:59 +0200, GMT+02, 11.6, 35.22054
2019/10/22 01:19 +0200, GMT+02, 11.5, 35.29977
2019/10/22 01:39 +0200, GMT+02, 11.5, 35.37844
2019/10/22 01:59 +0200, GMT+02, 11.4, 35.45656
2019/10/22 02:19 +0200, GMT+02, 11.4, 35.53414
2019/10/22 02:39 +0200, GMT+02, 11.3, 35.61119
2019/10/22 02:59 +0200, GMT+02, 11.3, 35.6877
2019/10/22 03:19 +0200, GMT+02, 11.1, 35.7634
2019/10/22 03:39 +0200, GMT+02, 11.1, 35.8383
2019/10/22 03:59 +0200, GMT+02, 11, 35.91268
2019/10/22 04:19 +0200, GMT+02, 11, 35.98656
2019/10/22 04:39 +0200, GMT+02, 10.8, 36.05965
2019/10/22 04:59 +0200, GMT+02, 10.8, 36.13198
2019/10/22 05:19 +0200, GMT+02, 10.6, 36.20354
2019/10/22 05:39 +0200, GMT+02, 10.6, 36.27434
2019/10/22 05:59 +0200, GMT+02, 10.5, 36.34467
2019/10/22 06:19 +0200, GMT+02, 10.4, 36.41425
2019/10/22 06:39 +0200, GMT+02, 10.3, 36.48309
2019/10/22 06:59 +0200, GMT+02, 10.2, 36.55122
2019/10/22 07:19 +0200, GMT+02, 10.1, 36.61862
2019/10/22 07:39 +0200, GMT+02, 10, 36.68531
2019/10/22 07:59 +0200, GMT+02, 10, 36.75155
2019/10/22 08:19 +0200, GMT+02, 9.8, 36.81709
2019/10/22 08:39 +0200, GMT+02, 9.8, 36.88194
2019/10/22 08:59 +0200, GMT+02, 9.7, 36.94636
2019/10/22 09:19 +0200, GMT+02, 9.6, 37.01009
2019/10/22 09:39 +0200, GMT+02, 9.6, 37.0734
2019/10/22 09:59 +0200, GMT+02, 9.5, 37.13628
2019/10/22 10:19 +0200, GMT+02, 9.5, 37.19874
2019/10/22 10:39 +0200, GMT+02, 9.5, 37.26103
2019/10/22 10:59 +0200, GMT+02, 9.5, 37.32315
2019/10/22 11:19 +0200, GMT+02, 9.5, 37.38509
2019/10/22 11:39 +0200, GMT+02, 9.6, 37.44711
2019/10/22 11:59 +0200, GMT+02, 9.6, 37.50919
2019/10/22 12:19 +0200, GMT+02, 9.7, 37.57135
2019/10/22 12:39 +0200, GMT+02, 9.8, 37.63381
2019/10/22 12:59 +0200, GMT+02, 10, 37.69683
2019/10/22 13:19 +0200, GMT+02, 10.1, 37.76039
2019/10/22 13:39 +0200, GMT+02, 10.1, 37.82402
2019/10/22 13:59 +0200, GMT+02, 10.2, 37.88771
2019/10/22 14:19 +0200, GMT+02, 10.3, 37.9517
2019/10/22 14:39 +0200, GMT+02, 10.4, 38.01599
2019/10/22 14:59 +0200, GMT+02, 10.5, 38.08058
2019/10/22 15:19 +0200, GMT+02, 10.6, 38.14547
2019/10/22 15:39 +0200, GMT+02, 10.8, 38.2109
2019/10/22 15:59 +0200, GMT+02, 11, 38.27711
2019/10/22 16:19 +0200, GMT+02, 11.2, 38.34411
2019/10/22 16:39 +0200, GMT+02, 11.4, 38.41189
2019/10/22 16:59 +0200, GMT+02, 11.6, 38.48045
2019/10/22 17:19 +0200, GMT+02, 11.8, 38.5498
2019/10/22 17:39 +0200, GMT+02, 11.8, 38.61942
2019/10/22 17:59 +0200, GMT+02, 11.8, 38.68882
2019/10/22 18:19 +0200, GMT+02, 11.8, 38.75799
2019/10/22 18:39 +0200, GMT+02, 11.8, 38.82695
2019/10/22 18:59 +0200, GMT+02, 11.8, 38.89569
2019/10/22 19:19 +0200, GMT+02, 11.7, 38.96396
2019/10/22 19:39 +0200, GMT+02, 11.6, 39.03153
2019/10/22 19:59 +0200, GMT+02, 11.5, 39.0984
2019/10/22 20:19 +0200, GMT+02, 11.5, 39.16482
2019/10/22 20:39 +0200, GMT+02, 11.4, 39.23079
2019/10/22 20:59 +0200, GMT+02, 11.3, 39.29609
2019/10/22 21:19 +0200, GMT+02, 11.2, 39.36071
2019/10/22 21:39 +0200, GMT+02, 11.1, 39.42466
2019/10/22 21:59 +0200, GMT+02, 11, 39.48795
2019/10/22 22:19 +0200, GMT+02, 11, 39.55083
2019/10/22 22:39 +0200, GMT+02, 10.9, 39.61328
2019/10/22 22:59 +0200, GMT+02, 10.8, 39.67509
2019/10/22 23:19 +0200, GMT+02, 10.7, 39.73627
2019/10/22 23:39 +0200, GMT+02, 10.6, 39.79681
2019/10/22 23:59 +0200, GMT+02, 10.5, 39.85672
2019/10/23 00:19 +0200, GMT+02, 10.4, 39.91602
2019/10/23 00:39 +0200, GMT+02, 10.3, 39.97471
2019/10/23 00:59 +0200, GMT+02, 10.3, 40.03301
2019/10/23 01:19 +0200, GMT+02, 10.1, 40.09071
2019/10/23 01:39 +0200, GMT+02, 10.1, 40.14781
2019/10/23 01:59 +0200, GMT+02, 10, 40.20454
2019/10/23 02:19 +0200, GMT+02, 9.8, 40.26046
2019/10/23 02:39 +0200, GMT+02, 9.7, 40.3156
2019/10/23 02:59 +0200, GMT+02, 9.6, 40.37016
2019/10/23 03:19 +0200, GMT+02, 9.5, 40.42415
2019/10/23 03:39 +0200, GMT+02, 9.4, 40.47759
2019/10/23 03:59 +0200, GMT+02, 9.3, 40.53047
2019/10/23 04:19 +0200, GMT+02, 9.1, 40.58259
2019/10/23 04:39 +0200, GMT+02, 9, 40.63397
2019/10/23 04:59 +0200, GMT+02, 9, 40.68502
2019/10/23 05:19 +0200, GMT+02, 8.8, 40.73553
2019/10/23 05:39 +0200, GMT+02, 8.7, 40.78531
2019/10/23 05:59 +0200, GMT+02, 8.6, 40.83458
2019/10/23 06:19 +0200, GMT+02, 8.5, 40.88333
2019/10/23 06:39 +0200, GMT+02, 8.4, 40.93157
2019/10/23 06:59 +0200, GMT+02, 8.3, 40.9793
2019/10/23 07:19 +0200, GMT+02, 8.1, 41.02634
2019/10/23 07:39 +0200, GMT+02, 8, 41.07269
2019/10/23 07:59 +0200, GMT+02, 8, 41.11874
2019/10/23 08:19 +0200, GMT+02, 7.9, 41.1645
2019/10/23 08:39 +0200, GMT+02, 7.8, 41.20978
2019/10/23 08:59 +0200, GMT+02, 7.8, 41.25477
2019/10/23 09:19 +0200, GMT+02, 7.7, 41.29947
2019/10/23 09:39 +0200, GMT+02, 7.6, 41.3437
2019/10/23 09:59 +0200, GMT+02, 7.7, 41.38783
2019/10/23 10:19 +0200, GMT+02, 7.7, 41.43205
2019/10/23 10:39 +0200, GMT+02, 7.7, 41.47617
2019/10/23 10:59 +0200, GMT+02, 7.8, 41.52039
2019/10/23 11:19 +0200, GMT+02, 7.9, 41.56488
2019/10/23 11:39 +0200, GMT+02, 8, 41.60965
2019/10/23 11:59 +0200, GMT+02, 8.1, 41.65468
2019/10/23 12:19 +0200, GMT+02, 8.1, 41.69981
2019/10/23 12:39 +0200, GMT+02, 8.3, 41.74521
2019/10/23 12:59 +0200, GMT+02, 8.5, 41.79126
2019/10/23 13:19 +0200, GMT+02, 8.6, 41.83776
2019/10/23 13:39 +0200, GMT+02, 8.8, 41.88473
2019/10/23 13:59 +0200, GMT+02, 9, 41.93235
2019/10/23 14:19 +0200, GMT+02, 9.3, 41.98082
2019/10/23 14:39 +0200, GMT+02, 9.6, 42.03032
2019/10/23 14:59 +0200, GMT+02, 9.8, 42.08068
2019/10/23 15:19 +0200, GMT+02, 10, 42.13169
2019/10/23 15:39 +0200, GMT+02, 10.2, 42.18336
2019/10/23 15:59 +0200, GMT+02, 10.4, 42.23569
2019/10/23 16:19 +0200, GMT+02, 10.6, 42.28868
2019/10/23 16:39 +0200, GMT+02, 10.7, 42.34213
