time, timezone, temperature, strength
2020/08/08 02:12 +0200, GMT+02, 32.6, 6.57944
2020/08/08 02:32 +0200, GMT+02, 32.5, 7.10666
2020/08/08 02:52 +0200, GMT+02, 32.5, 7.6327
2020/08/08 03:12 +0200, GMT+02, 32.3, 8.1558
2020/08/08 03:32 +0200, GMT+02, 32.2, 8.67435
2020/08/08 03:52 +0200, GMT+02, 32.1, 9.18892
2020/08/08 04:12 +0200, GMT+02, 32, 9.69912
2020/08/08 04:32 +0200, GMT+02, 31.8, 10.20353
2020/08/08 04:52 +0200, GMT+02, 31.7, 10.70189
2020/08/08 05:12 +0200, GMT+02, 31.6, 11.19501
2020/08/08 05:32 +0200, GMT+02, 31.5, 11.68268
2020/08/08 05:52 +0200, GMT+02, 31.3, 12.16372
2020/08/08 06:12 +0200, GMT+02, 31.1, 12.63703
2020/08/08 06:32 +0200, GMT+02, 31, 13.10356
2020/08/08 06:52 +0200, GMT+02, 30.9, 13.56422
2020/08/08 07:12 +0200, GMT+02, 30.8, 14.01897
2020/08/08 07:32 +0200, GMT+02, 30.7, 14.46776
2020/08/08 07:52 +0200, GMT+02, 30.6, 14.91058
2020/08/08 08:12 +0200, GMT+02, 30.5, 15.34742
2020/08/08 08:32 +0200, GMT+02, 30.4, 15.77829
2020/08/08 08:52 +0200, GMT+02, 30.3, 16.2032
2020/08/08 09:12 +0200, GMT+02, 30.1, 16.62129
2020/08/08 09:32 +0200, GMT+02, 30.1, 17.0335
2020/08/08 09:52 +0200, GMT+02, 30.2, 17.44254
2020/08/08 10:12 +0200, GMT+02, 30.5, 17.85097
2020/08/08 10:32 +0200, GMT+02, 30.7, 18.2596
2020/08/08 10:52 +0200, GMT+02, 30.9, 18.66744
2020/08/08 11:12 +0200, GMT+02, 30.9, 19.07268
2020/08/08 11:32 +0200, GMT+02, 31, 19.47445
2020/08/08 11:52 +0200, GMT+02, 31.1, 19.87356
2020/08/08 12:12 +0200, GMT+02, 31.2, 20.27
2020/08/08 12:32 +0200, GMT+02, 31.5, 20.6654
2020/08/08 12:52 +0200, GMT+02, 31.7, 21.06052
2020/08/08 13:12 +0200, GMT+02, 31.7, 21.45282
2020/08/08 13:32 +0200, GMT+02, 31.8, 21.84148
2020/08/08 13:52 +0200, GMT+02, 31.9, 22.2273
2020/08/08 14:12 +0200, GMT+02, 32, 22.61029
2020/08/08 14:32 +0200, GMT+02, 32.3, 22.99201
2020/08/08 14:52 +0200, GMT+02, 32.5, 23.37319
2020/08/08 15:12 +0200, GMT+02, 32.8, 23.75377
2020/08/08 15:32 +0200, GMT+02, 33, 24.13368
2020/08/08 15:52 +0200, GMT+02, 33.1, 24.51132
2020/08/08 16:12 +0200, GMT+02, 33.1, 24.88517
2020/08/08 16:32 +0200, GMT+02, 33.3, 25.256
2020/08/08 16:52 +0200, GMT+02, 33.5, 25.62532
2020/08/08 17:12 +0200, GMT+02, 33.5, 25.9916
2020/08/08 17:32 +0200, GMT+02, 33.6, 26.35414
2020/08/08 17:52 +0200, GMT+02, 33.7, 26.7137
2020/08/08 18:12 +0200, GMT+02, 33.8, 27.07029
2020/08/08 18:32 +0200, GMT+02, 33.8, 27.42322
2020/08/08 18:52 +0200, GMT+02, 33.8, 27.77183
2020/08/08 19:12 +0200, GMT+02, 33.8, 28.11619
2020/08/08 19:32 +0200, GMT+02, 33.7, 28.4557
2020/08/08 19:52 +0200, GMT+02, 33.6, 28.78976
2020/08/08 20:12 +0200, GMT+02, 33.6, 29.11915
2020/08/08 20:32 +0200, GMT+02, 33.5, 29.44396
2020/08/08 20:52 +0200, GMT+02, 33.3, 29.76299
2020/08/08 21:12 +0200, GMT+02, 33.2, 30.07638
2020/08/08 21:32 +0200, GMT+02, 33, 30.38425
2020/08/08 21:52 +0200, GMT+02, 32.8, 30.68611
2020/08/08 22:12 +0200, GMT+02, 32.6, 30.98211
2020/08/08 22:32 +0200, GMT+02, 32.4, 31.27241
2020/08/08 22:52 +0200, GMT+02, 32.1, 31.55654
2020/08/08 23:12 +0200, GMT+02, 31.8, 31.8341
2020/08/08 23:32 +0200, GMT+02, 31.6, 32.10584
2020/08/08 23:52 +0200, GMT+02, 31.3, 32.37189
2020/08/09 00:12 +0200, GMT+02, 31.1, 32.63241
2020/08/09 00:32 +0200, GMT+02, 30.9, 32.88807
2020/08/09 00:52 +0200, GMT+02, 30.6, 33.13846
2020/08/09 01:12 +0200, GMT+02, 30.3, 33.38319
2020/08/09 01:32 +0200, GMT+02, 30.1, 33.62291
2020/08/09 01:52 +0200, GMT+02, 29.8, 33.85775
2020/08/09 02:12 +0200, GMT+02, 29.5, 34.08733
2020/08/09 02:32 +0200, GMT+02, 29.1, 34.3113
2020/08/09 02:52 +0200, GMT+02, 28.8, 34.52979
2020/08/09 03:12 +0200, GMT+02, 28.5, 34.74344
2020/08/09 03:32 +0200, GMT+02, 28.3, 34.95283
2020/08/09 03:52 +0200, GMT+02, 28, 35.15806
2020/08/09 04:12 +0200, GMT+02, 27.8, 35.35923
2020/08/09 04:32 +0200, GMT+02, 27.6, 35.55689
2020/08/09 04:52 +0200, GMT+02, 27.4, 35.7511
2020/08/09 05:12 +0200, GMT+02, 27.1, 35.9415
2020/08/09 05:32 +0200, GMT+02, 27, 36.12861
2020/08/09 05:52 +0200, GMT+02, 26.7, 36.3125
2020/08/09 06:12 +0200, GMT+02, 26.5, 36.49281
2020/08/09 06:32 +0200, GMT+02, 26.3, 36.67004
2020/08/09 06:52 +0200, GMT+02, 26.1, 36.84424
2020/08/09 07:12 +0200, GMT+02, 25.9, 37.01549
2020/08/09 07:32 +0200, GMT+02, 25.7, 37.18384
2020/08/09 07:52 +0200, GMT+02, 25.6, 37.34974
2020/08/09 08:12 +0200, GMT+02, 25.4, 37.51323
2020/08/09 08:32 +0200, GMT+02, 25.3, 37.67437
2020/08/09 08:52 +0200, GMT+02, 25.2, 37.83358
2020/08/09 09:12 +0200, GMT+02, 25.2, 37.99127
2020/08/09 09:32 +0200, GMT+02, 25.2, 38.14783
2020/08/09 09:52 +0200, GMT+02, 25.2, 38.30328
2020/08/09 10:12 +0200, GMT+02, 25.3, 38.45801
2020/08/09 10:32 +0200, GMT+02, 25.3, 38.61202
2020/08/09 10:52 +0200, GMT+02, 25.4, 38.76531
2020/08/09 11:12 +0200, GMT+02, 25.5, 38.91826
2020/08/09 11:32 +0200, GMT+02, 25.7, 39.07123
2020/08/09 11:52 +0200, GMT+02, 26.1, 39.2253
2020/08/09 12:12 +0200, GMT+02, 26.7, 39.38193
2020/08/09 12:32 +0200, GMT+02, 27.3, 39.54183
2020/08/09 12:52 +0200, GMT+02, 28, 39.70535
2020/08/09 13:12 +0200, GMT+02, 28.5, 39.87208
2020/08/09 13:32 +0200, GMT+02, 29.1, 40.04163
2020/08/09 13:52 +0200, GMT+02, 29.8, 40.21471
2020/08/09 14:12 +0200, GMT+02, 30.4, 40.39129
2020/08/09 14:32 +0200, GMT+02, 31, 40.57095
2020/08/09 14:52 +0200, GMT+02, 31.6, 40.75365
2020/08/09 15:12 +0200, GMT+02, 32, 40.93857
2020/08/09 15:32 +0200, GMT+02, 32, 41.12337
2020/08/09 15:52 +0200, GMT+02, 31.9, 41.30614
2020/08/09 16:12 +0200, GMT+02, 31.8, 41.48652
2020/08/09 16:32 +0200, GMT+02, 31.8, 41.66493
2020/08/09 16:52 +0200, GMT+02, 31.9, 41.84215
2020/08/09 17:12 +0200, GMT+02, 31.8, 42.01782
2020/08/09 17:32 +0200, GMT+02, 31.8, 42.19158
2020/08/09 17:52 +0200, GMT+02, 31.8, 42.36385
2020/08/09 18:12 +0200, GMT+02, 31.6, 42.53392
2020/08/09 18:32 +0200, GMT+02, 31.6, 42.70182
2020/08/09 18:52 +0200, GMT+02, 31.6, 42.86831
2020/08/09 19:12 +0200, GMT+02, 31.5, 43.03304
2020/08/09 19:32 +0200, GMT+02, 31.4, 43.19571
2020/08/09 19:52 +0200, GMT+02, 31.3, 43.35634
2020/08/09 20:12 +0200, GMT+02, 31.1, 43.51465
2020/08/09 20:32 +0200, GMT+02, 31.1, 43.67101
2020/08/09 20:52 +0200, GMT+02, 31, 43.82577
2020/08/09 21:12 +0200, GMT+02, 30.8, 43.97831
2020/08/09 21:32 +0200, GMT+02, 30.6, 44.12835
2020/08/09 21:52 +0200, GMT+02, 30.5, 44.27626
2020/08/09 22:12 +0200, GMT+02, 30.3, 44.42208
2020/08/09 22:32 +0200, GMT+02, 30.1, 44.56554
2020/08/09 22:52 +0200, GMT+02, 30, 44.70699
2020/08/09 23:12 +0200, GMT+02, 29.8, 44.84647
2020/08/09 23:32 +0200, GMT+02, 29.6, 44.9837
2020/08/09 23:52 +0200, GMT+02, 29.5, 45.11904
2020/08/10 00:12 +0200, GMT+02, 29.3, 45.25251
2020/08/10 00:32 +0200, GMT+02, 29.1, 45.38386
2020/08/10 00:52 +0200, GMT+02, 29, 45.51341
2020/08/10 01:12 +0200, GMT+02, 28.8, 45.6412
2020/08/10 01:32 +0200, GMT+02, 28.6, 45.76698
2020/08/10 01:52 +0200, GMT+02, 28.5, 45.89106
2020/08/10 02:12 +0200, GMT+02, 28.3, 46.01346
2020/08/10 02:32 +0200, GMT+02, 28.1, 46.13395
2020/08/10 02:52 +0200, GMT+02, 28, 46.25283
2020/08/10 03:12 +0200, GMT+02, 27.9, 46.37039
2020/08/10 03:32 +0200, GMT+02, 27.6, 46.48613
2020/08/10 03:52 +0200, GMT+02, 27.5, 46.60007
2020/08/10 04:12 +0200, GMT+02, 27.3, 46.71251
2020/08/10 04:32 +0200, GMT+02, 27.1, 46.82322
2020/08/10 04:52 +0200, GMT+02, 27, 46.93248
2020/08/10 05:12 +0200, GMT+02, 26.8, 47.04031
2020/08/10 05:32 +0200, GMT+02, 26.5, 47.14624
2020/08/10 05:52 +0200, GMT+02, 26.4, 47.25055
2020/08/10 06:12 +0200, GMT+02, 26.2, 47.35351
2020/08/10 06:32 +0200, GMT+02, 26, 47.4549
2020/08/10 06:52 +0200, GMT+02, 25.8, 47.55475
2020/08/10 07:12 +0200, GMT+02, 25.6, 47.65309
2020/08/10 07:32 +0200, GMT+02, 25.4, 47.74994
2020/08/10 07:52 +0200, GMT+02, 25.3, 47.84555
2020/08/10 08:12 +0200, GMT+02, 25.1, 47.93994
2020/08/10 08:32 +0200, GMT+02, 25.1, 48.03336
2020/08/10 08:52 +0200, GMT+02, 25, 48.12605
2020/08/10 09:12 +0200, GMT+02, 25, 48.21802
2020/08/10 09:32 +0200, GMT+02, 25, 48.30949
2020/08/10 09:52 +0200, GMT+02, 25.3, 48.40113
2020/08/10 10:12 +0200, GMT+02, 25.6, 48.49361
2020/08/10 10:32 +0200, GMT+02, 25.9, 48.58692
2020/08/10 10:52 +0200, GMT+02, 26.3, 48.68127
2020/08/10 11:12 +0200, GMT+02, 26.7, 48.77689
2020/08/10 11:32 +0200, GMT+02, 27.3, 48.8742
2020/08/10 11:52 +0200, GMT+02, 27.8, 48.97343
2020/08/10 12:12 +0200, GMT+02, 28.3, 49.07434
2020/08/10 12:32 +0200, GMT+02, 29, 49.17739
2020/08/10 12:52 +0200, GMT+02, 29.6, 49.28279
2020/08/10 13:12 +0200, GMT+02, 30.1, 49.39008
2020/08/10 13:32 +0200, GMT+02, 30.7, 49.49923
2020/08/10 13:52 +0200, GMT+02, 31.3, 49.61048
2020/08/10 14:12 +0200, GMT+02, 31.8, 49.72356
2020/08/10 14:32 +0200, GMT+02, 32.3, 49.83823
2020/08/10 14:52 +0200, GMT+02, 32.8, 49.95448
2020/08/10 15:12 +0200, GMT+02, 33.1, 50.07179
2020/08/10 15:32 +0200, GMT+02, 33.2, 50.18921
2020/08/10 15:52 +0200, GMT+02, 33.1, 50.30578
2020/08/10 16:12 +0200, GMT+02, 33, 50.42104
2020/08/10 16:32 +0200, GMT+02, 32.9, 50.53501
2020/08/10 16:52 +0200, GMT+02, 32.9, 50.64794
2020/08/10 17:12 +0200, GMT+02, 32.9, 50.76007
2020/08/10 17:32 +0200, GMT+02, 32.8, 50.87119
2020/08/10 17:52 +0200, GMT+02, 32.7, 50.98108
2020/08/10 18:12 +0200, GMT+02, 32.6, 51.08976
2020/08/10 18:32 +0200, GMT+02, 32.5, 51.19725
2020/08/10 18:52 +0200, GMT+02, 32.4, 51.30357
2020/08/10 19:12 +0200, GMT+02, 32.3, 51.40873
2020/08/10 19:32 +0200, GMT+02, 32.1, 51.51255
2020/08/10 19:52 +0200, GMT+02, 32, 51.61503
2020/08/10 20:12 +0200, GMT+02, 31.8, 51.7162
2020/08/10 20:32 +0200, GMT+02, 31.7, 51.81608
2020/08/10 20:52 +0200, GMT+02, 31.5, 51.9147
2020/08/10 21:12 +0200, GMT+02, 31.3, 52.01187
2020/08/10 21:32 +0200, GMT+02, 31.1, 52.10761
2020/08/10 21:52 +0200, GMT+02, 30.9, 52.20195
2020/08/10 22:12 +0200, GMT+02, 30.7, 52.29492
2020/08/10 22:32 +0200, GMT+02, 30.5, 52.38653
2020/08/10 22:52 +0200, GMT+02, 30.3, 52.47681
2020/08/10 23:12 +0200, GMT+02, 30.1, 52.56578
2020/08/10 23:32 +0200, GMT+02, 30, 52.65365
2020/08/10 23:52 +0200, GMT+02, 29.8, 52.74045
2020/08/11 00:12 +0200, GMT+02, 29.6, 52.82599
2020/08/11 00:32 +0200, GMT+02, 29.5, 52.91049
2020/08/11 00:52 +0200, GMT+02, 29.3, 52.99396
2020/08/11 01:12 +0200, GMT+02, 29.2, 53.07642
2020/08/11 01:32 +0200, GMT+02, 29, 53.15788
2020/08/11 01:52 +0200, GMT+02, 28.9, 53.23835
2020/08/11 02:12 +0200, GMT+02, 28.8, 53.31803
2020/08/11 02:32 +0200, GMT+02, 28.6, 53.39675
2020/08/11 02:52 +0200, GMT+02, 28.5, 53.47453
2020/08/11 03:12 +0200, GMT+02, 28.4, 53.55155
2020/08/11 03:32 +0200, GMT+02, 28.2, 53.62765
2020/08/11 03:52 +0200, GMT+02, 28.1, 53.70284
2020/08/11 04:12 +0200, GMT+02, 28, 53.7773
2020/08/11 04:32 +0200, GMT+02, 27.8, 53.85088
2020/08/11 04:52 +0200, GMT+02, 27.7, 53.92359
2020/08/11 05:12 +0200, GMT+02, 27.5, 53.99544
2020/08/11 05:32 +0200, GMT+02, 27.4, 54.06644
2020/08/11 05:52 +0200, GMT+02, 27.3, 54.13677
2020/08/11 06:12 +0200, GMT+02, 27.2, 54.20643
2020/08/11 06:32 +0200, GMT+02, 27.1, 54.27544
2020/08/11 06:52 +0200, GMT+02, 27, 54.34379
2020/08/11 07:12 +0200, GMT+02, 26.9, 54.4115
2020/08/11 07:32 +0200, GMT+02, 26.8, 54.47857
2020/08/11 07:52 +0200, GMT+02, 26.7, 54.54502
2020/08/11 08:12 +0200, GMT+02, 26.6, 54.61085
2020/08/11 08:32 +0200, GMT+02, 26.5, 54.67606
2020/08/11 08:52 +0200, GMT+02, 26.5, 54.74083
2020/08/11 09:12 +0200, GMT+02, 26.4, 54.80514
2020/08/11 09:32 +0200, GMT+02, 26.3, 54.86886
2020/08/11 09:52 +0200, GMT+02, 26.3, 54.93214
2020/08/11 10:12 +0200, GMT+02, 26.3, 54.99513
2020/08/11 10:32 +0200, GMT+02, 26.3, 55.05784
2020/08/11 10:52 +0200, GMT+02, 26.3, 55.12026
2020/08/11 11:12 +0200, GMT+02, 26.6, 55.18285
2020/08/11 11:32 +0200, GMT+02, 27, 55.24618
2020/08/11 11:52 +0200, GMT+02, 27.6, 55.31071
2020/08/11 12:12 +0200, GMT+02, 28.4, 55.37701
2020/08/11 12:32 +0200, GMT+02, 29.1, 55.44527
2020/08/11 12:52 +0200, GMT+02, 29.8, 55.51532
2020/08/11 13:12 +0200, GMT+02, 30.5, 55.58717
2020/08/11 13:32 +0200, GMT+02, 31.1, 55.66067
2020/08/11 13:52 +0200, GMT+02, 31.7, 55.73565
2020/08/11 14:12 +0200, GMT+02, 31.9, 55.81148
