time, timezone, temperature, strength
2020/05/20 14:48 +0200, GMT+02, 37.8, 44.36661
2020/05/20 15:08 +0200, GMT+02, 37.9, 44.56181
2020/05/20 15:28 +0200, GMT+02, 37.8, 44.75501
2020/05/20 15:48 +0200, GMT+02, 37.6, 44.94516
2020/05/20 16:08 +0200, GMT+02, 37.7, 45.13303
2020/05/20 16:28 +0200, GMT+02, 38, 45.3204
2020/05/20 16:48 +0200, GMT+02, 38.3, 45.50793
2020/05/20 17:08 +0200, GMT+02, 38.6, 45.69561
2020/05/20 17:28 +0200, GMT+02, 39, 45.88375
2020/05/20 17:48 +0200, GMT+02, 39.2, 46.072
2020/05/20 18:08 +0200, GMT+02, 39.4, 46.25964
2020/05/20 18:28 +0200, GMT+02, 39.5, 46.44634
2020/05/20 18:48 +0200, GMT+02, 39.6, 46.63177
2020/05/20 19:08 +0200, GMT+02, 39.8, 46.81627
2020/05/20 19:28 +0200, GMT+02, 39.8, 46.99951
2020/05/20 19:48 +0200, GMT+02, 39.7, 47.18054
2020/05/20 20:08 +0200, GMT+02, 39.5, 47.35876
2020/05/20 20:28 +0200, GMT+02, 39.2, 47.53359
2020/05/20 20:48 +0200, GMT+02, 38.7, 47.7042
2020/05/20 21:08 +0200, GMT+02, 38.1, 47.86978
2020/05/20 21:28 +0200, GMT+02, 37.7, 48.0308
2020/05/20 21:48 +0200, GMT+02, 37.2, 48.18767
2020/05/20 22:08 +0200, GMT+02, 36.7, 48.34023
2020/05/20 22:28 +0200, GMT+02, 36.1, 48.48832
2020/05/20 22:48 +0200, GMT+02, 35.6, 48.63206
2020/05/20 23:08 +0200, GMT+02, 35.1, 48.77187
2020/05/20 23:28 +0200, GMT+02, 34.6, 48.90783
2020/05/20 23:48 +0200, GMT+02, 34.2, 49.04033
2020/05/21 00:08 +0200, GMT+02, 33.8, 49.16972
2020/05/21 00:28 +0200, GMT+02, 33.4, 49.29606
2020/05/21 00:48 +0200, GMT+02, 33, 49.41943
2020/05/21 01:08 +0200, GMT+02, 32.7, 49.54016
2020/05/21 01:28 +0200, GMT+02, 32.4, 49.65854
2020/05/21 01:48 +0200, GMT+02, 32.1, 49.77463
2020/05/21 02:08 +0200, GMT+02, 31.8, 49.88847
2020/05/21 02:28 +0200, GMT+02, 31.5, 50.00011
2020/05/21 02:48 +0200, GMT+02, 31.2, 50.1096
2020/05/21 03:08 +0200, GMT+02, 31, 50.21721
2020/05/21 03:28 +0200, GMT+02, 30.6, 50.32275
2020/05/21 03:48 +0200, GMT+02, 30.3, 50.42605
2020/05/21 04:08 +0200, GMT+02, 30, 50.52736
2020/05/21 04:28 +0200, GMT+02, 29.8, 50.62695
2020/05/21 04:48 +0200, GMT+02, 29.6, 50.72506
2020/05/21 05:08 +0200, GMT+02, 29.3, 50.8215
2020/05/21 05:28 +0200, GMT+02, 29.1, 50.91631
2020/05/21 05:48 +0200, GMT+02, 29, 51.00993
2020/05/21 06:08 +0200, GMT+02, 28.8, 51.10238
2020/05/21 06:28 +0200, GMT+02, 28.6, 51.19348
2020/05/21 06:48 +0200, GMT+02, 28.5, 51.28344
2020/05/21 07:08 +0200, GMT+02, 28.3, 51.37228
2020/05/21 07:28 +0200, GMT+02, 28.1, 51.45983
2020/05/21 07:48 +0200, GMT+02, 28.1, 51.54649
2020/05/21 08:08 +0200, GMT+02, 27.9, 51.63228
2020/05/21 08:28 +0200, GMT+02, 27.8, 51.71702
2020/05/21 08:48 +0200, GMT+02, 27.7, 51.80091
2020/05/21 09:08 +0200, GMT+02, 27.7, 51.88416
2020/05/21 09:28 +0200, GMT+02, 27.7, 51.96695
2020/05/21 09:48 +0200, GMT+02, 27.8, 52.04949
2020/05/21 10:08 +0200, GMT+02, 27.8, 52.13176
2020/05/21 10:28 +0200, GMT+02, 28, 52.21397
2020/05/21 10:48 +0200, GMT+02, 28.1, 52.2963
2020/05/21 11:08 +0200, GMT+02, 28.3, 52.37873
2020/05/21 11:28 +0200, GMT+02, 28.5, 52.46146
2020/05/21 11:48 +0200, GMT+02, 28.8, 52.54466
2020/05/21 12:08 +0200, GMT+02, 29.1, 52.62852
2020/05/21 12:28 +0200, GMT+02, 29.5, 52.71321
2020/05/21 12:48 +0200, GMT+02, 29.8, 52.79872
2020/05/21 13:08 +0200, GMT+02, 30.1, 52.88486
2020/05/21 13:28 +0200, GMT+02, 30.5, 52.97182
2020/05/21 13:48 +0200, GMT+02, 30.8, 53.05957
2020/05/21 14:08 +0200, GMT+02, 31, 53.14774
2020/05/21 14:28 +0200, GMT+02, 31, 53.23576
2020/05/21 14:48 +0200, GMT+02, 31, 53.32326
2020/05/21 15:08 +0200, GMT+02, 31.1, 53.41042
2020/05/21 15:28 +0200, GMT+02, 31.1, 53.49724
2020/05/21 15:48 +0200, GMT+02, 31, 53.58337
2020/05/21 16:08 +0200, GMT+02, 31.4, 53.66954
2020/05/21 16:28 +0200, GMT+02, 32, 53.75702
2020/05/21 16:48 +0200, GMT+02, 32.6, 53.84617
2020/05/21 17:08 +0200, GMT+02, 33.2, 53.93697
2020/05/21 17:28 +0200, GMT+02, 33.8, 54.02943
2020/05/21 17:48 +0200, GMT+02, 34.1, 54.12297
2020/05/21 18:08 +0200, GMT+02, 34.3, 54.21683
2020/05/21 18:28 +0200, GMT+02, 34.6, 54.311
2020/05/21 18:48 +0200, GMT+02, 34.8, 54.40548
2020/05/21 19:08 +0200, GMT+02, 35, 54.50007
2020/05/21 19:28 +0200, GMT+02, 35, 54.59441
2020/05/21 19:48 +0200, GMT+02, 34.9, 54.68793
2020/05/21 20:08 +0200, GMT+02, 34.8, 54.78047
2020/05/21 20:28 +0200, GMT+02, 34.5, 54.87168
2020/05/21 20:48 +0200, GMT+02, 34, 54.96088
2020/05/21 21:08 +0200, GMT+02, 33.6, 55.04793
2020/05/21 21:28 +0200, GMT+02, 33, 55.13272
2020/05/21 21:48 +0200, GMT+02, 32.5, 55.21513
2020/05/21 22:08 +0200, GMT+02, 31.9, 55.29522
2020/05/21 22:28 +0200, GMT+02, 31.4, 55.37304
2020/05/21 22:48 +0200, GMT+02, 30.9, 55.44881
2020/05/21 23:08 +0200, GMT+02, 30.5, 55.52274
2020/05/21 23:28 +0200, GMT+02, 30.1, 55.59501
2020/05/21 23:48 +0200, GMT+02, 29.6, 55.66553
2020/05/22 00:08 +0200, GMT+02, 29.1, 55.73415
2020/05/22 00:28 +0200, GMT+02, 28.8, 55.80124
2020/05/22 00:48 +0200, GMT+02, 28.5, 55.86711
2020/05/22 01:08 +0200, GMT+02, 28.1, 55.93164
2020/05/22 01:28 +0200, GMT+02, 27.9, 55.995
2020/05/22 01:48 +0200, GMT+02, 27.6, 56.05734
2020/05/22 02:08 +0200, GMT+02, 27.5, 56.11884
2020/05/22 02:28 +0200, GMT+02, 27.3, 56.17963
2020/05/22 02:48 +0200, GMT+02, 27.1, 56.23959
2020/05/22 03:08 +0200, GMT+02, 27, 56.29888
2020/05/22 03:28 +0200, GMT+02, 26.8, 56.35748
2020/05/22 03:48 +0200, GMT+02, 26.6, 56.41529
2020/05/22 04:08 +0200, GMT+02, 26.5, 56.47245
2020/05/22 04:28 +0200, GMT+02, 26.3, 56.52896
2020/05/22 04:48 +0200, GMT+02, 26.2, 56.58484
2020/05/22 05:08 +0200, GMT+02, 26, 56.64008
2020/05/22 05:28 +0200, GMT+02, 25.8, 56.69457
2020/05/22 05:48 +0200, GMT+02, 25.6, 56.74832
2020/05/22 06:08 +0200, GMT+02, 25.4, 56.80134
2020/05/22 06:28 +0200, GMT+02, 25.1, 56.85352
2020/05/22 06:48 +0200, GMT+02, 24.9, 56.90486
2020/05/22 07:08 +0200, GMT+02, 24.6, 56.95538
2020/05/22 07:28 +0200, GMT+02, 24.5, 57.00521
2020/05/22 07:48 +0200, GMT+02, 24.3, 57.05448
2020/05/22 08:08 +0200, GMT+02, 24, 57.10297
2020/05/22 08:28 +0200, GMT+02, 23.8, 57.15067
2020/05/22 08:48 +0200, GMT+02, 23.7, 57.19784
2020/05/22 09:08 +0200, GMT+02, 23.6, 57.24461
2020/05/22 09:28 +0200, GMT+02, 23.5, 57.29097
2020/05/22 09:48 +0200, GMT+02, 23.3, 57.33682
2020/05/22 10:08 +0200, GMT+02, 23.2, 57.38216
2020/05/22 10:28 +0200, GMT+02, 23.1, 57.4271
2020/05/22 10:48 +0200, GMT+02, 23.1, 57.47178
2020/05/22 11:08 +0200, GMT+02, 23.1, 57.5163
2020/05/22 11:28 +0200, GMT+02, 23.1, 57.56067
2020/05/22 11:48 +0200, GMT+02, 23.2, 57.60499
2020/05/22 12:08 +0200, GMT+02, 23.3, 57.64939
2020/05/22 12:28 +0200, GMT+02, 23.3, 57.69374
2020/05/22 12:48 +0200, GMT+02, 23.5, 57.73817
2020/05/22 13:08 +0200, GMT+02, 23.7, 57.78289
2020/05/22 13:28 +0200, GMT+02, 24, 57.82802
2020/05/22 13:48 +0200, GMT+02, 24.2, 57.87355
2020/05/22 14:08 +0200, GMT+02, 24.3, 57.91925
2020/05/22 14:28 +0200, GMT+02, 24.6, 57.96524
2020/05/22 14:48 +0200, GMT+02, 24.6, 58.01141
2020/05/22 15:08 +0200, GMT+02, 24.5, 58.05729
2020/05/22 15:28 +0200, GMT+02, 24.5, 58.1029
2020/05/22 15:48 +0200, GMT+02, 24.3, 58.14811
2020/05/22 16:08 +0200, GMT+02, 24.6, 58.19327
2020/05/22 16:28 +0200, GMT+02, 25, 58.23905
2020/05/22 16:48 +0200, GMT+02, 25.4, 58.28556
2020/05/22 17:08 +0200, GMT+02, 25.8, 58.3328
2020/05/22 17:28 +0200, GMT+02, 26.1, 58.38065
2020/05/22 17:48 +0200, GMT+02, 26.3, 58.42888
2020/05/22 18:08 +0200, GMT+02, 26.6, 58.4775
2020/05/22 18:28 +0200, GMT+02, 26.7, 58.52639
2020/05/22 18:48 +0200, GMT+02, 26.8, 58.57531
2020/05/22 19:08 +0200, GMT+02, 26.7, 58.62403
2020/05/22 19:28 +0200, GMT+02, 26.5, 58.67223
2020/05/22 19:48 +0200, GMT+02, 26.1, 58.71956
2020/05/22 20:08 +0200, GMT+02, 25.8, 58.76593
2020/05/22 20:28 +0200, GMT+02, 25.5, 58.81147
2020/05/22 20:48 +0200, GMT+02, 25, 58.85598
2020/05/22 21:08 +0200, GMT+02, 24.5, 58.89926
2020/05/22 21:28 +0200, GMT+02, 24, 58.94133
2020/05/22 21:48 +0200, GMT+02, 23.5, 58.98223
2020/05/22 22:08 +0200, GMT+02, 23, 59.02197
2020/05/22 22:28 +0200, GMT+02, 22.6, 59.06067
2020/05/22 22:48 +0200, GMT+02, 22.1, 59.09837
2020/05/22 23:08 +0200, GMT+02, 21.7, 59.13507
2020/05/22 23:28 +0200, GMT+02, 21.4, 59.17099
2020/05/22 23:48 +0200, GMT+02, 21, 59.20614
2020/05/23 00:08 +0200, GMT+02, 20.7, 59.24054
2020/05/23 00:28 +0200, GMT+02, 20.3, 59.27418
2020/05/23 00:48 +0200, GMT+02, 20.1, 59.30718
2020/05/23 01:08 +0200, GMT+02, 19.8, 59.33964
2020/05/23 01:28 +0200, GMT+02, 19.5, 59.37148
2020/05/23 01:48 +0200, GMT+02, 19.2, 59.4027
2020/05/23 02:08 +0200, GMT+02, 19, 59.4334
2020/05/23 02:28 +0200, GMT+02, 18.7, 59.46358
2020/05/23 02:48 +0200, GMT+02, 18.5, 59.49326
2020/05/23 03:08 +0200, GMT+02, 18.3, 59.52253
2020/05/23 03:28 +0200, GMT+02, 18, 59.5513
2020/05/23 03:48 +0200, GMT+02, 17.8, 59.57958
2020/05/23 04:08 +0200, GMT+02, 17.6, 59.60746
2020/05/23 04:28 +0200, GMT+02, 17.4, 59.63495
2020/05/23 04:48 +0200, GMT+02, 17.2, 59.66205
2020/05/23 05:08 +0200, GMT+02, 17, 59.68877
2020/05/23 05:28 +0200, GMT+02, 16.8, 59.7151
2020/05/23 05:48 +0200, GMT+02, 16.6, 59.74106
2020/05/23 06:08 +0200, GMT+02, 16.4, 59.76664
2020/05/23 06:28 +0200, GMT+02, 16.2, 59.79185
2020/05/23 06:48 +0200, GMT+02, 16, 59.8167
2020/05/23 07:08 +0200, GMT+02, 15.8, 59.84119
2020/05/23 07:28 +0200, GMT+02, 15.7, 59.86541
2020/05/23 07:48 +0200, GMT+02, 15.6, 59.88941
2020/05/23 08:08 +0200, GMT+02, 15.5, 59.91322
2020/05/23 08:28 +0200, GMT+02, 15.4, 59.93683
2020/05/23 08:48 +0200, GMT+02, 15.4, 59.96032
2020/05/23 09:08 +0200, GMT+02, 15.4, 59.98376
2020/05/23 09:28 +0200, GMT+02, 15.5, 60
2020/05/23 09:48 +0200, GMT+02, 15.6, 60
2020/05/23 10:08 +0200, GMT+02, 15.7, 60
2020/05/23 10:28 +0200, GMT+02, 15.8, 60
2020/05/23 10:48 +0200, GMT+02, 16, 60
2020/05/23 11:08 +0200, GMT+02, 16.2, 60
2020/05/23 11:28 +0200, GMT+02, 16.5, 60
2020/05/23 11:48 +0200, GMT+02, 16.6, 60
2020/05/23 12:08 +0200, GMT+02, 16.9, 60
2020/05/23 12:28 +0200, GMT+02, 17.2, 60
2020/05/23 12:48 +0200, GMT+02, 17.5, 60
2020/05/23 13:08 +0200, GMT+02, 17.7, 60
2020/05/23 13:28 +0200, GMT+02, 18, 60
2020/05/23 13:48 +0200, GMT+02, 18.3, 60
2020/05/23 14:08 +0200, GMT+02, 18.3, 60
2020/05/23 14:28 +0200, GMT+02, 18.2, 60
2020/05/23 14:48 +0200, GMT+02, 18.1, 60
2020/05/23 15:08 +0200, GMT+02, 18, 60
2020/05/23 15:28 +0200, GMT+02, 17.7, 60
2020/05/23 15:48 +0200, GMT+02, 17.6, 60
2020/05/23 16:08 +0200, GMT+02, 17.9, 60
2020/05/23 16:28 +0200, GMT+02, 18.5, 60
2020/05/23 16:48 +0200, GMT+02, 19, 60
2020/05/23 17:08 +0200, GMT+02, 19.5, 60
2020/05/23 17:28 +0200, GMT+02, 19.8, 60
2020/05/23 17:48 +0200, GMT+02, 20.1, 60
2020/05/23 18:08 +0200, GMT+02, 20.3, 60
2020/05/23 18:28 +0200, GMT+02, 20.4, 60
2020/05/23 18:48 +0200, GMT+02, 20.6, 60
2020/05/23 19:08 +0200, GMT+02, 20.7, 60
2020/05/23 19:28 +0200, GMT+02, 20.6, 60
2020/05/23 19:48 +0200, GMT+02, 20.5, 60
2020/05/23 20:08 +0200, GMT+02, 20.5, 60
2020/05/23 20:28 +0200, GMT+02, 20.3, 60
2020/05/23 20:48 +0200, GMT+02, 20, 60
2020/05/23 21:08 +0200, GMT+02, 19.6, 60
2020/05/23 21:28 +0200, GMT+02, 19.3, 60
2020/05/23 21:48 +0200, GMT+02, 18.9, 60
2020/05/23 22:08 +0200, GMT+02, 18.5, 60
2020/05/23 22:28 +0200, GMT+02, 18.2, 60
2020/05/23 22:48 +0200, GMT+02, 18, 60
2020/05/23 23:08 +0200, GMT+02, 17.6, 60
2020/05/23 23:28 +0200, GMT+02, 17.3, 60
2020/05/23 23:48 +0200, GMT+02, 17, 60
2020/05/24 00:08 +0200, GMT+02, 16.7, 60
2020/05/24 00:28 +0200, GMT+02, 16.5, 60
2020/05/24 00:48 +0200, GMT+02, 16.2, 60
2020/05/24 01:08 +0200, GMT+02, 16, 60
2020/05/24 01:28 +0200, GMT+02, 15.8, 60
2020/05/24 01:48 +0200, GMT+02, 15.6, 60
2020/05/24 02:08 +0200, GMT+02, 15.4, 60
2020/05/24 02:28 +0200, GMT+02, 15.2, 60
2020/05/24 02:48 +0200, GMT+02, 15, 60
2020/05/24 03:08 +0200, GMT+02, 14.8, 60
2020/05/24 03:28 +0200, GMT+02, 14.7, 60
2020/05/24 03:48 +0200, GMT+02, 14.6, 60
2020/05/24 04:08 +0200, GMT+02, 14.4, 60
2020/05/24 04:28 +0200, GMT+02, 14.3, 60
2020/05/24 04:48 +0200, GMT+02, 14.1, 60
2020/05/24 05:08 +0200, GMT+02, 14, 60
2020/05/24 05:28 +0200, GMT+02, 13.9, 60
2020/05/24 05:48 +0200, GMT+02, 13.8, 60
2020/05/24 06:08 +0200, GMT+02, 13.8, 60
2020/05/24 06:28 +0200, GMT+02, 13.7, 60
2020/05/24 06:48 +0200, GMT+02, 13.7, 60
2020/05/24 07:08 +0200, GMT+02, 13.6, 60
2020/05/24 07:28 +0200, GMT+02, 13.6, 60
2020/05/24 07:48 +0200, GMT+02, 13.6, 60
2020/05/24 08:08 +0200, GMT+02, 13.6, 60
2020/05/24 08:28 +0200, GMT+02, 13.6, 60
2020/05/24 08:48 +0200, GMT+02, 13.6, 60
2020/05/24 09:08 +0200, GMT+02, 13.7, 60
2020/05/24 09:28 +0200, GMT+02, 13.8, 60
2020/05/24 09:48 +0200, GMT+02, 14, 60
2020/05/24 10:08 +0200, GMT+02, 14.1, 60
2020/05/24 10:28 +0200, GMT+02, 14.3, 60
2020/05/24 10:48 +0200, GMT+02, 14.5, 60
2020/05/24 11:08 +0200, GMT+02, 14.8, 60
2020/05/24 11:28 +0200, GMT+02, 15, 60
2020/05/24 11:48 +0200, GMT+02, 15.3, 60
2020/05/24 12:08 +0200, GMT+02, 15.6, 60
2020/05/24 12:28 +0200, GMT+02, 16.1, 60
2020/05/24 12:48 +0200, GMT+02, 16.6, 60
2020/05/24 13:08 +0200, GMT+02, 17, 60
2020/05/24 13:28 +0200, GMT+02, 17.3, 60
2020/05/24 13:48 +0200, GMT+02, 17.6, 60
2020/05/24 14:08 +0200, GMT+02, 17.8, 60
2020/05/24 14:28 +0200, GMT+02, 18, 60
2020/05/24 14:48 +0200, GMT+02, 18.1, 60
2020/05/24 15:08 +0200, GMT+02, 18.2, 60
2020/05/24 15:28 +0200, GMT+02, 18.5, 60
2020/05/24 15:48 +0200, GMT+02, 18.7, 60
