time, timezone, temperature, strength
2020/10/15 14:25 +0200, GMT+2, 15.9, 23.83083
2020/10/15 14:45 +0200, GMT+2, 16, 23.9327
2020/10/15 15:05 +0200, GMT+2, 16, 24.03446
2020/10/15 15:25 +0200, GMT+2, 16, 24.13581
2020/10/15 15:45 +0200, GMT+2, 16, 24.23674
2020/10/15 16:05 +0200, GMT+2, 16.1, 24.33756
2020/10/15 16:25 +0200, GMT+2, 16.1, 24.43829
2020/10/15 16:45 +0200, GMT+2, 16.1, 24.5386
2020/10/15 17:05 +0200, GMT+2, 16.1, 24.6385
2020/10/15 17:25 +0200, GMT+2, 16.1, 24.73799
2020/10/15 17:45 +0200, GMT+2, 16.1, 24.83707
2020/10/15 18:05 +0200, GMT+2, 16.1, 24.93575
2020/10/15 18:25 +0200, GMT+2, 16.1, 25.03411
2020/10/15 18:45 +0200, GMT+2, 16.1, 25.13198
2020/10/15 19:05 +0200, GMT+2, 16, 25.22916
2020/10/15 19:25 +0200, GMT+2, 15.9, 25.32534
2020/10/15 19:45 +0200, GMT+2, 15.8, 25.42054
2020/10/15 20:05 +0200, GMT+2, 15.7, 25.51476
2020/10/15 20:25 +0200, GMT+2, 15.6, 25.60803
2020/10/15 20:45 +0200, GMT+2, 15.5, 25.70035
2020/10/15 21:05 +0200, GMT+2, 15.3, 25.79144
2020/10/15 21:25 +0200, GMT+2, 15.1, 25.88103
2020/10/15 21:45 +0200, GMT+2, 15, 25.96943
2020/10/15 22:05 +0200, GMT+2, 14.9, 26.05693
2020/10/15 22:25 +0200, GMT+2, 14.7, 26.14327
2020/10/15 22:45 +0200, GMT+2, 14.6, 26.22845
2020/10/15 23:05 +0200, GMT+2, 14.4, 26.31251
2020/10/15 23:25 +0200, GMT+2, 14.3, 26.39544
2020/10/15 23:45 +0200, GMT+2, 14.1, 26.47727
2020/10/16 00:05 +0200, GMT+2, 14, 26.558
2020/10/16 00:25 +0200, GMT+2, 13.8, 26.63766
2020/10/16 00:45 +0200, GMT+2, 13.7, 26.71625
2020/10/16 01:05 +0200, GMT+2, 13.6, 26.79405
2020/10/16 01:25 +0200, GMT+2, 13.5, 26.87107
2020/10/16 01:45 +0200, GMT+2, 13.3, 26.94706
2020/10/16 02:05 +0200, GMT+2, 13.1, 27.02178
2020/10/16 02:25 +0200, GMT+2, 13, 27.09549
2020/10/16 02:45 +0200, GMT+2, 12.9, 27.16847
2020/10/16 03:05 +0200, GMT+2, 12.8, 27.24071
2020/10/16 03:25 +0200, GMT+2, 12.6, 27.31198
2020/10/16 03:45 +0200, GMT+2, 12.6, 27.38254
2020/10/16 04:05 +0200, GMT+2, 12.5, 27.45264
2020/10/16 04:25 +0200, GMT+2, 12.4, 27.52203
2020/10/16 04:45 +0200, GMT+2, 12.3, 27.59073
2020/10/16 05:05 +0200, GMT+2, 12.2, 27.65875
2020/10/16 05:25 +0200, GMT+2, 12.1, 27.72608
2020/10/16 05:45 +0200, GMT+2, 12, 27.79274
2020/10/16 06:05 +0200, GMT+2, 11.9, 27.85873
2020/10/16 06:25 +0200, GMT+2, 11.8, 27.92407
2020/10/16 06:45 +0200, GMT+2, 11.7, 27.9888
2020/10/16 07:05 +0200, GMT+2, 11.6, 28.05283
2020/10/16 07:25 +0200, GMT+2, 11.6, 28.11645
2020/10/16 07:45 +0200, GMT+2, 11.5, 28.17967
2020/10/16 08:05 +0200, GMT+2, 11.4, 28.24225
2020/10/16 08:25 +0200, GMT+2, 11.3, 28.3042
2020/10/16 08:45 +0200, GMT+2, 11.2, 28.36554
2020/10/16 09:05 +0200, GMT+2, 11.1, 28.42626
2020/10/16 09:25 +0200, GMT+2, 11.1, 28.4866
2020/10/16 09:45 +0200, GMT+2, 11, 28.54655
2020/10/16 10:05 +0200, GMT+2, 11, 28.60612
2020/10/16 10:25 +0200, GMT+2, 10.9, 28.66532
2020/10/16 10:45 +0200, GMT+2, 10.8, 28.72392
2020/10/16 11:05 +0200, GMT+2, 10.8, 28.78215
2020/10/16 11:25 +0200, GMT+2, 10.8, 28.84023
2020/10/16 11:45 +0200, GMT+2, 10.8, 28.89816
2020/10/16 12:05 +0200, GMT+2, 10.9, 28.95616
2020/10/16 12:25 +0200, GMT+2, 10.9, 29.01422
2020/10/16 12:45 +0200, GMT+2, 11, 29.07234
2020/10/16 13:05 +0200, GMT+2, 11.1, 29.13075
2020/10/16 13:25 +0200, GMT+2, 11.1, 29.18921
2020/10/16 13:45 +0200, GMT+2, 11.3, 29.24796
2020/10/16 14:05 +0200, GMT+2, 11.4, 29.30719
2020/10/16 14:25 +0200, GMT+2, 11.5, 29.3667
2020/10/16 14:45 +0200, GMT+2, 11.6, 29.42648
2020/10/16 15:05 +0200, GMT+2, 11.8, 29.48675
2020/10/16 15:25 +0200, GMT+2, 12, 29.54773
2020/10/16 15:45 +0200, GMT+2, 12.1, 29.60919
2020/10/16 16:05 +0200, GMT+2, 12.2, 29.67092
2020/10/16 16:25 +0200, GMT+2, 12.3, 29.73292
2020/10/16 16:45 +0200, GMT+2, 12.4, 29.79517
2020/10/16 17:05 +0200, GMT+2, 12.4, 29.85747
2020/10/16 17:25 +0200, GMT+2, 12.5, 29.91982
2020/10/16 17:45 +0200, GMT+2, 12.5, 29.9822
2020/10/16 18:05 +0200, GMT+2, 12.5, 30.0444
2020/10/16 18:25 +0200, GMT+2, 12.5, 30.10643
2020/10/16 18:45 +0200, GMT+2, 12.5, 30.16829
2020/10/16 19:05 +0200, GMT+2, 12.5, 30.22997
2020/10/16 19:25 +0200, GMT+2, 12.5, 30.29147
2020/10/16 19:45 +0200, GMT+2, 12.5, 30.3528
2020/10/16 20:05 +0200, GMT+2, 12.5, 30.41401
2020/10/16 20:25 +0200, GMT+2, 12.5, 30.475
2020/10/16 20:45 +0200, GMT+2, 12.5, 30.53581
2020/10/16 21:05 +0200, GMT+2, 12.5, 30.59646
2020/10/16 21:25 +0200, GMT+2, 12.5, 30.65693
2020/10/16 21:45 +0200, GMT+2, 12.5, 30.71724
2020/10/16 22:05 +0200, GMT+2, 12.4, 30.77717
2020/10/16 22:25 +0200, GMT+2, 12.4, 30.83672
2020/10/16 22:45 +0200, GMT+2, 12.4, 30.8961
2020/10/16 23:05 +0200, GMT+2, 12.3, 30.95512
2020/10/16 23:25 +0200, GMT+2, 12.3, 31.01377
2020/10/16 23:45 +0200, GMT+2, 12.3, 31.07225
2020/10/17 00:05 +0200, GMT+2, 12.3, 31.13058
2020/10/17 00:25 +0200, GMT+2, 12.3, 31.18875
2020/10/17 00:45 +0200, GMT+2, 12.3, 31.24676
2020/10/17 01:05 +0200, GMT+2, 12.3, 31.30462
2020/10/17 01:25 +0200, GMT+2, 12.3, 31.36232
2020/10/17 01:45 +0200, GMT+2, 12.2, 31.41966
2020/10/17 02:05 +0200, GMT+2, 12.2, 31.47664
2020/10/17 02:25 +0200, GMT+2, 12.1, 31.53327
2020/10/17 02:45 +0200, GMT+2, 12.1, 31.58955
2020/10/17 03:05 +0200, GMT+2, 12.1, 31.64568
2020/10/17 03:25 +0200, GMT+2, 12.1, 31.70167
2020/10/17 03:45 +0200, GMT+2, 12.1, 31.7575
2020/10/17 04:05 +0200, GMT+2, 12, 31.81299
2020/10/17 04:25 +0200, GMT+2, 12, 31.86814
2020/10/17 04:45 +0200, GMT+2, 12, 31.92315
2020/10/17 05:05 +0200, GMT+2, 12, 31.97801
2020/10/17 05:25 +0200, GMT+2, 12, 32.03273
2020/10/17 05:45 +0200, GMT+2, 12, 32.08731
2020/10/17 06:05 +0200, GMT+2, 11.9, 32.14155
2020/10/17 06:25 +0200, GMT+2, 11.9, 32.19546
2020/10/17 06:45 +0200, GMT+2, 11.9, 32.24923
2020/10/17 07:05 +0200, GMT+2, 11.8, 32.30267
2020/10/17 07:25 +0200, GMT+2, 11.8, 32.35579
2020/10/17 07:45 +0200, GMT+2, 11.8, 32.40877
2020/10/17 08:05 +0200, GMT+2, 11.8, 32.46162
2020/10/17 08:25 +0200, GMT+2, 11.8, 32.51433
2020/10/17 08:45 +0200, GMT+2, 11.7, 32.56677
2020/10/17 09:05 +0200, GMT+2, 11.7, 32.61884
2020/10/17 09:25 +0200, GMT+2, 11.6, 32.6706
2020/10/17 09:45 +0200, GMT+2, 11.6, 32.72204
2020/10/17 10:05 +0200, GMT+2, 11.6, 32.77336
2020/10/17 10:25 +0200, GMT+2, 11.6, 32.82455
2020/10/17 10:45 +0200, GMT+2, 11.5, 32.87542
2020/10/17 11:05 +0200, GMT+2, 11.5, 32.92599
2020/10/17 11:25 +0200, GMT+2, 11.5, 32.97644
2020/10/17 11:45 +0200, GMT+2, 11.5, 33.02677
