time, timezone, temperature, strength
2020/08/10 07:23 +0200, GMT+2, 43.6, 53.37809
2020/08/10 07:43 +0200, GMT+2, 43.5, 53.44838
2020/08/10 08:03 +0200, GMT+2, 43.3, 53.51795
2020/08/10 08:23 +0200, GMT+2, 43.2, 53.58682
2020/08/10 08:43 +0200, GMT+2, 43.1, 53.65511
2020/08/10 09:03 +0200, GMT+2, 43, 53.72283
2020/08/10 09:23 +0200, GMT+2, 42.8, 53.78987
2020/08/10 09:43 +0200, GMT+2, 42.7, 53.85623
2020/08/10 10:03 +0200, GMT+2, 42.6, 53.92205
2020/08/10 10:23 +0200, GMT+2, 42.5, 53.98732
2020/08/10 10:43 +0200, GMT+2, 42.3, 54.05195
2020/08/10 11:03 +0200, GMT+2, 42.3, 54.11605
2020/08/10 11:23 +0200, GMT+2, 42.1, 54.17962
2020/08/10 11:43 +0200, GMT+2, 42, 54.24261
2020/08/10 12:03 +0200, GMT+2, 42, 54.30515
2020/08/10 12:23 +0200, GMT+2, 41.8, 54.36719
2020/08/10 12:43 +0200, GMT+2, 41.7, 54.42862
2020/08/10 13:03 +0200, GMT+2, 41.6, 54.48955
2020/08/10 13:23 +0200, GMT+2, 41.6, 54.55009
2020/08/10 13:43 +0200, GMT+2, 41.5, 54.61026
2020/08/10 14:03 +0200, GMT+2, 41.5, 54.67005
2020/08/10 14:23 +0200, GMT+2, 41.3, 54.72936
2020/08/10 14:43 +0200, GMT+2, 41.3, 54.78821
2020/08/10 15:03 +0200, GMT+2, 41.3, 54.84678
2020/08/10 15:23 +0200, GMT+2, 41.2, 54.905
2020/08/10 15:43 +0200, GMT+2, 41.1, 54.96276
2020/08/10 16:03 +0200, GMT+2, 41.1, 55.02016
2020/08/10 16:23 +0200, GMT+2, 41.1, 55.07731
2020/08/10 16:43 +0200, GMT+2, 41, 55.13411
2020/08/10 17:03 +0200, GMT+2, 41, 55.19057
2020/08/10 17:23 +0200, GMT+2, 41, 55.24678
2020/08/10 17:43 +0200, GMT+2, 40.9, 55.30265
2020/08/10 18:03 +0200, GMT+2, 40.8, 55.35809
2020/08/10 18:23 +0200, GMT+2, 40.8, 55.41319
2020/08/10 18:43 +0200, GMT+2, 40.7, 55.46796
2020/08/10 19:03 +0200, GMT+2, 40.6, 55.52231
2020/08/10 19:23 +0200, GMT+2, 40.5, 55.57624
2020/08/10 19:43 +0200, GMT+2, 40.3, 55.62966
2020/08/10 20:03 +0200, GMT+2, 40.2, 55.68258
2020/08/10 20:23 +0200, GMT+2, 40, 55.735
2020/08/10 20:43 +0200, GMT+2, 39.9, 55.78693
2020/08/10 21:03 +0200, GMT+2, 39.7, 55.83841
2020/08/10 21:23 +0200, GMT+2, 39.6, 55.88937
2020/08/10 21:43 +0200, GMT+2, 39.4, 55.93986
2020/08/10 22:03 +0200, GMT+2, 39.2, 55.98978
2020/08/10 22:23 +0200, GMT+2, 39, 56.03915
2020/08/10 22:43 +0200, GMT+2, 38.9, 56.08806
2020/08/10 23:03 +0200, GMT+2, 38.7, 56.13652
2020/08/10 23:23 +0200, GMT+2, 38.6, 56.18453
2020/08/10 23:43 +0200, GMT+2, 38.4, 56.2321
2020/08/11 00:03 +0200, GMT+2, 38.2, 56.27914
2020/08/11 00:23 +0200, GMT+2, 38.1, 56.32575
2020/08/11 00:43 +0200, GMT+2, 37.9, 56.37193
2020/08/11 01:03 +0200, GMT+2, 37.7, 56.41761
2020/08/11 01:23 +0200, GMT+2, 37.5, 56.46278
2020/08/11 01:43 +0200, GMT+2, 37.3, 56.50745
2020/08/11 02:03 +0200, GMT+2, 37.1, 56.55163
2020/08/11 02:23 +0200, GMT+2, 37, 56.59541
2020/08/11 02:43 +0200, GMT+2, 36.9, 56.63888
2020/08/11 03:03 +0200, GMT+2, 36.8, 56.68203
2020/08/11 03:23 +0200, GMT+2, 36.6, 56.72478
2020/08/11 03:43 +0200, GMT+2, 36.5, 56.76715
2020/08/11 04:03 +0200, GMT+2, 36.4, 56.80922
2020/08/11 04:23 +0200, GMT+2, 36.3, 56.85098
2020/08/11 04:43 +0200, GMT+2, 36.1, 56.8924
2020/08/11 05:03 +0200, GMT+2, 36, 56.93341
2020/08/11 05:23 +0200, GMT+2, 35.9, 56.97413
2020/08/11 05:43 +0200, GMT+2, 35.8, 57.01456
2020/08/11 06:03 +0200, GMT+2, 35.7, 57.05471
2020/08/11 06:23 +0200, GMT+2, 35.6, 57.09457
2020/08/11 06:43 +0200, GMT+2, 35.5, 57.13414
2020/08/11 07:03 +0200, GMT+2, 35.4, 57.17344
2020/08/11 07:23 +0200, GMT+2, 35.3, 57.21246
2020/08/11 07:43 +0200, GMT+2, 35.1, 57.25114
2020/08/11 08:03 +0200, GMT+2, 35.1, 57.28953
2020/08/11 08:23 +0200, GMT+2, 35, 57.32774
2020/08/11 08:43 +0200, GMT+2, 34.8, 57.3656
2020/08/11 09:03 +0200, GMT+2, 34.8, 57.4032
2020/08/11 09:23 +0200, GMT+2, 34.6, 57.44054
2020/08/11 09:43 +0200, GMT+2, 34.5, 57.47754
2020/08/11 10:03 +0200, GMT+2, 34.4, 57.51428
2020/08/11 10:23 +0200, GMT+2, 34.3, 57.55077
2020/08/11 10:43 +0200, GMT+2, 34.2, 57.58701
2020/08/11 11:03 +0200, GMT+2, 34.1, 57.623
2020/08/11 11:23 +0200, GMT+2, 34, 57.65873
2020/08/11 11:43 +0200, GMT+2, 33.9, 57.69422
2020/08/11 12:03 +0200, GMT+2, 33.9, 57.72954
2020/08/11 12:23 +0200, GMT+2, 33.9, 57.76475
2020/08/11 12:43 +0200, GMT+2, 33.9, 57.79989
2020/08/11 13:03 +0200, GMT+2, 33.8, 57.83483
2020/08/11 13:23 +0200, GMT+2, 33.8, 57.8696
2020/08/11 13:43 +0200, GMT+2, 33.8, 57.90426
2020/08/11 14:03 +0200, GMT+2, 33.8, 57.93883
2020/08/11 14:23 +0200, GMT+2, 33.8, 57.9733
2020/08/11 14:43 +0200, GMT+2, 33.8, 58.00767
2020/08/11 15:03 +0200, GMT+2, 33.8, 58.04195
2020/08/11 15:23 +0200, GMT+2, 33.8, 58.07612
2020/08/11 15:43 +0200, GMT+2, 33.8, 58.1102
2020/08/11 16:03 +0200, GMT+2, 33.9, 58.14425
2020/08/11 16:23 +0200, GMT+2, 34, 58.17834
2020/08/11 16:43 +0200, GMT+2, 34, 58.2124
2020/08/11 17:03 +0200, GMT+2, 34.1, 58.24643
2020/08/11 17:23 +0200, GMT+2, 34.1, 58.28044
2020/08/11 17:43 +0200, GMT+2, 34.1, 58.31434
2020/08/11 18:03 +0200, GMT+2, 34.2, 58.34822
2020/08/11 18:23 +0200, GMT+2, 34.3, 58.38214
2020/08/11 18:43 +0200, GMT+2, 34.3, 58.41602
2020/08/11 19:03 +0200, GMT+2, 34.3, 58.44981
2020/08/11 19:23 +0200, GMT+2, 34.3, 58.48351
2020/08/11 19:43 +0200, GMT+2, 34.4, 58.51717
2020/08/11 20:03 +0200, GMT+2, 34.4, 58.55081
2020/08/11 20:23 +0200, GMT+2, 34.4, 58.58435
2020/08/11 20:43 +0200, GMT+2, 34.4, 58.6178
2020/08/11 21:03 +0200, GMT+2, 34.4, 58.65115
2020/08/11 21:23 +0200, GMT+2, 34.4, 58.68441
2020/08/11 21:43 +0200, GMT+2, 34.3, 58.7175
2020/08/11 22:03 +0200, GMT+2, 34.3, 58.75044
2020/08/11 22:23 +0200, GMT+2, 34.2, 58.78325
2020/08/11 22:43 +0200, GMT+2, 34.1, 58.81582
2020/08/11 23:03 +0200, GMT+2, 34, 58.84816
2020/08/11 23:23 +0200, GMT+2, 34, 58.88035
2020/08/11 23:43 +0200, GMT+2, 33.9, 58.91239
2020/08/12 00:03 +0200, GMT+2, 33.8, 58.94421
2020/08/12 00:23 +0200, GMT+2, 33.6, 58.97575
2020/08/12 00:43 +0200, GMT+2, 33.5, 59.00702
2020/08/12 01:03 +0200, GMT+2, 33.4, 59.03809
2020/08/12 01:23 +0200, GMT+2, 33.3, 59.06894
2020/08/12 01:43 +0200, GMT+2, 33.2, 59.09959
2020/08/12 02:03 +0200, GMT+2, 33.1, 59.13003
2020/08/12 02:23 +0200, GMT+2, 33, 59.16027
2020/08/12 02:43 +0200, GMT+2, 32.8, 59.19025
2020/08/12 03:03 +0200, GMT+2, 32.8, 59.22003
2020/08/12 03:23 +0200, GMT+2, 32.6, 59.24962
2020/08/12 03:43 +0200, GMT+2, 32.6, 59.279
2020/08/12 04:03 +0200, GMT+2, 32.5, 59.30825
2020/08/12 04:23 +0200, GMT+2, 32.4, 59.33731
2020/08/12 04:43 +0200, GMT+2, 32.3, 59.36617
2020/08/12 05:03 +0200, GMT+2, 32.2, 59.39485
2020/08/12 05:23 +0200, GMT+2, 32.1, 59.42333
2020/08/12 05:43 +0200, GMT+2, 32.1, 59.45169
2020/08/12 06:03 +0200, GMT+2, 32, 59.47994
2020/08/12 06:23 +0200, GMT+2, 31.9, 59.50798
2020/08/12 06:43 +0200, GMT+2, 31.8, 59.53584
2020/08/12 07:03 +0200, GMT+2, 31.8, 59.56357
2020/08/12 07:23 +0200, GMT+2, 31.7, 59.59118
2020/08/12 07:43 +0200, GMT+2, 31.6, 59.6186
2020/08/12 08:03 +0200, GMT+2, 31.5, 59.64585
2020/08/12 08:23 +0200, GMT+2, 31.4, 59.67292
2020/08/12 08:43 +0200, GMT+2, 31.3, 59.6998
2020/08/12 09:03 +0200, GMT+2, 31.2, 59.72652
2020/08/12 09:23 +0200, GMT+2, 31.1, 59.75306
2020/08/12 09:43 +0200, GMT+2, 31, 59.77942
2020/08/12 10:03 +0200, GMT+2, 31, 59.80567
2020/08/12 10:23 +0200, GMT+2, 30.9, 59.8318
2020/08/12 10:43 +0200, GMT+2, 30.9, 59.85782
2020/08/12 11:03 +0200, GMT+2, 30.8, 59.88372
2020/08/12 11:23 +0200, GMT+2, 30.8, 59.90951
2020/08/12 11:43 +0200, GMT+2, 30.8, 59.93524
2020/08/12 12:03 +0200, GMT+2, 30.7, 59.96085
2020/08/12 12:23 +0200, GMT+2, 30.7, 59.98636
2020/08/12 12:43 +0200, GMT+2, 30.7, 60.01181
2020/08/12 13:03 +0200, GMT+2, 30.7, 60.0372
2020/08/12 13:23 +0200, GMT+2, 30.7, 60.06253
2020/08/12 13:43 +0200, GMT+2, 30.8, 60.08786
2020/08/12 14:03 +0200, GMT+2, 30.8, 60.11319
2020/08/12 14:23 +0200, GMT+2, 30.8, 60.13848
2020/08/12 14:43 +0200, GMT+2, 30.8, 60.1637
2020/08/12 15:03 +0200, GMT+2, 30.9, 60.18891
2020/08/12 15:23 +0200, GMT+2, 31, 60.21417
2020/08/12 15:43 +0200, GMT+2, 31, 60.23943
2020/08/12 16:03 +0200, GMT+2, 31.1, 60.26469
2020/08/12 16:23 +0200, GMT+2, 31.1, 60.28995
2020/08/12 16:43 +0200, GMT+2, 31.1, 60.31514
2020/08/12 17:03 +0200, GMT+2, 31.2, 60.34034
2020/08/12 17:23 +0200, GMT+2, 31.3, 60.36558
2020/08/12 17:43 +0200, GMT+2, 31.3, 60.39082
2020/08/12 18:03 +0200, GMT+2, 31.3, 60.41601
2020/08/12 18:23 +0200, GMT+2, 31.4, 60.44119
2020/08/12 18:43 +0200, GMT+2, 31.4, 60.46637
2020/08/12 19:03 +0200, GMT+2, 31.4, 60.49149
2020/08/12 19:23 +0200, GMT+2, 31.4, 60.51655
2020/08/12 19:43 +0200, GMT+2, 31.5, 60.54161
2020/08/12 20:03 +0200, GMT+2, 31.4, 60.56662
2020/08/12 20:23 +0200, GMT+2, 31.4, 60.59151
2020/08/12 20:43 +0200, GMT+2, 31.3, 60.6163
2020/08/12 21:03 +0200, GMT+2, 31.3, 60.64098
2020/08/12 21:23 +0200, GMT+2, 31.3, 60.66561
2020/08/12 21:43 +0200, GMT+2, 31.3, 60.69018
2020/08/12 22:03 +0200, GMT+2, 31.2, 60.71465
2020/08/12 22:23 +0200, GMT+2, 31.1, 60.73895
2020/08/12 22:43 +0200, GMT+2, 31.1, 60.76316
2020/08/12 23:03 +0200, GMT+2, 31, 60.78728
2020/08/12 23:23 +0200, GMT+2, 31, 60.81127
2020/08/12 23:43 +0200, GMT+2, 30.8, 60.83512
2020/08/13 00:03 +0200, GMT+2, 30.8, 60.85881
2020/08/13 00:23 +0200, GMT+2, 30.7, 60.8824
2020/08/13 00:43 +0200, GMT+2, 30.6, 60.90583
2020/08/13 01:03 +0200, GMT+2, 30.6, 60.92917
2020/08/13 01:23 +0200, GMT+2, 30.5, 60.95241
2020/08/13 01:43 +0200, GMT+2, 30.5, 60.97555
2020/08/13 02:03 +0200, GMT+2, 30.4, 60.99859
2020/08/13 02:23 +0200, GMT+2, 30.3, 61.02149
2020/08/13 02:43 +0200, GMT+2, 30.3, 61.04429
2020/08/13 03:03 +0200, GMT+2, 30.2, 61.06699
2020/08/13 03:23 +0200, GMT+2, 30.1, 61.08954
2020/08/13 03:43 +0200, GMT+2, 30.1, 61.11201
2020/08/13 04:03 +0200, GMT+2, 30, 61.13437
2020/08/13 04:23 +0200, GMT+2, 30, 61.15665
2020/08/13 04:43 +0200, GMT+2, 29.9, 61.17883
2020/08/13 05:03 +0200, GMT+2, 29.8, 61.20087
2020/08/13 05:23 +0200, GMT+2, 29.8, 61.22281
2020/08/13 05:43 +0200, GMT+2, 29.6, 61.24462
2020/08/13 06:03 +0200, GMT+2, 29.6, 61.26629
2020/08/13 06:23 +0200, GMT+2, 29.5, 61.28786
2020/08/13 06:43 +0200, GMT+2, 29.5, 61.30937
2020/08/13 07:03 +0200, GMT+2, 29.4, 61.33077
2020/08/13 07:23 +0200, GMT+2, 29.3, 61.35203
2020/08/13 07:43 +0200, GMT+2, 29.2, 61.37316
2020/08/13 08:03 +0200, GMT+2, 29.1, 61.39415
2020/08/13 08:23 +0200, GMT+2, 29, 61.41501
2020/08/13 08:43 +0200, GMT+2, 28.9, 61.43574
2020/08/13 09:03 +0200, GMT+2, 28.8, 61.45634
2020/08/13 09:23 +0200, GMT+2, 28.7, 61.4768
2020/08/13 09:43 +0200, GMT+2, 28.6, 61.49714
2020/08/13 10:03 +0200, GMT+2, 28.5, 61.51735
2020/08/13 10:23 +0200, GMT+2, 28.5, 61.53747
2020/08/13 10:43 +0200, GMT+2, 28.3, 61.55747
2020/08/13 11:03 +0200, GMT+2, 28.3, 61.57734
2020/08/13 11:23 +0200, GMT+2, 28.2, 61.59713
2020/08/13 11:43 +0200, GMT+2, 28.1, 61.61679
2020/08/13 12:03 +0200, GMT+2, 28.1, 61.63637
2020/08/13 12:23 +0200, GMT+2, 28.1, 61.65592
2020/08/13 12:43 +0200, GMT+2, 28, 61.67539
