time, timezone, temperature, strength
2020/10/04 21:27 +0200, GMT+2, 37.5, 27.25179
2020/10/04 21:47 +0200, GMT+2, 37.4, 27.49794
2020/10/04 22:07 +0200, GMT+2, 37.3, 27.74056
2020/10/04 22:27 +0200, GMT+2, 37.3, 27.98018
2020/10/04 22:47 +0200, GMT+2, 37.2, 28.21686
2020/10/04 23:07 +0200, GMT+2, 37.1, 28.45021
2020/10/04 23:27 +0200, GMT+2, 37.1, 28.68073
2020/10/04 23:47 +0200, GMT+2, 37.1, 28.9089
2020/10/05 00:07 +0200, GMT+2, 37, 29.13435
2020/10/05 00:27 +0200, GMT+2, 37, 29.35711
2020/10/05 00:47 +0200, GMT+2, 36.8, 29.57682
2020/10/05 01:07 +0200, GMT+2, 36.8, 29.79354
2020/10/05 01:27 +0200, GMT+2, 36.7, 30.00774
2020/10/05 01:47 +0200, GMT+2, 36.6, 30.21907
2020/10/05 02:07 +0200, GMT+2, 36.6, 30.42796
2020/10/05 02:27 +0200, GMT+2, 36.5, 30.63465
2020/10/05 02:47 +0200, GMT+2, 36.5, 30.83882
2020/10/05 03:07 +0200, GMT+2, 36.4, 31.04068
2020/10/05 03:27 +0200, GMT+2, 36.3, 31.23991
2020/10/05 03:47 +0200, GMT+2, 36.3, 31.43692
2020/10/05 04:07 +0200, GMT+2, 36.1, 31.63139
2020/10/05 04:27 +0200, GMT+2, 36.1, 31.82335
2020/10/05 04:47 +0200, GMT+2, 36, 32.01322
2020/10/05 05:07 +0200, GMT+2, 35.9, 32.20068
2020/10/05 05:27 +0200, GMT+2, 35.8, 32.38577
2020/10/05 05:47 +0200, GMT+2, 35.7, 32.56853
2020/10/05 06:07 +0200, GMT+2, 35.6, 32.749
2020/10/05 06:27 +0200, GMT+2, 35.6, 32.92758
2020/10/05 06:47 +0200, GMT+2, 35.5, 33.10429
2020/10/05 07:07 +0200, GMT+2, 35.4, 33.27883
2020/10/05 07:27 +0200, GMT+2, 35.3, 33.45123
2020/10/05 07:47 +0200, GMT+2, 35.2, 33.62153
2020/10/05 08:07 +0200, GMT+2, 35.1, 33.78977
2020/10/05 08:27 +0200, GMT+2, 35, 33.95599
2020/10/05 08:47 +0200, GMT+2, 35, 34.12067
