time, timezone, temperature, strength
2020/08/11 12:10 +0200, GMT+2, 40.2, 52.40228
2020/08/11 12:30 +0200, GMT+2, 40.1, 52.46937
2020/08/11 12:50 +0200, GMT+2, 40.2, 52.53614
2020/08/11 13:10 +0200, GMT+2, 40.3, 52.60282
2020/08/11 13:30 +0200, GMT+2, 40.3, 52.6693
2020/08/11 13:50 +0200, GMT+2, 40.4, 52.73558
2020/08/11 14:10 +0200, GMT+2, 40.5, 52.80178
2020/08/11 14:30 +0200, GMT+2, 40.6, 52.8679
2020/08/11 14:50 +0200, GMT+2, 40.8, 52.93405
2020/08/11 15:10 +0200, GMT+2, 40.8, 53.00011
2020/08/11 15:30 +0200, GMT+2, 40.8, 53.06586
2020/08/11 15:50 +0200, GMT+2, 40.8, 53.13129
2020/08/11 16:10 +0200, GMT+2, 40.7, 53.1963
2020/08/11 16:30 +0200, GMT+2, 40.6, 53.26078
2020/08/11 16:50 +0200, GMT+2, 40.6, 53.32484
2020/08/11 17:10 +0200, GMT+2, 40.5, 53.38848
2020/08/11 17:30 +0200, GMT+2, 40.5, 53.45172
2020/08/11 17:50 +0200, GMT+2, 40.5, 53.51466
2020/08/11 18:10 +0200, GMT+2, 40.4, 53.57721
2020/08/11 18:30 +0200, GMT+2, 40.3, 53.63924
2020/08/11 18:50 +0200, GMT+2, 40.3, 53.70094
2020/08/11 19:10 +0200, GMT+2, 40.2, 53.76219
2020/08/11 19:30 +0200, GMT+2, 40.2, 53.82306
2020/08/11 19:50 +0200, GMT+2, 40.2, 53.88366
2020/08/11 20:10 +0200, GMT+2, 40.1, 53.94387
2020/08/11 20:30 +0200, GMT+2, 40.1, 54.00371
2020/08/11 20:50 +0200, GMT+2, 40.1, 54.06329
2020/08/11 21:10 +0200, GMT+2, 40, 54.12249
2020/08/11 21:30 +0200, GMT+2, 40, 54.18133
2020/08/11 21:50 +0200, GMT+2, 40, 54.23991
2020/08/11 22:10 +0200, GMT+2, 39.8, 54.29802
2020/08/11 22:30 +0200, GMT+2, 39.8, 54.35568
2020/08/11 22:50 +0200, GMT+2, 39.7, 54.41298
2020/08/11 23:10 +0200, GMT+2, 39.6, 54.46984
2020/08/11 23:30 +0200, GMT+2, 39.5, 54.52624
2020/08/11 23:50 +0200, GMT+2, 39.5, 54.58231
2020/08/12 00:10 +0200, GMT+2, 39.3, 54.63794
2020/08/12 00:30 +0200, GMT+2, 39.3, 54.69313
2020/08/12 00:50 +0200, GMT+2, 39.1, 54.7479
2020/08/12 01:10 +0200, GMT+2, 39, 54.80215
2020/08/12 01:30 +0200, GMT+2, 38.9, 54.85602
2020/08/12 01:50 +0200, GMT+2, 38.8, 54.90943
2020/08/12 02:10 +0200, GMT+2, 38.8, 54.96252
2020/08/12 02:30 +0200, GMT+2, 38.6, 55.01521
2020/08/12 02:50 +0200, GMT+2, 38.6, 55.0675
2020/08/12 03:10 +0200, GMT+2, 38.5, 55.11948
2020/08/12 03:30 +0200, GMT+2, 38.4, 55.17106
2020/08/12 03:50 +0200, GMT+2, 38.3, 55.22226
2020/08/12 04:10 +0200, GMT+2, 38.2, 55.27306
2020/08/12 04:30 +0200, GMT+2, 38.1, 55.32348
2020/08/12 04:50 +0200, GMT+2, 38, 55.37352
2020/08/12 05:10 +0200, GMT+2, 38, 55.42328
2020/08/12 05:30 +0200, GMT+2, 37.8, 55.47266
2020/08/12 05:50 +0200, GMT+2, 37.8, 55.52167
2020/08/12 06:10 +0200, GMT+2, 37.7, 55.5704
2020/08/12 06:30 +0200, GMT+2, 37.6, 55.61877
2020/08/12 06:50 +0200, GMT+2, 37.5, 55.66678
2020/08/12 07:10 +0200, GMT+2, 37.4, 55.71443
2020/08/12 07:30 +0200, GMT+2, 37.3, 55.76177
2020/08/12 07:50 +0200, GMT+2, 37.1, 55.80863
2020/08/12 08:10 +0200, GMT+2, 37.1, 55.85514
2020/08/12 08:30 +0200, GMT+2, 37, 55.9014
2020/08/12 08:50 +0200, GMT+2, 36.8, 55.94723
2020/08/12 09:10 +0200, GMT+2, 36.8, 55.99272
2020/08/12 09:30 +0200, GMT+2, 36.6, 56.03788
2020/08/12 09:50 +0200, GMT+2, 36.6, 56.08271
2020/08/12 10:10 +0200, GMT+2, 36.5, 56.1273
2020/08/12 10:30 +0200, GMT+2, 36.5, 56.17165
2020/08/12 10:50 +0200, GMT+2, 36.4, 56.21575
2020/08/12 11:10 +0200, GMT+2, 36.3, 56.25954
2020/08/12 11:30 +0200, GMT+2, 36.3, 56.30309
2020/08/12 11:50 +0200, GMT+2, 36.2, 56.34641
2020/08/12 12:10 +0200, GMT+2, 36.1, 56.38942
2020/08/12 12:30 +0200, GMT+2, 36.1, 56.4322
2020/08/12 12:50 +0200, GMT+2, 36.2, 56.47491
2020/08/12 13:10 +0200, GMT+2, 36.3, 56.51764
2020/08/12 13:30 +0200, GMT+2, 36.3, 56.56031
2020/08/12 13:50 +0200, GMT+2, 36.5, 56.603
2020/08/12 14:10 +0200, GMT+2, 36.5, 56.6457
2020/08/12 14:30 +0200, GMT+2, 36.6, 56.68837
2020/08/12 14:50 +0200, GMT+2, 36.8, 56.73111
2020/08/12 15:10 +0200, GMT+2, 37.1, 56.7741
2020/08/12 15:30 +0200, GMT+2, 37.2, 56.81727
2020/08/12 15:50 +0200, GMT+2, 37.2, 56.86037
2020/08/12 16:10 +0200, GMT+2, 37.1, 56.90324
2020/08/12 16:30 +0200, GMT+2, 37.1, 56.94589
2020/08/12 16:50 +0200, GMT+2, 37.1, 56.98838
2020/08/12 17:10 +0200, GMT+2, 37.2, 57.03082
2020/08/12 17:30 +0200, GMT+2, 37.2, 57.07318
2020/08/12 17:50 +0200, GMT+2, 37.1, 57.11532
2020/08/12 18:10 +0200, GMT+2, 37, 57.15716
2020/08/12 18:30 +0200, GMT+2, 36.9, 57.1987
2020/08/12 18:50 +0200, GMT+2, 36.7, 57.23987
2020/08/12 19:10 +0200, GMT+2, 36.5, 57.28059
2020/08/12 19:30 +0200, GMT+2, 36.3, 57.32087
2020/08/12 19:50 +0200, GMT+2, 36.1, 57.36071
2020/08/12 20:10 +0200, GMT+2, 35.9, 57.40012
2020/08/12 20:30 +0200, GMT+2, 35.7, 57.4391
2020/08/12 20:50 +0200, GMT+2, 35.5, 57.47766
2020/08/12 21:10 +0200, GMT+2, 35.3, 57.5158
2020/08/12 21:30 +0200, GMT+2, 35.1, 57.55352
2020/08/12 21:50 +0200, GMT+2, 34.8, 57.5908
2020/08/12 22:10 +0200, GMT+2, 34.6, 57.62756
2020/08/12 22:30 +0200, GMT+2, 34.5, 57.664
2020/08/12 22:50 +0200, GMT+2, 34.3, 57.70012
2020/08/12 23:10 +0200, GMT+2, 34.1, 57.73584
2020/08/12 23:30 +0200, GMT+2, 33.9, 57.77117
2020/08/12 23:50 +0200, GMT+2, 33.7, 57.80613
2020/08/13 00:10 +0200, GMT+2, 33.5, 57.8407
2020/08/13 00:30 +0200, GMT+2, 33.4, 57.87496
2020/08/13 00:50 +0200, GMT+2, 33.2, 57.90892
2020/08/13 01:10 +0200, GMT+2, 33.1, 57.94259
2020/08/13 01:30 +0200, GMT+2, 33, 57.97602
2020/08/13 01:50 +0200, GMT+2, 32.8, 58.00915
2020/08/13 02:10 +0200, GMT+2, 32.6, 58.04192
2020/08/13 02:30 +0200, GMT+2, 32.5, 58.07441
2020/08/13 02:50 +0200, GMT+2, 32.4, 58.10667
2020/08/13 03:10 +0200, GMT+2, 32.3, 58.13871
2020/08/13 03:30 +0200, GMT+2, 32.1, 58.17048
2020/08/13 03:50 +0200, GMT+2, 32, 58.20196
2020/08/13 04:10 +0200, GMT+2, 31.9, 58.23325
2020/08/13 04:30 +0200, GMT+2, 31.7, 58.26424
2020/08/13 04:50 +0200, GMT+2, 31.6, 58.29496
2020/08/13 05:10 +0200, GMT+2, 31.5, 58.32547
2020/08/13 05:30 +0200, GMT+2, 31.3, 58.35571
2020/08/13 05:50 +0200, GMT+2, 31.2, 58.38568
2020/08/13 06:10 +0200, GMT+2, 31.1, 58.41545
2020/08/13 06:30 +0200, GMT+2, 31, 58.44502
2020/08/13 06:50 +0200, GMT+2, 30.8, 58.47433
2020/08/13 07:10 +0200, GMT+2, 30.6, 58.50332
2020/08/13 07:30 +0200, GMT+2, 30.5, 58.53205
2020/08/13 07:50 +0200, GMT+2, 30.4, 58.5606
2020/08/13 08:10 +0200, GMT+2, 30.3, 58.58895
2020/08/13 08:30 +0200, GMT+2, 30.1, 58.61705
2020/08/13 08:50 +0200, GMT+2, 30, 58.6449
2020/08/13 09:10 +0200, GMT+2, 29.9, 58.67256
2020/08/13 09:30 +0200, GMT+2, 29.8, 58.70004
2020/08/13 09:50 +0200, GMT+2, 29.6, 58.72728
2020/08/13 10:10 +0200, GMT+2, 29.6, 58.75434
2020/08/13 10:30 +0200, GMT+2, 29.6, 58.78135
2020/08/13 10:50 +0200, GMT+2, 29.8, 58.8084
2020/08/13 11:10 +0200, GMT+2, 30, 58.83563
2020/08/13 11:30 +0200, GMT+2, 30, 58.86291
2020/08/13 11:50 +0200, GMT+2, 30.1, 58.89018
2020/08/13 12:10 +0200, GMT+2, 30.3, 58.91757
2020/08/13 12:30 +0200, GMT+2, 30.6, 58.9452
2020/08/13 12:50 +0200, GMT+2, 31, 58.97317
2020/08/13 13:10 +0200, GMT+2, 31.3, 59.0015
2020/08/13 13:30 +0200, GMT+2, 31.5, 59.03005
2020/08/13 13:50 +0200, GMT+2, 31.8, 59.05884
2020/08/13 14:10 +0200, GMT+2, 32.1, 59.08792
2020/08/13 14:30 +0200, GMT+2, 32.3, 59.11723
2020/08/13 14:50 +0200, GMT+2, 32.5, 59.14671
2020/08/13 15:10 +0200, GMT+2, 32.6, 59.17629
2020/08/13 15:30 +0200, GMT+2, 32.7, 59.20593
2020/08/13 15:50 +0200, GMT+2, 32.6, 59.23548
2020/08/13 16:10 +0200, GMT+2, 32.5, 59.26484
2020/08/13 16:30 +0200, GMT+2, 32.4, 59.29401
2020/08/13 16:50 +0200, GMT+2, 32.2, 59.32292
2020/08/13 17:10 +0200, GMT+2, 32, 59.35153
2020/08/13 17:30 +0200, GMT+2, 31.8, 59.37985
2020/08/13 17:50 +0200, GMT+2, 31.6, 59.40784
2020/08/13 18:10 +0200, GMT+2, 31.4, 59.43553
2020/08/13 18:30 +0200, GMT+2, 31.2, 59.46292
2020/08/13 18:50 +0200, GMT+2, 31.1, 59.49008
2020/08/13 19:10 +0200, GMT+2, 31, 59.51705
2020/08/13 19:30 +0200, GMT+2, 30.9, 59.54385
2020/08/13 19:50 +0200, GMT+2, 30.8, 59.57047
2020/08/13 20:10 +0200, GMT+2, 30.6, 59.59687
2020/08/13 20:30 +0200, GMT+2, 30.5, 59.62303
2020/08/13 20:50 +0200, GMT+2, 30.3, 59.64896
2020/08/13 21:10 +0200, GMT+2, 30.1, 59.67462
2020/08/13 21:30 +0200, GMT+2, 30, 59.70005
2020/08/13 21:50 +0200, GMT+2, 29.8, 59.72526
2020/08/13 22:10 +0200, GMT+2, 29.6, 59.75019
2020/08/13 22:30 +0200, GMT+2, 29.5, 59.77491
2020/08/13 22:50 +0200, GMT+2, 29.3, 59.79942
2020/08/13 23:10 +0200, GMT+2, 29, 59.8236
2020/08/13 23:30 +0200, GMT+2, 28.8, 59.84746
2020/08/13 23:50 +0200, GMT+2, 28.6, 59.87108
2020/08/14 00:10 +0200, GMT+2, 28.4, 59.89443
2020/08/14 00:30 +0200, GMT+2, 28.2, 59.91752
2020/08/14 00:50 +0200, GMT+2, 28, 59.94035
2020/08/14 01:10 +0200, GMT+2, 27.8, 59.96293
2020/08/14 01:30 +0200, GMT+2, 27.6, 59.98526
2020/08/14 01:50 +0200, GMT+2, 27.4, 60.00735
2020/08/14 02:10 +0200, GMT+2, 27.2, 60.02919
2020/08/14 02:30 +0200, GMT+2, 27, 60.05079
2020/08/14 02:50 +0200, GMT+2, 26.8, 60.07214
2020/08/14 03:10 +0200, GMT+2, 26.6, 60.09326
2020/08/14 03:30 +0200, GMT+2, 26.4, 60.11414
2020/08/14 03:50 +0200, GMT+2, 26.2, 60.13479
2020/08/14 04:10 +0200, GMT+2, 26, 60.15521
2020/08/14 04:30 +0200, GMT+2, 25.8, 60.17539
2020/08/14 04:50 +0200, GMT+2, 25.6, 60.19535
2020/08/14 05:10 +0200, GMT+2, 25.5, 60.21513
2020/08/14 05:30 +0200, GMT+2, 25.3, 60.23475
2020/08/14 05:50 +0200, GMT+2, 25.1, 60.25413
2020/08/14 06:10 +0200, GMT+2, 25, 60.27334
2020/08/14 06:30 +0200, GMT+2, 24.8, 60.29237
2020/08/14 06:50 +0200, GMT+2, 24.6, 60.31119
2020/08/14 07:10 +0200, GMT+2, 24.5, 60.32983
2020/08/14 07:30 +0200, GMT+2, 24.3, 60.34831
2020/08/14 07:50 +0200, GMT+2, 24.1, 60.36658
2020/08/14 08:10 +0200, GMT+2, 24, 60.38468
2020/08/14 08:30 +0200, GMT+2, 23.9, 60.40266
2020/08/14 08:50 +0200, GMT+2, 23.7, 60.42048
2020/08/14 09:10 +0200, GMT+2, 23.6, 60.43813
2020/08/14 09:30 +0200, GMT+2, 23.5, 60.45567
2020/08/14 09:50 +0200, GMT+2, 23.4, 60.4731
2020/08/14 10:10 +0200, GMT+2, 23.3, 60.4904
2020/08/14 10:30 +0200, GMT+2, 23.2, 60.5076
2020/08/14 10:50 +0200, GMT+2, 23.1, 60.52468
2020/08/14 11:10 +0200, GMT+2, 23, 60.54165
2020/08/14 11:30 +0200, GMT+2, 23, 60.55856
2020/08/14 11:50 +0200, GMT+2, 22.9, 60.57539
2020/08/14 12:10 +0200, GMT+2, 23, 60.59219
