time, timezone, temperature, strength
2020/07/03 22:59 +0200, GMT+2, 45.1, 32.37135
2020/07/03 23:19 +0200, GMT+2, 45.1, 32.62586
2020/07/03 23:39 +0200, GMT+2, 45, 32.87689
2020/07/03 23:59 +0200, GMT+2, 44.9, 33.1241
2020/07/04 00:19 +0200, GMT+2, 44.8, 33.3676
2020/07/04 00:39 +0200, GMT+2, 44.7, 33.60746
2020/07/04 00:59 +0200, GMT+2, 44.6, 33.84376
2020/07/04 01:19 +0200, GMT+2, 44.5, 34.0766
2020/07/04 01:39 +0200, GMT+2, 44.4, 34.30603
2020/07/04 01:59 +0200, GMT+2, 44.3, 34.53234
2020/07/04 02:19 +0200, GMT+2, 44.2, 34.7552
2020/07/04 02:39 +0200, GMT+2, 44.1, 34.97489
2020/07/04 02:59 +0200, GMT+2, 44, 35.19146
2020/07/04 03:19 +0200, GMT+2, 43.8, 35.40464
2020/07/04 03:39 +0200, GMT+2, 43.8, 35.61486
2020/07/04 03:59 +0200, GMT+2, 43.6, 35.82216
2020/07/04 04:19 +0200, GMT+2, 43.5, 36.02628
2020/07/04 04:39 +0200, GMT+2, 43.4, 36.22761
2020/07/04 04:59 +0200, GMT+2, 43.3, 36.42623
2020/07/04 05:19 +0200, GMT+2, 43.1, 36.62184
2020/07/04 05:39 +0200, GMT+2, 43, 36.81453
2020/07/04 05:59 +0200, GMT+2, 42.9, 37.00467
2020/07/04 06:19 +0200, GMT+2, 42.8, 37.19231
2020/07/04 06:39 +0200, GMT+2, 42.6, 37.3772
2020/07/04 06:59 +0200, GMT+2, 42.5, 37.55938
2020/07/04 07:19 +0200, GMT+2, 42.4, 37.73922
2020/07/04 07:39 +0200, GMT+2, 42.3, 37.91676
2020/07/04 07:59 +0200, GMT+2, 42.1, 38.0919
2020/07/04 08:19 +0200, GMT+2, 42, 38.2644
2020/07/04 08:39 +0200, GMT+2, 41.9, 38.43474
2020/07/04 08:59 +0200, GMT+2, 41.8, 38.60297
2020/07/04 09:19 +0200, GMT+2, 41.6, 38.76883
2020/07/04 09:39 +0200, GMT+2, 41.5, 38.93238
2020/07/04 09:59 +0200, GMT+2, 41.4, 39.09394
2020/07/04 10:19 +0200, GMT+2, 41.3, 39.25355
2020/07/04 10:39 +0200, GMT+2, 41.1, 39.41096
2020/07/04 10:59 +0200, GMT+2, 41, 39.56622
2020/07/04 11:19 +0200, GMT+2, 40.9, 39.71965
2020/07/04 11:39 +0200, GMT+2, 40.8, 39.87126
2020/07/04 11:59 +0200, GMT+2, 40.7, 40.0211
2020/07/04 12:19 +0200, GMT+2, 40.5, 40.16893
2020/07/04 12:39 +0200, GMT+2, 40.4, 40.31479
2020/07/04 12:59 +0200, GMT+2, 40.3, 40.45897
2020/07/04 13:19 +0200, GMT+2, 40.2, 40.60151
2020/07/04 13:39 +0200, GMT+2, 40.1, 40.74242
2020/07/04 13:59 +0200, GMT+2, 40, 40.88174
2020/07/04 14:19 +0200, GMT+2, 39.9, 41.01948
2020/07/04 14:39 +0200, GMT+2, 39.8, 41.15569
2020/07/04 14:59 +0200, GMT+2, 39.7, 41.29049
2020/07/04 15:19 +0200, GMT+2, 39.6, 41.42369
2020/07/04 15:39 +0200, GMT+2, 39.5, 41.55542
2020/07/04 15:59 +0200, GMT+2, 39.5, 41.68593
2020/07/04 16:19 +0200, GMT+2, 39.3, 41.81503
2020/07/04 16:39 +0200, GMT+2, 39.2, 41.94248
2020/07/04 16:59 +0200, GMT+2, 39.1, 42.06857
2020/07/04 17:19 +0200, GMT+2, 39.1, 42.19352
2020/07/04 17:39 +0200, GMT+2, 39, 42.31736
2020/07/04 17:59 +0200, GMT+2, 38.9, 42.43988
2020/07/04 18:19 +0200, GMT+2, 38.8, 42.56109
2020/07/04 18:39 +0200, GMT+2, 38.7, 42.68103
2020/07/04 18:59 +0200, GMT+2, 38.6, 42.7997
2020/07/04 19:19 +0200, GMT+2, 38.5, 42.91714
2020/07/04 19:39 +0200, GMT+2, 38.5, 43.03356
2020/07/04 19:59 +0200, GMT+2, 38.4, 43.14899
2020/07/04 20:19 +0200, GMT+2, 38.3, 43.26322
2020/07/04 20:39 +0200, GMT+2, 38.2, 43.37628
2020/07/04 20:59 +0200, GMT+2, 38.1, 43.48818
2020/07/04 21:19 +0200, GMT+2, 38, 43.59893
2020/07/04 21:39 +0200, GMT+2, 37.9, 43.70866
2020/07/04 21:59 +0200, GMT+2, 37.8, 43.81718
2020/07/04 22:19 +0200, GMT+2, 37.8, 43.92481
2020/07/04 22:39 +0200, GMT+2, 37.7, 44.03156
2020/07/04 22:59 +0200, GMT+2, 37.6, 44.13724
2020/07/04 23:19 +0200, GMT+2, 37.5, 44.24187
2020/07/04 23:39 +0200, GMT+2, 37.4, 44.34546
2020/07/04 23:59 +0200, GMT+2, 37.3, 44.44803
2020/07/05 00:19 +0200, GMT+2, 37.2, 44.54959
2020/07/05 00:39 +0200, GMT+2, 37.1, 44.65016
2020/07/05 00:59 +0200, GMT+2, 37, 44.74974
2020/07/05 01:19 +0200, GMT+2, 37, 44.84854
2020/07/05 01:39 +0200, GMT+2, 36.9, 44.94657
2020/07/05 01:59 +0200, GMT+2, 36.8, 45.04366
2020/07/05 02:19 +0200, GMT+2, 36.7, 45.13981
2020/07/05 02:39 +0200, GMT+2, 36.6, 45.23504
2020/07/05 02:59 +0200, GMT+2, 36.5, 45.32936
2020/07/05 03:19 +0200, GMT+2, 36.4, 45.42279
2020/07/05 03:39 +0200, GMT+2, 36.3, 45.51533
2020/07/05 03:59 +0200, GMT+2, 36.2, 45.607
2020/07/05 04:19 +0200, GMT+2, 36.1, 45.69788
2020/07/05 04:39 +0200, GMT+2, 36, 45.78783
2020/07/05 04:59 +0200, GMT+2, 35.9, 45.87695
2020/07/05 05:19 +0200, GMT+2, 35.8, 45.96523
2020/07/05 05:39 +0200, GMT+2, 35.7, 46.0527
2020/07/05 05:59 +0200, GMT+2, 35.6, 46.13937
2020/07/05 06:19 +0200, GMT+2, 35.5, 46.22523
2020/07/05 06:39 +0200, GMT+2, 35.4, 46.31031
2020/07/05 06:59 +0200, GMT+2, 35.3, 46.39461
2020/07/05 07:19 +0200, GMT+2, 35.2, 46.47814
2020/07/05 07:39 +0200, GMT+2, 35.1, 46.56091
2020/07/05 07:59 +0200, GMT+2, 35, 46.64294
2020/07/05 08:19 +0200, GMT+2, 34.9, 46.72423
2020/07/05 08:39 +0200, GMT+2, 34.8, 46.80478
2020/07/05 08:59 +0200, GMT+2, 34.7, 46.88462
2020/07/05 09:19 +0200, GMT+2, 34.6, 46.96374
2020/07/05 09:39 +0200, GMT+2, 34.5, 47.04216
2020/07/05 09:59 +0200, GMT+2, 34.4, 47.11988
2020/07/05 10:19 +0200, GMT+2, 34.3, 47.19691
2020/07/05 10:39 +0200, GMT+2, 34.3, 47.27342
2020/07/05 10:59 +0200, GMT+2, 34.1, 47.34932
2020/07/05 11:19 +0200, GMT+2, 34.1, 47.42448
2020/07/05 11:39 +0200, GMT+2, 34, 47.49914
2020/07/05 11:59 +0200, GMT+2, 34, 47.5733
2020/07/05 12:19 +0200, GMT+2, 33.9, 47.64696
2020/07/05 12:39 +0200, GMT+2, 33.8, 47.71998
2020/07/05 12:59 +0200, GMT+2, 33.8, 47.79251
2020/07/05 13:19 +0200, GMT+2, 33.7, 47.86456
2020/07/05 13:39 +0200, GMT+2, 33.6, 47.93599
2020/07/05 13:59 +0200, GMT+2, 33.6, 48.00694
2020/07/05 14:19 +0200, GMT+2, 33.5, 48.07744
2020/07/05 14:39 +0200, GMT+2, 33.5, 48.14746
2020/07/05 14:59 +0200, GMT+2, 33.4, 48.21704
2020/07/05 15:19 +0200, GMT+2, 33.3, 48.28601
2020/07/05 15:39 +0200, GMT+2, 33.3, 48.35454
2020/07/05 15:59 +0200, GMT+2, 33.2, 48.42263
2020/07/05 16:19 +0200, GMT+2, 33.1, 48.49014
2020/07/05 16:39 +0200, GMT+2, 33.1, 48.55722
2020/07/05 16:59 +0200, GMT+2, 33.1, 48.62401
2020/07/05 17:19 +0200, GMT+2, 33, 48.69036
2020/07/05 17:39 +0200, GMT+2, 33, 48.7563
2020/07/05 17:59 +0200, GMT+2, 32.9, 48.82182
2020/07/05 18:19 +0200, GMT+2, 32.8, 48.88684
2020/07/05 18:39 +0200, GMT+2, 32.8, 48.9514
2020/07/05 18:59 +0200, GMT+2, 32.7, 49.01555
2020/07/05 19:19 +0200, GMT+2, 32.6, 49.07917
2020/07/05 19:39 +0200, GMT+2, 32.6, 49.14239
2020/07/05 19:59 +0200, GMT+2, 32.5, 49.20522
2020/07/05 20:19 +0200, GMT+2, 32.5, 49.26766
2020/07/05 20:39 +0200, GMT+2, 32.5, 49.32984
2020/07/05 20:59 +0200, GMT+2, 32.4, 49.39164
2020/07/05 21:19 +0200, GMT+2, 32.3, 49.45293
2020/07/05 21:39 +0200, GMT+2, 32.3, 49.51384
2020/07/05 21:59 +0200, GMT+2, 32.3, 49.57451
2020/07/05 22:19 +0200, GMT+2, 32.2, 49.6348
2020/07/05 22:39 +0200, GMT+2, 32.1, 49.69461
2020/07/05 22:59 +0200, GMT+2, 32.1, 49.75405
2020/07/05 23:19 +0200, GMT+2, 32, 49.81313
2020/07/05 23:39 +0200, GMT+2, 32, 49.87185
2020/07/05 23:59 +0200, GMT+2, 31.9, 49.93022
2020/07/06 00:19 +0200, GMT+2, 31.8, 49.98812
2020/07/06 00:39 +0200, GMT+2, 31.7, 50.0456
2020/07/06 00:59 +0200, GMT+2, 31.6, 50.10257
2020/07/06 01:19 +0200, GMT+2, 31.6, 50.1592
2020/07/06 01:39 +0200, GMT+2, 31.5, 50.2155
2020/07/06 01:59 +0200, GMT+2, 31.4, 50.27135
2020/07/06 02:19 +0200, GMT+2, 31.3, 50.32675
2020/07/06 02:39 +0200, GMT+2, 31.2, 50.38171
2020/07/06 02:59 +0200, GMT+2, 31.1, 50.43623
2020/07/06 03:19 +0200, GMT+2, 31, 50.49032
2020/07/06 03:39 +0200, GMT+2, 30.9, 50.54398
2020/07/06 03:59 +0200, GMT+2, 30.8, 50.59722
2020/07/06 04:19 +0200, GMT+2, 30.7, 50.65004
2020/07/06 04:39 +0200, GMT+2, 30.6, 50.70244
2020/07/06 04:59 +0200, GMT+2, 30.5, 50.75443
2020/07/06 05:19 +0200, GMT+2, 30.5, 50.80613
2020/07/06 05:39 +0200, GMT+2, 30.3, 50.85742
2020/07/06 05:59 +0200, GMT+2, 30.2, 50.9082
2020/07/06 06:19 +0200, GMT+2, 30.1, 50.95858
2020/07/06 06:39 +0200, GMT+2, 30, 51.00857
2020/07/06 06:59 +0200, GMT+2, 29.9, 51.05822
2020/07/06 07:19 +0200, GMT+2, 29.8, 51.10743
2020/07/06 07:39 +0200, GMT+2, 29.7, 51.15627
2020/07/06 07:59 +0200, GMT+2, 29.6, 51.20473
2020/07/06 08:19 +0200, GMT+2, 29.5, 51.25281
2020/07/06 08:39 +0200, GMT+2, 29.4, 51.30053
2020/07/06 08:59 +0200, GMT+2, 29.3, 51.34787
2020/07/06 09:19 +0200, GMT+2, 29.2, 51.39486
2020/07/06 09:39 +0200, GMT+2, 29.1, 51.44148
2020/07/06 09:59 +0200, GMT+2, 29.1, 51.48785
2020/07/06 10:19 +0200, GMT+2, 29, 51.53396
2020/07/06 10:39 +0200, GMT+2, 29, 51.57983
2020/07/06 10:59 +0200, GMT+2, 28.9, 51.62544
2020/07/06 11:19 +0200, GMT+2, 28.9, 51.67081
2020/07/06 11:39 +0200, GMT+2, 28.8, 51.71594
2020/07/06 11:59 +0200, GMT+2, 28.8, 51.76082
2020/07/06 12:19 +0200, GMT+2, 28.7, 51.80546
2020/07/06 12:39 +0200, GMT+2, 28.6, 51.84976
2020/07/06 12:59 +0200, GMT+2, 28.6, 51.89382
2020/07/06 13:19 +0200, GMT+2, 28.5, 51.93765
2020/07/06 13:39 +0200, GMT+2, 28.5, 51.98128
2020/07/06 13:59 +0200, GMT+2, 28.4, 52.02464
2020/07/06 14:19 +0200, GMT+2, 28.3, 52.06768
2020/07/06 14:39 +0200, GMT+2, 28.1, 52.11029
2020/07/06 14:59 +0200, GMT+2, 28, 52.15249
2020/07/06 15:19 +0200, GMT+2, 27.9, 52.19437
2020/07/06 15:39 +0200, GMT+2, 27.8, 52.23594
2020/07/06 15:59 +0200, GMT+2, 27.6, 52.2771
2020/07/06 16:19 +0200, GMT+2, 27.6, 52.31795
