time, timezone, temperature, strength
2020/10/01 04:20 +0200, GMT+2, 46.9, 16.77816
2020/10/01 04:40 +0200, GMT+2, 46.8, 17.287
2020/10/01 05:00 +0200, GMT+2, 46.7, 17.78564
2020/10/01 05:20 +0200, GMT+2, 46.6, 18.27429
2020/10/01 05:40 +0200, GMT+2, 46.6, 18.75395
2020/10/01 06:00 +0200, GMT+2, 46.5, 19.22481
2020/10/01 06:20 +0200, GMT+2, 46.5, 19.68745
2020/10/01 06:40 +0200, GMT+2, 46.4, 20.14129
2020/10/01 07:00 +0200, GMT+2, 46.3, 20.58621
2020/10/01 07:20 +0200, GMT+2, 46.2, 21.02243
2020/10/01 07:40 +0200, GMT+2, 46.1, 21.45018
2020/10/01 08:00 +0200, GMT+2, 46.1, 21.87036
2020/10/01 08:20 +0200, GMT+2, 46, 22.28315
2020/10/01 08:40 +0200, GMT+2, 45.9, 22.68808
2020/10/01 09:00 +0200, GMT+2, 45.8, 23.08537
2020/10/01 09:20 +0200, GMT+2, 45.7, 23.47521
2020/10/01 09:40 +0200, GMT+2, 45.6, 23.8578
2020/10/01 10:00 +0200, GMT+2, 45.5, 24.23334
2020/10/01 10:20 +0200, GMT+2, 45.4, 24.60201
2020/10/01 10:40 +0200, GMT+2, 45.3, 24.96399
2020/10/01 11:00 +0200, GMT+2, 45.2, 25.31947
2020/10/01 11:20 +0200, GMT+2, 45.1, 25.6686
2020/10/01 11:40 +0200, GMT+2, 45, 26.01157
2020/10/01 12:00 +0200, GMT+2, 45, 26.34935
2020/10/01 12:20 +0200, GMT+2, 44.8, 26.68097
2020/10/01 12:40 +0200, GMT+2, 44.8, 27.00687
2020/10/01 13:00 +0200, GMT+2, 44.6, 27.32719
2020/10/01 13:20 +0200, GMT+2, 44.6, 27.64208
2020/10/01 13:38 +0200, GMT+2, 44.5, 27.91417
2020/10/01 13:58 +0200, GMT+2, 44.4, 28.2196
2020/10/01 14:18 +0200, GMT+2, 44.3, 28.51997
2020/10/01 14:38 +0200, GMT+2, 44.2, 28.8154
2020/10/01 14:58 +0200, GMT+2, 44.1, 29.10602
2020/10/01 15:18 +0200, GMT+2, 44, 29.39194
2020/10/01 15:38 +0200, GMT+2, 43.9, 29.67327
2020/10/01 15:58 +0200, GMT+2, 43.8, 29.95014
2020/10/01 16:18 +0200, GMT+2, 43.7, 30.22263
2020/10/01 16:38 +0200, GMT+2, 43.6, 30.49087
2020/10/01 16:58 +0200, GMT+2, 43.5, 30.75494
2020/10/01 17:18 +0200, GMT+2, 43.4, 31.01495
2020/10/01 17:38 +0200, GMT+2, 43.3, 31.27098
2020/10/01 17:58 +0200, GMT+2, 43.2, 31.52314
2020/10/01 18:18 +0200, GMT+2, 43.1, 31.7715
2020/10/01 18:38 +0200, GMT+2, 43, 32.01616
2020/10/01 18:58 +0200, GMT+2, 42.8, 32.25699
2020/10/01 19:18 +0200, GMT+2, 42.8, 32.49409
2020/10/01 19:38 +0200, GMT+2, 42.6, 32.72773
2020/10/01 19:58 +0200, GMT+2, 42.5, 32.95761
2020/10/01 20:18 +0200, GMT+2, 42.4, 33.18419
2020/10/01 20:38 +0200, GMT+2, 42.3, 33.40755
2020/10/01 20:58 +0200, GMT+2, 42.1, 33.62737
2020/10/01 21:18 +0200, GMT+2, 41.9, 33.84338
2020/10/01 21:38 +0200, GMT+2, 41.7, 34.05565
2020/10/01 21:58 +0200, GMT+2, 41.5, 34.26428
2020/10/01 22:18 +0200, GMT+2, 41.3, 34.46937
2020/10/01 22:38 +0200, GMT+2, 41.1, 34.67097
2020/10/01 22:58 +0200, GMT+2, 40.9, 34.86919
2020/10/01 23:18 +0200, GMT+2, 40.7, 35.0641
2020/10/01 23:38 +0200, GMT+2, 40.5, 35.25576
2020/10/01 23:58 +0200, GMT+2, 40.3, 35.44426
2020/10/02 00:18 +0200, GMT+2, 40.1, 35.62967
2020/10/02 00:38 +0200, GMT+2, 39.9, 35.81206
2020/10/02 00:58 +0200, GMT+2, 39.6, 35.99131
2020/10/02 01:18 +0200, GMT+2, 39.5, 36.16752
2020/10/02 01:38 +0200, GMT+2, 39.2, 36.34091
2020/10/02 01:58 +0200, GMT+2, 39, 36.51123
2020/10/02 02:18 +0200, GMT+2, 38.8, 36.67885
2020/10/02 02:38 +0200, GMT+2, 38.5, 36.84352
2020/10/02 02:58 +0200, GMT+2, 38.3, 37.00532
2020/10/02 03:18 +0200, GMT+2, 38.1, 37.16459
2020/10/02 03:38 +0200, GMT+2, 37.9, 37.3214
2020/10/02 03:58 +0200, GMT+2, 37.7, 37.47578
2020/10/02 04:18 +0200, GMT+2, 37.5, 37.62779
2020/10/02 04:38 +0200, GMT+2, 37.2, 37.7772
2020/10/02 04:58 +0200, GMT+2, 37, 37.92406
2020/10/02 05:18 +0200, GMT+2, 36.8, 38.06869
2020/10/02 05:38 +0200, GMT+2, 36.6, 38.21115
2020/10/02 05:58 +0200, GMT+2, 36.4, 38.35146
2020/10/02 06:18 +0200, GMT+2, 36.1, 38.48942
2020/10/02 06:38 +0200, GMT+2, 36, 38.62544
2020/10/02 06:58 +0200, GMT+2, 35.7, 38.75933
2020/10/02 07:18 +0200, GMT+2, 35.5, 38.89099
2020/10/02 07:38 +0200, GMT+2, 35.3, 39.02071
2020/10/02 07:58 +0200, GMT+2, 35.1, 39.14854
2020/10/02 08:18 +0200, GMT+2, 34.8, 39.27425
2020/10/02 08:38 +0200, GMT+2, 34.6, 39.3979
2020/10/02 08:58 +0200, GMT+2, 34.4, 39.51975
2020/10/02 09:18 +0200, GMT+2, 34.1, 39.63961
2020/10/02 09:38 +0200, GMT+2, 34, 39.75775
2020/10/02 09:58 +0200, GMT+2, 33.7, 39.8742
2020/10/02 10:18 +0200, GMT+2, 33.5, 39.98875
2020/10/02 10:38 +0200, GMT+2, 33.3, 40.10167
2020/10/02 10:58 +0200, GMT+2, 33, 40.21276
2020/10/02 11:18 +0200, GMT+2, 32.8, 40.32206
2020/10/02 11:38 +0200, GMT+2, 32.6, 40.42982
2020/10/02 11:56 +0200, GMT+2, 32.3, 40.5258
2020/10/02 12:16 +0200, GMT+2, 32.1, 40.63018
2020/10/02 12:36 +0200, GMT+2, 32, 40.73331
2020/10/02 12:56 +0200, GMT+2, 31.7, 40.83501
2020/10/02 13:16 +0200, GMT+2, 31.5, 40.93507
2020/10/02 13:36 +0200, GMT+2, 31.3, 41.03375
2020/10/02 13:56 +0200, GMT+2, 31.1, 41.13106
2020/10/02 14:16 +0200, GMT+2, 30.8, 41.22683
2020/10/02 14:36 +0200, GMT+2, 30.6, 41.32107
2020/10/02 14:56 +0200, GMT+2, 30.5, 41.41421
2020/10/02 15:16 +0200, GMT+2, 30.3, 41.50627
2020/10/02 15:36 +0200, GMT+2, 30, 41.59687
2020/10/02 15:56 +0200, GMT+2, 29.8, 41.68603
2020/10/02 16:16 +0200, GMT+2, 29.6, 41.77405
2020/10/02 16:36 +0200, GMT+2, 29.5, 41.86099
2020/10/02 16:56 +0200, GMT+2, 29.3, 41.94693
2020/10/02 17:16 +0200, GMT+2, 29.1, 42.0317
2020/10/02 17:36 +0200, GMT+2, 29, 42.1155
2020/10/02 17:56 +0200, GMT+2, 28.8, 42.19835
2020/10/02 18:16 +0200, GMT+2, 28.6, 42.28008
2020/10/02 18:36 +0200, GMT+2, 28.5, 42.36088
2020/10/02 18:56 +0200, GMT+2, 28.3, 42.44076
2020/10/02 19:16 +0200, GMT+2, 28.1, 42.51957
2020/10/02 19:36 +0200, GMT+2, 28, 42.59749
2020/10/02 19:56 +0200, GMT+2, 27.8, 42.67453
2020/10/02 20:16 +0200, GMT+2, 27.6, 42.75054
2020/10/02 20:36 +0200, GMT+2, 27.5, 42.82569
2020/10/02 20:56 +0200, GMT+2, 27.4, 42.90018
2020/10/02 21:16 +0200, GMT+2, 27.2, 42.97383
2020/10/02 21:36 +0200, GMT+2, 27, 43.0465
2020/10/02 21:56 +0200, GMT+2, 26.9, 43.11841
2020/10/02 22:16 +0200, GMT+2, 26.8, 43.18963
2020/10/02 22:36 +0200, GMT+2, 26.6, 43.26007
2020/10/02 22:56 +0200, GMT+2, 26.4, 43.32956
2020/10/02 23:16 +0200, GMT+2, 26.3, 43.39828
2020/10/02 23:36 +0200, GMT+2, 26.1, 43.46624
2020/10/02 23:56 +0200, GMT+2, 26, 43.53344
2020/10/03 00:16 +0200, GMT+2, 25.8, 43.59991
2020/10/03 00:36 +0200, GMT+2, 25.6, 43.66549
2020/10/03 00:56 +0200, GMT+2, 25.5, 43.73035
2020/10/03 01:16 +0200, GMT+2, 25.3, 43.7945
2020/10/03 01:36 +0200, GMT+2, 25.1, 43.85779
2020/10/03 01:56 +0200, GMT+2, 25, 43.92038
2020/10/03 02:16 +0200, GMT+2, 24.8, 43.98229
2020/10/03 02:36 +0200, GMT+2, 24.7, 44.04352
2020/10/03 02:56 +0200, GMT+2, 24.5, 44.10408
2020/10/03 03:16 +0200, GMT+2, 24.4, 44.16397
2020/10/03 03:36 +0200, GMT+2, 24.2, 44.22327
2020/10/03 03:56 +0200, GMT+2, 24.1, 44.28186
2020/10/03 04:16 +0200, GMT+2, 23.9, 44.33982
2020/10/03 04:36 +0200, GMT+2, 23.8, 44.39714
2020/10/03 04:56 +0200, GMT+2, 23.6, 44.45384
2020/10/03 05:16 +0200, GMT+2, 23.5, 44.50992
2020/10/03 05:36 +0200, GMT+2, 23.3, 44.56539
2020/10/03 05:56 +0200, GMT+2, 23.1, 44.62012
2020/10/03 06:16 +0200, GMT+2, 23, 44.67425
2020/10/03 06:36 +0200, GMT+2, 22.8, 44.72779
2020/10/03 06:56 +0200, GMT+2, 22.7, 44.78075
2020/10/03 07:16 +0200, GMT+2, 22.6, 44.83327
2020/10/03 07:36 +0200, GMT+2, 22.5, 44.88535
2020/10/03 07:56 +0200, GMT+2, 22.3, 44.93687
2020/10/03 08:16 +0200, GMT+2, 22.2, 44.98782
2020/10/03 08:36 +0200, GMT+2, 22, 45.03823
2020/10/03 08:56 +0200, GMT+2, 22, 45.08821
2020/10/03 09:16 +0200, GMT+2, 21.8, 45.13782
2020/10/03 09:36 +0200, GMT+2, 21.7, 45.18685
2020/10/03 09:56 +0200, GMT+2, 21.6, 45.23548
2020/10/03 10:16 +0200, GMT+2, 21.5, 45.28371
2020/10/03 10:36 +0200, GMT+2, 21.4, 45.33154
2020/10/03 10:56 +0200, GMT+2, 21.3, 45.37897
2020/10/03 11:16 +0200, GMT+2, 21.1, 45.42589
2020/10/03 11:36 +0200, GMT+2, 21.1, 45.47243
2020/10/03 11:56 +0200, GMT+2, 21, 45.5187
2020/10/03 12:16 +0200, GMT+2, 20.9, 45.5646
2020/10/03 12:36 +0200, GMT+2, 20.8, 45.61012
2020/10/03 12:56 +0200, GMT+2, 20.6, 45.65515
2020/10/03 13:16 +0200, GMT+2, 20.6, 45.69981
2020/10/03 13:36 +0200, GMT+2, 20.5, 45.74422
2020/10/03 13:56 +0200, GMT+2, 20.4, 45.78827
2020/10/03 14:16 +0200, GMT+2, 20.3, 45.83196
2020/10/03 14:36 +0200, GMT+2, 20.1, 45.87518
2020/10/03 14:56 +0200, GMT+2, 20, 45.91796
2020/10/03 15:16 +0200, GMT+2, 20, 45.96047
2020/10/03 15:36 +0200, GMT+2, 19.9, 46.00275
2020/10/03 15:56 +0200, GMT+2, 19.8, 46.04469
2020/10/03 16:16 +0200, GMT+2, 19.7, 46.08629
2020/10/03 16:36 +0200, GMT+2, 19.6, 46.12755
2020/10/03 16:56 +0200, GMT+2, 19.6, 46.16859
2020/10/03 17:16 +0200, GMT+2, 19.5, 46.2094
2020/10/03 17:36 +0200, GMT+2, 19.5, 46.25
2020/10/03 17:56 +0200, GMT+2, 19.3, 46.29027
2020/10/03 18:16 +0200, GMT+2, 19.3, 46.33022
2020/10/03 18:36 +0200, GMT+2, 19.2, 46.36995
2020/10/03 18:56 +0200, GMT+2, 19.1, 46.40936
2020/10/03 19:16 +0200, GMT+2, 19.1, 46.44856
2020/10/03 19:36 +0200, GMT+2, 19, 46.48755
2020/10/03 19:56 +0200, GMT+2, 19, 46.52634
2020/10/03 20:16 +0200, GMT+2, 18.9, 46.56492
2020/10/03 20:36 +0200, GMT+2, 18.8, 46.60322
2020/10/03 20:56 +0200, GMT+2, 18.8, 46.64129
2020/10/03 21:16 +0200, GMT+2, 18.7, 46.67916
2020/10/03 21:36 +0200, GMT+2, 18.6, 46.71672
2020/10/03 21:56 +0200, GMT+2, 18.5, 46.75398
2020/10/03 22:16 +0200, GMT+2, 18.5, 46.79104
2020/10/03 22:36 +0200, GMT+2, 18.4, 46.82791
2020/10/03 22:56 +0200, GMT+2, 18.3, 46.86448
2020/10/03 23:16 +0200, GMT+2, 18.3, 46.90086
2020/10/03 23:36 +0200, GMT+2, 18.2, 46.93705
2020/10/03 23:56 +0200, GMT+2, 18.1, 46.97295
2020/10/04 00:16 +0200, GMT+2, 18.1, 47.00866
2020/10/04 00:36 +0200, GMT+2, 18, 47.04419
2020/10/04 00:56 +0200, GMT+2, 18, 47.07953
2020/10/04 01:16 +0200, GMT+2, 17.9, 47.11469
2020/10/04 01:36 +0200, GMT+2, 17.8, 47.14957
2020/10/04 01:56 +0200, GMT+2, 17.7, 47.18416
2020/10/04 02:16 +0200, GMT+2, 17.6, 47.2185
2020/10/04 02:36 +0200, GMT+2, 17.6, 47.25264
2020/10/04 02:56 +0200, GMT+2, 17.5, 47.2866
2020/10/04 03:16 +0200, GMT+2, 17.4, 47.32029
2020/10/04 03:36 +0200, GMT+2, 17.3, 47.3537
2020/10/04 03:56 +0200, GMT+2, 17.3, 47.38695
2020/10/04 04:16 +0200, GMT+2, 17.1, 47.41992
2020/10/04 04:36 +0200, GMT+2, 17.1, 47.45263
2020/10/04 04:56 +0200, GMT+2, 17, 47.48517
2020/10/04 05:16 +0200, GMT+2, 17, 47.51755
2020/10/04 05:36 +0200, GMT+2, 16.8, 47.54966
2020/10/04 05:56 +0200, GMT+2, 16.7, 47.58141
2020/10/04 06:16 +0200, GMT+2, 16.6, 47.61291
2020/10/04 06:36 +0200, GMT+2, 16.5, 47.64415
2020/10/04 06:56 +0200, GMT+2, 16.5, 47.67524
2020/10/04 07:16 +0200, GMT+2, 16.3, 47.70607
2020/10/04 07:36 +0200, GMT+2, 16.3, 47.73667
2020/10/04 07:56 +0200, GMT+2, 16.1, 47.76701
2020/10/04 08:16 +0200, GMT+2, 16, 47.797
2020/10/04 08:36 +0200, GMT+2, 16, 47.82684
2020/10/04 08:56 +0200, GMT+2, 15.8, 47.85644
2020/10/04 09:16 +0200, GMT+2, 15.8, 47.88579
2020/10/04 09:36 +0200, GMT+2, 15.6, 47.91491
2020/10/04 09:56 +0200, GMT+2, 15.5, 47.9437
2020/10/04 10:16 +0200, GMT+2, 15.5, 47.97234
2020/10/04 10:36 +0200, GMT+2, 15.3, 48.00075
2020/10/04 10:56 +0200, GMT+2, 15.3, 48.02893
2020/10/04 11:16 +0200, GMT+2, 15.1, 48.05688
2020/10/04 11:36 +0200, GMT+2, 15.1, 48.0846
2020/10/04 11:56 +0200, GMT+2, 15, 48.11218
2020/10/04 12:16 +0200, GMT+2, 14.9, 48.13953
2020/10/04 12:36 +0200, GMT+2, 14.8, 48.16666
2020/10/04 12:56 +0200, GMT+2, 14.7, 48.19356
2020/10/04 13:16 +0200, GMT+2, 14.6, 48.22027
2020/10/04 13:36 +0200, GMT+2, 14.6, 48.24682
2020/10/04 13:56 +0200, GMT+2, 14.5, 48.27324
2020/10/04 14:16 +0200, GMT+2, 14.4, 48.29944
2020/10/04 14:36 +0200, GMT+2, 14.3, 48.32543
2020/10/04 14:56 +0200, GMT+2, 14.3, 48.35129
2020/10/04 15:16 +0200, GMT+2, 14.2, 48.37701
2020/10/04 15:36 +0200, GMT+2, 14.1, 48.40253
2020/10/04 15:56 +0200, GMT+2, 14.1, 48.42792
2020/10/04 16:16 +0200, GMT+2, 14, 48.45318
2020/10/04 16:36 +0200, GMT+2, 14, 48.47832
2020/10/04 16:56 +0200, GMT+2, 13.9, 48.50333
2020/10/04 17:16 +0200, GMT+2, 13.8, 48.52813
2020/10/04 17:36 +0200, GMT+2, 13.8, 48.55281
2020/10/04 17:56 +0200, GMT+2, 13.7, 48.57737
2020/10/04 18:16 +0200, GMT+2, 13.7, 48.60181
2020/10/04 18:36 +0200, GMT+2, 13.6, 48.62615
2020/10/04 18:56 +0200, GMT+2, 13.6, 48.65034
2020/10/04 19:16 +0200, GMT+2, 13.5, 48.67442
2020/10/04 19:36 +0200, GMT+2, 13.5, 48.69837
2020/10/04 19:56 +0200, GMT+2, 13.5, 48.72229
2020/10/04 20:16 +0200, GMT+2, 13.4, 48.74609
2020/10/04 20:36 +0200, GMT+2, 13.4, 48.76978
2020/10/04 20:56 +0200, GMT+2, 13.3, 48.79334
2020/10/04 21:16 +0200, GMT+2, 13.3, 48.81679
2020/10/04 21:36 +0200, GMT+2, 13.3, 48.8402
2020/10/04 21:56 +0200, GMT+2, 13.2, 48.8635
2020/10/04 22:16 +0200, GMT+2, 13.1, 48.8866
2020/10/04 22:36 +0200, GMT+2, 13.1, 48.90959
2020/10/04 22:56 +0200, GMT+2, 13.1, 48.93255
2020/10/04 23:16 +0200, GMT+2, 13.1, 48.95546
2020/10/04 23:36 +0200, GMT+2, 13, 48.97827
2020/10/04 23:56 +0200, GMT+2, 13, 49.00096
2020/10/05 00:16 +0200, GMT+2, 13, 49.02364
2020/10/05 00:36 +0200, GMT+2, 13, 49.04626
2020/10/05 00:56 +0200, GMT+2, 13, 49.06886
2020/10/05 01:16 +0200, GMT+2, 12.9, 49.09133
2020/10/05 01:36 +0200, GMT+2, 12.9, 49.1137
2020/10/05 01:56 +0200, GMT+2, 12.8, 49.13596
2020/10/05 02:16 +0200, GMT+2, 12.8, 49.15811
2020/10/05 02:36 +0200, GMT+2, 12.8, 49.18023
2020/10/05 02:56 +0200, GMT+2, 12.8, 49.20231
2020/10/05 03:16 +0200, GMT+2, 12.7, 49.22428
2020/10/05 03:36 +0200, GMT+2, 12.6, 49.24607
2020/10/05 03:56 +0200, GMT+2, 12.6, 49.26776
2020/10/05 04:16 +0200, GMT+2, 12.6, 49.28941
2020/10/05 04:36 +0200, GMT+2, 12.6, 49.31103
2020/10/05 04:56 +0200, GMT+2, 12.5, 49.33254
2020/10/05 05:16 +0200, GMT+2, 12.5, 49.35395
2020/10/05 05:36 +0200, GMT+2, 12.5, 49.37533
2020/10/05 05:56 +0200, GMT+2, 12.4, 49.39662
2020/10/05 06:16 +0200, GMT+2, 12.4, 49.41778
2020/10/05 06:36 +0200, GMT+2, 12.4, 49.43892
2020/10/05 06:56 +0200, GMT+2, 12.3, 49.45996
2020/10/05 07:16 +0200, GMT+2, 12.3, 49.48089
2020/10/05 07:36 +0200, GMT+2, 12.3, 49.50179
2020/10/05 07:56 +0200, GMT+2, 12.3, 49.52266
2020/10/05 08:16 +0200, GMT+2, 12.2, 49.54343
2020/10/05 08:36 +0200, GMT+2, 12.2, 49.56409
2020/10/05 08:56 +0200, GMT+2, 12.1, 49.58466
2020/10/05 09:16 +0200, GMT+2, 12.1, 49.60512
2020/10/05 09:36 +0200, GMT+2, 12.1, 49.62556
2020/10/05 09:56 +0200, GMT+2, 12.1, 49.64596
2020/10/05 10:16 +0200, GMT+2, 12.1, 49.66634
2020/10/05 10:36 +0200, GMT+2, 12, 49.68662
2020/10/05 10:56 +0200, GMT+2, 12, 49.7068
2020/10/05 11:16 +0200, GMT+2, 12, 49.72697
2020/10/05 11:36 +0200, GMT+2, 12, 49.7471
2020/10/05 11:56 +0200, GMT+2, 12, 49.76719
2020/10/05 12:16 +0200, GMT+2, 12, 49.78726
2020/10/05 12:36 +0200, GMT+2, 12, 49.80731
2020/10/05 12:56 +0200, GMT+2, 12, 49.82732
2020/10/05 13:16 +0200, GMT+2, 12, 49.84731
2020/10/05 13:36 +0200, GMT+2, 12, 49.86728
2020/10/05 13:56 +0200, GMT+2, 12.1, 49.88728
2020/10/05 14:16 +0200, GMT+2, 12.1, 49.90733
2020/10/05 14:36 +0200, GMT+2, 12.1, 49.92736
2020/10/05 14:56 +0200, GMT+2, 12.2, 49.94743
2020/10/05 15:16 +0200, GMT+2, 12.3, 49.96761
2020/10/05 15:36 +0200, GMT+2, 12.3, 49.98784
2020/10/05 15:56 +0200, GMT+2, 12.4, 50.00811
2020/10/05 16:16 +0200, GMT+2, 12.5, 50.02849
2020/10/05 16:36 +0200, GMT+2, 12.5, 50.04892
