time, timezone, temperature, strength
2020/09/21 23:00 +0200, GMT+2, 36.7, 0.89413
2020/09/21 23:20 +0200, GMT+2, 37.3, 1.18715
2020/09/21 23:40 +0200, GMT+2, 37.9, 1.5196
2020/09/22 00:00 +0200, GMT+2, 38.5, 1.88874
2020/09/22 00:20 +0200, GMT+2, 39.1, 2.29201
2020/09/22 00:40 +0200, GMT+2, 39.7, 2.72582
2020/09/22 01:00 +0200, GMT+2, 40.3, 3.18761
2020/09/22 01:20 +0200, GMT+2, 40.8, 3.67377
2020/09/22 01:40 +0200, GMT+2, 41.3, 4.1807
2020/09/22 02:00 +0200, GMT+2, 41.8, 4.70586
2020/09/22 02:20 +0200, GMT+2, 42.3, 5.24693
2020/09/22 02:40 +0200, GMT+2, 42.8, 5.80179
2020/09/22 03:00 +0200, GMT+2, 43.3, 6.3685
2020/09/22 03:20 +0200, GMT+2, 43.7, 6.94437
2020/09/22 03:40 +0200, GMT+2, 44.1, 7.52683
2020/09/22 04:00 +0200, GMT+2, 44.6, 8.11546
2020/09/22 04:20 +0200, GMT+2, 45, 8.70899
2020/09/22 04:40 +0200, GMT+2, 45.3, 9.30436
2020/09/22 05:00 +0200, GMT+2, 45.7, 9.90059
2020/09/22 05:20 +0200, GMT+2, 46.1, 10.49782
2020/09/22 05:40 +0200, GMT+2, 46.4, 11.0943
2020/09/22 06:00 +0200, GMT+2, 46.7, 11.68846
2020/09/22 06:20 +0200, GMT+2, 47, 12.27977
2020/09/22 06:40 +0200, GMT+2, 47.3, 12.86775
2020/09/22 07:00 +0200, GMT+2, 47.5, 13.45112
2020/09/22 07:20 +0200, GMT+2, 47.8, 14.03006
2020/09/22 07:40 +0200, GMT+2, 48, 14.60335
2020/09/22 08:00 +0200, GMT+2, 48.3, 15.17129
2020/09/22 08:20 +0200, GMT+2, 48.4, 15.73286
2020/09/22 08:40 +0200, GMT+2, 48.6, 16.28711
2020/09/22 09:00 +0200, GMT+2, 48.8, 16.83487
2020/09/22 09:20 +0200, GMT+2, 49, 17.37612
2020/09/22 09:40 +0200, GMT+2, 49.1, 17.91002
2020/09/22 10:00 +0200, GMT+2, 49.2, 18.43582
2020/09/22 10:20 +0200, GMT+2, 49.3, 18.95362
2020/09/22 10:40 +0200, GMT+2, 49.4, 19.46354
2020/09/22 11:00 +0200, GMT+2, 49.5, 19.9657
2020/09/22 11:20 +0200, GMT+2, 49.5, 20.45947
2020/09/22 11:40 +0200, GMT+2, 49.6, 20.94503
2020/09/22 12:00 +0200, GMT+2, 49.6, 21.42255
2020/09/22 12:20 +0200, GMT+2, 49.7, 21.89219
2020/09/22 12:40 +0200, GMT+2, 49.8, 22.35483
2020/09/22 13:00 +0200, GMT+2, 49.8, 22.80992
2020/09/22 13:20 +0200, GMT+2, 49.8, 23.25695
2020/09/22 13:40 +0200, GMT+2, 49.9, 23.6968
2020/09/22 14:00 +0200, GMT+2, 49.9, 24.12961
2020/09/22 14:20 +0200, GMT+2, 49.9, 24.55527
2020/09/22 14:40 +0200, GMT+2, 49.9, 24.97326
2020/09/22 15:00 +0200, GMT+2, 49.9, 25.38413
2020/09/22 15:20 +0200, GMT+2, 49.9, 25.78804
2020/09/22 15:40 +0200, GMT+2, 49.8, 26.1846
2020/09/22 16:00 +0200, GMT+2, 49.8, 26.57398
2020/09/22 16:20 +0200, GMT+2, 49.6, 26.95583
2020/09/22 16:40 +0200, GMT+2, 49.6, 27.33034
2020/09/22 17:00 +0200, GMT+2, 49.5, 27.6983
2020/09/22 17:20 +0200, GMT+2, 49.2, 28.05822
2020/09/22 17:40 +0200, GMT+2, 48.8, 28.40877
2020/09/22 18:00 +0200, GMT+2, 48.3, 28.74922
2020/09/22 18:20 +0200, GMT+2, 47.9, 29.07994
2020/09/22 18:40 +0200, GMT+2, 47.5, 29.4018
2020/09/22 19:00 +0200, GMT+2, 47.1, 29.71509
2020/09/22 19:20 +0200, GMT+2, 46.7, 30.02011
2020/09/22 19:40 +0200, GMT+2, 46.3, 30.31714
2020/09/22 20:00 +0200, GMT+2, 46, 30.60692
2020/09/22 20:20 +0200, GMT+2, 45.8, 30.89059
2020/09/22 20:40 +0200, GMT+2, 45.5, 31.16832
2020/09/22 21:00 +0200, GMT+2, 45.2, 31.43985
2020/09/22 21:20 +0200, GMT+2, 44.9, 31.70536
2020/09/22 21:40 +0200, GMT+2, 44.6, 31.96503
2020/09/22 22:00 +0200, GMT+2, 44.4, 32.21965
2020/09/22 22:20 +0200, GMT+2, 44.1, 32.46896
2020/09/22 22:40 +0200, GMT+2, 43.8, 32.71289
2020/09/22 23:00 +0200, GMT+2, 43.6, 32.952
2020/09/22 23:20 +0200, GMT+2, 43.3, 33.18642
2020/09/22 23:40 +0200, GMT+2, 43, 33.41589
2020/09/23 00:00 +0200, GMT+2, 42.8, 33.64091
2020/09/23 00:20 +0200, GMT+2, 42.6, 33.86199
2020/09/23 00:40 +0200, GMT+2, 42.4, 34.07921
2020/09/23 01:00 +0200, GMT+2, 42.1, 34.29231
2020/09/23 01:20 +0200, GMT+2, 41.8, 34.50103
2020/09/23 01:40 +0200, GMT+2, 41.6, 34.70584
2020/09/23 02:00 +0200, GMT+2, 41.3, 34.90683
2020/09/23 02:20 +0200, GMT+2, 41.1, 35.10411
2020/09/23 02:40 +0200, GMT+2, 40.8, 35.29775
2020/09/23 03:00 +0200, GMT+2, 40.6, 35.48786
2020/09/23 03:20 +0200, GMT+2, 40.5, 35.67516
2020/09/23 03:40 +0200, GMT+2, 40.2, 35.85939
2020/09/23 04:00 +0200, GMT+2, 40, 36.04031
2020/09/23 04:20 +0200, GMT+2, 39.8, 36.21829
2020/09/23 04:40 +0200, GMT+2, 39.6, 36.39342
2020/09/23 05:00 +0200, GMT+2, 39.4, 36.56589
2020/09/23 05:20 +0200, GMT+2, 39.2, 36.73547
2020/09/23 05:40 +0200, GMT+2, 39, 36.90237
2020/09/23 06:00 +0200, GMT+2, 38.8, 37.06664
2020/09/23 06:20 +0200, GMT+2, 38.6, 37.22834
2020/09/23 06:40 +0200, GMT+2, 38.5, 37.38781
2020/09/23 07:00 +0200, GMT+2, 38.2, 37.5448
2020/09/23 07:20 +0200, GMT+2, 37.9, 37.69881
2020/09/23 07:40 +0200, GMT+2, 37.6, 37.84989
2020/09/23 08:00 +0200, GMT+2, 37.4, 37.99839
2020/09/23 08:20 +0200, GMT+2, 37.1, 38.14437
2020/09/23 08:40 +0200, GMT+2, 37, 38.28814
2020/09/23 09:00 +0200, GMT+2, 36.8, 38.43001
2020/09/23 09:20 +0200, GMT+2, 36.7, 38.57003
2020/09/23 09:40 +0200, GMT+2, 36.5, 38.70821
2020/09/23 10:00 +0200, GMT+2, 36.3, 38.84434
2020/09/23 10:20 +0200, GMT+2, 36.1, 38.97846
2020/09/23 10:40 +0200, GMT+2, 36, 39.11085
2020/09/23 11:00 +0200, GMT+2, 35.8, 39.24154
2020/09/23 11:20 +0200, GMT+2, 35.6, 39.37032
2020/09/23 11:40 +0200, GMT+2, 35.5, 39.49747
2020/09/23 12:00 +0200, GMT+2, 35.3, 39.62312
2020/09/23 12:20 +0200, GMT+2, 35.1, 39.74684
2020/09/23 12:40 +0200, GMT+2, 35, 39.86901
2020/09/23 13:00 +0200, GMT+2, 34.8, 39.98966
2020/09/23 13:20 +0200, GMT+2, 34.7, 40.10881
2020/09/23 13:40 +0200, GMT+2, 34.5, 40.22649
2020/09/23 14:00 +0200, GMT+2, 34.3, 40.34249
2020/09/23 14:20 +0200, GMT+2, 34.1, 40.45684
2020/09/23 14:40 +0200, GMT+2, 34, 40.56979
2020/09/23 15:00 +0200, GMT+2, 33.8, 40.68136
2020/09/23 15:20 +0200, GMT+2, 33.6, 40.79137
2020/09/23 15:40 +0200, GMT+2, 33.4, 40.89982
2020/09/23 16:00 +0200, GMT+2, 33.3, 41.00697
2020/09/23 16:20 +0200, GMT+2, 33.1, 41.11284
2020/09/23 16:40 +0200, GMT+2, 33, 41.21744
2020/09/23 17:00 +0200, GMT+2, 32.8, 41.3208
2020/09/23 17:20 +0200, GMT+2, 32.6, 41.42272
2020/09/23 17:40 +0200, GMT+2, 32.4, 41.52322
2020/09/23 18:00 +0200, GMT+2, 32.2, 41.62234
2020/09/23 18:20 +0200, GMT+2, 32.1, 41.7203
2020/09/23 18:40 +0200, GMT+2, 31.9, 41.81711
2020/09/23 19:00 +0200, GMT+2, 31.7, 41.91266
2020/09/23 19:20 +0200, GMT+2, 31.5, 42.00683
2020/09/23 19:40 +0200, GMT+2, 31.3, 42.09972
2020/09/23 20:00 +0200, GMT+2, 31.1, 42.19133
2020/09/23 20:20 +0200, GMT+2, 31, 42.28189
2020/09/23 20:40 +0200, GMT+2, 30.9, 42.3716
2020/09/23 21:00 +0200, GMT+2, 30.8, 42.46047
2020/09/23 21:20 +0200, GMT+2, 30.6, 42.54832
2020/09/23 21:40 +0200, GMT+2, 30.5, 42.63517
2020/09/23 22:00 +0200, GMT+2, 30.3, 42.72102
2020/09/23 22:20 +0200, GMT+2, 30.1, 42.80573
2020/09/23 22:40 +0200, GMT+2, 30, 42.88947
2020/09/23 23:00 +0200, GMT+2, 29.8, 42.97226
2020/09/23 23:20 +0200, GMT+2, 29.6, 43.05394
2020/09/23 23:40 +0200, GMT+2, 29.4, 43.13453
2020/09/24 00:00 +0200, GMT+2, 29.1, 43.21386
2020/09/24 00:20 +0200, GMT+2, 28.9, 43.29195
2020/09/24 00:40 +0200, GMT+2, 28.7, 43.36901
2020/09/24 01:00 +0200, GMT+2, 28.5, 43.44503
2020/09/24 01:20 +0200, GMT+2, 28.4, 43.5202
2020/09/24 01:40 +0200, GMT+2, 28.1, 43.59444
2020/09/24 02:00 +0200, GMT+2, 28, 43.66763
2020/09/24 02:20 +0200, GMT+2, 27.8, 43.74001
2020/09/24 02:40 +0200, GMT+2, 27.6, 43.81142
2020/09/24 03:00 +0200, GMT+2, 27.4, 43.88188
2020/09/24 03:20 +0200, GMT+2, 27.1, 43.95125
2020/09/24 03:40 +0200, GMT+2, 27, 44.0197
2020/09/24 04:00 +0200, GMT+2, 26.7, 44.08724
2020/09/24 04:20 +0200, GMT+2, 26.5, 44.15373
2020/09/24 04:40 +0200, GMT+2, 26.3, 44.21934
2020/09/24 05:00 +0200, GMT+2, 26.1, 44.28407
2020/09/24 05:20 +0200, GMT+2, 25.9, 44.34795
2020/09/24 05:40 +0200, GMT+2, 25.7, 44.41098
2020/09/24 06:00 +0200, GMT+2, 25.6, 44.47332
2020/09/24 06:20 +0200, GMT+2, 25.4, 44.53499
2020/09/24 06:40 +0200, GMT+2, 25.3, 44.59598
2020/09/24 07:00 +0200, GMT+2, 25.1, 44.65632
2020/09/24 07:20 +0200, GMT+2, 24.9, 44.71585
2020/09/24 07:40 +0200, GMT+2, 24.6, 44.77445
2020/09/24 08:00 +0200, GMT+2, 24.3, 44.83203
2020/09/24 08:20 +0200, GMT+2, 24, 44.88852
2020/09/24 08:40 +0200, GMT+2, 23.6, 44.94385
2020/09/24 09:00 +0200, GMT+2, 23.3, 44.99802
2020/09/24 09:20 +0200, GMT+2, 23.1, 45.05134
2020/09/24 09:40 +0200, GMT+2, 22.9, 45.10394
2020/09/24 10:00 +0200, GMT+2, 22.7, 45.15584
2020/09/24 10:20 +0200, GMT+2, 22.6, 45.20718
2020/09/24 10:40 +0200, GMT+2, 22.5, 45.25809
2020/09/24 11:00 +0200, GMT+2, 22.3, 45.30845
2020/09/24 11:20 +0200, GMT+2, 22.3, 45.3584
2020/09/24 11:40 +0200, GMT+2, 22.2, 45.40806
2020/09/24 12:00 +0200, GMT+2, 22.1, 45.45732
2020/09/24 12:20 +0200, GMT+2, 22, 45.50617
2020/09/24 12:40 +0200, GMT+2, 22, 45.55475
2020/09/24 13:00 +0200, GMT+2, 21.9, 45.60305
2020/09/24 13:20 +0200, GMT+2, 21.8, 45.65096
2020/09/24 13:40 +0200, GMT+2, 21.8, 45.6986
2020/09/24 14:00 +0200, GMT+2, 21.7, 45.74598
2020/09/24 14:20 +0200, GMT+2, 21.6, 45.79297
2020/09/24 14:40 +0200, GMT+2, 21.6, 45.8397
2020/09/24 15:00 +0200, GMT+2, 21.5, 45.88621
2020/09/24 15:20 +0200, GMT+2, 21.4, 45.9323
2020/09/24 15:40 +0200, GMT+2, 21.3, 45.97802
2020/09/24 16:00 +0200, GMT+2, 21.3, 46.02348
2020/09/24 16:20 +0200, GMT+2, 21.2, 46.0687
2020/09/24 16:40 +0200, GMT+2, 21.1, 46.11354
2020/09/24 17:00 +0200, GMT+2, 21, 46.15803
2020/09/24 17:20 +0200, GMT+2, 20.8, 46.20203
2020/09/24 17:40 +0200, GMT+2, 20.7, 46.24555
2020/09/24 18:00 +0200, GMT+2, 20.5, 46.28861
2020/09/24 18:20 +0200, GMT+2, 20.5, 46.33132
2020/09/24 18:40 +0200, GMT+2, 20.3, 46.37367
2020/09/24 19:00 +0200, GMT+2, 20.3, 46.41569
2020/09/24 19:20 +0200, GMT+2, 20.2, 46.45748
2020/09/24 19:40 +0200, GMT+2, 20.1, 46.49893
2020/09/24 20:00 +0200, GMT+2, 20, 46.54005
2020/09/24 20:20 +0200, GMT+2, 20, 46.58095
2020/09/24 20:40 +0200, GMT+2, 19.8, 46.62151
2020/09/24 21:00 +0200, GMT+2, 19.8, 46.66175
2020/09/24 21:20 +0200, GMT+2, 19.7, 46.70178
2020/09/24 21:40 +0200, GMT+2, 19.6, 46.74151
2020/09/24 22:00 +0200, GMT+2, 19.5, 46.78089
2020/09/24 22:20 +0200, GMT+2, 19.4, 46.81996
2020/09/24 22:40 +0200, GMT+2, 19.3, 46.8587
2020/09/24 23:00 +0200, GMT+2, 19.1, 46.89703
2020/09/24 23:20 +0200, GMT+2, 19, 46.93494
2020/09/24 23:40 +0200, GMT+2, 18.9, 46.97254
2020/09/25 00:00 +0200, GMT+2, 18.8, 47.00984
2020/09/25 00:20 +0200, GMT+2, 18.8, 47.04694
2020/09/25 00:40 +0200, GMT+2, 18.6, 47.08375
2020/09/25 01:00 +0200, GMT+2, 18.6, 47.12026
2020/09/25 01:20 +0200, GMT+2, 18.5, 47.15658
2020/09/25 01:40 +0200, GMT+2, 18.4, 47.1926
2020/09/25 02:00 +0200, GMT+2, 18.3, 47.22834
2020/09/25 02:20 +0200, GMT+2, 18.3, 47.26389
2020/09/25 02:40 +0200, GMT+2, 18.2, 47.29926
2020/09/25 03:00 +0200, GMT+2, 18.1, 47.33434
2020/09/25 03:20 +0200, GMT+2, 18, 47.36914
2020/09/25 03:40 +0200, GMT+2, 17.8, 47.40356
2020/09/25 04:00 +0200, GMT+2, 17.7, 47.43762
2020/09/25 04:20 +0200, GMT+2, 17.5, 47.47129
2020/09/25 04:40 +0200, GMT+2, 17.4, 47.50458
2020/09/25 05:00 +0200, GMT+2, 17.2, 47.5375
2020/09/25 05:20 +0200, GMT+2, 17.1, 47.57006
2020/09/25 05:40 +0200, GMT+2, 17, 47.60236
2020/09/25 06:00 +0200, GMT+2, 16.8, 47.6343
2020/09/25 06:20 +0200, GMT+2, 16.6, 47.66579
2020/09/25 06:40 +0200, GMT+2, 16.5, 47.69692
2020/09/25 07:00 +0200, GMT+2, 16.4, 47.72781
2020/09/25 07:20 +0200, GMT+2, 16.2, 47.75834
2020/09/25 07:40 +0200, GMT+2, 16.1, 47.78854
2020/09/25 08:00 +0200, GMT+2, 16, 47.81849
2020/09/25 08:20 +0200, GMT+2, 15.9, 47.8482
2020/09/25 08:40 +0200, GMT+2, 15.7, 47.87757
2020/09/25 09:00 +0200, GMT+2, 15.6, 47.90661
2020/09/25 09:20 +0200, GMT+2, 15.5, 47.93541
2020/09/25 09:40 +0200, GMT+2, 15.3, 47.96389
2020/09/25 10:00 +0200, GMT+2, 15.1, 47.99196
2020/09/25 10:20 +0200, GMT+2, 15, 48.01973
2020/09/25 10:40 +0200, GMT+2, 14.9, 48.04724
2020/09/25 11:00 +0200, GMT+2, 14.8, 48.07453
2020/09/25 11:20 +0200, GMT+2, 14.6, 48.10151
2020/09/25 11:40 +0200, GMT+2, 14.5, 48.12818
2020/09/25 12:00 +0200, GMT+2, 14.4, 48.15463
2020/09/25 12:20 +0200, GMT+2, 14.3, 48.18087
2020/09/25 12:40 +0200, GMT+2, 14.2, 48.20688
2020/09/25 13:00 +0200, GMT+2, 14.1, 48.23268
2020/09/25 13:20 +0200, GMT+2, 14.1, 48.25835
2020/09/25 13:40 +0200, GMT+2, 14.1, 48.28398
2020/09/25 14:00 +0200, GMT+2, 14.1, 48.30956
2020/09/25 14:20 +0200, GMT+2, 14, 48.33502
2020/09/25 14:40 +0200, GMT+2, 14, 48.36035
2020/09/25 15:00 +0200, GMT+2, 14, 48.38564
2020/09/25 15:20 +0200, GMT+2, 14, 48.41089
2020/09/25 15:40 +0200, GMT+2, 14, 48.4361
2020/09/25 16:00 +0200, GMT+2, 13.9, 48.46118
2020/09/25 16:20 +0200, GMT+2, 13.9, 48.48613
2020/09/25 16:40 +0200, GMT+2, 13.9, 48.51107
2020/09/25 17:00 +0200, GMT+2, 13.9, 48.53595
2020/09/25 17:20 +0200, GMT+2, 13.9, 48.56078
2020/09/25 17:40 +0200, GMT+2, 13.9, 48.58558
2020/09/25 18:00 +0200, GMT+2, 13.9, 48.61033
2020/09/25 18:20 +0200, GMT+2, 13.9, 48.63504
2020/09/25 18:40 +0200, GMT+2, 13.9, 48.65972
2020/09/25 19:00 +0200, GMT+2, 13.9, 48.68435
2020/09/25 19:20 +0200, GMT+2, 13.9, 48.70895
2020/09/25 19:40 +0200, GMT+2, 13.9, 48.7335
2020/09/25 20:00 +0200, GMT+2, 13.9, 48.75801
2020/09/25 20:20 +0200, GMT+2, 13.8, 48.78241
2020/09/25 20:40 +0200, GMT+2, 13.8, 48.80668
2020/09/25 21:00 +0200, GMT+2, 13.8, 48.83091
2020/09/25 21:20 +0200, GMT+2, 13.8, 48.85511
2020/09/25 21:40 +0200, GMT+2, 13.8, 48.87927
2020/09/25 22:00 +0200, GMT+2, 13.8, 48.90339
2020/09/25 22:20 +0200, GMT+2, 13.7, 48.92738
2020/09/25 22:40 +0200, GMT+2, 13.7, 48.95127
2020/09/25 23:00 +0200, GMT+2, 13.6, 48.97503
2020/09/25 23:20 +0200, GMT+2, 13.6, 48.99869
2020/09/25 23:40 +0200, GMT+2, 13.6, 49.0223
2020/09/26 00:00 +0200, GMT+2, 13.6, 49.04588
2020/09/26 00:20 +0200, GMT+2, 13.5, 49.06933
2020/09/26 00:40 +0200, GMT+2, 13.5, 49.09267
2020/09/26 01:00 +0200, GMT+2, 13.5, 49.11598
2020/09/26 01:20 +0200, GMT+2, 13.4, 49.13916
2020/09/26 01:40 +0200, GMT+2, 13.4, 49.16224
2020/09/26 02:00 +0200, GMT+2, 13.3, 49.1852
2020/09/26 02:20 +0200, GMT+2, 13.3, 49.20805
2020/09/26 02:40 +0200, GMT+2, 13.2, 49.23079
2020/09/26 03:00 +0200, GMT+2, 13.1, 49.25333
2020/09/26 03:20 +0200, GMT+2, 13.1, 49.27577
2020/09/26 03:40 +0200, GMT+2, 13, 49.2981
2020/09/26 04:00 +0200, GMT+2, 13, 49.32031
2020/09/26 04:20 +0200, GMT+2, 12.9, 49.34242
2020/09/26 04:40 +0200, GMT+2, 12.9, 49.36442
2020/09/26 05:00 +0200, GMT+2, 12.8, 49.38631
2020/09/26 05:20 +0200, GMT+2, 12.8, 49.40809
2020/09/26 06:00 +0200, GMT+2, 12.6, 49.45128
2020/09/26 06:20 +0200, GMT+2, 12.5, 49.47259
2020/09/26 06:40 +0200, GMT+2, 12.5, 49.4938
2020/09/26 07:00 +0200, GMT+2, 12.4, 49.5149
2020/09/26 07:20 +0200, GMT+2, 12.3, 49.53583
2020/09/26 07:40 +0200, GMT+2, 12.2, 49.55658
2020/09/26 08:00 +0200, GMT+2, 12.2, 49.57723
2020/09/26 08:20 +0200, GMT+2, 12.1, 49.59777
2020/09/26 08:40 +0200, GMT+2, 12, 49.61815
2020/09/26 09:00 +0200, GMT+2, 11.9, 49.63835
2020/09/26 09:20 +0200, GMT+2, 11.8, 49.65838
2020/09/26 09:40 +0200, GMT+2, 11.8, 49.67831
2020/09/26 10:00 +0200, GMT+2, 11.8, 49.69821
2020/09/26 10:20 +0200, GMT+2, 11.7, 49.71802
2020/09/26 10:40 +0200, GMT+2, 11.7, 49.73772
2020/09/26 11:00 +0200, GMT+2, 11.6, 49.75734
2020/09/26 11:20 +0200, GMT+2, 11.6, 49.77685
2020/09/26 11:40 +0200, GMT+2, 11.6, 49.79634
2020/09/26 12:00 +0200, GMT+2, 11.6, 49.81582
2020/09/26 12:20 +0200, GMT+2, 11.6, 49.83526
2020/09/26 12:40 +0200, GMT+2, 11.6, 49.85467
2020/09/26 13:00 +0200, GMT+2, 11.6, 49.87406
2020/09/26 13:20 +0200, GMT+2, 11.6, 49.89342
2020/09/26 13:40 +0200, GMT+2, 11.6, 49.91275
2020/09/26 14:00 +0200, GMT+2, 11.6, 49.93206
2020/09/26 14:20 +0200, GMT+2, 11.6, 49.95135
2020/09/26 14:40 +0200, GMT+2, 11.6, 49.97061
2020/09/26 15:00 +0200, GMT+2, 11.6, 49.98985
2020/09/26 15:20 +0200, GMT+2, 11.6, 50.00906
2020/09/26 15:40 +0200, GMT+2, 11.7, 50.02831
2020/09/26 16:00 +0200, GMT+2, 11.7, 50.04761
2020/09/26 16:20 +0200, GMT+2, 11.7, 50.06689
2020/09/26 16:40 +0200, GMT+2, 11.7, 50.08614
2020/09/26 17:00 +0200, GMT+2, 11.7, 50.10536
2020/09/26 17:20 +0200, GMT+2, 11.7, 50.12456
2020/09/26 17:40 +0200, GMT+2, 11.7, 50.14373
2020/09/26 18:00 +0200, GMT+2, 11.7, 50.16288
2020/09/26 18:20 +0200, GMT+2, 11.7, 50.18202
2020/09/26 18:40 +0200, GMT+2, 11.7, 50.20112
2020/09/26 19:00 +0200, GMT+2, 11.7, 50.2202
2020/09/26 19:20 +0200, GMT+2, 11.7, 50.23924
2020/09/26 19:40 +0200, GMT+2, 11.6, 50.2582
2020/09/26 20:00 +0200, GMT+2, 11.6, 50.27707
2020/09/26 20:20 +0200, GMT+2, 11.6, 50.2959
2020/09/26 20:40 +0200, GMT+2, 11.6, 50.31472
2020/09/26 21:00 +0200, GMT+2, 11.6, 50.33351
2020/09/26 21:20 +0200, GMT+2, 11.6, 50.35228
2020/09/26 21:40 +0200, GMT+2, 11.6, 50.37102
2020/09/26 22:00 +0200, GMT+2, 11.6, 50.38974
2020/09/26 22:20 +0200, GMT+2, 11.6, 50.40843
2020/09/26 22:40 +0200, GMT+2, 11.5, 50.42704
2020/09/26 23:00 +0200, GMT+2, 11.5, 50.44555
2020/09/26 23:20 +0200, GMT+2, 11.5, 50.46404
2020/09/26 23:40 +0200, GMT+2, 11.5, 50.48251
2020/09/27 00:00 +0200, GMT+2, 11.5, 50.50095
2020/09/27 00:20 +0200, GMT+2, 11.5, 50.51937
2020/09/27 00:40 +0200, GMT+2, 11.5, 50.53778
2020/09/27 01:00 +0200, GMT+2, 11.5, 50.55615
2020/09/27 01:20 +0200, GMT+2, 11.5, 50.5745
2020/09/27 01:40 +0200, GMT+2, 11.5, 50.59283
2020/09/27 02:00 +0200, GMT+2, 11.5, 50.61113
2020/09/27 02:20 +0200, GMT+2, 11.5, 50.62941
2020/09/27 02:40 +0200, GMT+2, 11.5, 50.64767
2020/09/27 03:00 +0200, GMT+2, 11.5, 50.66591
2020/09/27 03:20 +0200, GMT+2, 11.5, 50.68412
2020/09/27 03:40 +0200, GMT+2, 11.5, 50.70231
2020/09/27 04:00 +0200, GMT+2, 11.4, 50.72041
2020/09/27 04:20 +0200, GMT+2, 11.4, 50.73842
2020/09/27 04:40 +0200, GMT+2, 11.4, 50.75641
2020/09/27 05:00 +0200, GMT+2, 11.4, 50.77438
2020/09/27 05:20 +0200, GMT+2, 11.4, 50.79232
2020/09/27 05:40 +0200, GMT+2, 11.3, 50.81018
2020/09/27 06:00 +0200, GMT+2, 11.3, 50.82795
2020/09/27 06:20 +0200, GMT+2, 11.3, 50.8457
2020/09/27 06:40 +0200, GMT+2, 11.3, 50.86342
2020/09/27 07:00 +0200, GMT+2, 11.3, 50.88115
2020/09/27 07:20 +0200, GMT+2, 11.3, 50.89883
2020/09/27 07:40 +0200, GMT+2, 11.3, 50.91649
2020/09/27 08:00 +0200, GMT+2, 11.3, 50.93413
2020/09/27 08:20 +0200, GMT+2, 11.3, 50.95175
2020/09/27 08:40 +0200, GMT+2, 11.3, 50.96935
2020/09/27 09:00 +0200, GMT+2, 11.2, 50.98686
2020/09/27 09:20 +0200, GMT+2, 11.2, 51.00429
2020/09/27 09:40 +0200, GMT+2, 11.2, 51.02169
2020/09/27 10:00 +0200, GMT+2, 11.2, 51.03908
2020/09/27 10:20 +0200, GMT+2, 11.2, 51.05644
2020/09/27 10:40 +0200, GMT+2, 11.2, 51.07378
2020/09/27 11:00 +0200, GMT+2, 11.2, 51.0911
2020/09/27 11:20 +0200, GMT+2, 11.2, 51.1084
2020/09/27 11:40 +0200, GMT+2, 11.2, 51.12569
2020/09/27 12:00 +0200, GMT+2, 11.2, 51.14294
2020/09/27 12:20 +0200, GMT+2, 11.3, 51.16025
2020/09/27 12:40 +0200, GMT+2, 11.3, 51.17759
2020/09/27 13:00 +0200, GMT+2, 11.3, 51.19491
2020/09/27 13:20 +0200, GMT+2, 11.3, 51.21223
2020/09/27 13:40 +0200, GMT+2, 11.3, 51.22951
2020/09/27 14:00 +0200, GMT+2, 11.4, 51.24684
