time, timezone, temperature, strength
2020/11/12 23:26 +0100, GMT+2, 29.8, 11.5528
2020/11/12 23:46 +0100, GMT+2, 29.6, 11.86756
2020/11/13 00:06 +0100, GMT+2, 29.5, 12.17785
2020/11/13 00:26 +0100, GMT+2, 29.4, 12.48436
2020/11/13 00:46 +0100, GMT+2, 29.2, 12.78669
2020/11/13 01:06 +0100, GMT+2, 29.1, 13.08437
2020/11/13 01:26 +0100, GMT+2, 29, 13.37835
2020/11/13 01:46 +0100, GMT+2, 28.8, 13.66799
2020/11/13 02:06 +0100, GMT+2, 28.6, 13.95271
2020/11/13 02:26 +0100, GMT+2, 28.5, 14.23322
2020/11/13 02:46 +0100, GMT+2, 28.3, 14.50956
2020/11/13 03:06 +0100, GMT+2, 28.1, 14.78118
2020/11/13 03:26 +0100, GMT+2, 28, 15.04876
2020/11/13 03:46 +0100, GMT+2, 27.8, 15.31235
2020/11/13 04:06 +0100, GMT+2, 27.7, 15.57201
2020/11/13 04:26 +0100, GMT+2, 27.6, 15.82838
2020/11/13 04:46 +0100, GMT+2, 27.5, 16.08151
2020/11/13 05:06 +0100, GMT+2, 27.3, 16.33087
2020/11/13 05:26 +0100, GMT+2, 27.1, 16.57595
2020/11/13 05:46 +0100, GMT+2, 27, 16.81738
2020/11/13 06:06 +0100, GMT+2, 26.8, 17.05522
2020/11/13 06:26 +0100, GMT+2, 26.7, 17.28954
2020/11/13 06:46 +0100, GMT+2, 26.6, 17.52093
2020/11/13 07:06 +0100, GMT+2, 26.5, 17.74943
2020/11/13 07:26 +0100, GMT+2, 26.3, 17.97456
2020/11/13 07:46 +0100, GMT+2, 26.2, 18.19637
2020/11/13 08:06 +0100, GMT+2, 26.1, 18.41544
2020/11/13 08:26 +0100, GMT+2, 26, 18.6318
2020/11/13 08:46 +0100, GMT+2, 25.9, 18.8455
2020/11/13 09:06 +0100, GMT+2, 25.8, 19.05657
2020/11/13 09:26 +0100, GMT+2, 25.8, 19.26556
2020/11/13 09:46 +0100, GMT+2, 25.6, 19.47199
2020/11/13 10:06 +0100, GMT+2, 25.6, 19.6759
2020/11/13 10:26 +0100, GMT+2, 25.5, 19.87782
2020/11/13 10:46 +0100, GMT+2, 25.4, 20.0773
2020/11/13 11:06 +0100, GMT+2, 25.3, 20.27436
2020/11/13 11:26 +0100, GMT+2, 25.3, 20.46951
2020/11/13 11:46 +0100, GMT+2, 25.2, 20.66278
2020/11/13 12:06 +0100, GMT+2, 25.1, 20.85374
2020/11/13 12:26 +0100, GMT+2, 25.1, 21.04286
2020/11/13 12:46 +0100, GMT+2, 25, 21.23019
2020/11/13 13:06 +0100, GMT+2, 24.9, 21.41528
2020/11/13 13:26 +0100, GMT+2, 24.9, 21.59863
2020/11/13 13:46 +0100, GMT+2, 24.8, 21.78039
2020/11/13 14:06 +0100, GMT+2, 24.8, 21.9603
2020/11/13 14:26 +0100, GMT+2, 24.7, 22.13853
2020/11/13 14:46 +0100, GMT+2, 24.6, 22.31466
2020/11/13 15:06 +0100, GMT+2, 24.6, 22.48916
2020/11/13 15:26 +0100, GMT+2, 24.5, 22.66204
2020/11/13 15:46 +0100, GMT+2, 24.4, 22.83291
2020/11/13 16:06 +0100, GMT+2, 24.3, 23.00179
2020/11/13 16:26 +0100, GMT+2, 24.3, 23.16913
2020/11/13 16:46 +0100, GMT+2, 24.1, 23.33454
2020/11/13 17:06 +0100, GMT+2, 24.1, 23.49805
2020/11/13 17:26 +0100, GMT+2, 24, 23.66009
2020/11/13 17:46 +0100, GMT+2, 23.9, 23.82027
2020/11/13 18:06 +0100, GMT+2, 23.8, 23.97863
2020/11/13 18:26 +0100, GMT+2, 23.7, 24.13518
2020/11/13 18:46 +0100, GMT+2, 23.6, 24.28997
2020/11/13 19:06 +0100, GMT+2, 23.6, 24.4434
2020/11/13 19:26 +0100, GMT+2, 23.5, 24.59548
2020/11/13 19:46 +0100, GMT+2, 23.4, 24.74585
2020/11/13 20:06 +0100, GMT+2, 23.3, 24.89455
2020/11/13 20:26 +0100, GMT+2, 23.2, 25.04158
2020/11/13 20:46 +0100, GMT+2, 23.1, 25.18698
2020/11/13 21:06 +0100, GMT+2, 23.1, 25.33113
2020/11/13 21:26 +0100, GMT+2, 23, 25.47406
2020/11/13 21:46 +0100, GMT+2, 22.9, 25.61541
2020/11/13 22:06 +0100, GMT+2, 22.8, 25.75521
2020/11/13 22:26 +0100, GMT+2, 22.7, 25.89347
2020/11/13 22:46 +0100, GMT+2, 22.6, 26.03023
2020/11/13 23:06 +0100, GMT+2, 22.5, 26.1655
2020/11/13 23:26 +0100, GMT+2, 22.5, 26.29964
2020/11/13 23:46 +0100, GMT+2, 22.4, 26.43268
2020/11/14 00:06 +0100, GMT+2, 22.3, 26.56428
2020/11/14 00:26 +0100, GMT+2, 22.3, 26.6948
2020/11/14 00:46 +0100, GMT+2, 22.1, 26.82392
2020/11/14 01:06 +0100, GMT+2, 22, 26.95132
2020/11/14 01:26 +0100, GMT+2, 22, 27.07769
2020/11/14 01:46 +0100, GMT+2, 21.9, 27.20305
2020/11/14 02:06 +0100, GMT+2, 21.8, 27.32707
2020/11/14 02:26 +0100, GMT+2, 21.7, 27.44978
2020/11/14 02:46 +0100, GMT+2, 21.6, 27.57129
2020/11/14 03:06 +0100, GMT+2, 21.5, 27.69142
2020/11/14 03:26 +0100, GMT+2, 21.3, 27.80997
2020/11/14 03:46 +0100, GMT+2, 21.3, 27.92728
2020/11/14 04:06 +0100, GMT+2, 21.1, 28.04336
2020/11/14 04:26 +0100, GMT+2, 21, 28.15793
2020/11/14 04:46 +0100, GMT+2, 20.9, 28.27131
2020/11/14 05:06 +0100, GMT+2, 20.8, 28.38351
2020/11/14 05:26 +0100, GMT+2, 20.7, 28.49455
2020/11/14 05:46 +0100, GMT+2, 20.6, 28.60444
2020/11/14 06:06 +0100, GMT+2, 20.5, 28.71321
2020/11/14 06:26 +0100, GMT+2, 20.4, 28.82086
2020/11/14 06:46 +0100, GMT+2, 20.3, 28.92741
2020/11/14 07:06 +0100, GMT+2, 20.3, 29.03316
2020/11/14 07:26 +0100, GMT+2, 20.1, 29.13783
2020/11/14 07:46 +0100, GMT+2, 20.1, 29.24144
2020/11/14 08:06 +0100, GMT+2, 20, 29.34429
2020/11/14 08:26 +0100, GMT+2, 19.9, 29.44609
2020/11/14 08:46 +0100, GMT+2, 19.9, 29.54714
2020/11/14 09:06 +0100, GMT+2, 19.8, 29.64745
2020/11/14 09:26 +0100, GMT+2, 19.8, 29.74703
2020/11/14 09:46 +0100, GMT+2, 19.7, 29.84589
2020/11/14 10:06 +0100, GMT+2, 19.6, 29.94375
2020/11/14 10:26 +0100, GMT+2, 19.6, 30.0409
2020/11/14 10:46 +0100, GMT+2, 19.6, 30.13763
2020/11/14 11:06 +0100, GMT+2, 19.5, 30.23365
2020/11/14 11:26 +0100, GMT+2, 19.4, 30.32872
2020/11/14 11:46 +0100, GMT+2, 19.4, 30.42311
2020/11/14 12:06 +0100, GMT+2, 19.3, 30.51683
2020/11/14 12:26 +0100, GMT+2, 19.1, 30.60935
2020/11/14 12:46 +0100, GMT+2, 19.1, 30.70096
2020/11/14 13:06 +0100, GMT+2, 19, 30.79192
2020/11/14 13:26 +0100, GMT+2, 19, 30.88224
2020/11/14 13:46 +0100, GMT+2, 18.9, 30.97192
2020/11/14 14:06 +0100, GMT+2, 18.8, 31.06073
2020/11/14 14:26 +0100, GMT+2, 18.7, 31.14866
2020/11/14 14:46 +0100, GMT+2, 18.6, 31.23573
2020/11/14 15:06 +0100, GMT+2, 18.5, 31.32195
2020/11/14 15:26 +0100, GMT+2, 18.5, 31.40757
2020/11/14 15:46 +0100, GMT+2, 18.3, 31.49243
2020/11/14 16:06 +0100, GMT+2, 18.3, 31.57639
2020/11/14 16:26 +0100, GMT+2, 18.1, 31.65954
2020/11/14 16:46 +0100, GMT+2, 18.1, 31.74187
2020/11/14 17:06 +0100, GMT+2, 18, 31.82365
2020/11/14 17:26 +0100, GMT+2, 17.9, 31.90464
2020/11/14 17:46 +0100, GMT+2, 17.8, 31.98484
2020/11/14 18:06 +0100, GMT+2, 17.7, 32.06427
2020/11/14 18:26 +0100, GMT+2, 17.6, 32.14294
2020/11/14 18:46 +0100, GMT+2, 17.5, 32.22084
2020/11/14 19:06 +0100, GMT+2, 17.5, 32.29823
2020/11/14 19:26 +0100, GMT+2, 17.4, 32.3751
2020/11/14 19:46 +0100, GMT+2, 17.3, 32.45124
2020/11/14 20:06 +0100, GMT+2, 17.3, 32.52687
2020/11/14 20:26 +0100, GMT+2, 17.1, 32.60178
2020/11/14 20:46 +0100, GMT+2, 17.1, 32.67597
2020/11/14 21:06 +0100, GMT+2, 17, 32.74967
2020/11/14 21:26 +0100, GMT+2, 16.9, 32.82268
2020/11/14 21:46 +0100, GMT+2, 16.8, 32.89498
2020/11/14 22:06 +0100, GMT+2, 16.8, 32.96682
2020/11/14 22:26 +0100, GMT+2, 16.7, 33.03819
2020/11/14 22:46 +0100, GMT+2, 16.6, 33.10888
2020/11/14 23:06 +0100, GMT+2, 16.6, 33.17911
2020/11/14 23:26 +0100, GMT+2, 16.5, 33.2489
2020/11/14 23:46 +0100, GMT+2, 16.4, 33.31802
2020/11/15 00:06 +0100, GMT+2, 16.3, 33.38648
2020/11/15 00:26 +0100, GMT+2, 16.3, 33.45451
2020/11/15 00:46 +0100, GMT+2, 16.2, 33.52211
2020/11/15 01:06 +0100, GMT+2, 16.1, 33.58906
2020/11/15 01:26 +0100, GMT+2, 16, 33.65539
2020/11/15 01:46 +0100, GMT+2, 16, 33.72129
2020/11/15 02:06 +0100, GMT+2, 15.9, 33.78678
2020/11/15 02:26 +0100, GMT+2, 15.9, 33.85185
2020/11/15 02:46 +0100, GMT+2, 15.8, 33.91651
2020/11/15 03:06 +0100, GMT+2, 15.8, 33.98077
2020/11/15 03:26 +0100, GMT+2, 15.7, 34.04462
2020/11/15 03:46 +0100, GMT+2, 15.6, 34.10788
2020/11/15 04:06 +0100, GMT+2, 15.6, 34.17073
2020/11/15 04:26 +0100, GMT+2, 15.6, 34.2334
2020/11/15 04:46 +0100, GMT+2, 15.5, 34.29567
2020/11/15 05:06 +0100, GMT+2, 15.5, 34.35756
2020/11/15 05:26 +0100, GMT+2, 15.5, 34.4193
2020/11/15 05:46 +0100, GMT+2, 15.5, 34.48081
2020/11/15 06:06 +0100, GMT+2, 15.5, 34.54213
2020/11/15 06:26 +0100, GMT+2, 15.4, 34.60307
2020/11/15 06:46 +0100, GMT+2, 15.4, 34.66364
2020/11/15 07:06 +0100, GMT+2, 15.3, 34.72383
2020/11/15 07:26 +0100, GMT+2, 15.3, 34.78365
2020/11/15 07:46 +0100, GMT+2, 15.3, 34.84329
2020/11/15 08:06 +0100, GMT+2, 15.2, 34.90256
2020/11/15 08:26 +0100, GMT+2, 15.1, 34.96128
2020/11/15 08:46 +0100, GMT+2, 15.1, 35.01964
2020/11/15 09:06 +0100, GMT+2, 15, 35.07765
2020/11/15 09:26 +0100, GMT+2, 15, 35.1353
2020/11/15 09:46 +0100, GMT+2, 14.8, 35.19242
2020/11/15 10:06 +0100, GMT+2, 14.8, 35.249
2020/11/15 10:26 +0100, GMT+2, 14.6, 35.30506
2020/11/15 10:46 +0100, GMT+2, 14.6, 35.36059
2020/11/15 11:06 +0100, GMT+2, 14.5, 35.41579
2020/11/15 11:26 +0100, GMT+2, 14.4, 35.47048
2020/11/15 11:46 +0100, GMT+2, 14.3, 35.52466
2020/11/15 12:06 +0100, GMT+2, 14.3, 35.57852
2020/11/15 12:26 +0100, GMT+2, 14.1, 35.63187
2020/11/15 12:46 +0100, GMT+2, 14, 35.68456
2020/11/15 13:06 +0100, GMT+2, 14, 35.73692
2020/11/15 13:26 +0100, GMT+2, 13.8, 35.78881
2020/11/15 13:46 +0100, GMT+2, 13.7, 35.84004
2020/11/15 14:06 +0100, GMT+2, 13.6, 35.89079
2020/11/15 14:26 +0100, GMT+2, 13.5, 35.94107
2020/11/15 14:46 +0100, GMT+2, 13.5, 35.99106
2020/11/15 15:06 +0100, GMT+2, 13.4, 36.04075
2020/11/15 15:26 +0100, GMT+2, 13.3, 36.08997
2020/11/15 15:46 +0100, GMT+2, 13.3, 36.13891
2020/11/15 16:06 +0100, GMT+2, 13.3, 36.18772
2020/11/15 16:26 +0100, GMT+2, 13.2, 36.23625
2020/11/15 16:46 +0100, GMT+2, 13.1, 36.28433
2020/11/15 17:06 +0100, GMT+2, 13, 36.33196
2020/11/15 17:26 +0100, GMT+2, 12.9, 36.37915
2020/11/15 17:46 +0100, GMT+2, 12.8, 36.42589
2020/11/15 18:06 +0100, GMT+2, 12.6, 36.47205
2020/11/15 18:26 +0100, GMT+2, 12.6, 36.51781
2020/11/15 18:46 +0100, GMT+2, 12.5, 36.56327
2020/11/15 19:06 +0100, GMT+2, 12.4, 36.6083
2020/11/15 19:26 +0100, GMT+2, 12.3, 36.65292
2020/11/15 19:46 +0100, GMT+2, 12.1, 36.69696
2020/11/15 20:06 +0100, GMT+2, 12.1, 36.7406
2020/11/15 20:26 +0100, GMT+2, 12, 36.78398
2020/11/15 20:46 +0100, GMT+2, 11.8, 36.8268
2020/11/15 21:06 +0100, GMT+2, 11.8, 36.86922
2020/11/15 21:26 +0100, GMT+2, 11.6, 36.91124
2020/11/15 21:46 +0100, GMT+2, 11.6, 36.95287
2020/11/15 22:06 +0100, GMT+2, 11.5, 36.99427
2020/11/15 22:26 +0100, GMT+2, 11.3, 37.03512
2020/11/15 22:46 +0100, GMT+2, 11.3, 37.07559
2020/11/15 23:06 +0100, GMT+2, 11.1, 37.11568
2020/11/15 23:26 +0100, GMT+2, 11, 37.15525
2020/11/15 23:46 +0100, GMT+2, 11, 37.19459
2020/11/16 00:06 +0100, GMT+2, 10.8, 37.23356
2020/11/16 00:26 +0100, GMT+2, 10.8, 37.27216
2020/11/16 00:46 +0100, GMT+2, 10.7, 37.31054
2020/11/16 01:06 +0100, GMT+2, 10.6, 37.34856
2020/11/16 01:26 +0100, GMT+2, 10.5, 37.38622
2020/11/16 01:46 +0100, GMT+2, 10.5, 37.42367
2020/11/16 02:06 +0100, GMT+2, 10.4, 37.4609
2020/11/16 02:26 +0100, GMT+2, 10.3, 37.49777
2020/11/16 02:46 +0100, GMT+2, 10.3, 37.53444
2020/11/16 03:06 +0100, GMT+2, 10.2, 37.5709
2020/11/16 03:26 +0100, GMT+2, 10.1, 37.60701
2020/11/16 03:46 +0100, GMT+2, 10.1, 37.64291
2020/11/16 04:06 +0100, GMT+2, 10, 37.67862
2020/11/16 04:26 +0100, GMT+2, 10, 37.71411
2020/11/16 04:46 +0100, GMT+2, 10, 37.74954
2020/11/16 05:06 +0100, GMT+2, 10, 37.78491
2020/11/16 05:26 +0100, GMT+2, 9.9, 37.82007
2020/11/16 05:46 +0100, GMT+2, 9.9, 37.85503
2020/11/16 06:06 +0100, GMT+2, 9.9, 37.88993
2020/11/16 06:26 +0100, GMT+2, 9.9, 37.9248
2020/11/16 06:46 +0100, GMT+2, 9.9, 37.95957
2020/11/16 07:06 +0100, GMT+2, 9.9, 37.99427
2020/11/16 07:26 +0100, GMT+2, 10, 38.02905
2020/11/16 07:46 +0100, GMT+2, 10, 38.0639
2020/11/16 08:06 +0100, GMT+2, 9.9, 38.09854
2020/11/16 08:26 +0100, GMT+2, 10, 38.13313
2020/11/16 08:46 +0100, GMT+2, 10, 38.16778
2020/11/16 09:06 +0100, GMT+2, 10, 38.20238
2020/11/16 09:26 +0100, GMT+2, 10, 38.2369
2020/11/16 09:46 +0100, GMT+2, 10, 38.27137
2020/11/16 10:06 +0100, GMT+2, 10, 38.30577
2020/11/16 10:26 +0100, GMT+2, 10, 38.34011
2020/11/16 10:46 +0100, GMT+2, 10.1, 38.37451
2020/11/16 11:06 +0100, GMT+2, 10.1, 38.40899
2020/11/16 11:26 +0100, GMT+2, 10, 38.44327
2020/11/16 11:46 +0100, GMT+2, 10.1, 38.47749
2020/11/16 12:06 +0100, GMT+2, 10.1, 38.51178
2020/11/16 12:26 +0100, GMT+2, 10.1, 38.546
2020/11/16 12:46 +0100, GMT+2, 10.1, 38.58016
2020/11/16 13:06 +0100, GMT+2, 10.1, 38.61426
2020/11/16 13:26 +0100, GMT+2, 10.1, 38.6483
2020/11/16 13:46 +0100, GMT+2, 10.1, 38.68228
2020/11/16 14:06 +0100, GMT+2, 10.1, 38.71619
2020/11/16 14:26 +0100, GMT+2, 10.2, 38.75017
2020/11/16 14:46 +0100, GMT+2, 10.3, 38.78435
2020/11/16 15:06 +0100, GMT+2, 10.3, 38.8186
2020/11/16 15:26 +0100, GMT+2, 10.3, 38.85278
2020/11/16 15:46 +0100, GMT+2, 10.3, 38.8869
2020/11/16 16:06 +0100, GMT+2, 10.4, 38.92109
2020/11/16 16:26 +0100, GMT+2, 10.4, 38.95534
2020/11/16 16:46 +0100, GMT+2, 10.5, 38.98966
2020/11/16 17:06 +0100, GMT+2, 10.5, 39.02405
2020/11/16 17:26 +0100, GMT+2, 10.5, 39.05837
2020/11/16 17:46 +0100, GMT+2, 10.5, 39.09263
2020/11/16 18:06 +0100, GMT+2, 10.6, 39.12696
2020/11/16 18:26 +0100, GMT+2, 10.6, 39.16135
2020/11/16 18:46 +0100, GMT+2, 10.6, 39.19568
2020/11/16 19:06 +0100, GMT+2, 10.6, 39.22997
2020/11/16 19:26 +0100, GMT+2, 10.7, 39.2643
2020/11/16 19:46 +0100, GMT+2, 10.7, 39.29869
2020/11/16 20:06 +0100, GMT+2, 10.7, 39.33302
2020/11/16 20:26 +0100, GMT+2, 10.7, 39.36729
2020/11/16 20:46 +0100, GMT+2, 10.7, 39.40149
2020/11/16 21:06 +0100, GMT+2, 10.7, 39.43562
2020/11/16 21:26 +0100, GMT+2, 10.7, 39.4697
2020/11/16 21:46 +0100, GMT+2, 10.8, 39.50384
2020/11/16 22:06 +0100, GMT+2, 10.8, 39.53804
2020/11/16 22:26 +0100, GMT+2, 10.8, 39.57218
2020/11/16 22:46 +0100, GMT+2, 10.8, 39.60626
2020/11/16 23:06 +0100, GMT+2, 10.8, 39.64027
2020/11/16 23:26 +0100, GMT+2, 10.9, 39.67435
2020/11/16 23:46 +0100, GMT+2, 10.9, 39.70848
2020/11/17 00:06 +0100, GMT+2, 11, 39.74269
2020/11/17 00:26 +0100, GMT+2, 11, 39.77695
2020/11/17 00:46 +0100, GMT+2, 11.1, 39.81128
2020/11/17 01:06 +0100, GMT+2, 11.1, 39.84567
2020/11/17 01:26 +0100, GMT+2, 11.1, 39.88
2020/11/17 01:46 +0100, GMT+2, 11.2, 39.91438
2020/11/17 02:06 +0100, GMT+2, 11.3, 39.94896
2020/11/17 02:26 +0100, GMT+2, 11.3, 39.98359
2020/11/17 02:46 +0100, GMT+2, 11.4, 40.01829
2020/11/17 03:06 +0100, GMT+2, 11.4, 40.05305
2020/11/17 03:26 +0100, GMT+2, 11.5, 40.08787
2020/11/17 03:46 +0100, GMT+2, 11.5, 40.12275
2020/11/17 04:06 +0100, GMT+2, 11.6, 40.15768
2020/11/17 04:26 +0100, GMT+2, 11.6, 40.19268
2020/11/17 04:46 +0100, GMT+2, 11.6, 40.22761
2020/11/17 05:06 +0100, GMT+2, 11.6, 40.26247
2020/11/17 05:26 +0100, GMT+2, 11.7, 40.29739
2020/11/17 05:46 +0100, GMT+2, 11.7, 40.33237
2020/11/17 06:06 +0100, GMT+2, 11.8, 40.36741
2020/11/17 06:26 +0100, GMT+2, 11.8, 40.40251
2020/11/17 06:46 +0100, GMT+2, 11.8, 40.43754
2020/11/17 07:06 +0100, GMT+2, 11.8, 40.4725
2020/11/17 07:26 +0100, GMT+2, 11.8, 40.50739
2020/11/17 07:46 +0100, GMT+2, 11.8, 40.54222
2020/11/17 08:06 +0100, GMT+2, 11.8, 40.577
2020/11/17 08:26 +0100, GMT+2, 11.8, 40.61169
2020/11/17 08:46 +0100, GMT+2, 11.8, 40.64632
2020/11/17 09:06 +0100, GMT+2, 11.8, 40.68088
2020/11/17 09:26 +0100, GMT+2, 11.8, 40.71537
2020/11/17 09:46 +0100, GMT+2, 11.8, 40.74979
2020/11/17 10:06 +0100, GMT+2, 11.8, 40.78415
2020/11/17 10:26 +0100, GMT+2, 11.8, 40.81844
2020/11/17 10:46 +0100, GMT+2, 11.8, 40.85267
2020/11/17 11:06 +0100, GMT+2, 11.9, 40.88696
2020/11/17 11:26 +0100, GMT+2, 11.9, 40.9213
2020/11/17 11:46 +0100, GMT+2, 12, 40.9557
2020/11/17 12:06 +0100, GMT+2, 12, 40.99015
2020/11/17 12:26 +0100, GMT+2, 12, 41.02454
2020/11/17 12:46 +0100, GMT+2, 12.1, 41.05899
2020/11/17 13:06 +0100, GMT+2, 12.1, 41.09349
2020/11/17 13:26 +0100, GMT+2, 12.2, 41.12805
2020/11/17 13:46 +0100, GMT+2, 12.2, 41.16266
2020/11/17 14:06 +0100, GMT+2, 12.3, 41.19733
2020/11/17 14:26 +0100, GMT+2, 12.4, 41.23218
2020/11/17 14:46 +0100, GMT+2, 12.4, 41.26708
2020/11/17 15:06 +0100, GMT+2, 12.5, 41.30203
2020/11/17 15:26 +0100, GMT+2, 12.5, 41.33704
2020/11/17 15:46 +0100, GMT+2, 12.6, 41.3721
2020/11/17 16:06 +0100, GMT+2, 12.6, 41.40722
2020/11/17 16:26 +0100, GMT+2, 12.7, 41.44238
2020/11/17 16:46 +0100, GMT+2, 12.8, 41.47773
2020/11/17 17:06 +0100, GMT+2, 12.8, 41.51312
2020/11/17 17:26 +0100, GMT+2, 12.8, 41.54845
2020/11/17 17:46 +0100, GMT+2, 12.8, 41.5837
2020/11/17 18:06 +0100, GMT+2, 12.9, 41.61901
2020/11/17 18:26 +0100, GMT+2, 12.9, 41.65437
2020/11/17 18:46 +0100, GMT+2, 12.9, 41.68965
2020/11/17 19:06 +0100, GMT+2, 13, 41.72499
2020/11/17 19:26 +0100, GMT+2, 13, 41.76038
2020/11/17 19:46 +0100, GMT+2, 13, 41.7957
2020/11/17 20:06 +0100, GMT+2, 13, 41.83095
2020/11/17 20:26 +0100, GMT+2, 13, 41.86612
2020/11/17 20:46 +0100, GMT+2, 13, 41.90123
2020/11/17 21:06 +0100, GMT+2, 13.1, 41.93639
2020/11/17 21:26 +0100, GMT+2, 13, 41.97147
2020/11/17 21:46 +0100, GMT+2, 13, 42.0064
2020/11/17 22:06 +0100, GMT+2, 13.1, 42.04134
2020/11/17 22:26 +0100, GMT+2, 13.1, 42.07634
2020/11/17 22:46 +0100, GMT+2, 13, 42.11115
2020/11/17 23:06 +0100, GMT+2, 13.1, 42.14588
2020/11/17 23:26 +0100, GMT+2, 13.1, 42.18067
2020/11/17 23:46 +0100, GMT+2, 13.1, 42.21539
2020/11/18 00:06 +0100, GMT+2, 13.1, 42.25004
2020/11/18 00:26 +0100, GMT+2, 13.1, 42.28462
2020/11/18 00:46 +0100, GMT+2, 13.1, 42.31913
2020/11/18 01:06 +0100, GMT+2, 13, 42.35346
2020/11/18 01:26 +0100, GMT+2, 13, 42.3876
2020/11/18 01:46 +0100, GMT+2, 13, 42.42167
2020/11/18 02:06 +0100, GMT+2, 13, 42.45567
2020/11/18 02:26 +0100, GMT+2, 13.1, 42.48973
2020/11/18 02:46 +0100, GMT+2, 13.1, 42.52384
2020/11/18 03:06 +0100, GMT+2, 13, 42.55776
2020/11/18 03:26 +0100, GMT+2, 13, 42.5915
2020/11/18 03:46 +0100, GMT+2, 13.1, 42.62529
2020/11/18 04:06 +0100, GMT+2, 13, 42.65902
2020/11/18 04:26 +0100, GMT+2, 13, 42.69256
2020/11/18 04:46 +0100, GMT+2, 13, 42.72604
2020/11/18 05:06 +0100, GMT+2, 13, 42.75945
2020/11/18 05:26 +0100, GMT+2, 13, 42.7928
2020/11/18 05:46 +0100, GMT+2, 13, 42.82608
2020/11/18 06:06 +0100, GMT+2, 13, 42.8593
2020/11/18 06:26 +0100, GMT+2, 13, 42.89246
2020/11/18 06:46 +0100, GMT+2, 13, 42.92555
2020/11/18 07:06 +0100, GMT+2, 13, 42.95858
2020/11/18 07:26 +0100, GMT+2, 13, 42.99154
2020/11/18 07:46 +0100, GMT+2, 12.9, 43.02433
2020/11/18 08:06 +0100, GMT+2, 12.9, 43.05695
2020/11/18 08:26 +0100, GMT+2, 12.9, 43.0895
2020/11/18 08:46 +0100, GMT+2, 12.9, 43.12199
2020/11/18 09:06 +0100, GMT+2, 12.9, 43.15441
2020/11/18 09:26 +0100, GMT+2, 12.8, 43.18667
2020/11/18 09:46 +0100, GMT+2, 12.8, 43.21875
2020/11/18 10:06 +0100, GMT+2, 12.8, 43.2508
2020/11/18 10:26 +0100, GMT+2, 12.8, 43.28276
2020/11/18 10:46 +0100, GMT+2, 12.8, 43.31466
2020/11/18 11:06 +0100, GMT+2, 12.8, 43.34651
2020/11/18 11:26 +0100, GMT+2, 12.8, 43.37829
2020/11/18 11:46 +0100, GMT+2, 12.8, 43.41001
2020/11/18 12:06 +0100, GMT+2, 12.8, 43.44168
